Date,volume
2020-07-31,5899400
2020-08-03,1078100
2020-08-04,322900
2020-08-05,505500
2020-08-06,1077000
2020-08-07,483300
2020-08-10,294300
2020-08-11,398100
2020-08-12,452400
2020-08-13,224800
2020-08-14,202000
2020-08-17,180900
2020-08-18,187300
2020-08-19,171000
2020-08-20,194700
2020-08-21,143300
2020-08-24,279700
2020-08-25,307600
2020-08-26,283500
2020-08-27,295900
2020-08-28,114100
2020-08-31,254700
2020-09-01,179400
2020-09-02,149000
2020-09-03,294300
2020-09-04,201500
2020-09-08,200200
2020-09-09,208600
2020-09-10,345000
2020-09-11,426800
2020-09-14,294600
2020-09-15,174300
2020-09-16,248600
2020-09-17,257200
2020-09-18,1677900
2020-09-21,298000
2020-09-22,226100
2020-09-23,143600
2020-09-24,165600
2020-09-25,164900
2020-09-28,160700
2020-09-29,217700
2020-09-30,106200
2020-10-01,91900
2020-10-02,75500
2020-10-05,86400
2020-10-06,239700
2020-10-07,343500
2020-10-08,172700
2020-10-09,214500
2020-10-12,174300
2020-10-13,134700
2020-10-14,67000
2020-10-15,124300
2020-10-16,138300
2020-10-19,124600
2020-10-20,119400
2020-10-21,155200
2020-10-22,276700
2020-10-23,109300
2020-10-26,74600
2020-10-27,101600
2020-10-28,119600
2020-10-29,193400
2020-10-30,158900
2020-11-02,76000
2020-11-03,73000
2020-11-04,75400
2020-11-05,101900
2020-11-06,85200
2020-11-09,176900
2020-11-10,785100
2020-11-11,987700
2020-11-12,3430700
2020-11-13,974500
2020-11-16,1019000
2020-11-17,672100
2020-11-18,410300
2020-11-19,710200
2020-11-20,384100
2020-11-23,273000
2020-11-24,774500
2020-11-25,382700
2020-11-27,79000
2020-11-30,437900
2020-12-01,379500
2020-12-02,424700
2020-12-03,240800
2020-12-04,282900
2020-12-07,718200
2020-12-08,340300
2020-12-09,865200
2020-12-10,515100
2020-12-11,816100
2020-12-14,308100
2020-12-15,210200
2020-12-16,407700
2020-12-17,362800
2020-12-18,542200
2020-12-21,610700
2020-12-22,475100
2020-12-23,353200
2020-12-24,130500
2020-12-28,427200
2020-12-29,483200
2020-12-30,570600
2020-12-31,462300
2021-01-04,384800
2021-01-05,317100
2021-01-06,621200
2021-01-07,365200
2021-01-08,459400
2021-01-11,277700
2021-01-12,255900
2021-01-13,485700
2021-01-14,496000
2021-01-15,412400
2021-01-19,471000
2021-01-20,495600
2021-01-21,633800
2021-01-22,449700
2021-01-25,684300
2021-01-26,730700
2021-01-27,926400
2021-01-28,637700
2021-01-29,641500
2021-02-01,611100
2021-02-02,630900
2021-02-03,370800
2021-02-04,666600
2021-02-05,586900
2021-02-08,332000
2021-02-09,505800
2021-02-10,565600
2021-02-11,1210500
2021-02-12,1087900
2021-02-16,565200
2021-02-17,340900
2021-02-18,761200
2021-02-19,1730200
2021-02-22,804800
2021-02-23,821600
2021-02-24,419100
2021-02-25,396500
2021-02-26,558600
2021-03-01,471900
2021-03-02,396700
2021-03-03,328700
2021-03-04,431000
2021-03-05,545400
2021-03-08,397800
2021-03-09,387000
2021-03-10,335300
2021-03-11,542900
