Date,volume
2000-01-03,56300
2000-01-04,143400
2000-01-05,117500
2000-01-06,41500
2000-01-07,151000
2000-01-10,140900
2000-01-11,101300
2000-01-12,74200
2000-01-13,101000
2000-01-14,80100
2000-01-18,214200
2000-01-19,140700
2000-01-20,70100
2000-01-21,185100
2000-01-24,179900
2000-01-25,103300
2000-01-26,60800
2000-01-27,187200
2000-01-28,159400
2000-01-31,71400
2000-02-01,65900
2000-02-02,43800
2000-02-03,143600
2000-02-04,747400
2000-02-07,521200
2000-02-08,99700
2000-02-09,209200
2000-02-10,186300
2000-02-11,109200
2000-02-14,73000
2000-02-15,112000
2000-02-16,63500
2000-02-17,129200
2000-02-18,212200
2000-02-22,219500
2000-02-23,103600
2000-02-24,174000
2000-02-25,212700
2000-02-28,81000
2000-02-29,107600
2000-03-01,102300
2000-03-02,156100
2000-03-03,69800
2000-03-06,123100
2000-03-07,230000
2000-03-08,227900
2000-03-09,87000
2000-03-10,40500
2000-03-13,65900
2000-03-14,33700
2000-03-15,99100
2000-03-16,141500
2000-03-17,182400
2000-03-20,105400
2000-03-21,130100
2000-03-22,80500
2000-03-23,70700
2000-03-24,77600
2000-03-27,117100
2000-03-28,88600
2000-03-29,50100
2000-03-30,90500
2000-03-31,175500
2000-04-03,47400
2000-04-04,157700
2000-04-05,112300
2000-04-06,79000
2000-04-07,121000
2000-04-10,212700
2000-04-11,144700
2000-04-12,190500
2000-04-13,80700
2000-04-14,585900
2000-04-17,240300
2000-04-18,304100
2000-04-19,342500
2000-04-20,199400
2000-04-24,106100
2000-04-25,89900
2000-04-26,452800
2000-04-27,202300
2000-04-28,304200
2000-05-01,116700
2000-05-02,786600
2000-05-03,547700
2000-05-04,1052400
2000-05-05,350300
2000-05-08,184200
2000-05-09,296600
2000-05-10,307200
2000-05-11,131400
2000-05-12,115400
2000-05-15,191600
2000-05-16,242000
2000-05-17,314000
2000-05-18,340700
2000-05-19,374100
2000-05-22,476500
2000-05-23,126200
2000-05-24,435100
2000-05-25,259100
2000-05-26,130600
2000-05-30,231800
2000-05-31,274200
2000-06-01,103800
2000-06-02,302400
2000-06-05,205400
2000-06-06,176700
2000-06-07,99600
2000-06-08,117900
2000-06-09,194700
2000-06-12,253900
2000-06-13,287200
2000-06-14,251700
2000-06-15,110300
2000-06-16,340600
2000-06-19,215700
2000-06-20,167000
2000-06-21,161400
2000-06-22,144400
2000-06-23,132400
2000-06-26,200900
2000-06-27,212000
2000-06-28,205300
2000-06-29,93400
2000-06-30,117800
2000-07-03,79700
2000-07-05,167200
2000-07-06,54800
2000-07-07,145500
2000-07-10,103300
2000-07-11,234800
2000-07-12,305800
2000-07-13,147600
2000-07-14,62400
2000-07-17,71600
2000-07-18,173900
2000-07-19,158000
2000-07-20,115900
2000-07-21,451200
2000-07-24,77500
2000-07-25,83500
2000-07-26,257200
2000-07-27,60100
2000-07-28,36100
2000-07-31,66500
2000-08-01,76000
2000-08-02,180500
2000-08-03,261600
2000-08-04,174500
2000-08-07,59900
2000-08-08,48300
2000-08-09,68100
2000-08-10,138200
2000-08-11,203700
2000-08-14,114200
2000-08-15,83200
2000-08-16,123000
2000-08-17,76800
2000-08-18,120400
2000-08-21,102800
2000-08-22,68800
2000-08-23,56800
2000-08-24,64000
2000-08-25,87900
2000-08-28,81900
2000-08-29,36400
2000-08-30,93000
2000-08-31,251000
2000-09-01,137200
2000-09-05,84400
2000-09-06,101100
2000-09-07,117400
2000-09-08,106100
2000-09-11,52900
2000-09-12,242700
2000-09-13,57800
2000-09-14,63100
2000-09-15,234100
2000-09-18,208300
2000-09-19,177100
2000-09-20,171100
2000-09-21,89300
2000-09-22,150500
2000-09-25,129700
2000-09-26,80300
2000-09-27,178000
2000-09-28,143200
2000-09-29,156000
2000-10-02,156200
2000-10-03,201000
2000-10-04,191500
2000-10-05,255600
2000-10-06,255700
2000-10-09,85000
2000-10-10,113900
2000-10-11,154900
2000-10-12,364600
2000-10-13,231500
2000-10-16,66100
2000-10-17,119500
2000-10-18,148500
2000-10-19,61800
2000-10-20,322800
2000-10-23,113800
2000-10-24,126200
2000-10-25,115300
2000-10-26,582500
2000-10-27,190500
2000-10-30,265800
2000-10-31,216300
2000-11-01,99400
2000-11-02,206800
2000-11-03,125000
2000-11-06,71300
2000-11-07,246900
2000-11-08,246800
2000-11-09,188900
2000-11-10,153600
2000-11-13,209800
2000-11-14,162300
2000-11-15,150500
2000-11-16,205200
2000-11-17,320000
2000-11-20,156800
2000-11-21,267900
2000-11-22,517100
2000-11-24,278100
2000-11-27,625100
2000-11-28,386500
2000-11-29,139500
2000-11-30,367400
2000-12-01,385700
2000-12-04,520200
2000-12-05,488900
2000-12-06,396000
2000-12-07,251500
2000-12-08,314300
2000-12-11,209000
2000-12-12,147300
2000-12-13,181900
2000-12-14,98500
2000-12-15,339900
2000-12-18,211200
2000-12-19,151200
2000-12-20,399500
2000-12-21,445800
2000-12-22,172600
2000-12-26,164200
2000-12-27,178500
2000-12-28,296400
2000-12-29,165900
2001-01-02,274700
2001-01-03,266300
2001-01-04,127100
2001-01-05,143000
2001-01-08,122200
2001-01-09,143600
2001-01-10,92600
2001-01-11,178500
2001-01-12,123700
2001-01-16,112500
2001-01-17,237100
2001-01-18,428400
2001-01-19,312900
2001-01-22,1001600
2001-01-23,387900
2001-01-24,324300
2001-01-25,228400
2001-01-26,377600
2001-01-29,271400
2001-01-30,322100
2001-01-31,228700
2001-02-01,419600
2001-02-02,321500
2001-02-05,295200
2001-02-06,158900
2001-02-07,258000
2001-02-08,340900
2001-02-09,310400
2001-02-12,141700
2001-02-13,196100
2001-02-14,110300
2001-02-15,216500
2001-02-16,507000
2001-02-20,251100
2001-02-21,354200
2001-02-22,765000
2001-02-23,875100
2001-02-26,1023200
2001-02-27,755400
2001-02-28,344400
2001-03-01,254200
2001-03-02,468300
2001-03-05,266800
2001-03-06,289100
2001-03-07,158500
2001-03-08,894300
2001-03-09,677700
2001-03-12,556000
2001-03-13,574000
2001-03-14,346900
2001-03-15,247200
2001-03-16,233800
2001-03-19,446700
2001-03-20,377800
2001-03-21,208600
2001-03-22,282400
2001-03-23,163100
2001-03-26,154100
2001-03-27,618700
2001-03-28,264100
2001-03-29,268700
2001-03-30,242100
2001-04-02,299300
2001-04-03,474100
2001-04-04,635500
2001-04-05,236000
2001-04-06,240800
2001-04-09,175200
2001-04-10,215400
2001-04-11,257700
2001-04-12,149100
2001-04-16,174200
2001-04-17,292200
2001-04-18,486500
2001-04-19,228800
2001-04-20,368900
2001-04-23,149400
2001-04-24,333700
2001-04-25,339900
2001-04-26,562700
2001-04-27,312100
2001-04-30,158000
2001-05-01,244300
2001-05-02,266800
2001-05-03,187900
2001-05-04,210900
2001-05-07,164300
2001-05-08,89400
2001-05-09,1191800
2001-05-10,619200
2001-05-11,296200
2001-05-14,215000
2001-05-15,207400
2001-05-16,694500
2001-05-17,391900
2001-05-18,1174000
2001-05-21,783800
2001-05-22,441700
2001-05-23,419200
2001-05-24,546400
2001-05-25,328400
2001-05-29,247400
2001-05-30,478500
2001-05-31,339200
2001-06-01,243100
2001-06-04,256300
2001-06-05,236900
2001-06-06,336000
2001-06-07,278700
2001-06-08,476400
2001-06-11,232500
2001-06-12,320000
2001-06-13,460300
2001-06-14,493000
2001-06-15,326600
2001-06-18,351900
2001-06-19,274700
2001-06-20,226200
2001-06-21,150400
2001-06-22,88600
2001-06-25,192000
2001-06-26,417500
2001-06-27,339800
2001-06-28,148000
2001-06-29,242000
2001-07-02,196100
2001-07-03,124800
2001-07-05,244000
2001-07-06,136000
2001-07-09,91400
2001-07-10,253000
2001-07-11,322300
2001-07-12,95200
2001-07-13,98900
2001-07-16,126900
2001-07-17,80500
2001-07-18,411500
2001-07-19,441300
2001-07-20,341200
2001-07-23,100000
2001-07-24,448900
2001-07-25,302000
2001-07-26,256000
2001-07-27,267900
2001-07-30,172300
2001-07-31,179600
2001-08-01,332200
2001-08-02,183500
