Date,volume
2000-01-03,868800
2000-01-04,1240000
2000-01-05,2204800
2000-01-06,1273600
2000-01-07,677600
2000-01-10,2579200
2000-01-11,1098400
2000-01-12,588000
2000-01-13,599200
2000-01-14,360800
2000-01-18,508800
2000-01-19,680800
2000-01-20,467200
2000-01-21,215200
2000-01-24,604800
2000-01-25,697600
2000-01-26,432000
2000-01-27,329600
2000-01-28,333600
2000-01-31,443200
2000-02-01,812000
2000-02-02,472000
2000-02-03,338400
2000-02-04,470400
2000-02-07,386400
2000-02-08,219200
2000-02-09,436800
2000-02-10,880800
2000-02-11,764000
2000-02-14,432800
2000-02-15,770400
2000-02-16,862400
2000-02-17,856000
2000-02-18,395200
2000-02-22,787200
2000-02-23,688000
2000-02-24,390400
2000-02-25,384800
2000-02-28,508800
2000-02-29,834400
2000-03-01,313600
2000-03-02,293600
2000-03-03,399200
2000-03-06,300800
2000-03-07,500000
2000-03-08,759200
2000-03-09,771200
2000-03-10,585600
2000-03-13,895200
2000-03-14,211200
2000-03-15,1784800
2000-03-16,1311200
2000-03-17,654400
2000-03-20,194400
2000-03-21,751200
2000-03-22,206400
2000-03-23,581600
2000-03-24,894400
2000-03-27,1320800
2000-03-28,460000
2000-03-29,304000
2000-03-30,782400
2000-03-31,446400
2000-04-03,905600
2000-04-04,879200
2000-04-05,556800
2000-04-06,912000
2000-04-07,603200
2000-04-10,579200
2000-04-11,493600
2000-04-12,998400
2000-04-13,693600
2000-04-14,647200
2000-04-17,476000
2000-04-18,574400
2000-04-19,454400
2000-04-20,200800
2000-04-24,427200
2000-04-25,336800
2000-04-26,287200
2000-04-27,402400
2000-04-28,352000
2000-05-01,388800
2000-05-02,212800
2000-05-03,451200
2000-05-04,352000
2000-05-05,789600
2000-05-08,543200
2000-05-09,288000
2000-05-10,255200
2000-05-11,397600
2000-05-12,360800
2000-05-15,213600
2000-05-16,256800
2000-05-17,378400
2000-05-18,170400
2000-05-19,288000
2000-05-22,252800
2000-05-23,360800
2000-05-24,327200
2000-05-25,138400
2000-05-26,402400
2000-05-30,134400
2000-05-31,367200
2000-06-01,472000
2000-06-02,324000
2000-06-05,312000
2000-06-06,165600
2000-06-07,342400
2000-06-08,200800
2000-06-09,384800
2000-06-12,404800
2000-06-13,1294400
2000-06-14,493600
2000-06-15,244800
2000-06-16,770400
2000-06-19,200800
2000-06-20,269600
2000-06-21,506400
2000-06-22,478400
2000-06-23,687200
2000-06-26,869600
2000-06-27,1012000
2000-06-28,660000
2000-06-29,623200
2000-06-30,782400
2000-07-03,499200
2000-07-05,510400
2000-07-06,979200
2000-07-07,767200
2000-07-10,504800
2000-07-11,656000
2000-07-12,454400
2000-07-13,703200
2000-07-14,329600
2000-07-17,1071200
2000-07-18,664000
2000-07-19,502400
2000-07-20,482400
2000-07-21,989600
2000-07-24,623200
2000-07-25,906400
2000-07-26,511200
2000-07-27,238400
2000-07-28,350400
2000-07-31,738400
2000-08-01,451200
2000-08-02,445600
2000-08-03,548000
