Date,high
2000-01-03,10.02188575267948
2000-01-04,9.718849504463694
2000-01-05,9.77218852873592
2000-01-06,9.77219335409338
2000-01-07,9.92420394923789
2000-01-10,9.924200447201569
2000-01-11,9.72875814776268
2000-01-12,9.728760803751376
2000-01-13,9.815618096869306
2000-01-14,9.815623593738207
2000-01-18,9.46816812431224
2000-01-19,9.033850942623374
2000-01-20,8.577811826056426
2000-01-21,8.295504289087857
2000-01-24,8.252072942215998
2000-01-25,8.3389368303307
2000-01-26,8.425802962526546
2000-01-27,8.447516380016376
2000-01-28,8.295497207419833
2000-01-31,8.751538276672363
2000-02-01,8.686394360107625
2000-02-02,8.208638518089545
2000-02-03,8.20864047415458
2000-02-04,8.143491140635266
2000-02-07,8.165206287948843
2000-02-08,8.07834691673383
2000-02-09,7.73088937904218
2000-02-10,7.426865956456635
2000-02-11,7.448577972243717
2000-02-14,7.318285674953174
2000-02-15,7.34000240945593
2000-02-16,7.361712994545514
2000-02-17,7.340002900511132
2000-02-18,7.274855114850977
2000-02-22,7.057693085004759
2000-02-23,6.992545277003004
2000-02-24,6.862250187586555
2000-02-25,7.014264265663554
2000-02-28,6.905681321058692
2000-02-29,6.94911654610209
2000-03-01,7.079411341842034
2000-03-02,7.101126731126507
2000-03-03,7.035976693840501
2000-03-06,7.035977818726244
2000-03-07,6.840533752300065
2000-03-08,6.753669594890715
2000-03-09,6.883968833610379
2000-03-10,6.775389639353039
2000-03-13,6.688520977771783
2000-03-14,6.753668655205669
2000-03-15,7.36171434701056
2000-03-16,8.165210595475616
2000-03-17,7.904615236577129
2000-03-20,7.861189424694397
2000-03-21,8.186924505474003
2000-03-22,8.252071047799799
2000-03-23,8.382364800859913
2000-03-24,8.490947426618957
2000-03-27,8.338929711585385
2000-03-28,8.143495436706287
2000-03-29,8.1434932060328
2000-03-30,8.273788080832496
2000-03-31,8.447519379094347
2000-04-03,8.38237115374573
2000-04-04,8.621244247834525
2000-04-05,8.393051229182408
2000-04-06,8.54565996954815
2000-04-07,8.414852029044546
2000-04-10,8.37125475087571
2000-04-11,8.393054061197002
2000-04-12,8.458458048635404
2000-04-13,8.436654927185016
2000-04-14,8.284053297623753
2000-04-17,7.848049940997392
2000-04-18,8.000651359558105
2000-04-19,7.978854508548521
2000-04-20,7.957055169492624
2000-04-24,8.37125475087571
2000-04-25,8.785451906694844
2000-04-26,9.13426201850185
2000-04-27,8.436654069926329
2000-04-28,8.98165720305003
2000-05-01,9.28686055474985
2000-05-02,8.850854776046699
2000-05-03,8.720055575243963
2000-05-04,8.567449370785578
2000-05-05,8.327657782910707
2000-05-08,8.545656259153612
2000-05-09,8.458454147490134
2000-05-10,8.502054239590244
2000-05-11,8.305851829764597
2000-05-12,8.611055292200035
2000-05-15,8.76365860679056
2000-05-16,8.91625604531406
2000-05-17,8.807255771901604
2000-05-18,9.068859959029892
2000-05-19,8.894452890564502
2000-05-22,9.047059059143066
2000-05-23,9.156061007865873
2000-05-24,9.59206283621295
2000-05-25,9.635661791366742
2000-05-26,9.526663721577359
2000-05-30,9.286863427493445
2000-05-31,9.679263074051462
2000-06-01,9.897260675913994
2000-06-02,10.028067777354321
2000-06-05,9.744661246950816
2000-06-06,9.766463237348908
2000-06-07,9.940865251723755
2000-06-08,9.679259219540619
2000-06-09,9.570262028304821
2000-06-12,9.722859866619078
2000-06-13,9.635661182181959
2000-06-14,9.613864091820004
2000-06-15,9.483062849341147
2000-06-16,9.112460218410769
2000-06-19,9.047060828512302
2000-06-20,8.91625595802729
2000-06-21,8.69825366387646
2000-06-22,8.720057463436715
2000-06-23,8.894452890564502
2000-06-26,8.850856860483946
2000-06-27,9.025256017383576
2000-06-28,9.068860025189801
2000-06-29,9.025260764898146
2000-06-30,9.0688608213839
2000-07-03,8.93806248986444
2000-07-05,9.100900940222978
2000-07-06,9.013392446283213
2000-07-07,9.232163137159338
2000-07-10,9.122775833659858
2000-07-11,9.144652255469595
2000-07-12,9.38530429992303
2000-07-13,9.27591923537312
2000-07-14,9.341551579183989
2000-07-17,9.36343077384273
2000-07-18,8.860251548548232
2000-07-19,8.750867729358507
2000-07-20,8.66335979137188
2000-07-21,8.794619044776564
2000-07-24,8.728991054578524
2000-07-25,8.882129802599371
2000-07-26,9.144659949748764
2000-07-27,9.16653008241203
2000-07-28,9.122777269992792
2000-07-31,9.035270278396045
2000-08-01,9.100902901986125
2000-08-02,9.100899507334356
2000-08-03,9.100902281751363
2000-08-04,9.429060679483696
2000-08-07,9.319675603602827
2000-08-08,9.450932288548833
2000-08-09,9.429057609868677
2000-08-10,9.319673128012635
2000-08-11,9.60407748911113
2000-08-14,10.107249081766861
2000-08-15,9.866595782771142
2000-08-16,9.7572152412931
2000-08-17,9.560318412744495
2000-08-18,9.472806710217355
2000-08-21,9.604076385498047
2000-08-22,9.735340872618321
2000-08-23,9.691587597154284
2000-08-24,9.713460330170465
2000-08-25,9.494687188882667
2000-08-28,9.494691579441373
2000-08-29,9.40717887878418
2000-08-30,9.822849974893932
2000-08-31,10.194762326974244
2000-09-01,9.757218861550449
2000-09-05,9.66970975792915
2000-09-06,9.866595782771142
2000-09-07,9.779095799302661
2000-09-08,10.041620254516602
2000-09-11,10.04161963860312
2000-09-12,10.107247035463917
2000-09-13,10.347901690818055
2000-09-14,10.260391089786815
2000-09-15,9.997858198223243
2000-09-18,9.735337410185382
2000-09-19,9.735339300183114
2000-09-20,9.66970975792915
2000-09-21,9.735341380377587
2000-09-22,9.866602078209985
2000-09-25,9.932234999310577
2000-09-26,9.954110319259357
2000-09-27,9.954107822681639
2000-09-28,10.151006429888167
2000-09-29,10.194758431352476
2000-10-02,10.479165778590332
2000-10-03,10.4354140378676
2000-10-04,10.326018538282517
2000-10-05,10.413532829679767
2000-10-06,10.336360589302089
2000-10-09,10.073011181131529
2000-10-10,10.336359615073807
2000-10-11,10.138848096079064
2000-10-12,9.941341814027748
2000-10-13,9.98523265628406
2000-10-16,10.073014067444069
2000-10-17,10.094956651203246
2000-10-18,9.897456324092214
2000-10-19,10.160798578933633
2000-10-20,10.270518757715072
2000-10-23,10.204689867518022
2000-10-24,10.621656152769065
2000-10-25,11.236130571066886
2000-10-26,11.236130571066886
2000-10-27,11.455586160932267
2000-10-30,11.894499110663403
2000-10-31,12.113952064953416
2000-11-01,11.96033556721733
2000-11-02,12.135902346770287
2000-11-03,11.91644357724915
2000-11-06,11.587259602737092
2000-11-07,11.58726054837219
2000-11-08,11.696988422002622
2000-11-09,12.113948820681818
2000-11-10,12.09201211870424
2000-11-13,11.960334635815016
2000-11-14,12.048112392090621
2000-11-15,12.201737791842968
2000-11-16,12.860103926027271
2000-11-17,13.606252709161119
2000-11-20,13.386795383024182
2000-11-21,13.255127534396786
2000-11-22,13.211230669557924
2000-11-24,13.21123545538969
2000-11-27,13.211231278323458
2000-11-28,13.474578612925887
2000-11-29,13.255126312078518
2000-11-30,13.430686977519814
2000-12-01,13.408740740837528
2000-12-04,13.51847656273201
2000-12-05,13.672088638364663
2000-12-06,13.80376503353913
2000-12-07,14.242681213241143
2000-12-08,14.374352780526063
2000-12-11,14.462136083419452
2000-12-12,14.33045515783061
2000-12-13,14.176842152671753
2000-12-14,13.584307304659808
2000-12-15,13.49652335076729
2000-12-18,13.737918853759766
2000-12-19,13.75987108599848
2000-12-20,13.386798589407222
2000-12-21,13.518470095723133
2000-12-22,13.518468910483964
2000-12-26,13.320959453286328
2000-12-27,13.167341816597395
2000-12-28,13.650145188544304
2000-12-29,13.935436574184351
2001-01-02,13.47458023529944
2001-01-03,13.386800477777994
2001-01-04,13.145401671214874
2001-01-05,12.299257006559689
2001-01-08,12.299256689324098
2001-01-09,12.541281796993644
2001-01-10,12.563282507209095
2001-01-11,12.387267503280988
2001-01-12,12.03522679411995
2001-01-16,12.03522887108856
2001-01-17,12.189246182118282
2001-01-18,12.035230568163282
2001-01-19,11.947217058107473
2001-01-22,12.14523767682288
2001-01-23,12.387266640058266
2001-01-24,12.585288595645563
2001-01-25,12.783306199554648
2001-01-26,12.585289001464844
2001-01-29,12.638091459412145
2001-01-30,12.536001272446557
2001-01-31,12.521920517509802
2001-02-01,12.497274313493213
2001-02-02,12.402225861144219
2001-02-05,12.462073453091545
2001-02-06,12.514878963188849
2001-02-07,12.145243523326455
2001-02-08,12.23325220046192
2001-02-09,12.110042703975358
2001-02-12,12.525440831557454
2001-02-13,12.849308810663533
2001-02-14,12.595847884043827
2001-02-15,12.345901851778454
2001-02-16,12.423349328621137
2001-02-20,12.462076987369302
2001-02-21,12.286050666687109
2001-02-22,11.98682076967486
2001-02-23,11.958658970214405
2001-02-26,12.088917825629938
2001-02-27,12.655693706716972
2001-02-28,12.761304007195562
2001-03-01,12.655690270574084
2001-03-02,12.990122188752318
2001-03-05,12.884515825766924
2001-03-06,12.866916120650872
2001-03-07,12.91619937334704
2001-03-08,12.912676017692771
2001-03-09,12.902115833903329
2001-03-12,13.018285058197272
2001-03-13,12.81411082524103
2001-03-14,12.655687412921656
2001-03-15,12.814109082265578
2001-03-16,12.733138401194614
2001-03-19,12.673294278015709
2001-03-20,12.785943648939321
2001-03-21,12.708497191877544
2001-03-22,12.638092766560842
2001-03-23,12.902113645832015
2001-03-26,13.190789155074745
2001-03-27,13.166142525938117
2001-03-28,13.285830229555579
2001-03-29,13.41961149589071
2001-03-30,13.761083456216195
2001-04-02,13.90189834829719
2001-04-03,13.732921954065928
2001-04-04,13.444724128006829
2001-04-05,13.744667454949191
2001-04-06,13.578820652266561
2001-04-09,13.50119426552587
2001-04-10,13.744669005257915
2001-04-11,13.610583704395326
2001-04-12,13.804665876181774
2001-04-16,13.832888959096964
2001-04-17,14.097552299499512
2001-04-18,14.115200058770643
2001-04-19,13.977571499736175
2001-04-20,13.338864120275188
2001-04-23,13.091845012399238
2001-04-24,13.056557664055
2001-04-25,13.374148923651877
2001-04-26,13.497656322651993
2001-04-27,13.494137174064885
2001-04-30,13.494134613096199
2001-05-01,13.472955200109663
2001-05-02,13.42708162163292
2001-05-03,13.105968860163598
2001-05-04,13.204764613861675
2001-05-07,13.091845615945429
2001-05-08,13.197717226878474
2001-05-09,13.070673550156075
2001-05-10,13.109484295658275
2001-05-11,13.247112127214528
2001-05-14,13.060084640616274
2001-05-15,13.12713266735712
2001-05-16,13.197710347530455
2001-05-17,13.144779891521669
2001-05-18,13.091847137958142
2001-05-21,13.232998205319603
2001-05-22,13.28592893172614
2001-05-23,13.363564212607614
2001-05-24,13.356506616494718
2001-05-25,13.356510260878633
2001-05-29,13.515301053682252
2001-05-30,13.497660687545842
2001-05-31,13.409435978602803
2001-06-01,13.444722819571874
2001-06-04,13.691734642288866
2001-06-05,13.69174486109672
2001-06-06,13.751729657089534
2001-06-07,13.69880000181741
2001-06-08,13.737613925326487
2001-06-11,13.734088471290784
2001-06-12,13.670560309857683
2001-06-13,13.758790999257414
2001-06-14,13.67409610754095
2001-06-15,13.727034219524164
2001-06-18,13.864645453989997
2001-06-19,13.938758315016056
2001-06-20,14.097555996377206
2001-06-21,14.104608535766602
2001-06-22,14.171655935307417
2001-06-25,14.026981968196512
2001-06-26,14.090503195267845
2001-06-27,14.273991880671877
2001-06-28,14.185781367141516
2001-06-29,14.221070012913906
2001-07-02,14.411614314083696
2001-07-03,14.376373831722642
2001-07-05,14.411743255769162
2001-07-06,14.386980651847608
2001-07-09,14.305645494894897
2001-07-10,14.241981747612884
2001-07-11,14.231370064302757
2001-07-12,14.365768085969465
2001-07-13,14.49662284530351
2001-07-16,14.577963186175921
2001-07-17,14.588574485128266
2001-07-18,14.517845775338705
2001-07-19,14.588574381965406
2001-07-20,14.482470052392301
2001-07-23,14.146498555310046
2001-07-24,14.234910899680614
2001-07-25,14.249059758994013
2001-07-26,14.277350425720215
2001-07-27,14.394062616016022
2001-07-30,14.464791142338495
2001-07-31,14.786631119930172
2001-08-01,14.818463685389204
2001-08-02,14.800773111196316
2001-08-03,14.836140279713948
2001-08-06,14.758331850027426
2001-08-07,14.588570190244777
2001-08-08,14.73004212155027
2001-08-09,14.712357200650937
2001-08-10,14.829067745277355
2001-08-13,15.012965493734733
2001-08-14,14.952847131685587
2001-08-15,15.076630579554564
2001-08-16,15.115530810094922
2001-08-17,15.11199361317794
2001-08-20,15.11906717766429
2001-08-21,15.24285397106034
2001-08-22,15.189799874097307
2001-08-23,15.179199434829435
2001-08-24,15.295904934634464
2001-08-27,15.249924765226334
2001-08-28,15.136756329770346
2001-08-29,14.9422299828752
2001-08-30,15.119063588646364
2001-08-31,15.012963766495503
2001-09-04,15.002364656084932
2001-09-05,14.783089753467186
2001-09-06,14.64869364820383
2001-09-07,14.323333053537302
2001-09-10,14.164175400610898
