Date,volume
2000-01-03,276500
2000-01-04,480900
2000-01-05,1482400
2000-01-06,308400
2000-01-07,245900
2000-01-10,309900
2000-01-11,150200
2000-01-12,414300
2000-01-13,285400
2000-01-14,435400
2000-01-18,743900
2000-01-19,2044900
2000-01-20,917500
2000-01-21,1119400
2000-01-24,993100
2000-01-25,1288800
2000-01-26,1276300
2000-01-27,1534600
2000-01-28,582000
2000-01-31,398800
2000-02-01,548100
2000-02-02,378100
2000-02-03,1074900
2000-02-04,996300
2000-02-07,961400
2000-02-08,1175700
2000-02-09,1138000
2000-02-10,818000
2000-02-11,455900
2000-02-14,392800
2000-02-15,845400
2000-02-16,975100
2000-02-17,766400
2000-02-18,979300
2000-02-22,733900
2000-02-23,636200
2000-02-24,339200
2000-02-25,399600
2000-02-28,341800
2000-02-29,511900
2000-03-01,279000
2000-03-02,263400
2000-03-03,609900
2000-03-06,417700
2000-03-07,716200
2000-03-08,473800
2000-03-09,502800
2000-03-10,454600
2000-03-13,774700
2000-03-14,202200
2000-03-15,1013200
2000-03-16,807100
2000-03-17,475400
2000-03-20,677100
2000-03-21,390100
2000-03-22,686500
2000-03-23,350800
2000-03-24,664000
2000-03-27,335600
2000-03-28,330900
2000-03-29,329700
2000-03-30,389300
2000-03-31,506600
2000-04-03,141500
2000-04-04,310900
2000-04-05,161500
2000-04-06,226000
2000-04-07,219900
2000-04-10,234600
2000-04-11,150100
2000-04-12,328600
2000-04-13,669200
2000-04-14,450800
2000-04-17,146100
2000-04-18,274700
2000-04-19,298600
2000-04-20,288800
2000-04-24,318100
2000-04-25,169300
2000-04-26,705500
2000-04-27,207500
2000-04-28,1064600
2000-05-01,343800
2000-05-02,144000
2000-05-03,504900
2000-05-04,1111400
2000-05-05,691000
2000-05-08,308600
2000-05-09,566500
2000-05-10,405800
2000-05-11,161600
2000-05-12,206500
2000-05-15,585200
2000-05-16,536700
2000-05-17,408800
2000-05-18,214500
2000-05-19,178400
2000-05-22,92400
2000-05-23,272300
2000-05-24,239300
2000-05-25,718600
2000-05-26,379400
2000-05-30,160600
2000-05-31,545200
2000-06-01,733300
2000-06-02,639400
2000-06-05,233300
2000-06-06,198300
2000-06-07,899300
2000-06-08,107100
2000-06-09,126700
2000-06-12,408800
2000-06-13,234600
2000-06-14,147200
2000-06-15,167600
2000-06-16,194000
2000-06-19,643200
2000-06-20,383800
2000-06-21,547600
2000-06-22,1048900
2000-06-23,400400
2000-06-26,189600
2000-06-27,268500
2000-06-28,1943700
2000-06-29,995400
2000-06-30,1105500
2000-07-03,365800
2000-07-05,830000
2000-07-06,1287500
2000-07-07,930600
2000-07-10,578800
2000-07-11,580900
2000-07-12,362200
2000-07-13,263200
2000-07-14,308800
2000-07-17,185400
2000-07-18,126500
2000-07-19,485600
2000-07-20,427800
2000-07-21,216200
2000-07-24,251200
2000-07-25,456800
2000-07-26,392900
2000-07-27,282000
2000-07-28,251600
2000-07-31,225800
2000-08-01,288300
2000-08-02,449000
2000-08-03,1841900
2000-08-04,451500
2000-08-07,271000
2000-08-08,290900
2000-08-09,173000
2000-08-10,221300
2000-08-11,1375600
2000-08-14,738500
2000-08-15,285000
2000-08-16,467600
2000-08-17,533500
2000-08-18,300400
2000-08-21,165100
2000-08-22,255800
2000-08-23,90900
2000-08-24,546500
2000-08-25,427800
2000-08-28,164800
2000-08-29,90400
2000-08-30,74200
2000-08-31,353700
2000-09-01,105500
2000-09-05,374900
2000-09-06,429600
2000-09-07,173400
2000-09-08,633300
2000-09-11,257900
2000-09-12,45900
2000-09-13,59100
2000-09-14,90500
2000-09-15,249800
2000-09-18,166400
2000-09-19,101800
2000-09-20,120000
2000-09-21,67200
2000-09-22,283500
2000-09-25,79300
2000-09-26,485600
2000-09-27,213200
2000-09-28,242900
2000-09-29,714100
2000-10-02,300900
2000-10-03,488800
2000-10-04,257500
2000-10-05,335500
2000-10-06,489400
2000-10-09,93300
2000-10-10,208600
2000-10-11,256800
2000-10-12,139500
2000-10-13,357500
2000-10-16,276000
2000-10-17,479800
2000-10-18,160700
2000-10-19,273300
2000-10-20,1398400
2000-10-23,185700
2000-10-24,121400
