Date,low
2017-09-20,10.260000228881836
2017-09-21,10.199999809265137
2017-09-22,10.0
2017-09-25,9.420000076293945
2017-09-26,9.850000381469727
2017-09-27,10.0
2017-09-28,9.869999885559082
2017-09-29,9.819999694824219
2017-10-02,9.918999671936035
2017-10-03,9.850000381469727
2017-10-04,9.800000190734863
2017-10-05,9.800000190734863
2017-10-06,9.901000022888184
2017-10-09,9.949999809265137
2017-10-10,9.949999809265137
2017-10-11,10.02400016784668
2017-10-12,9.989999771118164
2017-10-13,10.0
2017-10-16,9.520000457763672
2017-10-17,9.54699993133545
2017-10-18,9.829999923706055
2017-10-19,10.300000190734863
2017-10-20,9.770000457763672
2017-10-23,9.010000228881836
2017-10-24,9.100000381469727
2017-10-25,9.5
2017-10-26,9.548999786376953
2017-10-27,9.288000106811523
2017-10-30,9.156000137329102
2017-10-31,9.16100025177002
2017-11-01,9.348999977111816
2017-11-02,9.5
2017-11-03,9.380000114440918
2017-11-06,9.420000076293945
2017-11-07,9.468000411987305
2017-11-08,9.880999565124512
2017-11-09,9.85099983215332
2017-11-10,9.87399959564209
2017-11-13,10.437000274658203
2017-11-14,10.5
2017-11-15,10.0
2017-11-16,9.109999656677246
2017-11-17,9.920000076293945
2017-11-20,9.779999732971191
2017-11-21,10.0
2017-11-22,10.170000076293945
2017-11-24,10.111000061035156
2017-11-27,10.380000114440918
2017-11-28,10.100000381469727
2017-11-29,10.180000305175781
2017-11-30,10.357000350952148
2017-12-01,10.211999893188477
2017-12-04,10.170000076293945
2017-12-05,10.4399995803833
2017-12-06,10.359999656677246
2017-12-07,10.399999618530273
2017-12-08,10.210000038146973
2017-12-11,10.300000190734863
2017-12-12,10.4399995803833
2017-12-13,10.390000343322754
2017-12-14,10.329999923706055
2017-12-15,9.550000190734863
2017-12-18,9.130000114440918
2017-12-19,8.029999732971191
2017-12-20,8.350000381469727
2017-12-21,8.651000022888184
2017-12-22,8.989999771118164
2017-12-26,8.619999885559082
2017-12-27,8.649999618530273
2017-12-28,8.9399995803833
2017-12-29,9.300000190734863
2018-01-02,9.180000305175781
2018-01-03,9.470000267028809
2018-01-04,10.114999771118164
2018-01-05,10.229999542236328
2018-01-08,9.90999984741211
2018-01-09,9.529000282287598
2018-01-10,10.050000190734863
2018-01-11,10.119999885559082
2018-01-12,10.050000190734863
2018-01-16,9.543000221252441
2018-01-17,9.550000190734863
2018-01-18,9.10099983215332
2018-01-19,9.529999732971191
2018-01-22,9.850000381469727
2018-01-23,9.75
2018-01-24,9.550000190734863
2018-01-25,9.550000190734863
2018-01-26,9.765000343322754
2018-01-29,9.699999809265137
2018-01-30,9.59000015258789
2018-01-31,9.550000190734863
2018-02-01,9.5600004196167
2018-02-02,9.449999809265137
2018-02-05,8.800999641418457
2018-02-06,9.029999732971191
2018-02-07,9.49899959564209
2018-02-08,9.100000381469727
2018-02-09,9.199999809265137
2018-02-12,8.70300006866455
2018-02-13,8.84000015258789
2018-02-14,8.979999542236328
2018-02-15,8.670000076293945
2018-02-16,8.619999885559082
2018-02-20,8.609999656677246
2018-02-21,8.642999649047852
2018-02-22,8.680000305175781
2018-02-23,8.670000076293945
2018-02-26,9.0
2018-02-27,9.399999618530273
2018-02-28,10.0
2018-03-01,9.899999618530273
2018-03-02,9.899999618530273
2018-03-05,9.225000381469727
2018-03-06,9.649999618530273
2018-03-07,9.869999885559082
2018-03-08,9.989999771118164
2018-03-09,9.350000381469727
2018-03-12,9.600000381469727
2018-03-13,10.180000305175781
2018-03-14,10.687999725341797
2018-03-15,10.850000381469727
2018-03-16,10.890000343322754
2018-03-19,10.699999809265137
2018-03-20,10.550000190734863
2018-03-21,10.119999885559082
2018-03-22,10.100000381469727
2018-03-23,10.09000015258789
2018-03-26,9.920000076293945
2018-03-27,9.75
2018-03-28,9.8100004196167
2018-03-29,9.8100004196167
2018-04-02,9.649999618530273
2018-04-03,9.609999656677246
2018-04-04,9.6899995803833
2018-04-05,9.79699993133545
2018-04-06,9.640000343322754
2018-04-09,9.760000228881836
2018-04-10,9.869999885559082
2018-04-11,9.880000114440918
2018-04-12,9.774999618530273
2018-04-13,9.84000015258789
2018-04-16,9.930000305175781
2018-04-17,10.0
2018-04-18,10.069999694824219
2018-04-19,10.40999984741211
2018-04-20,10.0
2018-04-23,8.989999771118164
2018-04-24,8.90999984741211
2018-04-25,9.0
2018-04-26,9.479999542236328
2018-04-27,9.626999855041504
2018-04-30,9.609999656677246
2018-05-01,9.5
2018-05-02,9.600000381469727
2018-05-03,9.800000190734863
2018-05-04,9.520999908447266
2018-05-07,10.300000190734863
2018-05-08,10.0
2018-05-09,10.0
2018-05-10,10.0600004196167
2018-05-11,10.100000381469727
2018-05-14,10.0
2018-05-15,9.899999618530273
2018-05-16,10.095000267028809
2018-05-17,10.6899995803833
2018-05-18,10.8100004196167
2018-05-21,10.715999603271484
2018-05-22,10.479999542236328
2018-05-23,10.25
2018-05-24,10.109999656677246
2018-05-25,10.15999984741211
2018-05-29,10.289999961853027
2018-05-30,10.109999656677246
2018-05-31,10.199999809265137
2018-06-01,10.0
2018-06-04,10.3100004196167
2018-06-05,10.649999618530273
2018-06-06,11.0600004196167
2018-06-07,12.0
2018-06-08,12.319999694824219
2018-06-11,13.960000038146973
2018-06-12,12.899999618530273
2018-06-13,13.25
2018-06-14,13.949999809265137
2018-06-15,13.600000381469727
2018-06-18,13.800000190734863
2018-06-19,14.270000457763672
2018-06-20,14.199999809265137
2018-06-21,13.65999984741211
2018-06-22,14.142999649047852
2018-06-25,14.460000038146973
2018-06-26,14.449999809265137
2018-06-27,13.75
2018-06-28,14.0
2018-06-29,14.350000381469727
2018-07-02,14.279999732971191
2018-07-03,14.359999656677246
2018-07-05,14.579000473022461
2018-07-06,14.649999618530273
2018-07-09,14.531000137329102
2018-07-10,15.75
2018-07-11,15.71399974822998
2018-07-12,16.655000686645508
2018-07-13,17.100000381469727
2018-07-16,17.139999389648438
2018-07-17,17.5
2018-07-18,17.422000885009766
2018-07-19,17.410999298095703
2018-07-20,17.770000457763672
2018-07-23,18.0
2018-07-24,17.201000213623047
2018-07-25,17.110000610351562
2018-07-26,16.6299991607666
2018-07-27,16.549999237060547
2018-07-30,15.600000381469727
2018-07-31,16.045000076293945
2018-08-01,15.390000343322754
