Date,high
2000-01-03,3.946462259309663
2000-01-04,3.8642433493176878
2000-01-05,3.8779468612738777
2000-01-06,3.9053506195229826
2000-01-07,3.946460723876953
2000-01-10,4.0355300301171
2000-01-11,4.014975049891657
2000-01-12,3.871094286441803
2000-01-13,3.8368383076621724
2000-01-14,3.898499651506059
2000-01-18,3.7477692709732766
2000-01-19,3.898499651506059
2000-01-20,3.836835431623029
2000-01-21,3.8505405317182126
2000-01-24,3.795728217270294
2000-01-25,3.7135093717592964
2000-01-26,3.768323764232728
2000-01-27,3.740915894508362
2000-01-28,3.795727910270054
2000-01-31,3.692955007589293
2000-02-01,3.651845932006836
2000-02-02,3.727214044652012
2000-02-03,3.7272124751921627
2000-02-04,3.6381434190753783
2000-02-07,3.6175894773643438
2000-02-08,3.5901821893173245
2000-02-09,3.521668743851161
2000-02-10,3.590183808039693
2000-02-11,3.624440674163848
2000-02-14,3.5422220741669963
2000-02-15,3.5353718415047357
2000-02-16,3.562776554287888
2000-02-17,3.501113835308287
2000-02-18,3.4531536258634974
2000-02-22,3.329826714578739
2000-02-23,3.370935563687925
2000-02-24,3.3709345776984034
2000-02-25,3.2476088678228883
2000-02-28,3.1516886717521104
2000-02-29,3.137984037399292
2000-03-01,3.1790931817007375
2000-03-02,3.1722415050564896
2000-03-03,3.213350651331133
2000-03-06,3.1722415050564896
2000-03-07,3.131133337042697
2000-03-08,3.0626191375972507
2000-03-09,2.932440528329813
2000-03-10,3.007806972221092
2000-03-13,2.959846641215103
2000-03-14,2.911885143179882
2000-03-15,3.042063773351114
2000-03-16,3.2202021452572125
2000-03-17,3.1653903098333447
2000-03-20,3.1859459839255564
2000-03-21,3.0420637130737305
2000-03-22,3.0557673208175165
2000-03-23,3.124282134430749
2000-03-24,3.1379848168648894
2000-03-27,3.192796166388543
2000-03-28,3.110578356416317
2000-03-29,3.1790940265947674
2000-03-30,3.261311891209727
2000-03-31,3.4188960290249484
2000-04-03,3.329826235771179
2000-04-04,3.2887178734888005
2000-04-05,3.3024208074922012
2000-04-06,3.2887170294753645
2000-04-07,3.288716661169174
2000-04-10,3.2955685846491996
2000-04-11,3.5216684547471413
2000-04-12,3.5011140260444935
2000-04-13,3.446301700141425
2000-04-14,3.3914896845817566
2000-04-17,3.213351390314208
2000-04-18,3.247607880537209
2000-04-19,3.261312442039376
2000-04-20,3.3983408168870577
2000-04-24,3.384638128540551
2000-04-25,3.466855525970459
2000-04-26,3.52852011146844
2000-04-27,3.5764801511433135
2000-04-28,3.624440072383555
2000-05-01,3.6381443772739632
2000-05-02,3.665551097052438
2000-05-03,3.603886486919782
2000-05-04,3.665548918618494
2000-05-05,3.7546193599700928
2000-05-08,3.7272130282420033
2000-05-09,3.6449958732763625
2000-05-10,3.6175896717093843
2000-05-11,3.624440072383555
2000-05-12,3.6312936101640974
2000-05-15,3.6724015496643294
2000-05-16,3.6998071688324656
2000-05-17,3.686105525085681
2000-05-18,3.6244402467742445
2000-05-19,3.5490750890276606
2000-05-22,3.473707856166931
2000-05-23,3.4463021305740855
2000-05-24,3.3846380058559347
2000-05-25,3.3366789060360844
2000-05-26,3.2476077029045594
2000-05-30,3.275014638900757
2000-05-31,3.3435286055219935
2000-06-01,3.233905553817749
2000-06-02,3.302420078588179
2000-06-05,3.3435294043157517
2000-06-06,3.3435295834953402
2000-06-07,3.3298264771699904
2000-06-08,3.2955685846491996
2000-06-09,3.281867037823326
2000-06-12,3.2544591855177116
2000-06-13,3.2064993381500244
2000-06-14,3.2818655356639574
2000-06-15,3.275014281272888
2000-06-16,3.220202943827087
2000-06-19,3.158539795928649
2000-06-20,3.076321251028491
2000-06-21,2.987251948188333
2000-06-22,2.932439075066493
2000-06-23,2.9392920248913312
2000-06-26,2.994103074347836
2000-06-27,3.096875923489212
2000-06-28,3.110579013824463
2000-06-29,3.090023873884932
2000-06-30,3.1037265460883896
2000-07-03,3.083172082901001
2000-07-05,3.0968763291968533
2000-07-06,3.185946238015065
2000-07-07,3.2133511369784156
2000-07-10,3.220203168402414
2000-07-11,3.398341178894043
2000-07-12,3.2613118347848293
2000-07-13,3.3846386729693805
2000-07-14,3.3572319042859067
2000-07-17,3.281866377919032
2000-07-18,3.2818660175396226
2000-07-19,3.2681621820368667
2000-07-20,3.2270546645053977
2000-07-21,3.199647241340571
2000-07-24,3.179093178549966
2000-07-25,3.220202326774597
2000-07-26,3.24075662703545
2000-07-27,3.261310688992764
2000-07-28,3.26131154152385
2000-07-31,3.1859452724456787
2000-08-01,3.3777867558046175
2000-08-02,3.432598710299016
2000-08-03,3.3983409304578767
2000-08-04,3.2955690031250318
2000-08-07,3.3846384356419246
2000-08-08,3.4120438040519248
2000-08-09,3.384638676958636
2000-08-10,3.3777871776799686
2000-08-11,3.5011129916421035
2000-08-14,3.487409941481786
2000-08-15,3.480559770187529
2000-08-16,3.5559256684455427
2000-08-17,3.521668930927596
2000-08-18,3.603886560451261
2000-08-21,3.501113835308287
2000-08-22,3.473708045410094
2000-08-23,3.494262456893921
2000-08-24,3.4942627614087396
2000-08-25,3.4531528911282936
2000-08-28,3.4051924936699147
2000-08-29,3.4120439876209607
2000-08-30,3.405192434307067
2000-08-31,3.480559770187529
2000-09-01,3.487410127177952
2000-09-05,3.542222320571426
2000-09-06,3.5353720964059323
2000-09-07,3.4805597754533655
2000-09-08,3.425747217845719
2000-09-11,3.4051927335393404
2000-09-12,3.4120442289743362
2000-09-13,3.3435297051737134
2000-09-14,3.3435294043157517
2000-09-15,3.391488900213885
2000-09-18,3.343529838046947
2000-09-19,3.261311533087391
2000-09-20,3.2339058004576584
2000-09-21,2.7131903434947935
2000-09-22,2.500795845840116
2000-09-25,2.521350450752195
2000-09-26,2.521350153376547
2000-09-27,2.5213494194878474
2000-09-28,2.528202533721924
2000-09-29,2.507646735996257
2000-10-02,2.493943748367862
2000-10-03,2.5144979265001086
2000-10-04,2.521350450752195
2000-10-05,2.521350450752195
2000-10-06,2.500795240133581
2000-10-09,2.507647283916367
2000-10-10,2.5624586865098364
2000-10-11,2.4870923117228916
2000-10-12,2.4117257510914523
2000-10-13,2.459686279296875
2000-10-16,2.4596877021844996
2000-10-17,2.363765911622481
2000-10-18,2.240438336523894
2000-10-19,2.336359620445949
2000-10-20,2.3432109355926514
2000-10-23,2.3706174655719563
2000-10-24,2.3158037662506104
2000-10-25,2.308954184640667
2000-10-26,2.356915235519409
2000-10-27,2.356914103910283
2000-10-30,2.398022887302421
2000-10-31,2.5556068420410156
2000-11-01,2.5350534423323703
2000-11-02,2.541905641555786
2000-11-03,2.6720836427476673
2000-11-06,2.6172707668982387
2000-11-07,2.617269992828369
2000-11-08,2.665231704711914
2000-11-09,2.6652310484463406
2000-11-10,2.6309738159179688
2000-11-13,2.5350539684295654
2000-11-14,2.541904389858246
2000-11-15,2.507646918296814
2000-11-16,2.5007956684305426
2000-11-17,2.5350524054633246
2000-11-20,2.4596868167376384
2000-11-21,2.5282012810472585
2000-11-22,2.514499551302766
2000-11-24,2.5556068420410156
2000-11-27,2.589866175371058
2000-11-28,2.5693103671073914
2000-11-29,2.5761618614196777
2000-11-30,2.562458872795105
2000-12-01,2.58986594612534
2000-12-04,2.555608523247365
2000-12-05,2.5693116819157322
