Date,volume
2000-01-03,229000
2000-01-04,138400
2000-01-05,236300
2000-01-06,285900
2000-01-07,185300
2000-01-10,163900
2000-01-11,146800
2000-01-12,143500
2000-01-13,210700
2000-01-14,136000
2000-01-18,145100
2000-01-19,127900
2000-01-20,116300
2000-01-21,164700
2000-01-24,117200
2000-01-25,275500
2000-01-26,103200
2000-01-27,119900
2000-01-28,262300
2000-01-31,153100
2000-02-01,366400
2000-02-02,98300
2000-02-03,136100
2000-02-04,136900
2000-02-07,129100
2000-02-08,86900
2000-02-09,347200
2000-02-10,100900
2000-02-11,116800
2000-02-14,186200
2000-02-15,110500
2000-02-16,92900
2000-02-17,144000
2000-02-18,82900
2000-02-22,170000
2000-02-23,337700
2000-02-24,254200
2000-02-25,350900
2000-02-28,364800
2000-02-29,349200
2000-03-01,182200
2000-03-02,117900
2000-03-03,393600
2000-03-06,144400
2000-03-07,189700
2000-03-08,206200
2000-03-09,175300
2000-03-10,235700
2000-03-13,172300
2000-03-14,336200
2000-03-15,175200
2000-03-16,613100
2000-03-17,440300
2000-03-20,138900
2000-03-21,217500
2000-03-22,175500
2000-03-23,209600
2000-03-24,99800
2000-03-27,108300
2000-03-28,134100
2000-03-29,196100
2000-03-30,216800
2000-03-31,223000
2000-04-03,227400
2000-04-04,96700
2000-04-05,170500
2000-04-06,260300
2000-04-07,473900
2000-04-10,139500
2000-04-11,263000
2000-04-12,382000
2000-04-13,195300
2000-04-14,187900
2000-04-17,185800
2000-04-18,185000
2000-04-19,236800
2000-04-20,69500
2000-04-24,476000
2000-04-25,212700
2000-04-26,390100
2000-04-27,81200
2000-04-28,205300
2000-05-01,323700
2000-05-02,1118700
2000-05-03,354900
2000-05-04,338300
2000-05-05,178300
2000-05-08,214200
2000-05-09,350400
2000-05-10,183500
2000-05-11,124800
2000-05-12,174000
2000-05-15,97400
2000-05-16,143600
2000-05-17,174100
2000-05-18,219200
2000-05-19,152400
2000-05-22,152600
2000-05-23,246000
2000-05-24,114200
2000-05-25,103500
2000-05-26,297400
2000-05-30,112300
2000-05-31,86800
2000-06-01,130000
2000-06-02,184900
2000-06-05,150100
2000-06-06,158000
2000-06-07,307300
2000-06-08,118500
2000-06-09,55500
2000-06-12,108300
2000-06-13,83800
2000-06-14,175300
2000-06-15,270000
2000-06-16,189800
2000-06-19,187900
2000-06-20,156200
