Date,volume
2014-06-27,2557025
2014-06-30,1306000
2014-07-01,2108325
2014-07-02,3022125
2014-07-03,540150
2014-07-07,678075
2014-07-08,2998000
2014-07-09,910100
2014-07-10,1439375
2014-07-11,896350
2014-07-14,1054325
2014-07-15,1124375
2014-07-16,899900
2014-07-17,533425
2014-07-18,349025
2014-07-21,152875
2014-07-22,330800
2014-07-23,164025
2014-07-24,161125
2014-07-25,192050
2014-07-28,254900
2014-07-29,161975
2014-07-30,280925
2014-07-31,511500
2014-08-01,387225
2014-08-04,340275
2014-08-05,2306325
2014-08-06,606725
2014-08-07,524225
2014-08-08,493725
2014-08-11,554000
2014-08-12,197800
2014-08-13,328550
2014-08-14,125275
2014-08-15,189350
2014-08-18,177550
2014-08-19,300125
2014-08-20,307150
2014-08-21,377275
2014-08-22,224800
2014-08-25,120000
2014-08-26,237425
2014-08-27,270350
2014-08-28,217150
2014-08-29,247125
2014-09-02,324775
2014-09-03,372125
2014-09-04,631750
2014-09-05,473050
2014-09-08,197225
2014-09-09,467075
2014-09-10,230300
2014-09-11,388650
2014-09-12,555125
2014-09-15,250825
2014-09-16,296625
2014-09-17,180650
2014-09-18,369250
2014-09-19,604550
2014-09-22,433825
2014-09-23,385150
2014-09-24,179900
2014-09-25,218950
2014-09-26,159050
2014-09-29,206875
2014-09-30,248125
2014-10-01,246175
2014-10-02,339150
2014-10-03,709125
2014-10-06,347325
2014-10-07,308075
2014-10-08,227150
2014-10-09,342700
2014-10-10,897150
2014-10-13,670400
2014-10-14,1132950
2014-10-15,453525
2014-10-16,343425
2014-10-17,403300
2014-10-20,141825
2014-10-21,359650
2014-10-22,275425
2014-10-23,455100
2014-10-24,72400
2014-10-27,96700
2014-10-28,112500
2014-10-29,459825
2014-10-30,238200
2014-10-31,439350
2014-11-03,448250
2014-11-04,441725
2014-11-05,861225
2014-11-06,1341675
2014-11-07,467525
2014-11-10,451125
2014-11-11,542825
2014-11-12,409300
2014-11-13,288700
2014-11-14,331700
2014-11-17,303250
2014-11-18,410275
2014-11-19,188050
2014-11-20,107125
2014-11-21,109150
2014-11-24,108975
2014-11-25,122050
2014-11-26,89925
2014-11-28,52450
2014-12-01,266725
2014-12-02,137800
2014-12-03,237725
2014-12-04,349850
2014-12-05,190325
2014-12-08,127575
2014-12-09,181200
2014-12-10,147500
2014-12-11,95875
2014-12-12,164350
2014-12-15,142300
