Date,volume
2004-12-16,24240000
2004-12-17,1908800
2004-12-20,676800
2004-12-21,1795600
2004-12-22,1219200
2004-12-23,2019600
2004-12-27,1407200
2004-12-28,625600
2004-12-29,213200
2004-12-30,868400
2004-12-31,1726800
2005-01-03,415600
2005-01-04,407600
2005-01-05,461200
2005-01-06,1205600
2005-01-07,285200
2005-01-10,288000
2005-01-11,253200
2005-01-12,456000
2005-01-13,725200
2005-01-14,214400
2005-01-18,312400
2005-01-19,468000
2005-01-20,406000
2005-01-21,281600
2005-01-24,339600
2005-01-25,736000
2005-01-26,1864000
2005-01-27,1498000
2005-01-28,2820000
2005-01-31,128400
2005-02-01,270000
2005-02-02,498800
2005-02-03,264400
2005-02-04,1200000
2005-02-07,121200
2005-02-08,184800
2005-02-09,63600
2005-02-10,170400
2005-02-11,155200
2005-02-14,366400
2005-02-15,310400
2005-02-16,558400
2005-02-17,156400
2005-02-18,213600
2005-02-22,286400
2005-02-23,196800
2005-02-24,213200
2005-02-25,218400
2005-02-28,136000
2005-03-01,248000
2005-03-02,116000
2005-03-03,222000
2005-03-04,237200
2005-03-07,806000
2005-03-08,910800
2005-03-09,558800
2005-03-10,634800
2005-03-11,388800
2005-03-14,817600
2005-03-15,398400
2005-03-16,582800
2005-03-17,716800
2005-03-18,940800
2005-03-21,84000
2005-03-22,92800
2005-03-23,126400
2005-03-24,160800
2005-03-28,132400
2005-03-29,248000
2005-03-30,248000
2005-03-31,269200
2005-04-01,66400
2005-04-04,54800
2005-04-05,306800
2005-04-06,411600
2005-04-07,26000
2005-04-08,24400
2005-04-11,378800
2005-04-12,192000
2005-04-13,60000
2005-04-14,33600
2005-04-15,64000
2005-04-18,711600
2005-04-19,2072000
2005-04-20,1952000
2005-04-21,140000
2005-04-22,171600
2005-04-25,21200
2005-04-26,40800
2005-04-27,51600
2005-04-28,30000
2005-04-29,232400
2005-05-02,72400
2005-05-03,993200
2005-05-04,402800
2005-05-05,259200
2005-05-06,358800
2005-05-09,343200
2005-05-10,271600
2005-05-11,317200
2005-05-12,210800
2005-05-13,341200
2005-05-16,1086800
2005-05-17,1123600
2005-05-18,396000
2005-05-19,584400
2005-05-20,308000
2005-05-23,339600
2005-05-24,2046400
2005-05-25,779600
2005-05-26,683200
2005-05-27,704400
2005-05-31,832800
2005-06-01,465600
2005-06-02,246800
2005-06-03,170800
2005-06-06,180800
2005-06-07,510000
2005-06-08,180800
2005-06-09,80000
2005-06-10,123200
2005-06-13,183600
2005-06-14,444400
2005-06-15,1160400
2005-06-16,1037200
2005-06-17,1565600
2005-06-20,1251200
2005-06-21,410400
2005-06-22,412400
2005-06-23,472400
2005-06-24,1304000
2005-06-27,1397200
2005-06-28,177600
2005-06-29,2424000
2005-06-30,518800
2005-07-01,949600
2005-07-05,186800
2005-07-06,518400
2005-07-07,920000
2005-07-08,1378000
2005-07-11,3134400
2005-07-12,838000
2005-07-13,182000
2005-07-14,2243200
2005-07-15,1276800
2005-07-18,931200
2005-07-19,678400
2005-07-20,758800
2005-07-21,1514800
2005-07-22,995600
2005-07-25,1361200
2005-07-26,506000
2005-07-27,740400
2005-07-28,1353600
2005-07-29,2316800
2005-08-01,878800
2005-08-02,10859600
2005-08-03,1758800
2005-08-04,1688000
2005-08-05,922000
2005-08-08,468000
2005-08-09,1127600
2005-08-10,747600
2005-08-11,1598000
2005-08-12,1260800
2005-08-15,956400
2005-08-16,457600
2005-08-17,374000
2005-08-18,390000
2005-08-19,831200
2005-08-22,466000
2005-08-23,416800
2005-08-24,394800
2005-08-25,359200
2005-08-26,183600
2005-08-29,298000
2005-08-30,761200
2005-08-31,1210400
2005-09-01,565600
2005-09-02,565600
2005-09-06,320800
2005-09-07,387200
2005-09-08,747200
2005-09-09,236000
2005-09-12,82000
2005-09-13,134800
2005-09-14,397600
2005-09-15,942000
2005-09-16,455600
2005-09-19,157600
2005-09-20,350000
2005-09-21,1777200
2005-09-22,980000
2005-09-23,239200
2005-09-26,668800
2005-09-27,274400
2005-09-28,435200
2005-09-29,320000
2005-09-30,392400
2005-10-03,927600
2005-10-04,456400
2005-10-05,510800
2005-10-06,228000
2005-10-07,193200
2005-10-10,267200
2005-10-11,108000
2005-10-12,1225200
2005-10-13,1238800
2005-10-14,321600
2005-10-17,144000
2005-10-18,337600
2005-10-19,190000
2005-10-20,112800
2005-10-21,252800
2005-10-24,226000
2005-10-25,177200
2005-10-26,128400
2005-10-27,162800
2005-10-28,166800
2005-10-31,909200
2005-11-01,222400
2005-11-02,1042000
2005-11-03,832000
2005-11-04,2092000
2005-11-07,1257600
2005-11-08,3715600
2005-11-09,1989200
2005-11-10,590000
2005-11-11,350800
2005-11-14,408800
2005-11-15,1194800
2005-11-16,428400
2005-11-17,274000
2005-11-18,140400
2005-11-21,148400
2005-11-22,756000
2005-11-23,221200
2005-11-25,493200
2005-11-28,334000
2005-11-29,1097600
2005-11-30,545600
2005-12-01,1093600
2005-12-02,700400
2005-12-05,240400
2005-12-06,623600
2005-12-07,530400
2005-12-08,1192000
2005-12-09,1233600
2005-12-12,1439200
2005-12-13,3641200
2005-12-14,16704000
2005-12-15,1814400
2005-12-16,808000
2005-12-19,908000
2005-12-20,846400
2005-12-21,610800
2005-12-22,1368800
2005-12-23,499200
2005-12-27,691200
