Date,volume
2021-12-15,12675200
2021-12-16,2939200
2021-12-17,2994600
2021-12-20,1465200
2021-12-21,3550600
2021-12-22,655900
2021-12-23,746200
2021-12-27,1214900
2021-12-28,680200
2021-12-29,593700
2021-12-30,460900
2021-12-31,877000
2022-01-03,780000
2022-01-04,1256000
2022-01-05,1631500
2022-01-06,2057900
2022-01-07,809600
2022-01-10,3226300
2022-01-11,871700
2022-01-12,1239500
2022-01-13,1527400
2022-01-14,2050300
2022-01-18,1953100
2022-01-19,3216800
2022-01-20,1611400
2022-01-21,1125800
2022-01-24,5765800
2022-01-25,1650400
2022-01-26,779200
2022-01-27,1249300
2022-01-28,1061300
2022-01-31,1628000
2022-02-01,1816800
2022-02-02,2492200
2022-02-03,2491800
2022-02-04,2844500
2022-02-07,2757900
2022-02-08,700700
2022-02-09,1584200
2022-02-10,1179600
2022-02-11,722600
2022-02-14,541800
2022-02-15,431700
2022-02-16,952800
2022-02-17,3123600
2022-02-18,1959600
2022-02-22,1093700
2022-02-23,840500
2022-02-24,1274300
2022-02-25,894400
2022-02-28,1468300
2022-03-01,959500
2022-03-02,1402100
2022-03-03,4422100
2022-03-04,1961700
2022-03-07,1580600
2022-03-08,1640300
2022-03-09,1472300
2022-03-10,792400
2022-03-11,1304500
2022-03-14,2059900
2022-03-15,3164700
2022-03-16,1874500
2022-03-17,2264900
2022-03-18,4475100
2022-03-21,1292300
2022-03-22,969300
2022-03-23,888600
2022-03-24,1095300
2022-03-25,836900
2022-03-28,825900
2022-03-29,936600
2022-03-30,745000
2022-03-31,1771300
2022-04-01,768000
2022-04-04,659300
2022-04-05,933200
2022-04-06,2901300
2022-04-07,1042400
2022-04-08,1567200
2022-04-11,781300
2022-04-12,783300
2022-04-13,1063600
2022-04-14,881400
2022-04-18,1110500
2022-04-19,863200
2022-04-20,1055700
2022-04-21,1716000
2022-04-22,1272700
2022-04-25,874800
2022-04-26,1265400
2022-04-27,723400
2022-04-28,1709700
2022-04-29,1393400
2022-05-02,1233700
2022-05-03,604000
2022-05-04,1333500
2022-05-05,818200
2022-05-06,1766400
2022-05-09,2007800
2022-05-10,2632800
2022-05-11,3259600
2022-05-12,1376100
2022-05-13,2181200
2022-05-16,1723800
2022-05-17,923500
2022-05-18,1443300
2022-05-19,1250700
2022-05-20,1342300
2022-05-23,809400
2022-05-24,1765500
2022-05-25,1540000
2022-05-26,1082600
2022-05-27,1036700
2022-05-31,2455200
2022-06-01,1891000
2022-06-02,2214100
2022-06-03,2359900
2022-06-06,4272800
2022-06-07,2705900
2022-06-08,999100
2022-06-09,2127300
