Date,high
2000-01-03,19.079367451284124
2000-01-04,18.14540424813883
2000-01-05,17.6951156186335
2000-01-06,17.178104058576142
2000-01-07,17.59504508972168
2000-01-10,17.611726760864258
2000-01-11,16.94460738252499
2000-01-12,16.91126251220703
2000-01-13,17.24481723280732
2000-01-14,17.078029445939336
2000-01-18,16.89457875637579
2000-01-19,16.510996706288083
2000-01-20,15.810528827279999
2000-01-21,16.21078827517229
2000-01-24,16.27750584861539
2000-01-25,15.777174785985785
2000-01-26,16.044017791748047
2000-01-27,16.694447165328636
2000-01-28,16.21079342365265
2000-01-31,16.31085777282715
2000-02-01,15.94395065307617
2000-02-02,15.793852560600993
2000-02-03,16.010654174422022
2000-02-04,15.41026081416918
2000-02-07,15.343552094841423
2000-02-08,15.810523541835813
2000-02-09,15.743812805567032
2000-02-10,15.677099084031994
2000-02-11,15.043341839340176
2000-02-14,14.959953026483523
2000-02-15,15.276836395263672
2000-02-16,16.24414169627768
2000-02-17,16.611056978989826
2000-02-18,15.743810143964044
2000-02-22,15.310190200805662
2000-02-23,15.543676964167892
2000-02-24,15.743817735181771
2000-02-25,15.57703887229358
2000-02-28,15.743818033767683
2000-02-29,15.943942655034427
2000-03-01,15.577035639647125
2000-03-02,15.577040672302244
2000-03-03,15.310194460969223
2000-03-06,15.009986314197514
2000-03-07,14.94744587428952
2000-03-08,15.310190200805662
2000-03-09,15.410256803425307
2000-03-10,16.01065773634041
2000-03-13,15.37690126921876
2000-03-14,15.310196342468263
2000-03-15,15.76593722053196
2000-03-16,16.05538131229913
2000-03-17,16.072400894840207
2000-03-20,16.02132459747611
2000-03-21,15.987277984619142
2000-03-22,16.191589172572307
2000-03-23,16.276713274411506
2000-03-24,16.991800498962405
2000-03-27,16.855595796511274
2000-03-28,16.753438183518707
2000-03-29,16.566152378164777
2000-03-30,16.31076573263676
2000-03-31,16.600202560424805
2000-04-03,15.76593454282351
2000-04-04,15.680811809707475
2000-04-05,15.731885520271632
2000-04-06,15.799992561340334
2000-04-07,15.76593722053196
2000-04-10,15.868096207000399
2000-04-11,15.782961647446092
2000-04-12,15.799988920792288
2000-04-13,15.59568176771465
2000-04-14,15.629730153728175
2000-04-17,15.391363892481225
2000-04-18,15.629728017087842
2000-04-19,15.731890620955502
2000-04-20,15.748907124631792
2000-04-24,15.663775234180859
2000-04-25,15.885123657177182
2000-04-26,15.663775234180859
2000-04-27,15.408394326104057
2000-04-28,15.57865047454834
2000-05-01,15.851059503285194
2000-05-02,15.663786544968223
2000-05-03,15.39137578010559
2000-05-04,15.289217390821653
2000-05-05,15.153007410776764
2000-05-08,15.050855076122936
2000-05-09,15.13598212980281
2000-05-10,15.016805877947426
2000-05-11,15.101934932527088
2000-05-12,15.306238538607506
2000-05-15,15.323265075683592
2000-05-16,15.323272347450256
2000-05-17,15.033834713527135
2000-05-18,14.96572341460133
2000-05-19,14.846545219421387
2000-05-22,15.15300913082841
2000-05-23,14.982749266040011
2000-05-24,15.101931287152734
2000-05-25,14.880602315823603
2000-05-26,15.033823567717013
2000-05-30,15.255164629147377
2000-05-31,15.3573176230569
2000-06-01,15.510560305015588
2000-06-02,15.936199393765682
2000-06-05,16.03835555006521
2000-06-06,16.27671355235426
2000-06-07,16.31076842828504
2000-06-08,16.106458970659965
2000-06-09,16.10645579884195
2000-06-12,16.327796021552935
2000-06-13,16.310769481819218
2000-06-14,16.463998216992238
2000-06-15,16.446979856839146
2000-06-16,16.361842527938762
2000-06-19,16.24266501104794
2000-06-20,16.276713274411506
2000-06-21,15.868095977553008
2000-06-22,15.663781234121481
2000-06-23,15.476493117550259
2000-06-26,15.459472365405679
2000-06-27,15.663781531269231
2000-06-28,15.76593942735203
2000-06-29,15.79998623730045
2000-06-30,15.919175369196854
2000-07-03,15.953223132679607
2000-07-05,15.919172001498964
2000-07-06,15.91917314672368
2000-07-07,15.91917687545891
2000-07-10,16.07240447998047
2000-07-11,16.90667724609375
2000-07-12,17.774991048373842
2000-07-13,17.604728773163586
2000-07-14,17.553653334456964
2000-07-17,17.451500047848917
2000-07-18,17.332318992045387
2000-07-19,17.53663267608254
2000-07-20,18.04739958439182
2000-07-21,17.928221606483024
2000-07-24,18.09848012126444
2000-07-25,18.66033238919634
2000-07-26,18.796544165584628
2000-07-27,18.864643467214957
2000-07-28,18.4219784727687
2000-07-31,18.932745642012794
2000-08-01,18.711417067456708
2000-08-02,18.694387059325056
2000-08-03,18.779516892866653
2000-08-04,19.18813591516606
2000-08-07,19.273265649576103
2000-08-08,19.068945781581633
2000-08-09,19.341373764592213
2000-08-10,19.545676798253627
2000-08-11,19.66485595703125
2000-08-14,19.613779067993164
2000-08-15,19.886201498025063
2000-08-16,19.909865489758943
2000-08-17,19.651515495777133
2000-08-18,19.70318031311035
2000-08-21,20.01320282233215
2000-08-22,20.46099513643189
2000-08-23,20.392102896915286
2000-08-24,20.39209564675297
2000-08-25,20.116537821661566
2000-08-28,20.202652542193047
2000-08-29,20.08209169525461
2000-08-30,19.961519016159905
2000-08-31,19.961532592773438
2000-09-01,20.56433206361247
2000-09-05,20.529889467383633
2000-09-06,20.771009976694277
2000-09-07,20.650440597853667
2000-09-08,20.6332128404062
2000-09-11,20.3576602935791
2000-09-12,20.202651681346698
2000-09-13,19.875403443178232
2000-09-14,20.116537821661566
2000-09-15,19.77207814588186
2000-09-18,19.083151707883744
2000-09-19,19.289831161499027
2000-09-20,19.20371313564113
2000-09-21,18.979808807373047
2000-09-22,19.08315086364746
2000-09-25,19.452412884049203
2000-09-26,19.661845633376608
2000-09-27,19.730735288162006
2000-09-28,19.97875213623047
2000-09-29,19.868516506993576
2000-10-02,19.79962630586093
2000-10-03,20.1110312074084
2000-10-04,20.14408562830043
2000-10-05,20.58499526977539
2000-10-06,20.323213496464
2000-10-09,19.620508020212934
2000-10-10,19.234712552640676
2000-10-11,18.862701548981114
2000-10-12,19.09693667267847
2000-10-13,19.01426331331599
2000-10-16,19.689394782842086
2000-10-17,19.689406758194753
2000-10-18,19.110712648212736
2000-10-19,19.1795995811016
2000-10-20,19.441384567835154
2000-10-23,19.84096420672304
2000-10-24,20.047642175641844
2000-10-25,19.92363655695308
2000-10-26,19.468943640072027
2000-10-27,19.289831161499027
2000-10-30,19.47997283935547
2000-10-31,19.923637700406164
2000-11-01,20.199207305908207
2000-11-02,20.915676654803367
2000-11-03,20.874348063320816
2000-11-06,20.970805402511406
2000-11-07,20.88812295155142
2000-11-08,20.69522072836024
2000-11-09,20.667672455437494
2000-11-10,20.516111373901367
2000-11-13,20.199218767125863
2000-11-14,20.392089431580505
2000-11-15,20.212985217089095
2000-11-16,20.370064101648587
2000-11-17,20.24880790629242
2000-11-20,20.4747816884123
2000-11-21,20.061417117839813
2000-11-22,19.262267570368767
2000-11-24,19.207153532610864
2000-11-27,19.868514106730192
2000-11-28,19.675632361234804
2000-11-29,19.096927642822266
2000-11-30,18.614684765009514
2000-12-01,19.055598355706397
2000-12-04,19.344940002003572
2000-12-05,19.992530822753906
2000-12-06,20.562964754739376
2000-12-07,20.353523846103137
2000-12-08,20.799941718449396
2000-12-11,21.094802856445312
2000-12-12,20.805447221070036
2000-12-13,21.039685495784283
2000-12-14,20.309425466536847
2000-12-15,19.49650661183395
2000-12-18,20.144094012925844
2000-12-19,20.640126065627538
2000-12-20,19.96496328118751
2000-12-21,20.113774047821128
2000-12-22,20.309433824540854
2000-12-26,20.226759412395392
2000-12-27,20.06142824841623
2000-12-28,20.461000285736503
2000-12-29,20.32321137600798
2001-01-02,20.11652948016765
2001-01-03,20.46099281311035
2001-01-04,21.216054398055224
2001-01-05,21.273924133525814
2001-01-08,20.943239212036133
2001-01-09,20.871589711309063
2001-01-10,20.70073933317881
2001-01-11,20.64011017465912
2001-01-12,20.472023009611057
2001-01-16,20.33698826123543
2001-01-17,20.392098072234017
2001-01-18,20.805453758239747
2001-01-19,21.191248257723014
2001-01-22,21.02591073410593
2001-01-23,21.560510570955937
2001-01-24,22.017959269611953
2001-01-25,21.907729501733087
2001-01-26,22.045521958844915
2001-01-29,21.902220497513127
2001-01-30,21.71483447133145
2001-01-31,21.563266848688777
2001-02-01,21.521938034033614
2001-02-02,21.535713567549355
2001-02-05,21.52744880420107
2001-02-06,21.579798439865005
2001-02-07,21.37038421630859
2001-02-08,21.367622374487812
2001-02-09,21.21880803646801
2001-02-12,21.312504083544052
2001-02-13,21.645944381873317
2001-02-14,21.54948756929146
2001-02-15,21.555010004697962
2001-02-16,21.232590031174787
2001-02-20,21.329030286917984
2001-02-21,20.830253952231725
2001-02-22,20.612558671218952
2001-02-23,20.598776567702327
2001-02-26,19.537836476375684
2001-02-27,18.532007792370585
2001-02-28,18.656014494916523
2001-03-01,18.297779799621715
2001-03-02,18.215102817629052
2001-03-05,18.421785638537763
2001-03-06,18.515480352607746
2001-03-07,18.463123321533203
2001-03-08,18.821358842715657
2001-03-09,18.565084002609435
2001-03-12,18.016699277571213
2001-03-13,17.754913616048107
2001-03-14,17.247438725461326
2001-03-15,17.62883253358441
2001-03-16,17.049683762093466
2001-03-19,17.205060958862305
2001-03-20,17.23331089255308
2001-03-21,16.92255048403528
2001-03-22,16.131508547868577
2001-03-23,16.442274672710564
2001-03-26,16.95080076194302
2001-03-27,16.97905084417216
2001-03-28,16.781291749383836
2001-03-29,16.820844960690454
2001-03-30,17.06380801686072
2001-04-02,17.092054638703864
2001-04-03,16.894296513712504
2001-04-04,16.803891865110963
2001-04-05,17.03555451362035
2001-04-06,16.942327629932365
2001-04-09,16.953624601151024
2001-04-10,17.38869321824981
2001-04-11,17.504526471387074
2001-04-12,17.657084551050737
2001-04-16,17.65708188234005
2001-04-17,17.309589964604932
2001-04-18,18.56395283166476
2001-04-19,18.50180176149225
2001-04-20,18.213634490966797
2001-04-23,17.939596973653078
2001-04-24,18.26448629729984
2001-04-25,18.29273866612912
2001-04-26,18.219290142389966
2001-04-27,18.900138306377894
2001-04-30,18.815382748099765
2001-05-01,18.57525653388522
2001-05-02,18.21928596496582
2001-05-03,17.7898644140153
2001-05-04,17.939589443812807
2001-05-07,18.109102461985312
2001-05-08,18.024349212646484
2001-05-09,18.078025831982774
2001-05-10,18.34924320638487
2001-05-11,18.2616663607626
2001-05-14,17.79833984375
2001-05-15,17.900052071585776
2001-05-16,18.010226346644828
2001-05-17,18.289912929028304
2001-05-18,18.205153211268772
2001-05-21,18.49049804693223
2001-05-22,18.51309672129048
2001-05-23,18.349237964674998
2001-05-24,18.405741598933638
2001-05-25,18.394446767083167
2001-05-29,18.233412953941787
2001-05-30,18.046965569911784
2001-05-31,18.015876397956617
2001-06-01,18.02152057245886
2001-06-04,18.15148584096641
2001-06-05,18.14301226505036
2001-06-06,18.18538367126919
2001-06-07,18.278612345723527
2001-06-08,18.236243489325695
2001-06-11,17.6853362002244
2001-06-12,17.41129713632854
2001-06-13,17.34632042205832
2001-06-14,17.176813235945797
2001-06-15,17.11747864508947
2001-06-18,17.233313984976146
2001-06-19,17.431075380859284
2001-06-20,17.24744255114229
2001-06-21,17.374570846557617
2001-06-22,17.230487236283917
2001-06-25,17.586462905818255
2001-06-26,16.91125053807424
2001-06-27,17.145733838034282
2001-06-28,17.01577850218777
2001-06-29,17.035554895497675
2001-07-02,17.247437388950043
2001-07-03,17.07793731853411
2001-07-05,16.803894852079075
2001-07-06,16.391433092191527
2001-07-09,16.340568603438008
2001-07-10,16.371648775205866
2001-07-11,16.04110438061257
2001-07-12,16.408372502964653
2001-07-13,16.34904787152354
2001-07-16,16.244514783223472
2001-07-17,16.17388446649501
2001-07-18,16.10325761780257
2001-07-19,16.43097591960918
2001-07-20,16.371646788469835
2001-07-23,16.323616152499046
2001-07-24,16.31514033730567
2001-07-25,16.1060848236084
2001-07-26,16.063711166381836
2001-07-27,16.27276852556979
2001-07-30,16.394251295725255
2001-07-31,16.66828985862532
2001-08-01,16.950800942729543
2001-08-02,17.052513794263668
2001-08-03,16.8321533203125
2001-08-06,17.230489411693828
2001-08-07,17.190936132499296
2001-08-08,17.114659366828036
2001-08-09,16.719139804610965
2001-08-10,17.007308959960938
2001-08-13,16.922547089896977
2001-08-14,17.402819413111384
2001-08-15,17.476280212402344
2001-08-16,17.388698158601525
2001-08-17,17.111836181436743
2001-08-20,17.09770512633028
2001-08-21,17.37174367385256
2001-08-22,17.528879563346155
2001-08-23,17.209705694537696
2001-08-24,17.500135169489813
2001-08-27,17.609397588363052
2001-08-28,17.48862155986598
2001-08-29,17.66977921893136
2001-08-30,17.364985539875946
2001-08-31,17.094688221227443
2001-09-04,17.353479170886736
2001-09-05,17.172329810910334
2001-09-06,16.769758261732278
2001-09-07,16.424703160539032
2001-09-10,16.20616759333438
2001-09-17,14.866200281681692
2001-09-18,14.578644754747506
2001-09-19,14.41186655954061
2001-09-20,13.227172432364998
2001-09-21,13.333567900378041
2001-09-24,13.856900230242479
2001-09-25,14.308352592422885
2001-09-26,14.679292185839747
2001-09-27,14.80868914351718
2001-09-28,15.45567181985849
2001-10-01,15.392415320792432
2001-10-02,15.20837483155597
2001-10-03,15.700089118225941
2001-10-04,16.140026562969325
2001-10-05,16.099781702121255
2001-10-08,15.75758821496412
2001-10-09,15.685710643433957
2001-10-10,15.78634892964998
2001-10-11,16.476462753854094
2001-10-12,16.07389801320386
2001-10-15,15.915750418503938
2001-10-16,16.048026382022478
2001-10-17,16.361448075787713
2001-10-18,15.81509738887122
2001-10-19,15.386661529541014
2001-10-22,15.812224664831733
2001-10-23,16.22341853030692
2001-10-24,16.44195019745369
2001-10-25,16.462081909179688
2001-10-26,16.574229703527617
2001-10-29,16.289556661515544
2001-10-30,15.786349035921978
2001-10-31,16.10264053200223
2001-11-01,16.361444279229893
2001-11-02,16.387323778357352
2001-11-05,16.775516472931635
2001-11-06,16.864652839373292
2001-11-07,16.965293884277344
2001-11-08,17.14069794570451
2001-11-09,16.8790268077102
2001-11-12,16.78701400756836
2001-11-13,16.96241953787824
2001-11-14,17.180963431849406
2001-11-15,17.19532742779517
2001-11-16,17.39375070701895
2001-11-19,17.497255204971843
2001-11-20,17.488620021326327
2001-11-21,17.58351713522701
2001-11-23,17.655405044555664
2001-11-26,17.799179921191975
2001-11-27,17.638155950157422
2001-11-28,17.390858032068653
2001-11-29,17.442623473694237
2001-11-30,17.48000724789208
2001-12-03,17.25284054936768
2001-12-04,17.540386199951172
2001-12-05,18.230501009053576
2001-12-06,18.428905096915024
2001-12-07,18.172991324150953
2001-12-10,18.086725844726423
2001-12-11,17.822190321977274
2001-12-12,17.78768242664784
2001-12-13,17.45412635568655
2001-12-14,17.67265928234704
2001-12-17,17.721536861656823
2001-12-18,17.75317713791092
2001-12-19,17.612269454113402
2001-12-20,17.16082509757067
2001-12-21,16.965293884277344
2001-12-24,16.93653648735826
2001-12-26,17.00842916759836
2001-12-27,17.08318928032133
2001-12-28,17.272971197385225
2001-12-31,17.20108878504818
2002-01-02,17.22409036371464
2002-01-03,17.51163436978829
2002-01-04,17.825063215590184
2002-01-07,17.61227097193452
2002-01-08,17.3851127835113
2002-01-09,17.002672739723973
2002-01-10,16.90203014235872
2002-01-11,16.689249086627562
2002-01-14,16.462086192223566
2002-01-15,16.490836198642995
2002-01-16,16.444831759790475
2002-01-17,16.686369477645478
2002-01-18,16.35856814374009
2002-01-22,16.44770820396744
2002-01-23,16.390202261466108
2002-01-24,16.533961102697727
2002-01-25,16.34705730794889
2002-01-28,16.418956019787935
2002-01-29,16.50522106569649
2002-01-30,16.21478393371076
2002-01-31,16.424701610571173
2002-02-01,16.28956110739507
2002-02-04,16.329808202636393
2002-02-05,16.045139975746057
2002-02-06,16.027877749715252
2002-02-07,16.09689863239147
2002-02-08,16.372944892328515
2002-02-11,16.700749611737432
2002-02-12,16.53397379125749
2002-02-13,16.559856592630748
2002-02-14,16.821520272787517
2002-02-15,16.628859859403207
2002-02-19,16.347069650938373
2002-02-20,16.180286607456825
2002-02-21,16.252175201531763
2002-02-22,16.03651703543341
2002-02-25,16.246417999267578
2002-02-26,16.211918375268905
2002-02-27,16.47358706864364
2002-02-28,16.249297061563354
2002-03-01,16.381572699792066
2002-03-04,17.362104834816094
2002-03-05,17.022804977738616
2002-03-06,17.324722290039062
2002-03-07,17.373610626078
2002-03-08,17.433993694906952
2002-03-11,17.497256787594964
2002-03-12,17.22983307122363
2002-03-13,17.275845796980516
2002-03-14,17.350610694523557
2002-03-15,17.68416020573377
2002-03-18,17.66116134580379
2002-03-19,17.678403563857845
2002-03-20,17.453018847294167
2002-03-21,17.355566559154923
