Date,volume
2018-01-25,19855800
2018-01-26,2516200
2018-01-29,992500
2018-01-30,3206200
2018-01-31,4410300
2018-02-01,1507100
2018-02-02,740300
2018-02-05,768900
2018-02-06,453000
2018-02-07,302500
2018-02-08,1045600
2018-02-09,607900
2018-02-12,423900
2018-02-13,201000
2018-02-14,325600
2018-02-15,522300
2018-02-16,570300
2018-02-20,739400
2018-02-21,633900
2018-02-22,524700
2018-02-23,1156000
2018-02-26,474100
2018-02-27,564000
2018-02-28,370600
2018-03-01,571600
2018-03-02,495000
2018-03-05,845400
2018-03-06,448600
2018-03-07,398600
2018-03-08,269600
2018-03-09,248700
2018-03-12,505100
2018-03-13,1475500
2018-03-14,2203700
2018-03-15,686200
2018-03-16,3766100
2018-03-19,551300
2018-03-20,395500
2018-03-21,304600
2018-03-22,411200
2018-03-23,1174400
2018-03-26,854300
2018-03-27,687900
2018-03-28,213100
2018-03-29,399000
2018-04-02,488000
2018-04-03,335400
2018-04-04,410000
2018-04-05,475100
2018-04-06,315800
2018-04-09,336700
2018-04-10,358700
2018-04-11,272900
2018-04-12,413200
2018-04-13,464600
2018-04-16,438900
2018-04-17,523000
2018-04-18,373000
2018-04-19,114600
2018-04-20,253100
2018-04-23,142500
2018-04-24,505500
2018-04-25,188000
2018-04-26,230100
2018-04-27,298500
2018-04-30,235500
2018-05-01,283000
2018-05-02,512500
2018-05-03,494600
2018-05-04,322400
2018-05-07,456800
2018-05-08,448400
2018-05-09,616700
2018-05-10,331900
2018-05-11,121300
2018-05-14,185700
2018-05-15,2056400
2018-05-16,375600
2018-05-17,516300
2018-05-18,204000
2018-05-21,514500
2018-05-22,275400
2018-05-23,321000
2018-05-24,310300
2018-05-25,223700
2018-05-29,229900
2018-05-30,458900
2018-05-31,764900
2018-06-01,376100
2018-06-04,316800
2018-06-05,401600
2018-06-06,479100
2018-06-07,423700
2018-06-08,564000
2018-06-11,295800
2018-06-12,454600
2018-06-13,309800
2018-06-14,366400
2018-06-15,632700
2018-06-18,387500
2018-06-19,743600
2018-06-20,296900
2018-06-21,679900
2018-06-22,690400
2018-06-25,743100
2018-06-26,1056300
2018-06-27,552900
2018-06-28,503600
2018-06-29,644100
2018-07-02,441300
2018-07-03,513200
2018-07-05,458100
2018-07-06,343400
2018-07-09,384000
2018-07-10,649500
2018-07-11,424800
2018-07-12,493200
2018-07-13,345400
2018-07-16,299200
2018-07-17,215000
2018-07-18,418400
2018-07-19,297000
2018-07-20,222800
2018-07-23,364000
2018-07-24,469300
2018-07-25,331200
2018-07-26,315200
2018-07-27,288100
2018-07-30,575900
2018-07-31,575400
2018-08-01,927600
2018-08-02,2757000
2018-08-03,924500
2018-08-06,859700
2018-08-07,358600
2018-08-08,231200
2018-08-09,355500
2018-08-10,172300
2018-08-13,176200
2018-08-14,102600
2018-08-15,176900
2018-08-16,106100
2018-08-17,111600
2018-08-20,501500
2018-08-21,272800
2018-08-22,104700
2018-08-23,292100
2018-08-24,102500
2018-08-27,192900
2018-08-28,273400
2018-08-29,108900
2018-08-30,133600
2018-08-31,177000
2018-09-04,176400
2018-09-05,491300
2018-09-06,416200
2018-09-07,140600
2018-09-10,487500
2018-09-11,370600
2018-09-12,272500
2018-09-13,323700
2018-09-14,151200
2018-09-17,248100
2018-09-18,242400
2018-09-19,150000
2018-09-20,398500
2018-09-21,800500
2018-09-24,532600
2018-09-25,296500
2018-09-26,211300
2018-09-27,354200
2018-09-28,438500
2018-10-01,352200
2018-10-02,281900
2018-10-03,246600
2018-10-04,262500
2018-10-05,414600
2018-10-08,240600
2018-10-09,556700
2018-10-10,436800
2018-10-11,434200
2018-10-12,416000
2018-10-15,142600
2018-10-16,503200
2018-10-17,919100
2018-10-18,700600
2018-10-19,554800
2018-10-22,342200
2018-10-23,563700
2018-10-24,406900
2018-10-25,228500
2018-10-26,518900
2018-10-29,461500
2018-10-30,588300
2018-10-31,412200
2018-11-01,455700
2018-11-02,855500
2018-11-05,476200
2018-11-06,733500
2018-11-07,645400
2018-11-08,746800
2018-11-09,258000
2018-11-12,460400
2018-11-13,289200
2018-11-14,1272900
2018-11-15,155400
2018-11-16,209300
2018-11-19,428300
2018-11-20,2854500
2018-11-21,377100
2018-11-23,72300
2018-11-26,311500
2018-11-27,296000
2018-11-28,616600
2018-11-29,515700
2018-11-30,307400
2018-12-03,479500
2018-12-04,1493600
2018-12-06,664200
2018-12-07,478300
2018-12-10,281300
2018-12-11,298900
2018-12-12,171300
2018-12-13,903300
2018-12-14,575400
2018-12-17,413700
2018-12-18,663900
2018-12-19,578600
2018-12-20,971800
2018-12-21,877100
2018-12-24,194900
2018-12-26,335000
2018-12-27,350100
2018-12-28,374700
2018-12-31,226600
2019-01-02,231200
2019-01-03,333300
2019-01-04,234200
2019-01-07,198700
2019-01-08,287600
2019-01-09,330900
2019-01-10,217600
2019-01-11,372900
2019-01-14,244400
2019-01-15,221700
2019-01-16,1421600
2019-01-17,194800
2019-01-18,221000
2019-01-22,579500
2019-01-23,394700
2019-01-24,183200
2019-01-25,523700
2019-01-28,682800
2019-01-29,338100
2019-01-30,194800
2019-01-31,327200
