Date,low
2018-01-25,18.25
2018-01-26,18.450000762939453
2018-01-29,18.799999237060547
2018-01-30,18.989999771118164
2018-01-31,19.190000534057617
2018-02-01,19.5
2018-02-02,18.989999771118164
2018-02-05,17.8700008392334
2018-02-06,18.070999145507812
2018-02-07,18.020000457763672
2018-02-08,18.139999389648438
2018-02-09,17.549999237060547
2018-02-12,17.940000534057617
2018-02-13,17.760000228881836
2018-02-14,18.280000686645508
2018-02-15,17.860000610351562
2018-02-16,18.100000381469727
2018-02-20,18.0
2018-02-21,17.65999984741211
2018-02-22,17.5
2018-02-23,16.60099983215332
2018-02-26,16.889999389648438
2018-02-27,16.899999618530273
2018-02-28,17.15999984741211
2018-03-01,17.030000686645508
2018-03-02,16.950000762939453
2018-03-05,17.020000457763672
2018-03-06,17.479999542236328
2018-03-07,17.625
2018-03-08,17.56999969482422
2018-03-09,17.510000228881836
2018-03-12,17.700000762939453
2018-03-13,17.059999465942383
2018-03-14,17.760000228881836
2018-03-15,17.700000762939453
2018-03-16,17.959999084472656
2018-03-19,17.889999389648438
2018-03-20,18.229999542236328
2018-03-21,17.959999084472656
2018-03-22,17.540000915527344
2018-03-23,16.850000381469727
2018-03-26,17.128999710083008
2018-03-27,16.959999084472656
2018-03-28,16.90999984741211
2018-03-29,17.049999237060547
2018-04-02,16.600000381469727
2018-04-03,16.739999771118164
2018-04-04,16.649999618530273
2018-04-05,16.969999313354492
2018-04-06,16.65999984741211
2018-04-09,16.3799991607666
2018-04-10,16.344999313354492
2018-04-11,16.079999923706055
2018-04-12,16.149999618530273
2018-04-13,15.6899995803833
2018-04-16,15.739999771118164
2018-04-17,15.8100004196167
2018-04-18,15.850000381469727
2018-04-19,16.020000457763672
2018-04-20,16.020000457763672
2018-04-23,15.890000343322754
2018-04-24,15.609999656677246
2018-04-25,15.630000114440918
2018-04-26,15.760000228881836
2018-04-27,15.800000190734863
2018-04-30,15.630000114440918
2018-05-01,15.229999542236328
2018-05-02,15.289999961853027
2018-05-03,14.770000457763672
2018-05-04,14.789999961853027
2018-05-07,14.899999618530273
2018-05-08,14.880000114440918
2018-05-09,15.020000457763672
2018-05-10,15.53499984741211
2018-05-11,15.680000305175781
2018-05-14,15.550000190734863
2018-05-15,15.0
2018-05-16,14.989999771118164
2018-05-17,15.085000038146973
2018-05-18,15.180000305175781
2018-05-21,15.369999885559082
2018-05-22,15.819999694824219
2018-05-23,15.760000228881836
2018-05-24,15.300000190734863
2018-05-25,15.260000228881836
2018-05-29,15.109999656677246
2018-05-30,15.270000457763672
2018-05-31,14.600000381469727
2018-06-01,14.760000228881836
2018-06-04,14.699999809265137
2018-06-05,14.760000228881836
2018-06-06,15.081999778747559
2018-06-07,15.479999542236328
2018-06-08,15.529999732971191
2018-06-11,15.75
2018-06-12,15.729999542236328
2018-06-13,15.59000015258789
2018-06-14,15.600000381469727
2018-06-15,15.539999961853027
2018-06-18,15.5649995803833
2018-06-19,15.399999618530273
2018-06-20,15.470000267028809
2018-06-21,15.399999618530273
2018-06-22,15.734999656677246
2018-06-25,15.604999542236328
2018-06-26,15.729999542236328
2018-06-27,16.149999618530273
2018-06-28,15.8100004196167
2018-06-29,16.06999969482422
2018-07-02,15.890000343322754
2018-07-03,15.90999984741211
2018-07-05,15.949999809265137
2018-07-06,15.869999885559082
2018-07-09,15.9399995803833
2018-07-10,15.84000015258789
2018-07-11,15.729999542236328
2018-07-12,15.789999961853027
2018-07-13,15.729999542236328
2018-07-16,15.25
2018-07-17,15.199999809265137
2018-07-18,15.109999656677246
2018-07-19,15.329999923706055
2018-07-20,15.319999694824219
2018-07-23,14.949999809265137
2018-07-24,15.039999961853027
2018-07-25,15.319999694824219
2018-07-26,15.34000015258789
2018-07-27,15.180000305175781
2018-07-30,15.239999771118164
2018-07-31,15.34000015258789
2018-08-01,15.079999923706055
2018-08-02,15.949999809265137
2018-08-03,17.200000762939453
2018-08-06,17.690000534057617
2018-08-07,17.878999710083008
2018-08-08,17.59000015258789
2018-08-09,17.55500030517578
2018-08-10,17.399999618530273
2018-08-13,17.450000762939453
2018-08-14,17.530000686645508
2018-08-15,17.25
2018-08-16,17.299999237060547
2018-08-17,17.489999771118164
2018-08-20,17.799999237060547
2018-08-21,17.940000534057617
2018-08-22,17.809999465942383
2018-08-23,17.5
2018-08-24,17.579999923706055
2018-08-27,17.6200008392334
2018-08-28,17.969999313354492
2018-08-29,17.959999084472656
2018-08-30,18.020000457763672
2018-08-31,18.079999923706055
2018-09-04,18.030000686645508
2018-09-05,18.31999969482422
2018-09-06,18.450000762939453
2018-09-07,18.25
2018-09-10,18.360000610351562
2018-09-11,18.81999969482422
2018-09-12,18.950000762939453
2018-09-13,19.1200008392334
2018-09-14,19.1200008392334
2018-09-17,19.219999313354492
2018-09-18,19.239999771118164
2018-09-19,19.40999984741211
2018-09-20,19.540000915527344
2018-09-21,19.6299991607666
2018-09-24,19.510000228881836
2018-09-25,19.290000915527344
2018-09-26,19.0
2018-09-27,19.014999389648438
2018-09-28,19.079999923706055
2018-10-01,19.020000457763672
2018-10-02,18.770000457763672
2018-10-03,18.860000610351562
2018-10-04,18.60300064086914
2018-10-05,18.489999771118164
2018-10-08,18.329999923706055
2018-10-09,17.975000381469727
2018-10-10,17.079999923706055
2018-10-11,16.290000915527344
2018-10-12,16.030000686645508
2018-10-15,16.0
2018-10-16,16.09000015258789
2018-10-17,16.059999465942383
2018-10-18,15.75
2018-10-19,15.4399995803833
2018-10-22,15.1899995803833
2018-10-23,14.75
2018-10-24,14.350000381469727
2018-10-25,14.430000305175781
2018-10-26,14.130000114440918
2018-10-29,14.079999923706055
2018-10-30,14.0600004196167
2018-10-31,14.729999542236328
2018-11-01,15.010000228881836
2018-11-02,14.699999809265137
2018-11-05,14.050000190734863
2018-11-06,14.180000305175781
2018-11-07,14.510000228881836
2018-11-08,15.239999771118164
2018-11-09,14.65999984741211
2018-11-12,14.380000114440918
2018-11-13,14.449999809265137
2018-11-14,15.0
2018-11-15,14.859999656677246
2018-11-16,14.920000076293945
2018-11-19,14.699999809265137
2018-11-20,14.010000228881836
2018-11-21,14.289999961853027
2018-11-23,14.069999694824219
2018-11-26,14.260000228881836
2018-11-27,14.140000343322754
2018-11-28,14.130000114440918
2018-11-29,14.319999694824219
2018-11-30,14.270000457763672
2018-12-03,14.699999809265137
2018-12-04,13.869999885559082
2018-12-06,13.3100004196167
2018-12-07,13.729999542236328
2018-12-10,13.819999694824219
2018-12-11,13.890000343322754
2018-12-12,13.970000267028809
2018-12-13,13.960000038146973
2018-12-14,13.819999694824219
2018-12-17,13.234999656677246
2018-12-18,13.1899995803833
2018-12-19,12.75
2018-12-20,12.75
2018-12-21,12.619999885559082
2018-12-24,12.324999809265137
2018-12-26,12.194999694824219
2018-12-27,12.510000228881836
2018-12-28,13.100000381469727
2018-12-31,13.0600004196167
2019-01-02,12.720000267028809
2019-01-03,13.010000228881836
2019-01-04,13.15999984741211
2019-01-07,13.220000267028809
2019-01-08,13.90999984741211
2019-01-09,14.09000015258789
2019-01-10,14.479999542236328
2019-01-11,14.489999771118164
2019-01-14,14.34000015258789
2019-01-15,14.1850004196167
2019-01-16,14.180000305175781
2019-01-17,14.710000038146973
2019-01-18,15.09000015258789
2019-01-22,14.0
2019-01-23,14.229999542236328
2019-01-24,14.09000015258789
2019-01-25,14.270000457763672
2019-01-28,14.210000038146973
2019-01-29,14.539999961853027
2019-01-30,14.510000228881836
2019-01-31,14.579999923706055
