Date,low
2021-03-31,37.79999923706055
2021-04-01,43.27000045776367
2021-04-05,46.310001373291016
2021-04-06,51.0099983215332
2021-04-07,54.709999084472656
2021-04-08,54.29999923706055
2021-04-09,51.16999816894531
2021-04-12,49.400001525878906
2021-04-13,49.25
2021-04-14,48.17399978637695
2021-04-15,47.40999984741211
2021-04-16,44.95000076293945
2021-04-19,40.5099983215332
2021-04-20,40.209999084472656
2021-04-21,40.5
2021-04-22,41.38999938964844
2021-04-23,44.5
2021-04-26,46.95000076293945
2021-04-27,46.369998931884766
2021-04-28,44.5099983215332
2021-04-29,44.5
2021-04-30,44.5
2021-05-03,44.38999938964844
2021-05-04,44.349998474121094
2021-05-05,40.75
2021-05-06,37.560001373291016
2021-05-07,35.40999984741211
2021-05-10,33.66999816894531
2021-05-11,33.70000076293945
2021-05-12,34.73899841308594
2021-05-13,32.59000015258789
2021-05-14,34.52000045776367
2021-05-17,36.7599983215332
2021-05-18,38.20000076293945
2021-05-19,36.130001068115234
2021-05-20,35.540000915527344
2021-05-21,36.529998779296875
2021-05-24,36.709999084472656
2021-05-25,36.880001068115234
2021-05-26,37.099998474121094
2021-05-27,37.11000061035156
2021-05-28,36.220001220703125
2021-06-01,37.91999816894531
2021-06-02,38.130001068115234
2021-06-03,38.029998779296875
2021-06-04,39.099998474121094
2021-06-07,39.599998474121094
2021-06-08,41.08000183105469
2021-06-09,43.029998779296875
2021-06-10,42.599998474121094
2021-06-11,43.63999938964844
2021-06-14,41.88999938964844
2021-06-15,42.349998474121094
2021-06-16,42.439998626708984
2021-06-17,42.880001068115234
2021-06-18,42.88999938964844
2021-06-21,42.54499816894531
2021-06-22,42.04999923706055
2021-06-23,42.56999969482422
2021-06-24,43.310001373291016
2021-06-25,42.560001373291016
2021-06-28,41.40999984741211
2021-06-29,40.599998474121094
2021-06-30,39.38999938964844
2021-07-01,38.52000045776367
2021-07-02,38.540000915527344
2021-07-06,39.52199935913086
2021-07-07,39.130001068115234
2021-07-08,36.599998474121094
2021-07-09,39.400001525878906
2021-07-12,38.529998779296875
2021-07-13,38.32400131225586
2021-07-14,37.119998931884766
2021-07-15,37.439998626708984
2021-07-16,38.0099983215332
2021-07-19,37.040000915527344
2021-07-20,38.290000915527344
2021-07-21,38.92499923706055
2021-07-22,39.0099983215332
2021-07-23,38.380001068115234
2021-07-26,38.099998474121094
2021-07-27,36.79999923706055
2021-07-28,37.52000045776367
2021-07-29,35.61000061035156
2021-07-30,35.36000061035156
2021-08-02,34.709999084472656
2021-08-03,35.57099914550781
2021-08-04,38.650001525878906
2021-08-05,40.63800048828125
2021-08-06,39.36000061035156
2021-08-09,38.150001525878906
2021-08-10,36.689998626708984
2021-08-11,36.709999084472656
2021-08-12,36.4900016784668
2021-08-13,36.779998779296875
2021-08-16,37.26100158691406
2021-08-17,35.790000915527344
2021-08-18,36.08000183105469
2021-08-19,34.720001220703125
2021-08-20,35.707000732421875
2021-08-23,35.45000076293945
2021-08-24,35.65999984741211
2021-08-25,36.209999084472656
2021-08-26,36.81999969482422
2021-08-27,37.13999938964844
2021-08-30,37.68000030517578
2021-08-31,37.83300018310547
2021-09-01,38.099998474121094
2021-09-02,38.8650016784668
2021-09-03,39.0099983215332
2021-09-07,35.84000015258789
2021-09-08,34.81999969482422
2021-09-09,35.54999923706055
2021-09-10,37.25
2021-09-13,36.029998779296875
2021-09-14,37.189998626708984
2021-09-15,37.650001525878906
2021-09-16,37.45000076293945
2021-09-17,37.25
2021-09-20,36.2599983215332
2021-09-21,36.52000045776367
2021-09-22,34.9900016784668
2021-09-23,34.040000915527344
2021-09-24,34.2400016784668
2021-09-27,33.54999923706055
2021-09-28,30.889999389648438
2021-09-29,30.610000610351562
2021-09-30,30.360000610351562
2021-10-01,30.68000030517578
2021-10-04,29.899999618530273
2021-10-05,30.5
2021-10-06,30.5
2021-10-07,31.040000915527344
2021-10-08,31.43000030517578
2021-10-11,30.469999313354492
2021-10-12,30.489999771118164
2021-10-13,31.100000381469727
2021-10-14,31.799999237060547
2021-10-15,32.61000061035156
2021-10-18,32.41999816894531
2021-10-19,32.68000030517578
2021-10-20,32.70000076293945
2021-10-21,33.0
2021-10-22,32.72999954223633
2021-10-25,33.15999984741211
2021-10-26,33.31999969482422
2021-10-27,33.400001525878906
2021-10-28,33.84000015258789
2021-10-29,34.709999084472656
2021-11-01,34.70000076293945
2021-11-02,33.619998931884766
2021-11-03,31.96500015258789
2021-11-04,31.139999389648438
2021-11-05,32.33000183105469
2021-11-08,33.040000915527344
2021-11-09,33.15999984741211
2021-11-10,33.77000045776367
2021-11-11,34.31999969482422
2021-11-12,34.7400016784668
2021-11-15,34.2599983215332
2021-11-16,35.560001373291016
2021-11-17,35.099998474121094
2021-11-18,32.75
2021-11-19,32.43000030517578
2021-11-22,30.530000686645508
2021-11-23,29.030000686645508
2021-11-24,28.80500030517578
2021-11-26,28.649999618530273
2021-11-29,29.0
2021-11-30,28.84000015258789
2021-12-01,28.38800048828125
2021-12-02,28.110000610351562
2021-12-03,25.760000228881836
2021-12-06,25.670000076293945
2021-12-07,27.950000762939453
2021-12-08,27.709999084472656
2021-12-09,26.139999389648438
2021-12-10,25.530000686645508
2021-12-13,24.90999984741211
2021-12-14,25.049999237060547
2021-12-15,24.350000381469727
2021-12-16,23.8700008392334
2021-12-17,23.059999465942383
2021-12-20,22.80500030517578
2021-12-21,23.489999771118164
2021-12-22,23.90999984741211
2021-12-23,23.780000686645508
2021-12-27,24.75
2021-12-28,24.610000610351562
2021-12-29,23.959999084472656
2021-12-30,23.84000015258789
2021-12-31,24.18000030517578
2022-01-03,24.53499984741211
2022-01-04,24.540000915527344
2022-01-05,23.850000381469727
2022-01-06,23.229999542236328
2022-01-07,23.090999603271484
2022-01-10,22.190000534057617
2022-01-11,23.25
2022-01-12,23.25
2022-01-13,22.5
2022-01-14,21.687999725341797
2022-01-18,20.690000534057617
2022-01-19,20.450000762939453
2022-01-20,19.93000030517578
2022-01-21,19.139999389648438
2022-01-24,17.829999923706055
2022-01-25,18.299999237060547
2022-01-26,18.25
2022-01-27,17.8799991607666
2022-01-28,17.31999969482422
2022-01-31,18.829999923706055
2022-02-01,20.09000015258789
2022-02-02,20.200000762939453
2022-02-03,19.649999618530273
2022-02-04,19.510000228881836
2022-02-07,20.170000076293945
2022-02-08,20.34000015258789
2022-02-09,21.420000076293945
2022-02-10,20.829999923706055
2022-02-11,19.079999923706055
2022-02-14,19.670000076293945
2022-02-15,20.399999618530273
2022-02-16,20.1200008392334
2022-02-17,19.985000610351562
2022-02-18,19.385000228881836
2022-02-22,19.274999618530273
2022-02-23,18.520000457763672
2022-02-24,17.399999618530273
2022-02-25,19.31999969482422
2022-02-28,19.540000915527344
2022-03-01,20.18000030517578
2022-03-02,20.31999969482422
