Date,high
2019-11-20,13.0
2019-11-21,19.139999389648438
2019-11-22,18.999000549316406
2019-11-25,18.799999237060547
2019-11-26,17.690000534057617
2019-11-27,17.639999389648438
2019-11-29,17.600000381469727
2019-12-02,18.18000030517578
2019-12-03,17.479999542236328
2019-12-04,17.110000610351562
2019-12-05,16.950000762939453
2019-12-06,18.030000686645508
2019-12-09,21.219999313354492
2019-12-10,21.100000381469727
2019-12-11,20.950000762939453
2019-12-12,20.5
2019-12-13,19.875
2019-12-16,22.280000686645508
2019-12-17,22.979999542236328
2019-12-18,22.3700008392334
2019-12-19,21.979999542236328
2019-12-20,21.934999465942383
2019-12-23,21.8799991607666
2019-12-24,21.770000457763672
2019-12-26,21.834999084472656
2019-12-27,22.989999771118164
2019-12-30,24.844999313354492
2019-12-31,25.844999313354492
2020-01-02,27.5
2020-01-03,24.399999618530273
2020-01-06,24.450000762939453
2020-01-07,23.190000534057617
2020-01-08,22.985000610351562
2020-01-09,22.709999084472656
2020-01-10,22.959999084472656
2020-01-13,23.700000762939453
2020-01-14,23.979999542236328
2020-01-15,24.770000457763672
2020-01-16,24.899999618530273
2020-01-17,26.69700050354004
2020-01-21,26.691999435424805
2020-01-22,25.5
2020-01-23,24.549999237060547
2020-01-24,25.719999313354492
2020-01-27,25.19499969482422
2020-01-28,26.59000015258789
2020-01-29,27.200000762939453
2020-01-30,26.200000762939453
2020-01-31,25.969999313354492
2020-02-03,26.381000518798828
2020-02-04,29.760000228881836
2020-02-05,27.739999771118164
2020-02-06,30.600000381469727
2020-02-07,31.530000686645508
2020-02-10,31.680999755859375
2020-02-11,31.864999771118164
2020-02-12,36.459999084472656
2020-02-13,32.4900016784668
2020-02-14,31.020000457763672
2020-02-18,29.020000457763672
2020-02-19,30.780000686645508
2020-02-20,31.969999313354492
2020-02-21,31.440000534057617
2020-02-24,29.799999237060547
2020-02-25,29.459999084472656
2020-02-26,28.799999237060547
2020-02-27,26.614999771118164
2020-02-28,25.280000686645508
2020-03-02,24.809999465942383
2020-03-03,24.972999572753906
2020-03-04,26.0
2020-03-05,28.0
2020-03-06,24.5
2020-03-09,22.40999984741211
2020-03-10,23.110000610351562
2020-03-11,22.25
2020-03-12,20.110000610351562
2020-03-13,21.040000915527344
2020-03-16,21.80500030517578
2020-03-17,21.8799991607666
2020-03-18,20.65999984741211
2020-03-19,18.625
2020-03-20,27.979999542236328
2020-03-23,23.139999389648438
2020-03-24,25.520000457763672
2020-03-25,22.850000381469727
2020-03-26,22.739999771118164
2020-03-27,22.0
2020-03-30,22.549999237060547
2020-03-31,22.299999237060547
2020-04-01,21.299999237060547
2020-04-02,21.665000915527344
2020-04-03,20.9950008392334
2020-04-06,24.25
2020-04-07,23.799999237060547
2020-04-08,22.399999618530273
2020-04-09,22.0
2020-04-13,22.0
2020-04-14,21.489999771118164
2020-04-15,20.56999969482422
2020-04-16,20.559999465942383
2020-04-17,20.600000381469727
2020-04-20,19.84000015258789
2020-04-21,18.773000717163086
2020-04-22,19.3439998626709
2020-04-23,21.0
2020-04-24,20.0
2020-04-27,21.989999771118164
2020-04-28,22.135000228881836
2020-04-29,22.649999618530273
2020-04-30,22.559999465942383
2020-05-01,21.399999618530273
2020-05-04,21.56999969482422
2020-05-05,22.979999542236328
2020-05-06,23.34000015258789
2020-05-07,26.969999313354492
2020-05-08,25.8700008392334
2020-05-11,25.729999542236328
2020-05-12,25.639999389648438
2020-05-13,25.079999923706055
2020-05-14,25.299999237060547
2020-05-15,25.170000076293945
2020-05-18,28.34000015258789
2020-05-19,35.0
2020-05-20,35.18000030517578
2020-05-21,36.90999984741211
2020-05-22,35.290000915527344
2020-05-26,35.34000015258789
2020-05-27,32.29999923706055
2020-05-28,32.41299819946289
2020-05-29,30.75
2020-06-01,32.189998626708984
2020-06-02,32.95000076293945
2020-06-03,35.0
2020-06-04,34.880001068115234
2020-06-05,35.38999938964844
2020-06-08,37.060001373291016
2020-06-09,39.72999954223633
2020-06-10,39.4900016784668
2020-06-11,37.9900016784668
2020-06-12,36.9900016784668
2020-06-15,39.540000915527344
2020-06-16,42.84000015258789
2020-06-17,49.939998626708984
