Date,open
2025-03-31,14.460000038146973
2025-04-01,125.9800033569336
2025-04-02,176.16000366210938
2025-04-03,45.47999954223633
2025-04-04,57.0
2025-04-07,44.34000015258789
2025-04-08,54.220001220703125
2025-04-09,40.099998474121094
2025-04-10,34.7599983215332
2025-04-11,25.600000381469727
2025-04-14,23.829999923706055
2025-04-15,29.200000762939453
2025-04-16,25.079999923706055
2025-04-17,28.100000381469727
2025-04-21,24.5
2025-04-22,22.235000610351562
2025-04-23,23.799999237060547
2025-04-24,22.219999313354492
2025-04-25,22.600000381469727
2025-04-28,22.799999237060547
2025-04-29,22.950000762939453
2025-04-30,21.799999237060547
2025-05-01,23.219999313354492
2025-05-02,23.360000610351562
2025-05-05,22.760000228881836
2025-05-06,23.0
2025-05-07,22.739999771118164
2025-05-08,25.350000381469727
2025-05-09,24.299999237060547
2025-05-12,25.0
2025-05-13,24.559999465942383
2025-05-14,24.299999237060547
2025-05-15,23.190000534057617
2025-05-16,23.170000076293945
2025-05-19,23.719999313354492
2025-05-20,23.34000015258789
2025-05-21,23.100000381469727
2025-05-22,22.75
2025-05-23,23.0
2025-05-27,23.25
2025-05-28,22.0
2025-05-29,21.5
2025-05-30,19.489999771118164
2025-06-02,18.649999618530273
2025-06-03,18.920000076293945
2025-06-04,18.760000228881836
2025-06-05,17.815000534057617
2025-06-06,16.100000381469727
2025-06-09,16.5
2025-06-10,14.609999656677246
2025-06-11,14.460000038146973
2025-06-12,13.119999885559082
2025-06-13,12.460000038146973
2025-06-16,12.449999809265137
2025-06-17,12.880000114440918
2025-06-18,13.0
2025-06-20,13.270000457763672
2025-06-23,13.109999656677246
2025-06-24,12.979999542236328
2025-06-25,12.75
2025-06-26,12.510000228881836
2025-06-27,13.270000457763672
2025-06-30,13.614999771118164
2025-07-01,15.149999618530273
2025-07-02,14.260000228881836
2025-07-03,14.550000190734863
2025-07-07,15.0
2025-07-08,14.550000190734863
2025-07-09,15.850000381469727
2025-07-10,15.479999542236328
2025-07-11,14.739999771118164
2025-07-14,14.25
2025-07-15,14.739999771118164
2025-07-16,13.875
2025-07-17,14.210000038146973
2025-07-18,14.6850004196167
2025-07-21,14.390000343322754
2025-07-22,13.899999618530273
2025-07-23,14.149999618530273
2025-07-24,14.670000076293945
2025-07-25,13.949999809265137
2025-07-28,13.920000076293945
2025-07-29,13.899999618530273
2025-07-30,13.350000381469727
2025-07-31,13.289999961853027
2025-08-01,13.25
2025-08-04,12.989999771118164
2025-08-05,12.75
2025-08-06,12.289999961853027
2025-08-07,12.430000305175781
2025-08-08,11.949999809265137
2025-08-11,11.75
2025-08-12,11.550000190734863
2025-08-13,11.899999618530273
2025-08-14,11.8100004196167
2025-08-15,11.84000015258789
2025-08-18,12.25
2025-08-19,14.0
2025-08-20,12.529999732971191
2025-08-21,13.239999771118164
2025-08-22,14.989999771118164
2025-08-25,14.600000381469727
2025-08-26,15.09000015258789
2025-08-27,15.550000190734863
2025-08-28,15.479999542236328
2025-08-29,15.210000038146973
2025-09-02,13.800000190734863
2025-09-03,14.220000267028809
2025-09-04,13.729999542236328
2025-09-05,13.399999618530273
2025-09-08,13.15999984741211
2025-09-09,12.859999656677246
2025-09-10,12.850000381469727
2025-09-11,12.229999542236328
2025-09-12,12.460000038146973
2025-09-15,12.6899995803833
2025-09-16,12.699999809265137
2025-09-17,12.850000381469727
2025-09-18,12.949999809265137
2025-09-19,12.869999885559082
2025-09-22,12.640000343322754
2025-09-23,12.739999771118164
2025-09-24,13.149999618530273
2025-09-25,12.710000038146973
2025-09-26,12.640000343322754
2025-09-29,12.5600004196167
2025-09-30,12.270000457763672
2025-10-01,12.180000305175781
2025-10-02,12.380000114440918
2025-10-03,12.5
2025-10-06,12.770000457763672
2025-10-07,13.010000228881836
2025-10-08,12.539999961853027
2025-10-09,12.319999694824219
2025-10-10,11.899999618530273
2025-10-13,11.210000038146973
2025-10-14,11.359999656677246
2025-10-15,11.600000381469727
2025-10-16,11.300000190734863
2025-10-17,11.0
2025-10-20,11.289999961853027
2025-10-21,11.109999656677246
2025-10-22,11.109999656677246
2025-10-23,11.050000190734863
2025-10-24,11.279999732971191
2025-10-27,10.850000381469727
2025-10-28,10.239999771118164
2025-10-29,10.0
2025-10-30,9.75
2025-10-31,10.029999732971191
2025-11-03,9.899999618530273
2025-11-04,9.399999618530273
2025-11-05,9.109999656677246
2025-11-06,9.050000190734863
