Date,volume
2025-03-31,6702000
2025-04-01,11417900
2025-04-02,10320600
2025-04-03,11059800
2025-04-04,6017000
2025-04-07,5026600
2025-04-08,5054300
2025-04-09,4979500
2025-04-10,3394200
2025-04-11,4135500
2025-04-14,5700300
2025-04-15,4409400
2025-04-16,3100900
2025-04-17,1621000
2025-04-21,2210400
2025-04-22,2629800
2025-04-23,2087000
2025-04-24,1578900
2025-04-25,1188000
2025-04-28,1270800
2025-04-29,1182600
2025-04-30,1168200
2025-05-01,1456300
2025-05-02,870200
2025-05-05,537400
2025-05-06,429300
2025-05-07,2401100
2025-05-08,1129600
2025-05-09,1330700
2025-05-12,1021200
2025-05-13,847600
2025-05-14,915400
2025-05-15,374900
2025-05-16,1360200
2025-05-19,1635300
2025-05-20,2633500
2025-05-21,798300
2025-05-22,633600
2025-05-23,335800
2025-05-27,1301800
2025-05-28,500500
2025-05-29,781400
2025-05-30,3095800
2025-06-02,1657100
2025-06-03,1345400
2025-06-04,1684200
2025-06-05,2830700
2025-06-06,1712700
2025-06-09,3012900
2025-06-10,1868700
2025-06-11,2727800
2025-06-12,2834300
2025-06-13,1610500
2025-06-16,1586000
2025-06-17,2352600
2025-06-18,941700
2025-06-20,1142800
2025-06-23,917800
2025-06-24,603600
2025-06-25,830100
2025-06-26,930300
2025-06-27,1952000
2025-06-30,2727000
2025-07-01,1694600
2025-07-02,1052100
2025-07-03,966000
2025-07-07,795800
2025-07-08,1208800
2025-07-09,849700
2025-07-10,775300
2025-07-11,844500
2025-07-14,351600
2025-07-15,748700
2025-07-16,519500
2025-07-17,603900
2025-07-18,582400
2025-07-21,616400
2025-07-22,404400
2025-07-23,421300
2025-07-24,579100
2025-07-25,493500
2025-07-28,476900
2025-07-29,492100
2025-07-30,365400
2025-07-31,287600
2025-08-01,701900
2025-08-04,458000
2025-08-05,658700
2025-08-06,729200
2025-08-07,1142100
2025-08-08,899300
2025-08-11,1041000
2025-08-12,562300
2025-08-13,682600
2025-08-14,711600
2025-08-15,639600
2025-08-18,1799500
2025-08-19,1332200
2025-08-20,793400
2025-08-21,1764400
2025-08-22,2202000
2025-08-25,1316400
2025-08-26,1792800
2025-08-27,791100
2025-08-28,592500
2025-08-29,1031700
2025-09-02,523000
2025-09-03,694600
2025-09-04,650100
2025-09-05,677200
2025-09-08,817500
2025-09-09,1007800
2025-09-10,1447400
2025-09-11,710000
2025-09-12,635900
2025-09-15,405700
2025-09-16,455800
2025-09-17,581900
2025-09-18,563800
2025-09-19,1024900
2025-09-22,558600
2025-09-23,956700
2025-09-24,387400
2025-09-25,444200
2025-09-26,351900
2025-09-29,1019600
2025-09-30,610100
2025-10-01,592000
2025-10-02,527600
2025-10-03,501700
2025-10-06,727800
2025-10-07,697900
2025-10-08,990000
2025-10-09,1052800
2025-10-10,1408000
2025-10-13,569000
2025-10-14,593200
2025-10-15,726900
2025-10-16,1150900
2025-10-17,518900
2025-10-20,609300
2025-10-21,386800
2025-10-22,752400
2025-10-23,447200
2025-10-24,1096500
2025-10-27,1000000
2025-10-28,722100
2025-10-29,1320000
2025-10-30,765100
2025-10-31,805800
2025-11-03,884500
2025-11-04,804300
2025-11-05,823600
2025-11-06,916100
2025-11-07,847700
2025-11-10,638100
2025-11-11,730000
2025-11-12,911500
2025-11-13,1292300
2025-11-14,1359900
2025-11-17,1381400
2025-11-18,941200
2025-11-19,1084500
2025-11-20,793800
2025-11-21,624400
2025-11-24,1938900
2025-11-25,850500
2025-11-26,541500
2025-11-28,270100
2025-12-01,727700
2025-12-02,693500
2025-12-03,689900
2025-12-04,476500
2025-12-05,690100
2025-12-08,1175900
2025-12-09,1212500
2025-12-10,1510200
2025-12-11,1094400
2025-12-12,908800
2025-12-15,736800
2025-12-16,922700
2025-12-17,946300
2025-12-18,757500
2025-12-19,5367600
2025-12-22,857600
2025-12-23,716800
2025-12-24,360600
2025-12-26,659300
2025-12-29,977600
2025-12-30,1300300
2025-12-31,1096000
2026-01-02,635900
2026-01-05,995500
2026-01-06,1078300
2026-01-07,769200
2026-01-08,853800
2026-01-09,985100
2026-01-12,726800
2026-01-13,990200
2026-01-14,591400
2026-01-15,1100000
2026-01-16,953400
2026-01-20,1074400
2026-01-21,1365600
2026-01-22,956400
2026-01-23,636300
2026-01-26,859900
2026-01-27,1541200
2026-01-28,1217300
2026-01-29,872700
2026-01-30,1003700
2026-02-02,1501800
2026-02-03,1973900
2026-02-04,1252300
2026-02-05,1168000
2026-02-06,1359000
2026-02-09,1046600
2026-02-10,1104400
2026-02-11,1122800
2026-02-12,1763200
2026-02-13,1272800
2026-02-17,889300
2026-02-18,692800
2026-02-19,431200
2026-02-20,404900
2026-02-23,717300
2026-02-24,509200
2026-02-25,764500
2026-02-26,600500
2026-02-27,585800
2026-03-02,693600
2026-03-03,717700
2026-03-04,894100
2026-03-05,1232700
2026-03-06,738900
2026-03-09,504400
2026-03-10,548100
2026-03-11,603100
2026-03-12,503800
2026-03-13,613900
2026-03-16,700700
2026-03-17,622200
2026-03-18,519300
2026-03-19,636100
2026-03-20,618400
2026-03-23,830600
2026-03-24,789600
2026-03-25,1152700
2026-03-26,1015400
2026-03-27,2347551
