Date,volume
2004-04-06,5615467
2004-04-07,929000
2004-04-08,428600
2004-04-12,322100
2004-04-13,1261900
2004-04-14,601433
2004-04-15,99133
2004-04-16,151467
2004-04-19,251533
2004-04-20,140933
2004-04-21,248833
2004-04-22,212500
2004-04-23,28967
2004-04-26,209200
2004-04-27,561267
2004-04-28,438767
2004-04-29,558700
2004-04-30,371100
2004-05-03,114467
2004-05-04,78700
2004-05-05,218700
2004-05-06,291300
2004-05-07,337500
2004-05-10,434900
2004-05-11,215667
2004-05-12,203700
2004-05-13,133933
2004-05-14,189633
2004-05-17,205633
2004-05-18,187033
2004-05-19,199433
2004-05-20,76367
2004-05-21,127233
2004-05-24,263867
2004-05-25,295867
2004-05-26,134733
2004-05-27,136700
2004-05-28,72967
2004-06-01,120167
2004-06-02,55700
2004-06-03,100933
2004-06-04,88900
2004-06-07,106933
2004-06-08,76900
2004-06-09,38900
2004-06-10,44000
2004-06-14,84100
2004-06-15,47867
2004-06-16,91500
2004-06-17,116067
2004-06-18,204033
2004-06-21,109267
2004-06-22,104800
2004-06-23,176067
2004-06-24,120000
2004-06-25,1859200
2004-06-28,202967
2004-06-29,185633
2004-06-30,149033
2004-07-01,130700
2004-07-02,38733
2004-07-06,106967
2004-07-07,66000
2004-07-08,187800
2004-07-09,105833
2004-07-12,156333
2004-07-13,61467
2004-07-14,101133
2004-07-15,85000
2004-07-16,144033
2004-07-19,454500
2004-07-20,203200
2004-07-21,276933
2004-07-22,210667
2004-07-23,137633
2004-07-26,206400
2004-07-27,158567
2004-07-28,101633
2004-07-29,90267
2004-07-30,51700
2004-08-02,107267
2004-08-03,66767
2004-08-04,74000
2004-08-05,88067
2004-08-06,183367
2004-08-09,145100
2004-08-10,149833
2004-08-11,196000
2004-08-12,107533
2004-08-13,83800
2004-08-16,72267
2004-08-17,70833
2004-08-18,90200
2004-08-19,141233
2004-08-20,48933
2004-08-23,176400
2004-08-24,152433
2004-08-25,368867
2004-08-26,193600
2004-08-27,106233
2004-08-30,79233
2004-08-31,60767
2004-09-01,125900
2004-09-02,165833
2004-09-03,124100
2004-09-07,98433
2004-09-08,63867
2004-09-09,132833
2004-09-10,69733
2004-09-13,110933
2004-09-14,86033
2004-09-15,156933
2004-09-16,101133
2004-09-17,220433
2004-09-20,93033
2004-09-21,84233
2004-09-22,108733
2004-09-23,61967
2004-09-24,51600
2004-09-27,77333
2004-09-28,52167
2004-09-29,72067
2004-09-30,91933
2004-10-01,207500
2004-10-04,63100
2004-10-05,63367
2004-10-06,288533
2004-10-07,121100
2004-10-08,162533
2004-10-11,43867
2004-10-12,53633
2004-10-13,61133
2004-10-14,75033
2004-10-15,40367
2004-10-18,55067
2004-10-19,84900
2004-10-20,48033
2004-10-21,82067
2004-10-22,91900
2004-10-25,67200
2004-10-26,103300
2004-10-27,58767
2004-10-28,84167
2004-10-29,133500
2004-11-01,66367
2004-11-02,86033
2004-11-03,129367
2004-11-04,84533
2004-11-05,79000
2004-11-08,59933
