Date,open
2000-01-03,4.691066741943359
2000-01-04,4.330215853314066
2000-01-05,4.502049239906104
2000-01-06,4.416131278661292
2000-01-07,4.313032209425044
2000-01-10,4.467681955408167
2000-01-11,4.536414371447616
2000-01-12,4.55359940962358
2000-01-13,4.725431316303757
2000-01-14,4.502047226979182
2000-01-18,4.39894759609672
2000-01-19,4.519230613341699
2000-01-20,4.4333160130873965
2000-01-21,4.708247661590576
2000-01-24,4.673883394430613
2000-01-25,4.467681537974964
2000-01-26,4.519232131816723
2000-01-27,4.673883548681286
2000-01-28,4.673881303865227
2000-01-31,4.622330996675311
2000-02-01,4.5535973860667305
2000-02-02,4.467681669539515
2000-02-03,4.398948875633446
2000-02-04,4.433314374191226
2000-02-07,4.570780349393613
2000-02-08,4.656699786315093
2000-02-09,4.502049400692894
2000-02-10,4.398946970813679
2000-02-11,4.484866419503855
2000-02-14,4.433314756913618
2000-02-15,4.502049446105958
2000-02-16,4.50204858012583
2000-02-17,4.553597759218252
2000-02-18,4.587966420268285
2000-02-22,4.50204858012583
2000-02-23,4.450497763238479
2000-02-24,4.553598221391439
2000-02-25,4.261481723269901
2000-02-28,4.50204858012583
2000-02-29,4.416132580965085
2000-03-01,4.570781669195961
2000-03-02,4.605149928788493
2000-03-03,4.553599743018473
2000-03-06,4.553599743018473
2000-03-07,4.536414371447616
2000-03-08,4.622331310300791
2000-03-09,4.553599630603354
2000-03-10,4.536416235770888
2000-03-13,4.433314668850636
2000-03-14,4.347398578419405
2000-03-15,4.381765214408316
2000-03-16,4.141197075766901
2000-03-17,3.9865466865761157
2000-03-20,4.124015200454577
2000-03-21,3.883445927460269
2000-03-22,3.7287959177559666
2000-03-23,3.7803473578559026
2000-03-24,3.849079821078263
2000-03-27,3.866263976784252
2000-03-28,3.9006280104319253
2000-03-29,3.7459774819287386
2000-03-30,3.78034699952238
2000-03-31,3.9349966678784525
2000-04-03,3.9693643132160448
2000-04-04,3.986548122829861
2000-04-05,3.866263101627301
2000-04-06,4.0380988121032715
2000-04-07,4.055284023284912
2000-04-10,4.0209124620295755
2000-04-11,4.1411974176031645
2000-04-12,4.15838195244793
2000-04-13,4.278664697574664
2000-04-14,4.038097204538338
2000-04-17,4.0380970807546195
2000-04-18,3.969363919426413
2000-04-19,4.364582408204371
2000-04-20,4.227114376474599
2000-04-24,4.124014870873813
2000-04-25,3.9693646304375303
2000-04-26,3.8490777795965023
2000-04-27,3.7631623943646746
2000-04-28,3.677245155894926
