Date,volume
2003-07-31,14755764
2003-08-01,2521007
2003-08-04,958656
2003-08-05,860969
2003-08-06,556301
2003-08-07,648991
2003-08-08,609014
2003-08-11,525028
2003-08-12,578869
2003-08-13,340777
2003-08-14,270977
2003-08-15,219554
2003-08-18,508264
2003-08-19,197631
2003-08-20,235030
2003-08-21,446524
2003-08-22,195858
2003-08-25,273556
2003-08-26,220844
2003-08-27,226970
2003-08-28,414123
2003-08-29,897562
2003-09-02,700092
2003-09-03,408320
2003-09-04,779080
2003-09-05,888212
2003-09-08,442172
2003-09-09,760703
2003-09-10,1870404
2003-09-11,527608
2003-09-12,1187722
2003-09-15,311922
2003-09-16,266947
2003-09-17,251633
2003-09-18,310471
2003-09-19,338842
2003-09-22,320627
2003-09-23,261305
2003-09-24,538730
2003-09-25,720242
2003-09-26,1207066
2003-09-29,611915
2003-09-30,249054
2003-10-01,779402
2003-10-02,299832
2003-10-03,343356
2003-10-06,99138
2003-10-07,181511
2003-10-08,305958
2003-10-09,2331436
2003-10-10,701865
2003-10-13,377047
2003-10-14,547758
2003-10-15,704766
2003-10-16,651732
2003-10-17,175708
2003-10-20,194891
2003-10-21,594344
2003-10-22,382689
2003-10-23,237125
2003-10-24,529220
2003-10-27,325946
2003-10-28,604339
2003-10-29,3430175
2003-10-30,1816402
2003-10-31,1396314
2003-11-03,1073753
2003-11-04,612560
2003-11-05,1118728
2003-11-06,1148872
2003-11-07,762154
2003-11-10,582093
2003-11-11,348998
2003-11-12,506813
2003-11-13,867740
2003-11-14,720242
2003-11-17,659469
2003-11-18,540665
2003-11-19,524222
2003-11-20,634161
2003-11-21,582093
2003-11-24,685100
2003-11-25,1538976
2003-11-26,367858
2003-11-28,124446
2003-12-01,2126712
2003-12-02,1009434
2003-12-03,1378582
2003-12-04,1289600
2003-12-05,3782558
2003-12-08,865805
2003-12-09,701542
2003-12-10,1259939
2003-12-11,266786
2003-12-12,205208
2003-12-15,608852
2003-12-16,688163
2003-12-17,367375
2003-12-18,281455
2003-12-19,292256
2003-12-22,286775
2003-12-23,167809
2003-12-24,79149
2003-12-26,144919
2003-12-29,197792
2003-12-30,268720
2003-12-31,234546
2004-01-02,526318
2004-01-05,335135
2004-01-06,565006
2004-01-07,1582984
2004-01-08,1235759
2004-01-09,688324
2004-01-12,917550
2004-01-13,783110
2004-01-14,532444
