Date,volume
2000-01-03,222200
2000-01-04,233800
2000-01-05,98400
2000-01-06,129800
2000-01-07,184500
2000-01-10,110400
2000-01-11,228700
2000-01-12,231900
2000-01-13,304500
2000-01-14,469100
2000-01-18,408800
2000-01-19,245100
2000-01-20,389300
2000-01-21,229500
2000-01-24,2816900
2000-01-25,357700
2000-01-26,225900
2000-01-27,164100
2000-01-28,110800
2000-01-31,139400
2000-02-01,69400
2000-02-02,92200
2000-02-03,36000
2000-02-04,76400
2000-02-07,71000
2000-02-08,184300
2000-02-09,87900
2000-02-10,137500
2000-02-11,157300
2000-02-14,138200
2000-02-15,88500
2000-02-16,98000
2000-02-17,168100
2000-02-18,380400
2000-02-22,395500
2000-02-23,23300
2000-02-24,56500
2000-02-25,54600
2000-02-28,68000
2000-02-29,2721300
2000-03-01,107600
2000-03-02,84100
2000-03-03,48400
2000-03-06,71100
2000-03-07,46800
2000-03-08,42700
2000-03-09,97600
2000-03-10,89900
2000-03-13,151200
2000-03-14,62400
2000-03-15,79100
2000-03-16,66400
2000-03-17,72400
2000-03-20,34000
2000-03-21,389000
2000-03-22,101100
2000-03-23,244800
2000-03-24,229200
2000-03-27,162100
2000-03-28,63500
2000-03-29,42600
2000-03-30,134100
2000-03-31,152100
2000-04-03,87100
2000-04-04,181100
2000-04-05,279200
2000-04-06,211100
2000-04-07,74500
2000-04-10,159200
2000-04-11,97200
2000-04-12,651600
2000-04-13,1071400
2000-04-14,177600
2000-04-17,240800
2000-04-18,65900
2000-04-19,141400
2000-04-20,183800
2000-04-24,134400
2000-04-25,201500
2000-04-26,423600
2000-04-27,78800
2000-04-28,295500
2000-05-01,154000
2000-05-02,346000
2000-05-03,718200
2000-05-04,264600
2000-05-05,163000
2000-05-08,83100
2000-05-09,91600
2000-05-10,165200
2000-05-11,228300
2000-05-12,184100
2000-05-15,137400
2000-05-16,276400
2000-05-17,209400
2000-05-18,475300
2000-05-19,343200
2000-05-22,86900
2000-05-23,320300
2000-05-24,312800
2000-05-25,335000
2000-05-26,127600
2000-05-30,119800
2000-05-31,132000
2000-06-01,108400
2000-06-02,115400
2000-06-05,115300
2000-06-06,117100
2000-06-07,239000
2000-06-08,226900
2000-06-09,218500
2000-06-12,244200
2000-06-13,302800
2000-06-14,210600
2000-06-15,270600
2000-06-16,260800
2000-06-19,146700
2000-06-20,283600
2000-06-21,213300
2000-06-22,109400
2000-06-23,67500
2000-06-26,112600
2000-06-27,153500
2000-06-28,227400
2000-06-29,1756200
2000-06-30,1072700
2000-07-03,217400
2000-07-05,195800
2000-07-06,154500
2000-07-07,377500
2000-07-10,97200
2000-07-11,107400
2000-07-12,214600
2000-07-13,86000
2000-07-14,55000
2000-07-17,172500
2000-07-18,148400
2000-07-19,347600
2000-07-20,81600
2000-07-21,130600
2000-07-24,316800
2000-07-25,357200
2000-07-26,164800
2000-07-27,50000
2000-07-28,28500
2000-07-31,297100
2000-08-01,153400
2000-08-02,277700
2000-08-03,215700
2000-08-04,87100
2000-08-07,142100
2000-08-08,219500
2000-08-09,64000
2000-08-10,143600
2000-08-11,104700
2000-08-14,19100
2000-08-15,143500
2000-08-16,348600
2000-08-17,62800
2000-08-18,154300
2000-08-21,194500
2000-08-22,139100
2000-08-23,217100
2000-08-24,146100
2000-08-25,60300
2000-08-28,137900
2000-08-29,241500
2000-08-30,66900
2000-08-31,122800
2000-09-01,94600
2000-09-05,269000
2000-09-06,133700
2000-09-07,98100
2000-09-08,98900
2000-09-11,226500
2000-09-12,161000
2000-09-13,72100
2000-09-14,180200
2000-09-15,55600
2000-09-18,265900
2000-09-19,113900
2000-09-20,57800
2000-09-21,357600
2000-09-22,49400
2000-09-25,138200
2000-09-26,21400
2000-09-27,51000
2000-09-28,112400
2000-09-29,50400
2000-10-02,71200
2000-10-03,126700
2000-10-04,109500
2000-10-05,150400
2000-10-06,62100
2000-10-09,36500
2000-10-10,64400
2000-10-11,131100
2000-10-12,101800
2000-10-13,192600
2000-10-16,79100
2000-10-17,54400
2000-10-18,53300
2000-10-19,48000
2000-10-20,46400
2000-10-23,97900
2000-10-24,84800
2000-10-25,136300
2000-10-26,49300
2000-10-27,99700
2000-10-30,96100
2000-10-31,197300
2000-11-01,47800
2000-11-02,29100
2000-11-03,12300
2000-11-06,41600
2000-11-07,51300
2000-11-08,136500
2000-11-09,98400
2000-11-10,31600
2000-11-13,36400
2000-11-14,23100
2000-11-15,24500
2000-11-16,18600
2000-11-17,23200
2000-11-20,41300
2000-11-21,54400
2000-11-22,55200
2000-11-24,1200
2000-11-27,60800
2000-11-28,5200
2000-11-29,37100
2000-11-30,68700
2000-12-01,54000
2000-12-04,27400
2000-12-05,21200
2000-12-06,26400
2000-12-07,66500
2000-12-08,14000
2000-12-11,26200
2000-12-12,96300
2000-12-13,59500
2000-12-14,7100
2000-12-15,93700
2000-12-18,81500
2000-12-19,41700
2000-12-20,31900
2000-12-21,320900
2000-12-22,164500
2000-12-26,110100
2000-12-27,116000
2000-12-28,48100
2000-12-29,97100
2001-01-02,84000
2001-01-03,244900
2001-01-04,66600
2001-01-05,82400
2001-01-08,56700
2001-01-09,150500
2001-01-10,118600
2001-01-11,57300
2001-01-12,64500
2001-01-16,252900
2001-01-17,318200
2001-01-18,252800
2001-01-19,163400
2001-01-22,242100
2001-01-23,62700
2001-01-24,89100
2001-01-25,70100
2001-01-26,44900
2001-01-29,89500
2001-01-30,130900
2001-01-31,124400
2001-02-01,228700
2001-02-02,76200
2001-02-05,453200
2001-02-06,76800
2001-02-07,85500
2001-02-08,38600
2001-02-09,77100
2001-02-12,76300
2001-02-13,126200
2001-02-14,59200
2001-02-15,34400
2001-02-16,111900
2001-02-20,616900
2001-02-21,365100
2001-02-22,170800
2001-02-23,188800
2001-02-26,268500
2001-02-27,84800
2001-02-28,63400
2001-03-01,181100
2001-03-02,271700
2001-03-05,412600
2001-03-06,312900
2001-03-07,139400
2001-03-08,94100
2001-03-09,32300
2001-03-12,174100
2001-03-13,152500
2001-03-14,105200
2001-03-15,163000
2001-03-16,141600
2001-03-19,175100
2001-03-20,187100
2001-03-21,156400
2001-03-22,127400
2001-03-23,95400
2001-03-26,39900
2001-03-27,53200
2001-03-28,63700
2001-03-29,153300
2001-03-30,263600
2001-04-02,312400
2001-04-03,115700
2001-04-04,133300
2001-04-05,157300
2001-04-06,99900
2001-04-09,129500
2001-04-10,104700
2001-04-11,59600
2001-04-12,86500
2001-04-16,105700
2001-04-17,59000
2001-04-18,106800
2001-04-19,82400
2001-04-20,133700
2001-04-23,105900
2001-04-24,90400
2001-04-25,83500
2001-04-26,39200
2001-04-27,161000
2001-04-30,172000
2001-05-01,73200
2001-05-02,96700
2001-05-03,53900
2001-05-04,112600
2001-05-07,178900
2001-05-08,90700
2001-05-09,81300
2001-05-10,100700
2001-05-11,100500
2001-05-14,128200
2001-05-15,105100
2001-05-16,122900
2001-05-17,83300
2001-05-18,98500
2001-05-21,215700
2001-05-22,70000
2001-05-23,70200
2001-05-24,117100
2001-05-25,132200
2001-05-29,142500
2001-05-30,117100
2001-05-31,116700
2001-06-01,220700
2001-06-04,160700
2001-06-05,115600
2001-06-06,71900
2001-06-07,150400
2001-06-08,80000
2001-06-11,121500
2001-06-12,76400
2001-06-13,51900
2001-06-14,82700
2001-06-15,75900
2001-06-18,92900
2001-06-19,144900
2001-06-20,325500
2001-06-21,222200
2001-06-22,269600
2001-06-25,225400
2001-06-26,116400
2001-06-27,134600
2001-06-28,409900
2001-06-29,1820500
2001-07-02,878000
2001-07-03,196000
2001-07-05,127400
2001-07-06,154700
2001-07-09,716300
2001-07-10,864300
2001-07-11,546100
2001-07-12,246300
2001-07-13,360600
2001-07-16,357000
2001-07-17,203600
2001-07-18,262900
2001-07-19,169400
2001-07-20,194000
2001-07-23,295500
2001-07-24,312100
2001-07-25,192400
2001-07-26,74500
2001-07-27,139500
2001-07-30,264900
2001-07-31,431600
2001-08-01,269100
2001-08-02,124000
2001-08-03,203000
2001-08-06,224400
2001-08-07,277100
2001-08-08,196200
2001-08-09,239900
2001-08-10,246700
2001-08-13,152100
2001-08-14,144100
2001-08-15,234700
2001-08-16,113100
2001-08-17,114200
2001-08-20,362600
2001-08-21,193700
2001-08-22,115500
2001-08-23,136200
2001-08-24,166300
2001-08-27,131600
2001-08-28,290900
2001-08-29,102100
2001-08-30,122000
2001-08-31,117100
2001-09-04,172000
2001-09-05,73100
2001-09-06,51200
2001-09-07,158700
2001-09-10,375800
2001-09-17,183600
2001-09-18,76200
2001-09-19,210800
2001-09-20,299100
2001-09-21,455300
2001-09-24,175000
2001-09-25,223600
2001-09-26,221500
2001-09-27,246800
2001-09-28,251800
2001-10-01,240900
2001-10-02,326800
2001-10-03,336100
2001-10-04,259900
2001-10-05,192200
2001-10-08,124700
2001-10-09,115100
2001-10-10,74400
2001-10-11,307900
2001-10-12,151500
2001-10-15,108700
2001-10-16,64900
2001-10-17,130000
2001-10-18,103500
2001-10-19,123000
2001-10-22,104900
2001-10-23,168200
2001-10-24,102900
2001-10-25,138600
2001-10-26,434400
2001-10-29,185400
2001-10-30,186200
2001-10-31,354700
2001-11-01,218000
2001-11-02,360300
2001-11-05,114400
2001-11-06,301100
2001-11-07,70000
2001-11-08,478300
2001-11-09,327700
2001-11-12,194100
2001-11-13,340400
2001-11-14,397100
2001-11-15,208200
2001-11-16,186100
2001-11-19,434400
2001-11-20,222000
2001-11-21,116100
2001-11-23,78700
2001-11-26,208600
2001-11-27,177800
2001-11-28,226200
2001-11-29,408100
2001-11-30,296500
2001-12-03,149800
2001-12-04,131900
2001-12-05,283700
2001-12-06,239000
2001-12-07,537000
2001-12-10,190900
2001-12-11,76500
2001-12-12,122600
2001-12-13,104600
2001-12-14,106800
2001-12-17,253500
2001-12-18,212900
2001-12-19,85500
2001-12-20,168000
2001-12-21,717600
2001-12-24,129100
2001-12-26,170800
2001-12-27,179500
2001-12-28,268800
2001-12-31,407200
2002-01-02,221800
2002-01-03,230200
2002-01-04,281100
2002-01-07,372500
2002-01-08,155000
2002-01-09,100100
2002-01-10,69900
2002-01-11,131500
2002-01-14,256400
2002-01-15,157000
2002-01-16,194800
2002-01-17,94400
2002-01-18,85900
2002-01-22,145300
2002-01-23,62600
2002-01-24,34400
2002-01-25,156600
2002-01-28,109500
2002-01-29,89500
2002-01-30,60900
2002-01-31,136200
2002-02-01,131900
2002-02-04,226600
2002-02-05,128700
2002-02-06,133400
2002-02-07,126600
2002-02-08,268800
2002-02-11,598500
2002-02-12,444100
2002-02-13,174600
2002-02-14,175600
2002-02-15,271100
2002-02-19,394700
2002-02-20,202800
2002-02-21,111200
2002-02-22,77400
2002-02-25,97900
2002-02-26,133500
2002-02-27,67000
2002-02-28,88800
2002-03-01,75200
2002-03-04,105800
2002-03-05,68900
2002-03-06,131600
2002-03-07,211100
2002-03-08,122900
2002-03-11,98200
2002-03-12,112600
2002-03-13,106000
2002-03-14,54900
2002-03-15,149300
2002-03-18,80500
2002-03-19,190600
2002-03-20,137800
2002-03-21,74600
2002-03-22,57000
2002-03-25,232600
2002-03-26,57200
2002-03-27,75600
2002-03-28,119300
2002-04-01,113400
2002-04-02,133800
2002-04-03,74600
2002-04-04,239700
2002-04-05,278500
2002-04-08,68500
2002-04-09,72700
2002-04-10,125600
2002-04-11,176900
2002-04-12,156400
2002-04-15,237200
2002-04-16,580500
2002-04-17,372800
2002-04-18,143200
2002-04-19,131400
2002-04-22,82500
2002-04-23,123800
2002-04-24,61500
2002-04-25,56000
2002-04-26,53100
2002-04-29,53200
2002-04-30,311000
2002-05-01,193200
2002-05-02,174200
2002-05-03,80100
2002-05-06,62700
2002-05-07,56000
2002-05-08,114700
2002-05-09,72300
2002-05-10,175900
2002-05-13,152500
2002-05-14,96300
2002-05-15,183300
2002-05-16,291000
2002-05-17,193200
2002-05-20,124900
2002-05-21,256800
2002-05-22,176400
2002-05-23,95700
2002-05-24,120000
2002-05-28,104000
2002-05-29,73800
2002-05-30,89500
2002-05-31,148100
2002-06-03,76200
2002-06-04,97900
2002-06-05,119300
2002-06-06,117800
2002-06-07,79800
2002-06-10,60800
2002-06-11,70200
2002-06-12,124000
2002-06-13,108800
2002-06-14,70900
2002-06-17,88400
2002-06-18,158600
2002-06-19,315100
2002-06-20,236100
2002-06-21,757600
2002-06-24,134400
2002-06-25,262000
2002-06-26,156600
2002-06-27,170200
2002-06-28,411400
2002-07-01,173700
2002-07-02,137400
2002-07-03,66000
2002-07-05,60700
2002-07-08,76100
2002-07-09,130000
2002-07-10,138000
2002-07-11,194100
2002-07-12,50300
2002-07-15,121800
2002-07-16,55900
2002-07-17,51200
2002-07-18,137300
2002-07-19,131800
2002-07-22,166900
2002-07-23,108200
2002-07-24,230500
2002-07-25,203300
2002-07-26,110800
2002-07-29,242200
2002-07-30,137900
2002-07-31,132100
2002-08-01,103500
2002-08-02,72400
2002-08-05,63800
2002-08-06,43800
2002-08-07,35000
2002-08-08,57300
2002-08-09,78500
2002-08-12,34100
2002-08-13,51500
2002-08-14,58800
2002-08-15,14800
2002-08-16,58600
2002-08-19,21100
2002-08-20,43500
2002-08-21,38600
2002-08-22,194000
2002-08-23,122400
2002-08-26,91800
2002-08-27,71400
2002-08-28,47700
2002-08-29,164300
2002-08-30,116600
2002-09-03,96300
2002-09-04,103500
2002-09-05,154800
2002-09-06,119300
