Date,volume
2000-01-03,31763
2000-01-04,37151
2000-01-05,16448
2000-01-06,5955
2000-01-07,14463
2000-01-10,7941
2000-01-11,30061
2000-01-12,52465
2000-01-13,11060
2000-01-14,12195
2000-01-18,23822
2000-01-19,31479
2000-01-20,70615
2000-01-21,30345
2000-01-24,23822
2000-01-25,7657
2000-01-26,9075
2000-01-27,12762
2000-01-28,16448
2000-01-31,20135
2000-02-01,32613
2000-02-02,76287
2000-02-03,41688
2000-02-04,18434
2000-02-07,22971
2000-02-08,13896
2000-02-09,41972
2000-02-10,51614
2000-02-11,11627
2000-02-14,29210
2000-02-15,33180
2000-02-16,2269
2000-02-17,22688
2000-02-18,22120
2000-02-22,75436
2000-02-23,50763
2000-02-24,7373
2000-02-25,23538
2000-02-28,20419
2000-02-29,52465
2000-03-01,14180
2000-03-02,21270
2000-03-03,25240
2000-03-06,41405
2000-03-07,47644
2000-03-08,24389
2000-03-09,24956
2000-03-10,22404
2000-03-13,16732
2000-03-14,26941
2000-03-15,18717
2000-03-16,67495
2000-03-17,35449
2000-03-20,15314
2000-03-21,39987
2000-03-22,17299
2000-03-23,51330
2000-03-24,36300
2000-03-27,8224
2000-03-28,18717
2000-03-29,32613
2000-03-30,4821
2000-03-31,16732
2000-04-03,9642
2000-04-04,41405
2000-04-05,49913
2000-04-06,15030
2000-04-07,22971
2000-04-10,31195
2000-04-11,37151
2000-04-12,31479
2000-04-13,18717
2000-04-14,32613
2000-04-17,31763
2000-04-18,94720
2000-04-19,14747
2000-04-20,104363
2000-04-24,13896
2000-04-25,8224
2000-04-26,15314
2000-04-27,8224
2000-04-28,2269
2000-05-01,52181
2000-05-02,49062
2000-05-03,51614
2000-05-04,41405
2000-05-05,32330
2000-05-08,26374
2000-05-09,20986
2000-05-10,27792
2000-05-11,11344
2000-05-12,25523
2000-05-15,13406
2000-05-16,10313
2000-05-17,11344
2000-05-18,18047
2000-05-19,69352
2000-05-22,11859
2000-05-23,8766
2000-05-24,33773
2000-05-25,93070
2000-05-26,14438
2000-05-30,34805
2000-05-31,40992
2000-06-01,39961
2000-06-02,63938
2000-06-05,82500
2000-06-06,69094
2000-06-07,35578
2000-06-08,61359
2000-06-09,34547
2000-06-12,40992
2000-06-13,25008
2000-06-14,23461
2000-06-15,51047
2000-06-16,103383
2000-06-19,35578
2000-06-20,33000
2000-06-21,61359
2000-06-22,53367
2000-06-23,11859
2000-06-26,33000
2000-06-27,109055
2000-06-28,60070
2000-06-29,206766
2000-06-30,549141
2000-07-03,46664
2000-07-05,36352
2000-07-06,30164
2000-07-07,92297
2000-07-10,37383
2000-07-11,36609
2000-07-12,39445
2000-07-13,31969
2000-07-14,54141
2000-07-17,45633
2000-07-18,53109
2000-07-19,53367
2000-07-20,61359
2000-07-21,28617
2000-07-24,20625
2000-07-25,28875
2000-07-26,13664
2000-07-27,13406
2000-07-28,5414
2000-07-31,22945
2000-08-01,13148
2000-08-02,31711
2000-08-03,1289
2000-08-04,63938
2000-08-07,11344
2000-08-08,2578
2000-08-09,27328
2000-08-10,15469
2000-08-11,25523
2000-08-14,23719
2000-08-15,19852
2000-08-16,258
2000-08-17,19594
2000-08-18,10055
2000-08-21,15469
2000-08-22,12117
2000-08-23,99258
2000-08-24,9023
2000-08-25,18305
2000-08-28,10828
2000-08-29,5414
2000-08-30,7734
2000-08-31,72961
2000-09-01,20625
2000-09-05,25523
2000-09-06,2836
2000-09-07,8250
2000-09-08,18305
2000-09-11,7992
2000-09-12,2063
2000-09-13,1289
2000-09-14,2578
2000-09-15,54656
2000-09-18,27844
2000-09-19,21914
2000-09-20,75281
2000-09-21,227391
2000-09-22,271477
2000-09-25,54656
2000-09-26,150305
2000-09-27,52336
2000-09-28,22688
2000-09-29,106734
2000-10-02,142828
