Date,open
2000-01-03,937.2862214646926
2000-01-04,859.1791201305482
2000-01-05,836.8628611989938
2000-01-06,870.3373845760964
2000-01-07,870.33740234375
2000-01-10,848.0209780167778
2000-01-11,870.33740234375
2000-01-12,848.0208740234375
2000-01-13,848.0210471803695
2000-01-14,870.3374566046963
2000-01-18,959.6025464501827
2000-01-19,870.3374776807628
2000-01-20,914.9698964792026
2000-01-21,903.811686313615
2000-01-24,892.6536218583376
2000-01-25,859.179294226934
2000-01-26,825.7045817150038
2000-01-27,848.0207905913095
2000-01-28,769.9139768857434
2000-01-31,769.9138409686637
2000-02-01,758.7554943952143
2000-02-02,803.3882215342277
2000-02-03,859.1791201305482
2000-02-04,842.4421083057198
2000-02-07,848.0208740234375
2000-02-08,836.8629625431545
2000-02-09,836.8629334019616
2000-02-10,814.546714667294
2000-02-11,825.7047163790057
2000-02-14,870.337473327443
2000-02-15,859.1792645514141
2000-02-16,892.6538509993968
2000-02-17,903.8116455078126
2000-02-18,892.65380859375
2000-02-22,881.4953215298726
2000-02-23,892.65380859375
2000-02-24,903.8117596323644
2000-02-25,903.8119263773884
2000-02-28,903.8119263773884
2000-02-29,881.4955910552699
2000-03-01,870.3375077416805
2000-03-02,836.86279296875
2000-03-03,825.7045817150038
2000-03-06,848.0207905913095
2000-03-07,781.0720056677964
2000-03-08,758.7557090911475
2000-03-09,714.123046875
2000-03-10,714.123046875
2000-03-13,702.9648578907162
2000-03-14,702.9648673473248
2000-03-15,691.8066015728583
2000-03-16,669.4903114817245
2000-03-17,636.015745956787
2000-03-20,836.8628462092278
2000-03-21,797.8090853174263
2000-03-22,781.0721435546875
2000-03-23,769.9139768857434
2000-03-24,792.22998046875
2000-03-27,803.388142493262
2000-03-28,792.22998046875
2000-03-29,792.2301471022988
2000-03-30,769.913818359375
2000-03-31,781.0720262549187
2000-04-03,792.2303102236315
2000-04-04,758.7557090911475
2000-04-05,714.1230006910814
2000-04-06,758.7556762695312
2000-04-07,747.5975341796875
2000-04-10,747.5975341796875
2000-04-11,747.5975341796875
2000-04-12,736.4394292060509
2000-04-13,758.7557090911475
2000-04-14,714.1230234277799
2000-04-17,714.123046875
2000-04-18,691.8067016601562
2000-04-19,714.123046875
2000-04-20,691.8067150681472
2000-04-24,680.648549164721
2000-04-25,702.9648809715736
2000-04-26,680.6484375
2000-04-27,675.0693480189269
2000-04-28,697.3856811523438
2000-05-01,691.8066015728583
2000-05-02,691.8065837565168
2000-05-03,663.9111288275819
2000-05-04,669.490277701873
2000-05-05,686.2274780273438
2000-05-08,686.2274957000045
2000-05-09,669.490234375
2000-05-10,669.490234375
2000-05-11,669.490234375
2000-05-12,669.490234375
2000-05-15,669.4903702858192
2000-05-16,691.8066015728583
2000-05-17,686.2276106172601
2000-05-18,669.4902424799186
2000-05-19,652.7530173721984
2000-05-22,647.1738598581742
2000-05-23,647.1739113806198
2000-05-24,624.8576791667581
2000-05-25,624.8576049804688
2000-05-26,647.1740112304688
2000-05-30,636.0157470703125
2000-05-31,647.1738676929284
2000-06-01,647.1739912386258
2000-06-02,686.2274957000045
2000-06-05,702.9648673473248
2000-06-06,714.1229470586404
2000-06-07,725.2811014593667
2000-06-08,758.7556870656996
2000-06-09,781.0721435546875
2000-06-12,803.3884173446286
2000-06-13,820.1255237609778
2000-06-14,842.4418162987089
2000-06-15,848.0209780167778
2000-06-16,870.33740234375
2000-06-19,870.3375972898691
2000-06-20,848.0210081687904
2000-06-21,825.7045817150038
2000-06-22,814.5465986511788
2000-06-23,848.0208740234375
2000-06-26,825.7046342456059
2000-06-27,825.7045477788326
2000-06-28,825.7047163790057
2000-06-29,848.020908876802
2000-06-30,836.8629625431545
2000-07-03,836.8628190457182
2000-07-05,808.9673639730233
2000-07-06,803.3883850319993
2000-07-07,797.8093267137286
2000-07-10,875.9164607526421
2000-07-11,881.4955910552699
2000-07-12,859.1791201305482
2000-07-13,853.6003229685242
2000-07-14,836.8630486471793
2000-07-17,836.8629625431545
2000-07-18,836.8628909542713
2000-07-19,803.388142493262
2000-07-20,803.3883350660614
2000-07-21,781.0720056677964
2000-07-24,758.7556762695312
2000-07-25,747.5975341796875
2000-07-26,736.4393786818526
2000-07-27,691.8067150681472
2000-07-28,702.9646365998143
2000-07-31,803.3884768925756
2000-08-01,781.0718184442381
