Date,low
2000-01-03,881.495361328125
2000-01-04,836.86279296875
2000-01-05,836.8628611989938
2000-01-06,859.1791726404015
2000-01-07,836.8628611989938
2000-01-10,836.8628611989938
2000-01-11,848.0209780167778
2000-01-12,848.0208740234375
2000-01-13,848.0210471803695
2000-01-14,848.0210308864126
2000-01-18,870.3372465082224
2000-01-19,870.3374776807628
2000-01-20,881.495361328125
2000-01-21,881.495361328125
2000-01-24,836.8627585739803
2000-01-25,758.7557539770696
2000-01-26,814.5464658069518
2000-01-27,758.7554943952143
2000-01-28,769.9139768857434
2000-01-31,758.7556762695312
2000-02-01,758.7554943952143
2000-02-02,803.3882215342277
2000-02-03,836.86279296875
2000-02-04,825.704833984375
2000-02-07,825.7045477788326
2000-02-08,814.546630859375
2000-02-09,814.5466024952801
2000-02-10,814.546714667294
2000-02-11,825.7047163790057
2000-02-14,859.1792602539062
2000-02-15,859.1792645514141
2000-02-16,892.6538509993968
2000-02-17,892.6535311916829
2000-02-18,892.65380859375
2000-02-22,881.4953215298726
2000-02-23,881.4955954644013
2000-02-24,903.8117596323644
2000-02-25,881.4955954644013
2000-02-28,881.4955954644013
2000-02-29,859.1792602539062
2000-03-01,814.546630859375
2000-03-02,825.7045817150038
2000-03-03,814.5464658069518
2000-03-06,781.0718184442381
2000-03-07,736.4392991984143
2000-03-08,691.8066703274752
2000-03-09,714.123046875
2000-03-10,680.648549164721
2000-03-13,702.9648578907162
2000-03-14,680.6485359729877
2000-03-15,680.6484375
2000-03-16,624.8576049804688
2000-03-17,636.015745956787
2000-03-20,803.3883056640625
2000-03-21,781.0718184442381
2000-03-22,781.0721435546875
2000-03-23,769.9139768857434
2000-03-24,781.0718184442381
2000-03-27,781.0718184442381
2000-03-28,792.22998046875
2000-03-29,769.913818359375
2000-03-30,769.913818359375
2000-03-31,769.9138612616846
2000-04-03,775.4930363837852
2000-04-04,736.4393310546875
2000-04-05,714.1230006910814
2000-04-06,747.5975115703988
