Date,open
2017-04-03,26.06087173984645
2017-04-04,27.77048989392202
2017-04-05,24.290502506943994
2017-04-06,24.429350227453533
2017-04-07,23.821875529789477
2017-04-10,24.299179158391606
2017-04-11,23.995436855948626
2017-04-12,23.804514144264157
2017-04-13,22.372598816338503
2017-04-17,20.784477083907547
2017-04-18,20.315848965944497
2017-04-19,21.261776825989926
2017-04-20,21.74776317178388
2017-04-21,21.799834957518133
2017-04-24,23.171001517841155
2017-04-25,23.42267491332803
2017-04-26,23.21438950358683
2017-04-27,23.197036536171527
2017-04-28,22.99743457478886
2017-05-01,22.337884863578456
2017-05-02,22.476742905318186
2017-05-03,22.60691784762675
2017-05-04,21.730406903423116
2017-05-05,20.96671614229554
2017-05-08,20.827871879770836
2017-05-09,21.027466353281078
2017-05-10,21.66098206086231
2017-05-11,21.81719114999329
2017-05-12,21.365923865592823
2017-05-15,21.66966219396465
2017-05-16,21.383281569247586
2017-05-17,20.801830511809232
2017-05-18,20.246426485092133
2017-05-19,20.142281872919373
2017-05-22,20.263779180004075
2017-05-23,20.263778954632137
2017-05-24,20.402632078277595
2017-05-25,21.070860014424838
2017-05-26,20.767122033411344
2017-05-30,21.55684471130371
2017-05-31,21.513456144503387
2017-06-01,21.08821991435857
2017-06-02,20.966718247305238
2017-06-05,20.402632078277595
2017-06-06,20.84522459920965
2017-06-07,21.001432007659744
2017-06-08,20.9493606312194
2017-06-09,20.628264588230323
2017-06-12,21.20103406395041
2017-06-13,21.417990507142395
2017-06-14,21.89530263788006
2017-06-15,22.164322438075235
2017-06-16,20.914654419621975
2017-06-19,20.37659251994577
2017-06-20,20.19435393806012
2017-06-21,20.3158497603896
2017-06-22,20.341880798339844
2017-06-23,20.31585223979196
2017-06-26,19.873259434211015
2017-06-27,20.402635658344522
2017-06-28,20.437343930128996
2017-06-29,20.411310054874907
2017-06-30,21.2183895111084
2017-07-03,21.235741991719706
2017-07-05,21.660981044575717
2017-07-06,21.973399895380297
2017-07-07,21.773796373473598
2017-07-10,21.96471876413163
2017-07-11,22.146964243789782
2017-07-12,22.737091763852526
2017-07-13,22.89329996429317
2017-07-14,23.717735372447006
2017-07-17,23.57020159978386
2017-07-18,23.22307075961394
2017-07-19,22.997435494666828
2017-07-20,23.59623683039245
2017-07-21,23.396636841673548
2017-07-24,23.639629323571096
2017-07-25,23.778480982896273
2017-07-26,23.96072785561464
2017-07-27,24.038834274308325
