Date,volume
2017-04-03,15500
2017-04-04,3711300
2017-04-05,3178500
2017-04-06,1614400
2017-04-07,418400
2017-04-10,816300
2017-04-11,593500
2017-04-12,1003000
2017-04-13,3700900
2017-04-17,1934800
2017-04-18,3042200
2017-04-19,1081100
2017-04-20,491400
2017-04-21,524600
2017-04-24,261400
2017-04-25,544800
2017-04-26,851800
2017-04-27,568100
2017-04-28,415100
2017-05-01,461800
2017-05-02,915700
2017-05-03,2050900
2017-05-04,4993400
2017-05-05,1169100
2017-05-08,1351200
2017-05-09,708800
2017-05-10,990900
2017-05-11,560300
2017-05-12,536000
2017-05-15,450500
2017-05-16,1434300
2017-05-17,931700
2017-05-18,582300
2017-05-19,736700
2017-05-22,1002200
2017-05-23,720800
2017-05-24,511200
2017-05-25,715900
2017-05-26,551200
2017-05-30,610000
2017-05-31,463900
2017-06-01,570300
2017-06-02,1578700
2017-06-05,1154900
2017-06-06,786800
2017-06-07,1127000
2017-06-08,796300
2017-06-09,1202400
2017-06-12,1064200
2017-06-13,1554900
2017-06-14,1686900
2017-06-15,1417800
2017-06-16,9049900
2017-06-19,1111500
2017-06-20,935700
2017-06-21,1244500
2017-06-22,964800
2017-06-23,6528500
2017-06-26,1352900
2017-06-27,1398000
2017-06-28,714100
2017-06-29,1087400
2017-06-30,932600
2017-07-03,544100
2017-07-05,770700
2017-07-06,968500
2017-07-07,653300
2017-07-10,562300
2017-07-11,873900
2017-07-12,1179700
2017-07-13,1136000
2017-07-14,844100
2017-07-17,590200
2017-07-18,796900
2017-07-19,1299300
2017-07-20,1169900
2017-07-21,968600
2017-07-24,905200
2017-07-25,847300
2017-07-26,741500
2017-07-27,1076100
2017-07-28,687800
2017-07-31,1621500
2017-08-01,4069300
2017-08-02,1031200
2017-08-03,1479400
2017-08-04,1724400
2017-08-07,1484800
2017-08-08,764700
2017-08-09,852900
2017-08-10,839400
2017-08-11,905600
2017-08-14,691900
2017-08-15,1017100
2017-08-16,1659900
2017-08-17,542900
2017-08-18,4177200
2017-08-21,1102100
2017-08-22,790600
2017-08-23,1058300
2017-08-24,2470300
2017-08-25,1019900
2017-08-28,1343100
2017-08-29,1086600
2017-08-30,1014200
2017-08-31,2325000
2017-09-01,1048900
2017-09-05,682200
2017-09-06,894600
2017-09-07,1315500
2017-09-08,1053600
2017-09-11,1033500
2017-09-12,587600
2017-09-13,1130200
2017-09-14,616900
2017-09-15,2550000
2017-09-18,612300
2017-09-19,552600
2017-09-20,570200
2017-09-21,1255100
2017-09-22,2369200
2017-09-25,1091600
2017-09-26,714500
2017-09-27,923700
2017-09-28,738900
2017-09-29,1355000
2017-10-02,1284000
2017-10-03,804700
2017-10-04,595100
2017-10-05,746500
2017-10-06,660100
2017-10-09,621300
2017-10-10,734500
2017-10-11,462400
2017-10-12,534200
2017-10-13,919200
2017-10-16,698400
2017-10-17,638400
2017-10-18,902300
2017-10-19,1511200
2017-10-20,1288700
2017-10-23,1228500
2017-10-24,2091800
2017-10-25,2456400
2017-10-26,1071300
2017-10-27,1177100
2017-10-30,1256000
2017-10-31,1112900
2017-11-01,1571100
2017-11-02,958700
2017-11-03,649000
2017-11-06,1000000
2017-11-07,615500
2017-11-08,502100
2017-11-09,907200
2017-11-10,603500
2017-11-13,675900
2017-11-14,1866400
2017-11-15,1057500
2017-11-16,658000
2017-11-17,1270300
2017-11-20,1250500
2017-11-21,1230100
2017-11-22,1598500
2017-11-24,1739600
2017-11-27,820300
2017-11-28,985300
2017-11-29,771100
2017-11-30,2890700
2017-12-01,1238600
2017-12-04,1475000
2017-12-05,3159600
2017-12-06,1027800
2017-12-07,957400
2017-12-08,738500
2017-12-11,1331000
2017-12-12,827200
2017-12-13,1609700
2017-12-14,1043100
2017-12-15,1395900
2017-12-18,943400
2017-12-19,636400
2017-12-20,1393000
2017-12-21,1609700
2017-12-22,925200
2017-12-26,908100
2017-12-27,560200
2017-12-28,535200
2017-12-29,598700
2018-01-02,823200
2018-01-03,974100
2018-01-04,485600
2018-01-05,621700
2018-01-08,865600
2018-01-09,664000
2018-01-10,1006200
2018-01-11,1661600
2018-01-12,1313400
2018-01-16,1057000
2018-01-17,1261500
2018-01-18,773100
2018-01-19,1032500
2018-01-22,789400
2018-01-23,918900
2018-01-24,1539000
2018-01-25,700400
2018-01-26,596100
2018-01-29,419700
2018-01-30,687100
2018-01-31,687100
2018-02-01,1084000
2018-02-02,1266000
2018-02-05,1067800
2018-02-06,2434200
2018-02-07,2123100
2018-02-08,1977800
2018-02-09,2207000
2018-02-12,1141800
2018-02-13,1469100
2018-02-14,2294500
2018-02-15,1586700
2018-02-16,698900
2018-02-20,1051600
