Date,volume
2021-05-04,100
2021-05-05,2211300
2021-05-06,210500
2021-05-07,196100
2021-05-10,153400
2021-05-11,140400
2021-05-12,145100
2021-05-13,124700
2021-05-14,23600
2021-05-17,11300
2021-05-18,73200
2021-05-19,66200
2021-05-20,82700
2021-05-21,13900
2021-05-24,54200
2021-05-25,23800
2021-05-26,21200
2021-05-27,16000
2021-05-28,21400
2021-06-01,56400
2021-06-02,111800
2021-06-03,91400
2021-06-04,28600
2021-06-07,114400
2021-06-08,73200
2021-06-09,86300
2021-06-10,78900
2021-06-11,94800
2021-06-14,97400
2021-06-15,83500
2021-06-16,170800
2021-06-17,154700
2021-06-18,307600
2021-06-21,132900
2021-06-22,115600
2021-06-23,46400
2021-06-24,110000
2021-06-25,674300
2021-06-28,76900
2021-06-29,42700
2021-06-30,55100
2021-07-01,57700
2021-07-02,18300
2021-07-06,11400
2021-07-07,16600
2021-07-08,37700
2021-07-09,8600
2021-07-12,61700
2021-07-13,185200
2021-07-14,97000
2021-07-15,11600
2021-07-16,45500
2021-07-19,15100
2021-07-20,162900
2021-07-21,208900
2021-07-22,26500
2021-07-23,71800
2021-07-26,78800
2021-07-27,92100
2021-07-28,73400
2021-07-29,30600
2021-07-30,24100
2021-08-02,33000
2021-08-03,39000
2021-08-04,30600
2021-08-05,6900
2021-08-06,11800
2021-08-09,31400
2021-08-10,106000
2021-08-11,12800
2021-08-12,6400
2021-08-13,17700
2021-08-16,12900
2021-08-17,11900
2021-08-18,10900
2021-08-19,59400
2021-08-20,23300
2021-08-23,16200
2021-08-24,27000
2021-08-25,21100
2021-08-26,24400
2021-08-27,139600
2021-08-30,12500
2021-08-31,21500
2021-09-01,8700
2021-09-02,54700
2021-09-03,60200
2021-09-07,23600
2021-09-08,13400
2021-09-09,7500
2021-09-10,12400
2021-09-13,5900
2021-09-14,17900
2021-09-15,63400
2021-09-16,49500
2021-09-17,67000
2021-09-20,47200
2021-09-21,58000
2021-09-22,26900
2021-09-23,15400
2021-09-24,14900
2021-09-27,24100
2021-09-28,10800
2021-09-29,6600
2021-09-30,19700
2021-10-01,65900
2021-10-04,11000
2021-10-05,7700
2021-10-06,8000
2021-10-07,25400
2021-10-08,7400
2021-10-11,19600
2021-10-12,2500
2021-10-13,34300
2021-10-14,59500
2021-10-15,15400
2021-10-18,19600
2021-10-19,4900
2021-10-20,7900
2021-10-21,3400
2021-10-22,3900
2021-10-25,6100
2021-10-26,18500
2021-10-27,22200
2021-10-28,29300
2021-10-29,74100
2021-11-01,5600
2021-11-02,8700
2021-11-03,19800
2021-11-04,26300
2021-11-05,45000
2021-11-08,19800
2021-11-09,72500
2021-11-10,25100
2021-11-11,58600
2021-11-12,26800
2021-11-15,29800
2021-11-16,95000
2021-11-17,45000
2021-11-18,52500
2021-11-19,54700
2021-11-22,19900
2021-11-23,22800
2021-11-24,23100
2021-11-26,52600
2021-11-29,96800
2021-11-30,54500
2021-12-01,40700
2021-12-02,59700
2021-12-03,72000
2021-12-06,253400
2021-12-07,99700
2021-12-08,51000
2021-12-09,36700
2021-12-10,50400
2021-12-13,70800
2021-12-14,66700
2021-12-15,134100
2021-12-16,133400
2021-12-17,845600
2021-12-20,92800
2021-12-21,80000
2021-12-22,39500
2021-12-23,25200
2021-12-27,26200
2021-12-28,32500
2021-12-29,35100
2021-12-30,21200
2021-12-31,31200
2022-01-03,64800
2022-01-04,61500
2022-01-05,25300
2022-01-06,28900
2022-01-07,21200
2022-01-10,37700
2022-01-11,15300
2022-01-12,36600
2022-01-13,48500
2022-01-14,32200
2022-01-18,22800
2022-01-19,13900
2022-01-20,18900
2022-01-21,31300
2022-01-24,38400
2022-01-25,15900
2022-01-26,23400
2022-01-27,17400
2022-01-28,31400
2022-01-31,56000
2022-02-01,27100
2022-02-02,24700
2022-02-03,36100
2022-02-04,27000
2022-02-07,24600
2022-02-08,34500
2022-02-09,23000
2022-02-10,38400
2022-02-11,27900
2022-02-14,16200
2022-02-15,20300
2022-02-16,23500
2022-02-17,24300
2022-02-18,20800
2022-02-22,10300
2022-02-23,21700
2022-02-24,29400
2022-02-25,17900
2022-02-28,18200
2022-03-01,20000
2022-03-02,25500
2022-03-03,18600
2022-03-04,24200
2022-03-07,12000
2022-03-08,18800
2022-03-09,27800
2022-03-10,13600
2022-03-11,10800
2022-03-14,12000
2022-03-15,11700
2022-03-16,23300
2022-03-17,15500
2022-03-18,79400
2022-03-21,25500
2022-03-22,14300
2022-03-23,16900
2022-03-24,7100
2022-03-25,11900
2022-03-28,14500
2022-03-29,24200
2022-03-30,24900
2022-03-31,28700
2022-04-01,140700
2022-04-04,21700
2022-04-05,9800
2022-04-06,32600
2022-04-07,11400
2022-04-08,34000
2022-04-11,21400
2022-04-12,16600
2022-04-13,25800
2022-04-14,44400
2022-04-18,49400
2022-04-19,27900
2022-04-20,11200
2022-04-21,27200
2022-04-22,26000
2022-04-25,33700
2022-04-26,32600
2022-04-27,16400
2022-04-28,19000
2022-04-29,33000
2022-05-02,28600
2022-05-03,37900
2022-05-04,15900
2022-05-05,34200
2022-05-06,31600
2022-05-09,50000
2022-05-10,29000
2022-05-11,25600
2022-05-12,32700
2022-05-13,42500
2022-05-16,29100
2022-05-17,30100
2022-05-18,23500
2022-05-19,30000
2022-05-20,14300
2022-05-23,30900
2022-05-24,22400
2022-05-25,31600
2022-05-26,33200
2022-05-27,30600
2022-05-31,20500
2022-06-01,34000
2022-06-02,93600
2022-06-03,22200
2022-06-06,36000
2022-06-07,31000
2022-06-08,16700
2022-06-09,14700
2022-06-10,8600
2022-06-13,22200
2022-06-14,20000
2022-06-15,12600
