Date,volume
2025-04-17,14716000
2025-04-21,5470000
2025-04-22,4516500
2025-04-23,3448400
2025-04-24,1575200
2025-04-25,919800
2025-04-28,3083900
2025-04-29,3735100
2025-04-30,1850100
2025-05-01,813200
2025-05-02,785500
2025-05-05,501400
2025-05-06,1045200
2025-05-07,1805800
2025-05-08,1065100
2025-05-09,573600
2025-05-12,1951300
2025-05-13,2354900
2025-05-14,1659600
2025-05-15,834100
2025-05-16,857400
2025-05-19,751400
2025-05-20,1367500
2025-05-21,1148400
2025-05-22,396900
2025-05-23,292700
2025-05-27,1770600
2025-05-28,1007800
2025-05-29,1065000
2025-05-30,1681200
2025-06-02,1322400
2025-06-03,1120100
2025-06-04,2517200
2025-06-05,2408900
2025-06-06,803500
2025-06-09,1280000
2025-06-10,1238500
2025-06-11,719900
2025-06-12,1366100
2025-06-13,752200
2025-06-16,760700
2025-06-17,1373800
2025-06-18,740000
2025-06-20,757000
2025-06-23,936100
2025-06-24,615900
2025-06-25,3501100
2025-06-26,1502800
2025-06-27,549800
2025-06-30,774200
2025-07-01,655500
2025-07-02,1317800
2025-07-03,911600
2025-07-07,2081800
2025-07-08,1087200
2025-07-09,1427500
2025-07-10,520800
2025-07-11,688700
2025-07-14,680000
2025-07-15,999100
2025-07-16,719600
2025-07-17,792600
2025-07-18,2369100
2025-07-21,931000
2025-07-22,1016900
2025-07-23,930800
2025-07-24,1124700
2025-07-25,1185500
2025-07-28,595400
2025-07-29,599500
2025-07-30,940700
2025-07-31,1329100
2025-08-01,990000
2025-08-04,1041400
2025-08-05,1148700
2025-08-06,1644500
2025-08-07,864900
2025-08-08,663100
2025-08-11,510500
2025-08-12,505100
2025-08-13,519400
2025-08-14,1175200
2025-08-15,875700
2025-08-18,2250100
2025-08-19,1036200
2025-08-20,1163300
2025-08-21,539900
2025-08-22,850800
2025-08-25,1064600
2025-08-26,737100
2025-08-27,1542200
2025-08-28,1075100
2025-08-29,4871700
2025-09-02,3914600
2025-09-03,763700
2025-09-04,1373600
2025-09-05,1945600
2025-09-08,1056900
2025-09-09,1145200
2025-09-10,620600
2025-09-11,891600
2025-09-12,839900
2025-09-15,1160200
2025-09-16,1180300
2025-09-17,1644200
2025-09-18,831600
2025-09-19,604500
2025-09-22,627500
2025-09-23,700900
2025-09-24,741500
2025-09-25,404500
2025-09-26,473800
2025-09-29,479300
2025-09-30,730000
2025-10-01,640400
2025-10-02,995100
2025-10-03,703900
2025-10-06,465600
2025-10-07,1433900
2025-10-08,626900
2025-10-09,989900
2025-10-10,1857200
2025-10-13,994800
2025-10-14,804500
2025-10-15,617000
2025-10-16,674400
2025-10-17,683300
2025-10-20,1491700
2025-10-21,665800
2025-10-22,575300
2025-10-23,560300
2025-10-24,790900
2025-10-27,831300
2025-10-28,692200
2025-10-29,679200
2025-10-30,359300
2025-10-31,410700
2025-11-03,675500
2025-11-04,556900
2025-11-05,697200
2025-11-06,729500
2025-11-07,862800
2025-11-10,991500
2025-11-11,606600
2025-11-12,626800
2025-11-13,856300
2025-11-14,668500
2025-11-17,393200
2025-11-18,446100
2025-11-19,370600
2025-11-20,1014300
2025-11-21,466300
2025-11-24,509500
2025-11-25,659200
2025-11-26,535800
2025-11-28,1022800
2025-12-01,1082100
2025-12-02,889300
2025-12-03,928800
2025-12-04,2149500
2025-12-05,1567700
2025-12-08,1162600
2025-12-09,675300
2025-12-10,398900
2025-12-11,455700
2025-12-12,403900
2025-12-15,777700
2025-12-16,415800
2025-12-17,416900
2025-12-18,1995500
2025-12-19,1653800
2025-12-22,504800
2025-12-23,638400
2025-12-24,612800
2025-12-26,5027100
2025-12-29,1866800
2025-12-30,919800
2025-12-31,1590900
2026-01-02,1165700
2026-01-05,852000
2026-01-06,1853100
2026-01-07,2011000
2026-01-08,1202500
2026-01-09,937900
2026-01-12,1189000
2026-01-13,623400
2026-01-14,739600
2026-01-15,882100
2026-01-16,466000
2026-01-20,574200
2026-01-21,559200
2026-01-22,493200
2026-01-23,237500
2026-01-26,316100
2026-01-27,430500
2026-01-28,401200
2026-01-29,224300
2026-01-30,553000
2026-02-02,685500
2026-02-03,881300
2026-02-04,640900
2026-02-05,775800
2026-02-06,688200
2026-02-09,1058300
2026-02-10,512900
2026-02-11,992400
2026-02-12,840500
2026-02-13,368900
2026-02-17,418100
2026-02-18,184000
2026-02-19,181200
2026-02-20,250700
2026-02-23,399700
2026-02-24,371200
2026-02-25,349200
2026-02-26,772300
2026-02-27,347600
2026-03-02,652300
2026-03-03,528000
2026-03-04,343900
2026-03-05,365800
2026-03-06,304900
2026-03-09,459000
2026-03-10,661900
2026-03-11,460900
2026-03-12,456200
2026-03-13,278900
2026-03-16,251300
2026-03-17,254700
2026-03-18,503500
2026-03-19,428300
2026-03-20,730700
2026-03-23,620900
2026-03-24,405100
2026-03-25,228700
2026-03-26,363800
2026-03-27,517486
