Date,open
2008-04-23,13.335762977600098
2008-04-24,13.413448961208381
2008-04-25,13.594709995164505
2008-04-28,13.91192206188697
2008-04-29,13.847180485170167
2008-04-30,13.646497020462334
2008-05-01,13.737132220248387
2008-05-02,14.345659076480665
2008-05-05,14.5333948541219
2008-05-06,14.112600690725436
2008-05-07,13.918389822689411
2008-05-08,13.74359933951243
2008-05-09,13.756552880162438
2008-05-12,14.047868978576483
2008-05-13,13.937815229058288
2008-05-14,13.277498218882869
2008-05-15,13.886022118422018
2008-05-16,13.873072713770735
2008-05-19,14.170863607500937
2008-05-20,14.22265544600205
2008-05-21,14.144968661671957
2008-05-22,13.834234792858489
2008-05-23,13.756549744267307
2008-05-27,13.911920271636587
2008-05-28,13.659446843237863
2008-05-29,13.847182704012134
2008-05-30,13.659448404860298
2008-06-02,14.481601473248118
2008-06-03,14.151446339858541
2008-06-04,13.659443970527015
2008-06-05,13.91191783924759
2008-06-06,14.080235445355111
2008-06-09,14.436283235013464
2008-06-10,14.313293237379252
2008-06-11,14.060816090505918
2008-06-12,14.313293237379252
2008-06-13,14.33270985365324
2008-06-16,14.546339708522162
2008-06-17,14.727603814730129
2008-06-18,14.889443239658014
2008-06-19,14.947712222368613
2008-06-20,14.69523470138697
2008-06-23,14.863549470230822
2008-06-24,14.74702612010964
2008-06-25,14.941234972271715
2008-06-26,14.921806984472978
2008-06-27,14.242077431238474
2008-06-30,14.882970519336075
2008-07-01,14.50102587830762
2008-07-02,14.889442450406618
2008-07-03,14.539863436978608
2008-07-07,14.11260209265459
2008-07-08,13.847177427336975
2008-07-09,14.067286960078777
2008-07-10,14.041391400373964
2008-07-11,13.426396508532079
2008-07-14,12.966758109421226
2008-07-15,12.571867022967503
2008-07-16,12.280549093610201
2008-07-17,12.811397876056489
2008-07-18,12.299977267915663
2008-07-21,12.837287808120422
2008-07-22,12.675451197899026
2008-07-23,12.850237922054816
2008-07-24,12.902027223891178
2008-07-25,12.397076606750488
2008-07-28,12.461816795725818
2008-07-29,12.22876556436715
2008-07-30,12.520078753881931
2008-07-31,13.25808006080167
2008-08-01,12.552441876686014
2008-08-04,12.584817808091636
2008-08-05,12.850235493646863
2008-08-06,13.173921982934262
2008-08-07,13.076811261154734
2008-08-08,13.135085000226034
2008-08-11,13.652967520862356
2008-08-12,13.4005008918679
2008-08-13,13.647813944659767
2008-08-14,13.837371765669147
2008-08-15,13.856976798656136
2008-08-18,13.680494788959933
2008-08-19,13.88965814169425
2008-08-20,14.43870724611873
2008-08-21,14.340662856619964
2008-08-22,14.373347850616772
2008-08-25,14.229543685913086
2008-08-26,14.30797767740303
2008-08-27,14.223009965161353
2008-08-28,14.3014489759854
2008-08-29,14.27529808908326
2008-09-02,15.03351199111644
2008-09-03,14.817807809105036
2008-09-04,14.2295487799347
2008-09-05,13.909270601880102
2008-09-08,14.053064633122263
2008-09-09,13.62820805881102
2008-09-10,13.399430066492092
2008-09-11,13.79160968498603
2008-09-12,13.706642293916339
2008-09-15,13.719710004331041
2008-09-16,13.177200437169335
2008-09-17,13.366753347297898
2008-09-18,13.07916113943631
2008-09-19,13.896192584868823
2008-09-22,13.072616430246631
2008-09-23,12.954963562876392
2008-09-24,12.824239681405965
2008-09-25,12.856919391432257
2008-09-26,13.007251878747827
2008-09-29,12.530106293929567
2008-09-30,13.360218661539728
2008-10-01,13.850441696025989
2008-10-02,13.19680930328174
2008-10-03,13.33407500718976
2008-10-06,12.791561674739913
2008-10-07,12.9745774440235
2008-10-08,12.39937741546088
2008-10-09,12.615078959378993
2008-10-10,11.856861175483226
2008-10-13,12.13138529942259
2008-10-14,12.948424955588324
2008-10-15,12.288264807817821
2008-10-16,12.111781507039163
2008-10-17,11.77189009089715
2008-10-20,12.268651343795531
2008-10-21,12.608542024546113
2008-10-22,12.713122582671955
2008-10-23,12.170609423060668
2008-10-24,12.072560204290632
2008-10-27,11.726138264833539
2008-10-28,11.47776027581612
2008-10-29,12.549715796741417
2008-10-30,12.438598805363732
2008-10-31,13.07915838109715
2008-11-03,12.954968477654992
2008-11-04,13.562835791572889
2008-11-05,13.072621223855958
2008-11-06,12.732728347857698
2008-11-07,12.53664306880281
2008-11-10,12.863458101746206
2008-11-11,12.45167092993182
2008-11-12,12.889599598422667
2008-11-13,12.510491713465171
2008-11-14,13.357436591486941
2008-11-17,12.618289680600554
2008-11-18,12.875671055419543
2008-11-19,13.020860302035159
2008-11-20,12.585287814303022
2008-11-21,12.585291197600599
2008-11-24,13.238644425214996
2008-11-25,13.799604441885533
2008-11-26,13.469623304706047
2008-11-28,13.350837415640447
2008-12-01,13.133048314526134
2008-12-02,12.763477644811815
2008-12-03,12.486298142246635
2008-12-04,13.199042317167889
2008-12-05,13.199044445319462
2008-12-08,13.839198359831572
2008-12-09,13.997599699829433
2008-12-10,13.601615682557025
2008-12-11,13.707211978263572
2008-12-12,13.502623538399884
2008-12-15,13.628016720601934
2008-12-16,13.812798253993037
2008-12-17,13.71380460848089
2008-12-18,14.142780743741465
2008-12-19,13.67420837339421
2008-12-22,14.056981291864895
2008-12-23,14.565151180195429
2008-12-24,14.749934754078721
2008-12-26,14.61793990724474
2008-12-29,14.254966230537196
2008-12-30,13.858998986739147
2008-12-31,13.377234160501478
2009-01-02,13.944793644862182
2009-01-05,13.825999559975722
2009-01-06,13.647812157861757
2009-01-07,13.271637919682663
2009-01-08,13.218842036942133
2009-01-09,13.463025328271934
2009-01-12,13.779803127674926
2009-01-13,13.093450324362978
2009-01-14,13.172644835684494
2009-01-15,13.232041783465537
2009-01-16,13.509223174838198
2009-01-20,13.515817111053623
2009-01-21,13.5620206708175
2009-01-22,13.687412952636219
2009-01-23,13.548819056777633
2009-01-26,13.694010468004798
2009-01-27,13.90519187183001
2009-01-28,14.08338115822907
2009-01-29,14.103183133859876
2009-01-30,14.056989204198127
2009-02-02,13.96458889002062
2009-02-03,13.667613178970942
2009-02-04,13.924992395795952
2009-02-05,13.674210519139171
2009-02-06,13.727004713453042
2009-02-09,13.858999648898667
2009-02-10,14.109777433995617
2009-02-11,13.99099238350598
2009-02-12,13.957988995422662
2009-02-13,13.938636751179255
2009-02-17,13.592167950725214
2009-02-18,13.858676620655448
2009-02-19,13.70543114930505
2009-02-20,13.665461036098149
2009-02-23,13.838693533298649
2009-02-24,13.472235778879092
2009-02-25,13.119105378862491
2009-02-26,12.699348008300738
2009-02-27,12.286258306290136
2009-03-02,12.25293879031064
2009-03-03,11.959774361156056
2009-03-04,11.340127432337509
2009-03-05,11.253516047140101
2009-03-06,11.453400006387119
2009-03-09,11.08028228369403
2009-03-10,11.246850715301028
2009-03-11,11.120258380966058
2009-03-12,11.173563580628368
2009-03-13,11.186886743596338
2009-03-16,12.206297426327005
2009-03-17,12.719342945859017
2009-03-18,12.073049060393233
2009-03-19,12.599403042019244
2009-03-20,12.319569670360263
2009-03-23,12.426172355819707
2009-03-24,12.033065869967604
2009-03-25,12.053055511392273
2009-03-26,12.326233251320435
2009-03-27,12.33289791079467
2009-03-30,12.286253442645142
2009-03-31,12.406187855451554
2009-04-01,12.652705183440805
2009-04-02,12.153001334350556
2009-04-03,12.179651716381441
2009-04-06,12.19297075501229
2009-04-07,12.086374347133434
2009-04-08,12.07970589624447
2009-04-09,12.49946140388592
2009-04-13,12.019742122757192
2009-04-14,11.79320917151087
2009-04-15,11.799869110581794
2009-04-16,11.886489354529665
2009-04-17,12.359546900392923
2009-04-20,12.32623256862303
2009-04-21,12.406188303000542
2009-04-22,12.39951954827967
2009-04-23,12.139671276922698
2009-04-24,12.033067242509484
2009-04-27,11.999754877409817
2009-04-28,12.31290983071576
2009-04-29,12.093033470801254
2009-04-30,12.38619759076937
2009-05-01,11.993089304035706
2009-05-04,11.713254042871725
2009-05-05,11.733244051772147
2009-05-06,11.999751151074744
2009-05-07,12.306244550789636
2009-05-08,12.326234928603464
2009-05-11,12.312906606792007
2009-05-12,12.326228055875408
2009-05-13,12.013078075301454
2009-05-14,12.027456321903689
2009-05-15,11.8051003489867
2009-05-18,11.643388738727438
2009-05-19,11.629911343305027
2009-05-20,11.72424401133068
2009-05-21,11.616435637883667
2009-05-22,11.60295909439043
2009-05-26,11.46145832390687
2009-05-27,11.791623409051882
2009-05-28,11.528839306382913
2009-05-29,11.582745049326547
2009-06-01,11.28627264948221
2009-06-02,11.299744332411237
2009-06-03,11.515362856623351
2009-06-04,11.582743801173342
2009-06-05,11.717506248593626
2009-06-08,11.717501117787982
2009-06-09,11.973557026211186
2009-06-10,12.094840245220247
2009-06-11,12.384576483051262
2009-06-12,12.526075809136229
2009-06-15,12.62040758240568
2009-06-16,12.532811700379638
2009-06-17,12.41152754049729
2009-06-18,12.290239003657147
2009-06-19,12.600196042973801
2009-06-22,12.398047356331597
2009-06-23,12.600189948713405
2009-06-24,12.64061893721648
2009-06-25,12.526074283649718
2009-06-26,12.687787113086271
2009-06-29,12.93709288886846
2009-06-30,13.01795226615841
2009-07-01,12.283502463848325
2009-07-02,12.755167401793685
2009-07-06,12.586719425792475
2009-07-07,12.492384962585191
2009-07-08,12.499121636208029
2009-07-09,12.445216405890678
2009-07-10,12.310456898173422
2009-07-13,12.371097144855838
2009-07-14,12.674312443001455
2009-07-15,12.849503375120051
2009-07-16,12.391314358821582
2009-07-17,12.539547253847687
2009-07-20,12.69452849823913
2009-07-21,12.728218947103736
2009-07-22,12.714737013415354
2009-07-23,12.761902942070957
2009-07-24,12.869721310263966
2009-07-27,13.051643662001053
2009-07-28,13.18640420701138
2009-07-29,13.287474039703762
2009-07-30,13.41549485513779
2009-07-31,13.233568732696426
2009-08-03,13.307694783669461
2009-08-04,13.381806070273836
2009-08-05,13.550264957176841
2009-08-06,13.65807320904599
2009-08-07,13.449191543708878
2009-08-10,13.395285602805652
2009-08-11,13.779356732950529
2009-08-12,12.694522443843427
2009-08-13,13.065120087511435
2009-08-14,13.065489208643465
2009-08-17,12.963309112721475
2009-08-18,13.072298108113783
2009-08-19,13.058681134358444
2009-08-20,13.4401520921702
2009-08-21,13.746696071513327
2009-08-24,13.746695868544606
2009-08-25,13.555954889742445
2009-08-26,13.733064949505666
2009-08-27,13.828437213783033
2009-08-28,13.964678681107527
2009-08-31,13.767128381617137
2009-09-01,13.624079150002848
2009-09-02,13.58320858663269
2009-09-03,13.692200578322272
