Date,close
2000-01-03,10.880280494689941
2000-01-04,10.771474838256836
2000-01-05,10.281865119934082
2000-01-06,10.336262702941895
2000-01-07,10.281865119934082
2000-01-10,10.390668869018555
2000-01-11,10.091461181640625
2000-01-12,10.227463722229004
2000-01-13,10.064265251159668
2000-01-14,10.227463722229004
2000-01-18,10.009860038757324
2000-01-19,9.969060897827148
2000-01-20,10.009860038757324
2000-01-21,9.49304485321045
2000-01-24,9.520246505737305
2000-01-25,9.629049301147461
2000-01-26,9.411445617675781
2000-01-27,8.840227127075195
2000-01-28,8.921829223632812
2000-01-31,8.70422649383545
2000-02-01,8.649820327758789
2000-02-02,8.48661994934082
2000-02-03,8.595425605773926
2000-02-04,8.269013404846191
2000-02-07,8.48661994934082
2000-02-08,8.70422649383545
2000-02-09,8.70422649383545
2000-02-10,8.852865219116211
2000-02-11,8.688923835754395
2000-02-14,8.688923835754395
2000-02-15,8.634275436401367
2000-02-16,8.579634666442871
2000-02-17,8.524981498718262
2000-02-18,8.55230712890625
2000-02-22,8.47033405303955
2000-02-23,8.55230712890625
2000-02-24,8.579634666442871
2000-02-25,8.55230712890625
2000-02-28,8.579634666442871
2000-02-29,8.962158203125
2000-03-01,8.688923835754395
2000-03-02,8.716245651245117
2000-03-03,8.55230712890625
2000-03-06,8.524981498718262
2000-03-07,8.524981498718262
2000-03-08,8.415688514709473
2000-03-09,8.306394577026367
2000-03-10,8.197099685668945
2000-03-13,8.306394577026367
2000-03-14,8.033159255981445
2000-03-15,8.306394577026367
2000-03-16,8.798216819763184
2000-03-17,8.661601066589355
2000-03-20,8.634275436401367
2000-03-21,9.016807556152344
2000-03-22,9.016807556152344
2000-03-23,8.907513618469238
2000-03-24,8.907513618469238
2000-03-27,8.907513618469238
2000-03-28,8.907513618469238
2000-03-29,9.044127464294434
2000-03-30,9.016807556152344
2000-03-31,8.55230712890625
2000-04-03,8.661601066589355
2000-04-04,8.743569374084473
2000-04-05,8.716245651245117
2000-04-06,8.962158203125
2000-04-07,9.180745124816895
2000-04-10,8.962158203125
2000-04-11,9.153427124023438
2000-04-12,9.399338722229004
2000-04-13,9.672576904296875
2000-04-14,9.426665306091309
2000-04-17,9.563282012939453
2000-04-18,9.590601921081543
2000-04-19,9.727225303649902
2000-04-20,9.617924690246582
2000-04-24,8.989485740661621
2000-04-25,9.235398292541504
2000-04-26,9.180745124816895
2000-04-27,9.180745124816895
2000-04-28,9.016807556152344
2000-05-01,9.153427124023438
2000-05-02,9.044127464294434
2000-05-03,8.864108085632324
2000-05-04,8.78177547454834
2000-05-05,8.836663246154785
2000-05-08,8.80921745300293
2000-05-09,8.78177547454834
2000-05-10,8.507346153259277
2000-05-11,8.452461242675781
2000-05-12,8.562232971191406
2000-05-15,8.397574424743652
2000-05-16,8.452461242675781
2000-05-17,8.507346153259277
2000-05-18,8.260357856750488
2000-05-19,7.848714828491211
2000-05-22,7.931037902832031
2000-05-23,7.848714828491211
2000-05-24,8.013373374938965
2000-05-25,7.9584879875183105
2000-05-26,7.738941669464111
2000-05-30,7.738941669464111
2000-05-31,7.793827056884766
2000-06-01,7.9584879875183105
