Date,high
2020-09-23,16.75
2020-09-24,15.640000343322754
2020-09-25,18.329999923706055
2020-09-28,18.600000381469727
2020-09-29,20.09000015258789
2020-09-30,21.190000534057617
2020-10-01,22.5
2020-10-02,21.393999099731445
2020-10-05,21.5
2020-10-06,21.1200008392334
2020-10-07,19.399999618530273
2020-10-08,19.59000015258789
2020-10-09,19.270000457763672
2020-10-12,19.5
2020-10-13,19.8700008392334
2020-10-14,19.389999389648438
2020-10-15,19.34000015258789
2020-10-16,19.829999923706055
2020-10-19,21.270000457763672
2020-10-20,23.940000534057617
2020-10-21,26.14699935913086
2020-10-22,26.43000030517578
2020-10-23,25.479999542236328
2020-10-26,25.350000381469727
2020-10-27,26.448999404907227
2020-10-28,26.600000381469727
2020-10-29,25.75
2020-10-30,25.139999389648438
2020-11-02,24.600000381469727
2020-11-03,25.5
2020-11-04,27.43000030517578
2020-11-05,28.739999771118164
2020-11-06,27.969999313354492
2020-11-09,28.0
2020-11-10,28.25
2020-11-11,29.5
2020-11-12,29.09000015258789
2020-11-13,29.360000610351562
2020-11-16,31.200000762939453
2020-11-17,32.79999923706055
2020-11-18,36.869998931884766
2020-11-19,38.97999954223633
2020-11-20,40.900001525878906
2020-11-23,45.689998626708984
2020-11-24,51.369998931884766
2020-11-25,50.18000030517578
2020-11-27,44.70000076293945
2020-11-30,40.439998626708984
2020-12-01,42.650001525878906
2020-12-02,37.400001525878906
2020-12-03,36.97999954223633
2020-12-04,36.25
2020-12-07,38.380001068115234
2020-12-08,39.279998779296875
2020-12-09,38.18000030517578
2020-12-10,35.400001525878906
2020-12-11,34.79999923706055
2020-12-14,36.290000915527344
2020-12-15,36.75
2020-12-16,37.470001220703125
2020-12-17,39.869998931884766
2020-12-18,40.439998626708984
2020-12-21,41.84000015258789
2020-12-22,44.04899978637695
2020-12-23,41.70000076293945
2020-12-24,39.2400016784668
2020-12-28,40.400001525878906
2020-12-29,39.529998779296875
2020-12-30,37.150001525878906
2020-12-31,37.70000076293945
2021-01-04,37.0
2021-01-05,36.349998474121094
2021-01-06,38.79999923706055
2021-01-07,40.0
2021-01-08,40.40999984741211
2021-01-11,42.20000076293945
2021-01-12,42.41999816894531
2021-01-13,44.599998474121094
2021-01-14,43.279998779296875
2021-01-15,40.20000076293945
2021-01-19,39.5
2021-01-20,37.38999938964844
2021-01-21,36.900001525878906
2021-01-22,38.900001525878906
2021-01-25,41.9900016784668
2021-01-26,40.900001525878906
2021-01-27,49.599998474121094
2021-01-28,42.95000076293945
2021-01-29,40.44599914550781
2021-02-01,39.70000076293945
2021-02-02,39.263999938964844
2021-02-03,43.29999923706055
2021-02-04,46.70000076293945
2021-02-05,46.15999984741211
2021-02-08,48.29999923706055
2021-02-09,48.290000915527344
2021-02-10,44.5
2021-02-11,42.74800109863281
2021-02-12,44.36000061035156
2021-02-16,44.25
2021-02-17,40.88999938964844
2021-02-18,39.95000076293945
2021-02-19,39.75
2021-02-22,42.150001525878906
2021-02-23,38.625
2021-02-24,39.70000076293945
2021-02-25,38.97999954223633
2021-02-26,37.558998107910156
2021-03-01,37.650001525878906
2021-03-02,37.400001525878906
2021-03-03,36.0
2021-03-04,34.5099983215332
2021-03-05,32.59000015258789
2021-03-08,33.87900161743164
2021-03-09,33.880001068115234
2021-03-10,34.90999984741211
2021-03-11,34.25
2021-03-12,34.150001525878906
2021-03-15,34.45000076293945
2021-03-16,35.560001373291016
2021-03-17,34.5099983215332
2021-03-18,33.93000030517578
2021-03-19,33.40999984741211
2021-03-22,33.31999969482422
2021-03-23,32.49599838256836
2021-03-24,32.768001556396484
2021-03-25,33.29999923706055
2021-03-26,32.880001068115234
2021-03-29,32.619998931884766
2021-03-30,33.369998931884766
2021-03-31,34.18000030517578
2021-04-01,34.9900016784668
2021-04-05,34.805999755859375
