Date,high
2013-05-23,14.649999618530273
2013-05-24,15.0
2013-05-28,15.149999618530273
2013-05-29,14.979999542236328
2013-05-30,14.819999694824219
2013-05-31,14.850000381469727
2013-06-03,15.180000305175781
2013-06-04,15.640000343322754
2013-06-05,15.09000015258789
2013-06-06,15.100000381469727
2013-06-07,15.15999984741211
2013-06-10,15.170000076293945
2013-06-11,15.09000015258789
2013-06-12,15.09000015258789
2013-06-13,15.020000457763672
2013-06-14,15.149999618530273
2013-06-17,15.260000228881836
2013-06-18,15.25
2013-06-19,15.619999885559082
2013-06-20,15.600000381469727
2013-06-21,15.539999961853027
2013-06-24,15.350000381469727
2013-06-25,15.260000228881836
2013-06-26,15.260000228881836
2013-06-27,16.0
2013-06-28,16.469999313354492
2013-07-01,16.809999465942383
2013-07-02,16.59000015258789
2013-07-03,16.280000686645508
2013-07-05,16.31999969482422
2013-07-08,16.649999618530273
2013-07-09,16.850000381469727
2013-07-10,16.84000015258789
2013-07-11,17.690000534057617
2013-07-12,17.219999313354492
2013-07-15,17.110000610351562
2013-07-16,17.6299991607666
2013-07-17,17.389999389648438
2013-07-18,17.450000762939453
2013-07-19,17.639999389648438
2013-07-22,17.93000030517578
2013-07-23,17.81999969482422
2013-07-24,17.709999084472656
2013-07-25,17.610000610351562
2013-07-26,18.290000915527344
2013-07-29,18.510000228881836
2013-07-30,18.639999389648438
2013-07-31,18.690000534057617
2013-08-01,18.31999969482422
2013-08-02,18.540000915527344
2013-08-05,19.1200008392334
2013-08-06,18.81999969482422
2013-08-07,18.600000381469727
2013-08-08,18.389999389648438
2013-08-09,18.350000381469727
2013-08-12,17.889999389648438
2013-08-13,18.540000915527344
2013-08-14,18.31999969482422
2013-08-15,18.68000030517578
2013-08-16,18.260000228881836
2013-08-19,17.850000381469727
2013-08-20,18.280000686645508
2013-08-21,18.030000686645508
2013-08-22,17.90999984741211
2013-08-23,17.940000534057617
2013-08-26,18.219999313354492
2013-08-27,18.5
2013-08-28,18.760000228881836
2013-08-29,18.360000610351562
2013-08-30,18.09000015258789
2013-09-03,18.950000762939453
2013-09-04,19.639999389648438
2013-09-05,20.670000076293945
2013-09-06,20.190000534057617
2013-09-09,20.200000762939453
2013-09-10,20.200000762939453
2013-09-11,20.0
2013-09-12,19.68000030517578
2013-09-13,19.559999465942383
2013-09-16,20.149999618530273
2013-09-17,19.8700008392334
2013-09-18,20.229999542236328
2013-09-19,20.530000686645508
2013-09-20,20.309999465942383
2013-09-23,19.719999313354492
2013-09-24,19.59000015258789
2013-09-25,19.420000076293945
2013-09-26,19.170000076293945
2013-09-27,19.18000030517578
2013-09-30,19.530000686645508
2013-10-01,19.68000030517578
2013-10-02,18.610000610351562
2013-10-03,18.579999923706055
2013-10-04,18.610000610351562
2013-10-07,19.059999465942383
2013-10-08,18.8700008392334
2013-10-09,18.530000686645508
2013-10-10,18.84000015258789
2013-10-11,19.049999237060547
2013-10-14,18.899999618530273
2013-10-15,19.260000228881836
2013-10-16,19.43000030517578
2013-10-17,19.139999389648438
2013-10-18,18.940000534057617
2013-10-21,17.969999313354492
2013-10-22,18.360000610351562
2013-10-23,18.59000015258789
2013-10-24,18.229999542236328
2013-10-25,18.649999618530273
2013-10-28,19.299999237060547
2013-10-29,19.389999389648438
2013-10-30,19.520000457763672
2013-10-31,18.8700008392334
