Date,volume
2026-02-06,1193200
2026-02-09,206400
2026-02-10,101100
2026-02-11,44500
2026-02-12,64300
2026-02-13,97200
2026-02-17,53400
2026-02-18,205400
2026-02-19,309400
2026-02-20,41400
2026-02-23,52200
2026-02-24,41800
2026-02-25,77800
2026-02-26,40900
2026-02-27,44700
2026-03-02,57900
2026-03-03,90800
2026-03-04,83400
2026-03-05,90300
2026-03-06,97300
2026-03-09,187000
2026-03-10,309600
2026-03-11,150700
2026-03-12,74200
2026-03-13,101900
2026-03-16,85200
2026-03-17,155800
2026-03-18,174600
2026-03-19,198300
2026-03-20,728500
2026-03-23,160700
2026-03-24,138600
2026-03-25,72600
2026-03-26,87300
2026-03-27,95281
