Date,volume
2014-02-28,22129800
2014-03-03,3434400
2014-03-04,1439100
2014-03-05,1672200
2014-03-06,1823100
2014-03-07,1220400
2014-03-10,1680600
2014-03-11,1798500
2014-03-12,3364200
2014-03-13,1200900
2014-03-14,736200
2014-03-17,715500
2014-03-18,783600
2014-03-19,647400
2014-03-20,552600
2014-03-21,1315200
2014-03-24,1364400
2014-03-25,1650000
2014-03-26,951900
2014-03-27,837600
2014-03-28,1113300
2014-03-31,2485500
2014-04-01,813900
2014-04-02,849600
2014-04-03,972600
2014-04-04,750300
2014-04-07,1345800
2014-04-08,2056500
2014-04-09,2256300
2014-04-10,1177800
2014-04-11,810300
2014-04-14,1358400
2014-04-15,1044900
2014-04-16,447300
2014-04-17,682200
2014-04-21,466800
2014-04-22,1164000
2014-04-23,403800
2014-04-24,513000
2014-04-25,757800
2014-04-28,1091100
2014-04-29,1226700
2014-04-30,609900
2014-05-01,757800
2014-05-02,272100
2014-05-05,438300
2014-05-06,1304400
2014-05-07,1200300
2014-05-08,1218000
2014-05-09,518400
2014-05-12,321600
2014-05-13,398400
2014-05-14,544800
2014-05-15,618300
2014-05-16,246600
2014-05-19,765600
2014-05-20,365400
2014-05-21,490200
2014-05-22,373200
2014-05-23,289200
2014-05-27,370200
2014-05-28,270900
2014-05-29,278400
2014-05-30,398700
2014-06-02,150000
2014-06-03,417900
2014-06-04,265500
2014-06-05,241200
2014-06-06,428400
2014-06-09,279000
2014-06-10,164400
2014-06-11,165300
2014-06-12,144000
2014-06-13,113400
2014-06-16,384000
2014-06-17,340800
2014-06-18,239700
2014-06-19,207000
2014-06-20,1092900
2014-06-23,324900
2014-06-24,396300
2014-06-25,279600
2014-06-26,502500
2014-06-27,786600
2014-06-30,536100
2014-07-01,386100
2014-07-02,459600
2014-07-03,208500
2014-07-07,351000
2014-07-08,541200
2014-07-09,268500
2014-07-10,299400
2014-07-11,214200
2014-07-14,384000
2014-07-15,279900
2014-07-16,264600
2014-07-17,260700
2014-07-18,432900
2014-07-21,577800
2014-07-22,672000
2014-07-23,422100
2014-07-24,560100
2014-07-25,458400
2014-07-28,348300
2014-07-29,512100
2014-07-30,691800
2014-07-31,575700
2014-08-01,472200
2014-08-04,846900
2014-08-05,1097400
2014-08-06,463200
2014-08-07,426000
2014-08-08,325800
2014-08-11,389400
2014-08-12,557100
2014-08-13,585000
2014-08-14,1021200
2014-08-15,673800
2014-08-18,439500
2014-08-19,875700
2014-08-20,552900
2014-08-21,473700
2014-08-22,351600
2014-08-25,358500
2014-08-26,709500
2014-08-27,1377900
2014-08-28,389100
2014-08-29,760500
2014-09-02,760500
2014-09-03,446700
2014-09-04,354000
2014-09-05,280500
2014-09-08,361200
2014-09-09,458100
2014-09-10,423000
2014-09-11,387900
2014-09-12,323700
2014-09-15,357300
2014-09-16,336000
2014-09-17,399600
2014-09-18,196500
2014-09-19,656700
2014-09-22,259500
2014-09-23,150900
2014-09-24,498900
2014-09-25,172800
2014-09-26,263400
2014-09-29,431100
2014-09-30,198300
2014-10-01,270000
2014-10-02,507300
2014-10-03,1643400
2014-10-06,671100
2014-10-07,891300
2014-10-08,257700
2014-10-09,348900
2014-10-10,479400
2014-10-13,677700
2014-10-14,333900
2014-10-15,445800
2014-10-16,933900
2014-10-17,664200
2014-10-20,593100
2014-10-21,538200
2014-10-22,434400
2014-10-23,945300
2014-10-24,450600
2014-10-27,294900
2014-10-28,1147500
2014-10-29,436200
2014-10-30,260100
2014-10-31,1072800
2014-11-03,358200
2014-11-04,316200
2014-11-05,629400
2014-11-06,609900
2014-11-07,987900
2014-11-10,512700
2014-11-11,436200
2014-11-12,316500
2014-11-13,390000
2014-11-14,402900
2014-11-17,445500
2014-11-18,397200
2014-11-19,305100
2014-11-20,209100
2014-11-21,519900
2014-11-24,575400
2014-11-25,333300
2014-11-26,350700
2014-11-28,88800
2014-12-01,477900
2014-12-02,387000
2014-12-03,310800
2014-12-04,297900
2014-12-05,364800
2014-12-08,599100
2014-12-09,414000
2014-12-10,530700
2014-12-11,450000
2014-12-12,943800
2014-12-15,820500
2014-12-16,626700
2014-12-17,443700
2014-12-18,1867500
2014-12-19,2803800
2014-12-22,1431300
2014-12-23,558000
2014-12-24,674100
2014-12-26,505500
2014-12-29,422400
2014-12-30,607200
2014-12-31,748500
2015-01-02,795000
2015-01-05,735300
2015-01-06,1229100
2015-01-07,638100
2015-01-08,909600
2015-01-09,619200
2015-01-12,582000
2015-01-13,655800
2015-01-14,695400
2015-01-15,471900
2015-01-16,484800
2015-01-20,260100
2015-01-21,352500
2015-01-22,370500
2015-01-23,227100
2015-01-26,192000
2015-01-27,171900
2015-01-28,138900
2015-01-29,135600
2015-01-30,222600
2015-02-02,158100
2015-02-03,151200
2015-02-04,263400
2015-02-05,260100
2015-02-06,270300
2015-02-09,142500
2015-02-10,536400
2015-02-11,228300
2015-02-12,198000
2015-02-13,468600
2015-02-17,494100
2015-02-18,3379800
2015-02-19,687600
2015-02-20,1766700
2015-02-23,873300
2015-02-24,390000
2015-02-25,540600
2015-02-26,311700
2015-02-27,395700
2015-03-02,252000
2015-03-03,443100
2015-03-04,467700
2015-03-05,412500
2015-03-06,439200
2015-03-09,646200
2015-03-10,526800
2015-03-11,762900
2015-03-12,337200
2015-03-13,603000
2015-03-16,210600
2015-03-17,188100
2015-03-18,264900
2015-03-19,153300
2015-03-20,307500
2015-03-23,243300
2015-03-24,303600
2015-03-25,392700
2015-03-26,365700
2015-03-27,348900
2015-03-30,273900
2015-03-31,408900
2015-04-01,725100
2015-04-02,258000
2015-04-06,298800
2015-04-07,282900
2015-04-08,249900
2015-04-09,265500
2015-04-10,267000
2015-04-13,341700
2015-04-14,165900
2015-04-15,359400
2015-04-16,238500
2015-04-17,240300
2015-04-20,195300
2015-04-21,307500
2015-04-22,158100
2015-04-23,308700
2015-04-24,228600
2015-04-27,281400
2015-04-28,237900
2015-04-29,251400
2015-04-30,293100
2015-05-01,176100
2015-05-04,238200
2015-05-05,719100
2015-05-06,401400
2015-05-07,7345500
2015-05-08,1176600
2015-05-11,873600
2015-05-12,1186800
2015-05-13,619200
2015-05-14,649500
2015-05-15,422700
2015-05-18,398700
2015-05-19,538200
2015-05-20,603300
2015-05-21,818400
2015-05-22,1084500
2015-05-26,681300
2015-05-27,445500
2015-05-28,378000
2015-05-29,547500
2015-06-01,613800
2015-06-02,729600
2015-06-03,602400
2015-06-04,432900
2015-06-05,400800
2015-06-08,390000
2015-06-09,404700
2015-06-10,374400
2015-06-11,343500
2015-06-12,360300
2015-06-15,603900
2015-06-16,389700
2015-06-17,378300
2015-06-18,619200
2015-06-19,408900
2015-06-22,478500
2015-06-23,718200
2015-06-24,1106400
2015-06-25,583800
2015-06-26,2136000
2015-06-29,1293600
2015-06-30,476400
2015-07-01,867000
2015-07-02,442200
2015-07-06,930600
2015-07-07,447300
2015-07-08,225900
2015-07-09,501300
2015-07-10,340500
2015-07-13,365400
2015-07-14,366900
2015-07-15,533700
2015-07-16,238800
2015-07-17,839700
2015-07-20,1290300
2015-07-21,789600
2015-07-22,384300
2015-07-23,371700
2015-07-24,256200
2015-07-27,273000
2015-07-28,507000
2015-07-29,298500
2015-07-30,534300
2015-07-31,482100
2015-08-03,402600
2015-08-04,523200
2015-08-05,551400
2015-08-06,612000
2015-08-07,1106700
2015-08-10,531300
2015-08-11,388500
2015-08-12,702900
2015-08-13,289800
2015-08-14,274800
2015-08-17,686700
2015-08-18,486600
2015-08-19,321900
2015-08-20,647700
2015-08-21,507000
2015-08-24,1071300
2015-08-25,462900
2015-08-26,537600
2015-08-27,477300
2015-08-28,420300
2015-08-31,711900
2015-09-01,861300
2015-09-02,739200
2015-09-03,383400
2015-09-04,235800
2015-09-08,682800
2015-09-09,507600
2015-09-10,2482800
2015-09-11,919500
2015-09-14,522600
2015-09-15,323100
2015-09-16,363300
2015-09-17,582300
2015-09-18,1543800
2015-09-21,525300
2015-09-22,521700
2015-09-23,381000
2015-09-24,338400
2015-09-25,542400
2015-09-28,592500
2015-09-29,744300
2015-09-30,939300
2015-10-01,649500
2015-10-02,651900
2015-10-05,507300
2015-10-06,405300
2015-10-07,573900
2015-10-08,500400
2015-10-09,251100
2015-10-12,433200
2015-10-13,326700
2015-10-14,272100
2015-10-15,488400
2015-10-16,308700
2015-10-19,451500
2015-10-20,377100
2015-10-21,399900
2015-10-22,405900
2015-10-23,169200
2015-10-26,204900
2015-10-27,503700
2015-10-28,264300
2015-10-29,279900
2015-10-30,391500
2015-11-02,389400
2015-11-03,332400
2015-11-04,576300
2015-11-05,818100
2015-11-06,1704600
2015-11-09,650100
2015-11-10,527100
2015-11-11,327900
2015-11-12,419100
2015-11-13,544800
2015-11-16,679500
2015-11-17,397500
2015-11-18,309300
2015-11-19,434100
2015-11-20,508500
2015-11-23,333900
2015-11-24,696000
2015-11-25,223800
2015-11-27,120000
2015-11-30,389700
2015-12-01,324300
2015-12-02,244200
2015-12-03,212700
2015-12-04,287400
2015-12-07,326100
2015-12-08,401400
2015-12-09,254100
2015-12-10,368100
2015-12-11,401100
2015-12-14,346500
2015-12-15,352800
2015-12-16,387300
2015-12-17,374700
2015-12-18,465900
2015-12-21,372300
2015-12-22,281700
2015-12-23,211800
2015-12-24,129900
2015-12-28,366900
2015-12-29,340200
2015-12-30,229500
2015-12-31,240600
2016-01-04,588000
2016-01-05,477900
2016-01-06,384900
2016-01-07,374700
2016-01-08,508200
2016-01-11,289200
2016-01-12,504600
2016-01-13,589200
2016-01-14,540300
2016-01-15,641700
2016-01-19,479400
2016-01-20,1381500
2016-01-21,513900
2016-01-22,375300
2016-01-25,366600
2016-01-26,394500
2016-01-27,292500
2016-01-28,364200
2016-01-29,314700
2016-02-01,463500
2016-02-02,317400
2016-02-03,364200
2016-02-04,295500
2016-02-05,638100
2016-02-08,454500
2016-02-09,800400
2016-02-10,472200
2016-02-11,514200
2016-02-12,1583100
2016-02-16,693900
2016-02-17,454800
2016-02-18,470100
2016-02-19,1017600
2016-02-22,635700
2016-02-23,550200
2016-02-24,366600
2016-02-25,385500
2016-02-26,507600
2016-02-29,469800
2016-03-01,621000
2016-03-02,797400
2016-03-03,879300
2016-03-04,742500
2016-03-07,490200
2016-03-08,395400
2016-03-09,542100
2016-03-10,430500
2016-03-11,428700
2016-03-14,723600
2016-03-15,422100
2016-03-16,287100
2016-03-17,349200
2016-03-18,632100
2016-03-21,516000
2016-03-22,357900
2016-03-23,268800
2016-03-24,335100
2016-03-28,287100
2016-03-29,365100
2016-03-30,498000
2016-03-31,328500
2016-04-01,196200
2016-04-04,576600
2016-04-05,379500
2016-04-06,320700
2016-04-07,421500
2016-04-08,294900
2016-04-11,397500
2016-04-12,489600
2016-04-13,299700
2016-04-14,570600
2016-04-15,384000
2016-04-18,249600
2016-04-19,181200
2016-04-20,111600
2016-04-21,297300
2016-04-22,171300
2016-04-25,226800
2016-04-26,441900
2016-04-27,330000
2016-04-28,406500
2016-04-29,253200
2016-05-02,429900
2016-05-03,373500
2016-05-04,355200
2016-05-05,1258500
2016-05-06,924300
2016-05-09,825000
2016-05-10,880200
2016-05-11,238800
2016-05-12,629400
2016-05-13,315300
2016-05-16,381900
2016-05-17,451200
2016-05-18,370200
2016-05-19,375900
2016-05-20,247200
2016-05-23,311700
2016-05-24,413400
2016-05-25,263700
2016-05-26,329400
2016-05-27,332400
2016-05-31,881700
2016-06-01,1303800
2016-06-02,651900
2016-06-03,462300
2016-06-06,313500
2016-06-07,318300
2016-06-08,513600
2016-06-09,403200
2016-06-10,546900
2016-06-13,299400
2016-06-14,219600
2016-06-15,241500
2016-06-16,233100
2016-06-17,435000
2016-06-20,236400
2016-06-21,189600
2016-06-22,199800
2016-06-23,216900
2016-06-24,1392000
2016-06-27,980700
2016-06-28,268500
2016-06-29,235200
2016-06-30,351900
2016-07-01,330600
2016-07-05,318600
2016-07-06,395700
2016-07-07,300000
2016-07-08,372900
2016-07-11,523200
2016-07-12,202500
2016-07-13,297900
2016-07-14,232200
2016-07-15,174300
2016-07-18,277500
2016-07-19,380700
2016-07-20,225300
2016-07-21,393300
2016-07-22,335700
2016-07-25,161700
2016-07-26,124500
2016-07-27,157800
2016-07-28,187200
2016-07-29,167100
2016-08-01,373800
2016-08-02,182700
2016-08-03,193500
2016-08-04,155400
2016-08-05,366000
2016-08-08,358200
2016-08-09,631800
2016-08-10,3685800
2016-08-11,975000
2016-08-12,1150200
2016-08-15,665700
2016-08-16,686700
2016-08-17,266100
2016-08-18,348900
2016-08-19,946800
2016-08-22,533700
2016-08-23,572100
2016-08-24,733500
2016-08-25,625800
2016-08-26,700800
2016-08-29,477900
2016-08-30,1458000
2016-08-31,1228800
2016-09-01,299700
2016-09-02,547200
2016-09-06,471300
2016-09-07,365100
2016-09-08,461100
2016-09-09,474300
2016-09-12,448500
2016-09-13,309000
2016-09-14,355800
2016-09-15,251100
2016-09-16,584400
2016-09-19,377100
2016-09-20,229800
2016-09-21,441600
2016-09-22,303600
2016-09-23,223500
2016-09-26,125700
2016-09-27,204900
2016-09-28,179100
2016-09-29,168300
2016-09-30,251700
2016-10-03,187800
2016-10-04,250200
2016-10-05,234900
2016-10-06,238200
2016-10-07,203700
2016-10-10,368400
2016-10-11,266700
2016-10-12,333600
2016-10-13,205800
2016-10-14,180300
2016-10-17,101100
2016-10-18,146400
2016-10-19,148500
2016-10-20,192000
2016-10-21,264900
2016-10-24,146100
2016-10-25,229500
2016-10-26,178500
2016-10-27,123900
2016-10-28,120000
2016-10-31,275100
2016-11-01,173700
2016-11-02,240000
2016-11-03,503100
2016-11-04,1877100
2016-11-07,3899700
2016-11-08,1365900
2016-11-09,1070700
2016-11-10,1254600
2016-11-11,1962600
2016-11-14,1711500
2016-11-15,1223400
2016-11-16,415500
2016-11-17,995100
2016-11-18,293400
2016-11-21,498600
2016-11-22,1002600
2016-11-23,1190400
2016-11-25,417000
2016-11-28,450900
2016-11-29,1640700
2016-11-30,729000
2016-12-01,1024800
2016-12-02,903300
2016-12-05,1806600
2016-12-06,529800
2016-12-07,651900
2016-12-08,720000
2016-12-09,254700
2016-12-12,808800
2016-12-13,621900
2016-12-14,401700
2016-12-15,931200
2016-12-16,819600
2016-12-19,1110000
2016-12-20,860700
2016-12-21,1282200
2016-12-22,807600
2016-12-23,294600
2016-12-27,428700
2016-12-28,226500
2016-12-29,280500
2016-12-30,564900
2017-01-03,1107900
2017-01-04,490500
2017-01-05,282000
2017-01-06,375600
2017-01-09,1827900
2017-01-10,1405200
2017-01-11,545700
2017-01-12,469500
2017-01-13,843300
2017-01-17,1227000
2017-01-18,1204200
2017-01-19,493800
2017-01-20,450000
2017-01-23,549000
2017-01-24,1407000
2017-01-25,2177400
2017-01-26,615300
2017-01-27,350100
2017-01-30,466500
2017-01-31,460800
2017-02-01,351600
2017-02-02,213300
2017-02-03,534300
2017-02-06,1064400
2017-02-07,2016300
2017-02-08,1048200
2017-02-09,3049500
2017-02-10,1568400
2017-02-13,1336200
2017-02-14,894000
2017-02-15,711600
2017-02-16,911100
2017-02-17,440700
2017-02-21,926400
2017-02-22,517800
2017-02-23,743400
2017-02-24,439800
2017-02-27,614400
2017-02-28,1017900
2017-03-01,594600
2017-03-02,1313700
2017-03-03,761400
2017-03-06,410400
2017-03-07,370500
2017-03-08,541800
2017-03-09,327600
2017-03-10,504600
2017-03-13,1734300
2017-03-14,692100
2017-03-15,1260300
2017-03-16,1269300
2017-03-17,3434100
2017-03-20,459300
2017-03-21,491700
2017-03-22,482100
2017-03-23,2008500
2017-03-24,1274400
2017-03-27,483600
2017-03-28,532200
2017-03-29,253800
2017-03-30,379200
2017-03-31,1111500
2017-04-03,1228200
