Date,high
2009-07-01,19.789493560791016
2009-07-02,20.14469651496874
2009-07-06,20.144682676895805
2009-07-07,19.992458797360314
2009-07-08,20.08379823023107
2009-07-09,20.043200886979395
2009-07-10,20.215730966012224
2009-07-13,20.07365476650899
2009-07-14,20.09394645690918
2009-07-15,20.246172225145006
2009-07-16,20.144694560708007
2009-07-17,20.286775835071648
2009-07-20,20.296916149015114
2009-07-21,20.296913925310378
2009-07-22,20.327362060546875
2009-07-23,20.347658667216784
2009-07-24,20.35781382187897
2009-07-27,20.347660064697266
2009-07-28,20.337512087343786
2009-07-29,20.36795667276115
2009-07-30,20.347661166191102
2009-07-31,20.327364557028485
2009-08-03,20.30706024169922
2009-08-04,20.296916149015114
2009-08-05,20.296916149015114
2009-08-06,20.367955045830307
2009-08-07,20.449144874885135
2009-08-10,20.4998869479743
2009-08-11,20.347660653062462
2009-08-12,20.317214592901106
2009-08-13,20.439001123007845
2009-08-14,20.347660064697266
2009-08-17,20.296920488541552
2009-08-18,20.418700072526264
2009-08-19,20.479593451525545
2009-08-20,20.520179362529447
2009-08-21,20.55063390020114
2009-08-24,20.53033728753703
2009-08-25,20.337509589615916
2009-08-26,20.540483782755473
2009-08-27,20.469447295956655
2009-08-28,20.46944590101241
2009-08-31,20.479591074838662
2009-09-01,20.54048481960294
2009-09-02,20.479586154697316
2009-09-03,20.49988275861338
2009-09-04,21.29146817896363
2009-09-08,21.494439995941615
2009-09-09,21.29146592093455
2009-09-10,20.94642424630971
2009-09-11,21.45384179045088
2009-09-14,22.11349318745253
2009-09-15,22.15409243571001
2009-09-16,22.27585792541504
2009-09-17,22.326608400437003
2009-09-18,22.357053756713867
2009-09-21,22.27587421942347
2009-09-22,22.428084744950905
2009-09-23,22.509271271145614
2009-09-24,22.326611766108762
2009-09-25,22.093193090425608
2009-09-28,22.133796228141648
2009-09-29,22.47883848864061
2009-09-30,22.417951347664943
2009-10-01,22.265716532819173
2009-10-02,22.113499203115985
2009-10-05,21.920669073877576
2009-10-06,21.798892686284493
2009-10-07,21.849628410665794
2009-10-08,21.869930130117552
2009-10-09,21.656810975830783
2009-10-12,21.616216481203285
2009-10-13,21.382802666266105
2009-10-14,21.484287477276283
2009-10-15,21.514732360839844
2009-10-16,21.423399426086807
2009-10-19,21.687257177611663
2009-10-20,21.6771061173908
2009-10-21,21.950553162430523
2009-10-22,21.678901524935366
2009-10-23,21.62666215826311
2009-10-26,21.511739451312668
2009-10-27,21.50130184833334
2009-10-28,21.250546529149577
2009-10-29,21.15652055953336
2009-10-30,21.114724008408583
2009-11-02,21.010256604833128
2009-11-03,20.634139476385247
2009-11-04,20.529664587265774
2009-11-05,21.43860626220703
2009-11-06,21.563983917236328
2009-11-09,22.431142720518864
2009-11-10,22.347553412552283
2009-11-11,22.4624783524843
2009-11-12,22.441581579364296
2009-11-13,22.493820039970597
2009-11-16,22.943071057336034
2009-11-17,22.932626724243164
2009-11-18,23.016208081825027
2009-11-19,22.984859322385923
2009-11-20,22.974416342718527
2009-11-23,22.995301399489218
2009-11-24,23.037105320741688
2009-11-25,23.089343654802327
2009-11-27,23.05798833194777
2009-11-30,22.723669376013415
2009-12-01,22.263978806896816
2009-12-02,22.86994132570971
2009-12-03,22.984860640824344
2009-12-04,23.392311223162732
2009-12-07,23.235612757050426
2009-12-08,23.51769168285726
2009-12-09,23.716199456191646
2009-12-10,23.59082098266345
2009-12-11,23.50724985233759
2009-12-14,23.93559440263363
2009-12-15,24.050517470413194
2009-12-16,24.02962357048751
2009-12-17,24.552005349235948
2009-12-18,24.583350222723393
2009-12-21,24.708720698255174
2009-12-22,26.035574901195016
2009-12-23,25.44006619096219
2009-12-24,25.262453728369028
2009-12-28,25.126622165880704
2009-12-29,25.26137202476252
2009-12-30,25.075542050756777
2009-12-31,25.064619165726317
2010-01-04,25.337888486528318
2010-01-05,25.195785798030673
2010-01-06,25.141134867261222
2010-01-07,24.594584976909953
2010-01-08,24.955311271773486
2010-01-11,24.41970057993326
2010-01-12,23.807558925158464
2010-01-13,23.993381487311417
2010-01-14,24.048043267329042
2010-01-15,24.04804319237761
2010-01-19,24.64924056355343
2010-01-20,24.452490110450785
2010-01-21,24.3650344107347
2010-01-22,24.52899799510278
2010-01-25,24.529004545522735
2010-01-26,24.85692307599914
2010-01-27,24.802271021580296
2010-01-28,25.075547663945642
2010-01-29,25.490926126271916
2010-02-01,24.944376955232915
2010-02-02,25.272303658086003
2010-02-03,25.30509781453128
2010-02-04,25.10833440275648
2010-02-05,24.550859132787878
2010-02-08,24.561796368638678
2010-02-09,24.583650823838862
2010-02-10,24.048044551734808
2010-02-11,23.98245431520173
2010-02-12,23.905942916870117
2010-02-16,24.408768282915684
2010-02-17,24.550860086949157
2010-02-18,24.528993606567383
2010-02-19,24.583654564899145
2010-02-22,24.4306298687696
2010-02-23,24.397829136392442
2010-02-24,24.430619235620973
2010-02-25,24.649241964552136
2010-02-26,24.81319236755371
2010-03-01,25.086476907186864
2010-03-02,25.097409453333483
2010-03-03,25.305096251870257
2010-03-04,25.305098790308577
2010-03-05,25.250443904811338
2010-03-08,25.665812483100893
2010-03-09,26.015608872039408
2010-03-10,26.2233029711072
2010-03-11,25.950021178877584
2010-03-12,25.982817591768374
2010-03-15,26.026540902991485
2010-03-16,26.05933235349109
2010-03-17,26.190495082684723
2010-03-18,25.753257931006317
2010-03-19,25.337882145889907
2010-03-22,25.337889889249087
2010-03-23,25.600223541259766
2010-03-24,25.687684708851755
2010-03-25,25.72047500003664
2010-03-26,25.600233784789452
2010-03-29,25.567209535586066
2010-03-30,25.951840248745615
2010-03-31,26.04233412177431
2010-04-01,26.13284876458492
2010-04-05,26.41567584386492
2010-04-06,26.370429216222558
2010-04-07,26.31385067957625
2010-04-08,26.064972480873905
2010-04-09,25.804779980905963
2010-04-12,25.71426991230173
2010-04-13,25.985781524270518
2010-04-14,26.540115383975195
2010-04-15,26.56274745939438
2010-04-16,26.132853069164657
2010-04-19,25.45406763892397
2010-04-20,24.922372817993164
2010-04-21,25.193876222311804
2010-04-22,25.21650065888592
2010-04-23,24.967617867388952
2010-04-26,24.79791141660359
2010-04-27,24.673470548532837
2010-04-28,23.474307164658597
2010-04-29,23.677951083222254
2010-04-30,23.621372994872097
2010-05-03,23.48562544046239
2010-05-04,23.34986376284613
2010-05-05,23.078357981154937
2010-05-06,22.727661137831177
2010-05-07,22.32039539671382
2010-05-10,22.625844706174323
2010-05-11,22.88604387105269
2010-05-12,23.11229681931369
2010-05-13,23.078363209426545
2010-05-14,22.919973372737598
2010-05-17,22.886037325249724
2010-05-18,23.180169919411476
2010-05-19,22.761599429168378
2010-05-20,22.456156938282437
2010-05-21,22.376961567946534
2010-05-24,22.512711969505187
2010-05-25,22.218578338623047
2010-05-26,23.078359603641402
2010-05-27,23.49693489074707
2010-05-28,23.870266079125457
2010-06-01,23.77975421851199
2010-06-02,23.58743667602539
2010-06-03,23.587433630371592
2010-06-04,23.14623728622659
2010-06-07,23.281982220411408
2010-06-08,23.044424094757904
2010-06-09,23.281987896121116
2010-06-10,23.417734661984255
2010-06-11,23.587438340401373
2010-06-14,23.64400319846851
2010-06-15,23.72318498163852
2010-06-16,23.97207224787322
2010-06-17,23.983389972505115
2010-06-18,24.051268181781055
2010-06-21,24.119148486212175
2010-06-22,24.2322697038203
2010-06-23,23.847638859664954
2010-06-24,23.632679362115947
2010-06-25,24.311457198880536
2010-06-28,24.441157974661564
2010-06-29,23.89046807155381
2010-06-30,23.960769004436106
2010-07-01,23.620979858737517
2010-07-02,23.386646315287045
2010-07-06,23.515532267463293
2010-07-07,23.433523178100586
2010-07-08,23.843605148977822
2010-07-09,23.843609833717345
2010-07-12,23.64442117662482
2010-07-13,24.11307727062259
2010-07-14,23.937342479962993
2010-07-15,24.15996611589586
2010-07-16,23.96076639083294
2010-07-19,23.656132595358052
2010-07-20,23.937332879443062
2010-07-21,24.06622398428545
2010-07-22,23.890471470991457
2010-07-23,24.195107889363353
2010-07-26,24.452872907727283
2010-07-27,24.605197309181296
2010-07-28,24.48801645614967
2010-07-29,24.12480504384696
2010-07-30,23.98420579474664
2010-08-02,24.183383682884646
2010-08-03,24.195116764161646
2010-08-04,24.406024168615637
2010-08-05,24.30056253571185
2010-08-06,24.265400560459984
2010-08-09,24.42944422025537
2010-08-10,24.441159468883477
2010-08-11,24.195109384866914
2010-08-12,24.171683594596534
2010-08-13,24.113095596825143
2010-08-16,24.19510641657184
2010-08-17,24.21853977164273
2010-08-18,24.48802057197452
2010-08-19,24.476309505602664
2010-08-20,24.206830167817362
2010-08-23,24.312261707769935
2010-08-24,24.265423332840392
2010-08-25,24.20682207180822
2010-08-26,24.488020217120688
2010-08-27,24.42944589983
2010-08-30,24.570047128519764
2010-08-31,24.558323637066795
2010-09-01,24.827810287475586
2010-09-02,24.92154216547516
2010-09-03,25.0504251869011
2010-09-07,24.921542365952405
2010-09-08,25.120732105466743
2010-09-09,25.296474939228734
2010-09-10,25.17931590402225
2010-09-13,25.3082071933001
2010-09-14,25.730009774559154
2010-09-15,25.671418075898764
2010-09-16,25.694853904648383
2010-09-17,25.77686882019043
2010-09-20,26.151812988713974
2010-09-21,27.0657173717896
2010-09-22,27.124294711129163
2010-09-23,27.182879584777695
2010-09-24,26.936819481659086
2010-09-27,27.182887987647405
2010-09-28,26.701414108276367
2010-09-29,26.87298100518025
2010-09-30,26.713675307003367
2010-10-01,26.591140021740554
2010-10-04,26.235775222488034
2010-10-05,26.44407676011212
2010-10-06,26.78718769251729
2010-10-07,25.868144998404418
2010-10-08,26.309272806420864
2010-10-11,26.49309353608
2010-10-12,26.51760146746793
2010-10-13,26.45633339996948
2010-10-14,26.52987304881767
2010-10-15,26.56663147678059
2010-10-18,26.640140639875547
2010-10-19,26.885217987867915
2010-10-20,26.885231348180366
2010-10-21,26.94650332905383
2010-10-22,26.86072368557401
2010-10-25,26.958751749082996
2010-10-26,26.897478480660133
2010-10-27,26.762693615022606
2010-10-28,26.811707580510426
2010-10-29,26.5298635622305
2010-11-01,26.811702796708243
2010-11-02,27.191581983903347
2010-11-03,27.216085514661852
2010-11-04,27.963586874990906
2010-11-05,28.000334257584797
2010-11-08,27.97582865969036
2010-11-09,28.037106758375074
2010-11-10,27.877798138306925
2010-11-11,28.000341537479827
2010-11-12,28.049354742081267
2010-11-15,27.988091590364604
2010-11-16,27.60821041465684
2010-11-17,27.51019301210122
2010-11-18,27.693989054361978
2010-11-19,27.718496635315628
2010-11-22,27.693992750079033
2010-11-23,27.681732423612964
2010-11-24,27.74299828255572
2010-11-26,27.681728408371804
2010-11-29,27.804275621027575
2010-11-30,27.82877760225975
2010-12-01,27.93906616750965
2010-12-02,27.975833953859542
2010-12-03,28.380205168883826
2010-12-06,28.576282695985757
2010-12-07,28.907135204580136
2010-12-08,28.90713553585318
2010-12-09,28.79685735060356
2010-12-10,28.245418817020774
2010-12-13,28.392479327711236
2010-12-14,28.919386229992668
2010-12-15,28.34346394206185
2010-12-16,28.012594899517893
2010-12-17,27.743001984836038
2010-12-20,27.963579311865335
2010-12-21,28.220909185779696
2010-12-22,28.269935757034922
2010-12-23,28.539510850004103
2010-12-27,28.551767721771935
2010-12-28,28.42923440058679
2010-12-29,28.26635091753094
2010-12-30,28.253550729694307
2010-12-31,28.215169778136918
2011-01-03,28.099997338516307
2011-01-04,27.9848329589348
2011-01-05,27.92085787643653
2011-01-06,28.13838702968862
2011-01-07,28.471074899037678
2011-01-10,28.663025002645814
2011-01-11,28.778185914417907
2011-01-12,29.174873258832974
2011-01-13,29.008518283116224
2011-01-14,28.98293947891
2011-01-18,29.162069320678707
2011-01-19,29.30282051717942
2011-01-20,28.73979849681094
2011-01-21,28.483884534695374
2011-01-24,28.726994090355618
2011-01-25,28.816568374633786
2011-01-26,29.098085261418767
2011-01-27,29.162060016129562
2011-01-28,29.238841564212937
2011-01-31,28.77818146780467
2011-02-01,29.213251533097733
2011-02-02,29.16207008744852
2011-02-03,29.251635661981734
2011-02-04,29.226050058638634
2011-02-07,29.174862837118
2011-02-08,29.264438940249438
2011-02-09,29.264437662394034
2011-02-10,29.149270401339187
2011-02-11,29.149275771112077
2011-02-14,29.162063418262367
2011-02-15,28.77818460289393
2011-02-16,29.1364684269945
2011-02-17,29.174865215150934
2011-02-18,29.366796862476267
2011-02-22,29.379603485557215
2011-02-23,29.26442824633031
2011-02-24,29.571539668416953
2011-02-25,29.763477325439457
2011-02-28,29.993814224935107
2011-03-01,30.224130186830248
2011-03-02,30.454467256190412
2011-03-03,30.441657126521672
2011-03-04,30.467266832463196
2011-03-07,30.799959383587076
2011-03-08,30.7103777535354
2011-03-09,30.633597490533027
2011-03-10,30.505649944803764
2011-03-11,30.313701583247017
2011-03-14,29.99380427479671
2011-03-15,30.275322065986007
2011-03-16,30.28811403620514
2011-03-17,30.262516494351235
2011-03-18,30.06810836736842
2011-03-21,29.880939670415657
2011-03-22,28.543970520600766
2011-03-23,28.878215187709028
2011-03-24,29.0787691044854
2011-03-25,29.346156640373728
2011-03-28,29.399632704947287
2011-03-29,29.21244966625892
2011-03-30,29.092133158315576
2011-03-31,29.25256288244676
2011-04-01,29.27930227582608
2011-04-04,29.011911674688825
2011-04-05,28.985176381403882
2011-04-06,29.025295924887455
2011-04-07,28.945080127197492
2011-04-08,28.717784886535604
2011-04-11,28.503872084188288
2011-04-12,28.316697323490004
2011-04-13,28.30332593493876
2011-04-14,28.343439554867984
2011-04-15,28.55734087784025
2011-04-18,28.463755230992717
2011-04-19,28.543975233990167
2011-04-20,28.851476669311523
2011-04-21,29.078761617095967
2011-04-25,29.359523773193356
2011-04-26,29.65365776325541
2011-04-27,30.081475772634
2011-04-28,30.215169906616207
2011-04-29,30.482554184471386
2011-05-02,30.509299638379538
2011-05-03,30.48256433703978
2011-05-04,30.803439264902384
2011-05-05,30.749950087293072
2011-05-06,30.776690234652147
2011-05-09,30.60290060433023
2011-05-10,30.95050540079254
2011-05-11,31.151049657892894
2011-05-12,30.87027548582789
2011-05-13,30.81681756845796
2011-05-16,30.495949134300165
2011-05-17,30.45581400839978
2011-05-18,30.42909240722656
2011-05-19,30.87028329653155
2011-05-20,30.88364480211844
2011-05-23,30.736584156259553
2011-05-24,30.70984531991734
2011-05-25,30.509295776149504
2011-05-26,30.562781697531847
2011-05-27,30.656365153277775
2011-05-31,30.62963015643255
2011-06-01,30.602879625869765
2011-06-02,30.348868588156353
2011-06-03,30.215172103559762
2011-06-06,30.255281147101602
2011-06-07,30.241915070944422
2011-06-08,30.375607271417298
2011-06-09,30.362244978163336
2011-06-10,30.61626477000925
2011-06-13,30.081484387744357
2011-06-14,29.827454902010757
2011-06-15,29.743081328388794
2011-06-16,29.645196677831148
2011-06-17,29.491381693091327
2011-06-20,29.491385022795157
2011-06-21,29.35154583464381
2011-06-22,29.924864501953127
2011-06-23,29.78504214697529
2011-06-24,29.71512083275513
2011-06-27,29.547309846842452
2011-06-28,29.309580784792526
2011-06-29,29.44942376637041
2011-06-30,29.617231610827858
2011-07-01,30.232504367788415
2011-07-05,30.470222001016
2011-07-06,30.69396663588384
2011-07-07,30.94566702199249
2011-07-08,30.861768962571396
2011-07-11,30.805837684178545
2011-07-12,30.386324625876075
2011-07-13,30.48420807167336
2011-07-14,30.42828484741181
2011-07-15,29.67316964718723
2011-07-18,29.4354383278233
2011-07-19,29.645201687390003
2011-07-20,29.715114588462395
2011-07-21,29.60324093060418
2011-07-22,29.785040414558267
2011-07-25,29.463413048211972
2011-07-26,29.099838496414566
2011-07-27,29.015935412269172
2011-07-28,28.093016844036722
2011-07-29,27.547654841832678
2011-08-01,28.778206170700514
2011-08-02,28.330745341611475
2011-08-03,27.60358882297561
2011-08-04,27.77139081289951
2011-08-05,26.918401358262546
2011-08-08,25.50605869521682
2011-08-09,26.16327617593694
2011-08-10,25.85564494364072
2011-08-11,26.16328280813936
2011-08-12,26.42897319970432
2011-08-15,27.212052810100253
2011-08-16,27.603588972605678
2011-08-17,27.421807267544906
2011-08-18,25.226385436244513
2011-08-19,24.61111056821777
2011-08-22,24.583141833260502
2011-08-23,24.68102478981018
2011-08-24,24.7369623555695
2011-08-25,24.70898426389033
2011-08-26,23.939890380004467
2011-08-29,24.70899320078688
2011-08-30,24.876794104624423
2011-08-31,24.862817083392148
2011-09-01,24.62509080582187
2011-09-02,23.12884689139174
2011-09-06,22.86316324596756
2011-09-07,23.310634629796237
2011-09-08,23.21274949215822
2011-09-09,22.961043360636243
2011-09-12,22.69535040006092
2011-09-13,23.632256991095595
2011-09-14,24.009815490907265
2011-09-15,24.094221067646068
2011-09-16,24.123563812937103
2011-09-19,24.064875550065306
2011-09-20,23.99150374135452
2011-09-21,23.184450799198874
2011-09-22,22.39207522047863
2011-09-23,21.643719146991597
2011-09-26,21.687738918064895
2011-09-27,22.39206956913541
