Date,volume
2009-07-01,7990
2009-07-02,25610
2009-07-06,13710
2009-07-07,8680
2009-07-08,12180
2009-07-09,9670
2009-07-10,7610
2009-07-13,8070
2009-07-14,7660
2009-07-15,16780
2009-07-16,15060
2009-07-17,10970
2009-07-20,3770
2009-07-21,6650
2009-07-22,8100
2009-07-23,26680
2009-07-24,14040
2009-07-27,40790
2009-07-28,5980
2009-07-29,5750
2009-07-30,5570
2009-07-31,8990
2009-08-03,5800
2009-08-04,6380
2009-08-05,25890
2009-08-06,7980
2009-08-07,10430
2009-08-10,5670
2009-08-11,7250
2009-08-12,2960
2009-08-13,6760
2009-08-14,5790
2009-08-17,5610
2009-08-18,12850
2009-08-19,8630
2009-08-20,16430
2009-08-21,9660
2009-08-24,14420
2009-08-25,13800
2009-08-26,17570
2009-08-27,6820
2009-08-28,6380
2009-08-31,2920
2009-09-01,8570
2009-09-02,4790
2009-09-03,8190
2009-09-04,11680
2009-09-08,15430
2009-09-09,17280
2009-09-10,6700
2009-09-11,28440
2009-09-14,11540
2009-09-15,12350
2009-09-16,7890
2009-09-17,14270
2009-09-18,11130
2009-09-21,6210
2009-09-22,19950
2009-09-23,12240
2009-09-24,10430
2009-09-25,2710
2009-09-28,6710
2009-09-29,18100
2009-09-30,63340
2009-10-01,9170
2009-10-02,2800
2009-10-05,8200
2009-10-06,6070
2009-10-07,6460
2009-10-08,5140
2009-10-09,3520
2009-10-12,5560
2009-10-13,6000
2009-10-14,18300
2009-10-15,12540
2009-10-16,7210
2009-10-19,9850
2009-10-20,8740
2009-10-21,11200
2009-10-22,5870
2009-10-23,4080
2009-10-26,5140
2009-10-27,4580
2009-10-28,9070
2009-10-29,6570
2009-10-30,10260
2009-11-02,11650
2009-11-03,8860
2009-11-04,6430
2009-11-05,14250
2009-11-06,7520
2009-11-09,12030
2009-11-10,4880
2009-11-11,12100
2009-11-12,4360
2009-11-13,5970
2009-11-16,7280
2009-11-17,3340
2009-11-18,3470
2009-11-19,4220
2009-11-20,5400
2009-11-23,4880
2009-11-24,6120
2009-11-25,2720
2009-11-27,3060
2009-11-30,13640
2009-12-01,6090
2009-12-02,4410
2009-12-03,2800
2009-12-04,4990
2009-12-07,2110
2009-12-08,1960
2009-12-09,6080
2009-12-10,2630
2009-12-11,3340
2009-12-14,1670
2009-12-15,4920
2009-12-16,4730
2009-12-17,28730
2009-12-18,24140
2009-12-21,12090
2009-12-22,20330
2009-12-23,10340
2009-12-24,6390
2009-12-28,15090
2009-12-29,13830
2009-12-30,4990
2009-12-31,4550
2010-01-04,7810
2010-01-05,8710
2010-01-06,6450
2010-01-07,17540
2010-01-08,11040
2010-01-11,42070
2010-01-12,371900
2010-01-13,51260
2010-01-14,38540
2010-01-15,23610
2010-01-19,36790
2010-01-20,23360
2010-01-21,24350
2010-01-22,26220
2010-01-25,19690
2010-01-26,24100
2010-01-27,21080
2010-01-28,36050
2010-01-29,97630
2010-02-01,24930
2010-02-02,25560
2010-02-03,14360
2010-02-04,21470
2010-02-05,23550
2010-02-08,8410
2010-02-09,17180
2010-02-10,9500
2010-02-11,8420
2010-02-12,9380
2010-02-16,14410
2010-02-17,13930
2010-02-18,17040
2010-02-19,18700
2010-02-22,10670
2010-02-23,13540
2010-02-24,10900
2010-02-25,14730
2010-02-26,22050
2010-03-01,10920
2010-03-02,7400
2010-03-03,7790
2010-03-04,13450
2010-03-05,13960
2010-03-08,12690
2010-03-09,21010
2010-03-10,16000
2010-03-11,11140
2010-03-12,10550
2010-03-15,12220
2010-03-16,11210
2010-03-17,13970
2010-03-18,36230
2010-03-19,43380
2010-03-22,18660
2010-03-23,13760
2010-03-24,11410
2010-03-25,13160
2010-03-26,21430
2010-03-29,12600
2010-03-30,7980
2010-03-31,23570
2010-04-01,13050
2010-04-05,11940
2010-04-06,17270
2010-04-07,13330
2010-04-08,9420
2010-04-09,10180
2010-04-12,16060
2010-04-13,10140
2010-04-14,14110
2010-04-15,9840
2010-04-16,28730
2010-04-19,34900
2010-04-20,45160
2010-04-21,16210
2010-04-22,12850
2010-04-23,20440
2010-04-26,18840
2010-04-27,56530
2010-04-28,499470
2010-04-29,121110
2010-04-30,50850
2010-05-03,29760
2010-05-04,37750
2010-05-05,36260
2010-05-06,74830
2010-05-07,49530
2010-05-10,30150
2010-05-11,24340
2010-05-12,21860
2010-05-13,29010
2010-05-14,29230
2010-05-17,30620
2010-05-18,42140
2010-05-19,44380
2010-05-20,66670
2010-05-21,63770
2010-05-24,52960
2010-05-25,50900
2010-05-26,49580
2010-05-27,49730
2010-05-28,127930
2010-06-01,55370
2010-06-02,41110
2010-06-03,31300
2010-06-04,34290
2010-06-07,27710
2010-06-08,28270
2010-06-09,15070
2010-06-10,17340
2010-06-11,27420
2010-06-14,21350
2010-06-15,24060
2010-06-16,28670
2010-06-17,11620
2010-06-18,23640
2010-06-21,28570
2010-06-22,25220
2010-06-23,25230
2010-06-24,17060
2010-06-25,75430
2010-06-28,25920
2010-06-29,18310
2010-06-30,17090
2010-07-01,36150
2010-07-02,17630
2010-07-06,20290
2010-07-07,15980
2010-07-08,18240
2010-07-09,26880
2010-07-12,8250
2010-07-13,15030
2010-07-14,8450
2010-07-15,12640
2010-07-16,13450
2010-07-19,24050
2010-07-20,14790
2010-07-21,11230
2010-07-22,24120
2010-07-23,15000
2010-07-26,13550
2010-07-27,12200
2010-07-28,29510
2010-07-29,29390
2010-07-30,8580
2010-08-02,41300
2010-08-03,20900
2010-08-04,25690
2010-08-05,15420
2010-08-06,20040
2010-08-09,18520
2010-08-10,20990
2010-08-11,17060
2010-08-12,19490
2010-08-13,15230
2010-08-16,17400
2010-08-17,24320
2010-08-18,27970
2010-08-19,17790
2010-08-20,17620
2010-08-23,13630
2010-08-24,25780
2010-08-25,20280
2010-08-26,16950
2010-08-27,17710
2010-08-30,15660
2010-08-31,17390
2010-09-01,24910
2010-09-02,13300
2010-09-03,19460
2010-09-07,19540
2010-09-08,23330
2010-09-09,26230
2010-09-10,21980
2010-09-13,21820
2010-09-14,20590
2010-09-15,23340
2010-09-16,14460
2010-09-17,36100
2010-09-20,42970
2010-09-21,97900
2010-09-22,58020
2010-09-23,43820
2010-09-24,48530
2010-09-27,78950
2010-09-28,62760
2010-09-29,61190
2010-09-30,29530
2010-10-01,46510
2010-10-04,22900
2010-10-05,36260
2010-10-06,35980
2010-10-07,821410
2010-10-08,134790
2010-10-11,79380
2010-10-12,73380
2010-10-13,74550
2010-10-14,43370
2010-10-15,67370
2010-10-18,39540
2010-10-19,85250
2010-10-20,71270
2010-10-21,72430
2010-10-22,49960
2010-10-25,70630
2010-10-26,58040
2010-10-27,54520
2010-10-28,89070
2010-10-29,206460
2010-11-01,56180
2010-11-02,59630
2010-11-03,45670
2010-11-04,84910
2010-11-05,68630
2010-11-08,69790
2010-11-09,82180
2010-11-10,64120
2010-11-11,45660
2010-11-12,46500
2010-11-15,68570
2010-11-16,93310
2010-11-17,40620
2010-11-18,40630
2010-11-19,60060
2010-11-22,34650
2010-11-23,36340
2010-11-24,37090
2010-11-26,15620
2010-11-29,44690
2010-11-30,116100
2010-12-01,50850
2010-12-02,39770
2010-12-03,43310
2010-12-06,53010
2010-12-07,81830
2010-12-08,55110
2010-12-09,54730
2010-12-10,55570
2010-12-13,46060
2010-12-14,70500
2010-12-15,675500
2010-12-16,118030
2010-12-17,106940
2010-12-20,110320
2010-12-21,95270
2010-12-22,83950
2010-12-23,139550
2010-12-27,82940
2010-12-28,99220
2010-12-29,133040
2010-12-30,54420
2010-12-31,40860
2011-01-03,94330
2011-01-04,107550
2011-01-05,94980
2011-01-06,72370
2011-01-07,96360
2011-01-10,63200
2011-01-11,44920
2011-01-12,67050
2011-01-13,52890
2011-01-14,75730
2011-01-18,66090
2011-01-19,57470
2011-01-20,58410
2011-01-21,53560
2011-01-24,45060
2011-01-25,38510
2011-01-26,45440
2011-01-27,45950
2011-01-28,88530
2011-01-31,154360
2011-02-01,82880
2011-02-02,46300
2011-02-03,39040
2011-02-04,82620
2011-02-07,51250
2011-02-08,64150
2011-02-09,63520
2011-02-10,50240
2011-02-11,47910
2011-02-14,98800
2011-02-15,53580
2011-02-16,104970
2011-02-17,48860
2011-02-18,52400
2011-02-22,60930
2011-02-23,59650
2011-02-24,89410
2011-02-25,48970
2011-02-28,78200
2011-03-01,105770
2011-03-02,93340
2011-03-03,69040
2011-03-04,59830
2011-03-07,110440
2011-03-08,101620
2011-03-09,63640
2011-03-10,61960
2011-03-11,110470
2011-03-14,61900
2011-03-15,125920
2011-03-16,111670
2011-03-17,148130
2011-03-18,220610
2011-03-21,176150
2011-03-22,1688830
2011-03-23,268020
2011-03-24,167800
2011-03-25,129120
2011-03-28,130580
2011-03-29,128260
2011-03-30,123270
2011-03-31,292070
2011-04-01,107680
2011-04-04,95670
2011-04-05,81990
2011-04-06,77740
2011-04-07,109870
2011-04-08,142410
2011-04-11,124080
2011-04-12,132820
2011-04-13,116850
2011-04-14,118890
2011-04-15,107810
2011-04-18,75420
2011-04-19,59500
2011-04-20,75480
2011-04-21,72670
2011-04-25,120590
2011-04-26,140000
2011-04-27,117550
2011-04-28,112320
2011-04-29,145540
2011-05-02,106340
2011-05-03,90130
2011-05-04,147420
2011-05-05,88890
2011-05-06,65190
2011-05-09,65510
2011-05-10,114340
2011-05-11,104680
2011-05-12,86600
2011-05-13,108380
2011-05-16,128500
2011-05-17,90020
2011-05-18,54710
2011-05-19,91500
2011-05-20,71940
2011-05-23,111460
2011-05-24,74040
2011-05-25,128730
2011-05-26,132680
2011-05-27,140940
2011-05-31,107510
