Date,volume
2021-02-18,69900
2021-02-19,92000
2021-02-22,113300
2021-02-23,145200
2021-02-24,84500
2021-02-25,68100
2021-02-26,111200
2021-03-01,62600
2021-03-02,56900
2021-03-03,60000
2021-03-04,140000
2021-03-05,112200
2021-03-08,46700
2021-03-09,48600
2021-03-10,79800
2021-03-11,40500
2021-03-12,1752700
2021-03-15,183600
2021-03-16,156800
2021-03-17,58300
2021-03-18,55900
2021-03-19,55000
2021-03-22,80800
2021-03-23,60000
2021-03-24,41200
2021-03-25,47600
2021-03-26,90500
2021-03-29,124100
2021-03-30,115600
2021-03-31,83100
2021-04-01,93700
2021-04-05,82100
2021-04-06,28300
2021-04-07,37500
2021-04-08,73500
2021-04-09,53800
2021-04-12,57200
2021-04-13,51100
2021-04-14,63300
2021-04-15,62900
2021-04-16,38700
2021-04-19,58000
2021-04-20,40800
2021-04-21,68600
2021-04-22,51200
2021-04-23,55400
2021-04-26,35100
2021-04-27,42800
2021-04-28,30600
2021-04-29,38300
2021-04-30,57600
2021-05-03,65500
2021-05-04,35400
2021-05-05,56900
2021-05-06,91600
2021-05-07,182600
2021-05-10,73400
2021-05-11,103600
2021-05-12,133300
2021-05-13,79300
2021-05-14,43800
2021-05-17,73600
2021-05-18,71500
2021-05-19,43000
2021-05-20,59400
2021-05-21,88100
2021-05-24,54900
2021-05-25,41500
2021-05-26,80600
2021-05-27,93600
2021-05-28,68800
2021-06-01,50700
2021-06-02,52600
2021-06-03,150100
2021-06-04,99000
2021-06-07,328000
2021-06-08,115900
2021-06-09,82900
2021-06-10,86400
2021-06-11,117300
2021-06-14,133800
2021-06-15,148900
2021-06-16,150500
2021-06-17,171100
2021-06-18,172200
2021-06-21,155500
2021-06-22,220600
2021-06-23,181100
2021-06-24,260600
2021-06-25,2953900
2021-06-28,191200
2021-06-29,152200
2021-06-30,169400
2021-07-01,115200
2021-07-02,180400
2021-07-06,254000
2021-07-07,180700
2021-07-08,205200
2021-07-09,74900
2021-07-12,119500
2021-07-13,113800
2021-07-14,57700
2021-07-15,52200
2021-07-16,83300
2021-07-19,73200
2021-07-20,102800
2021-07-21,52700
2021-07-22,90200
2021-07-23,160700
2021-07-26,106200
2021-07-27,108100
2021-07-28,95900
2021-07-29,88200
2021-07-30,66200
2021-08-02,57200
2021-08-03,73600
2021-08-04,61300
2021-08-05,54500
2021-08-06,58400
2021-08-09,68800
2021-08-10,199500
2021-08-11,90400
2021-08-12,87700
2021-08-13,2078200
2021-08-16,536100
2021-08-17,286800
2021-08-18,299300
2021-08-19,304000
2021-08-20,219800
2021-08-23,313500
2021-08-24,210800
2021-08-25,352700
2021-08-26,718000
2021-08-27,370400
2021-08-30,883300
2021-08-31,439100
2021-09-01,373000
2021-09-02,179400
2021-09-03,444900
2021-09-07,287300
2021-09-08,133000
2021-09-09,137900
2021-09-10,102300
2021-09-13,230600
2021-09-14,165200
2021-09-15,108300
2021-09-16,131500
2021-09-17,253300
2021-09-20,216100
2021-09-21,158600
2021-09-22,137800
2021-09-23,64000
2021-09-24,78000
2021-09-27,73400
2021-09-28,73300
2021-09-29,94700
2021-09-30,130900
2021-10-01,102900
2021-10-04,70500
2021-10-05,102200
2021-10-06,80800
2021-10-07,77800
2021-10-08,89800
2021-10-11,54000
2021-10-12,91400
2021-10-13,142600
2021-10-14,64600
2021-10-15,96000
2021-10-18,95800
2021-10-19,79500
2021-10-20,82000
2021-10-21,54700
2021-10-22,69700
2021-10-25,67100
2021-10-26,72100
2021-10-27,46700
2021-10-28,44100
2021-10-29,114900
2021-11-01,120500
2021-11-02,154200
2021-11-03,143100
2021-11-04,69600
2021-11-05,132900
2021-11-08,76500
2021-11-09,93400
2021-11-10,216000
2021-11-11,116400
2021-11-12,193200
2021-11-15,152100
2021-11-16,149600
2021-11-17,132100
2021-11-18,187900
2021-11-19,69200
2021-11-22,185000
2021-11-23,124300
2021-11-24,46100
2021-11-26,154900
2021-11-29,125200
2021-11-30,108600
2021-12-01,74400
2021-12-02,62800
2021-12-03,90000
2021-12-06,116900
2021-12-07,180500
2021-12-08,117100
2021-12-09,55800
2021-12-10,82800
2021-12-13,68600
2021-12-14,138400
2021-12-15,162300
2021-12-16,203500
2021-12-17,462600
2021-12-20,116900
2021-12-21,91000
2021-12-22,113500
2021-12-23,114700
2021-12-27,122100
2021-12-28,71600
2021-12-29,145200
2021-12-30,195000
2021-12-31,139200
2022-01-03,80500
2022-01-04,92500
2022-01-05,92200
2022-01-06,76400
2022-01-07,53800
2022-01-10,96700
2022-01-11,72800
2022-01-12,68700
2022-01-13,54900
2022-01-14,125200
2022-01-18,95800
2022-01-19,84700
2022-01-20,93900
2022-01-21,151600
2022-01-24,180800
2022-01-25,110600
2022-01-26,114800
2022-01-27,119300
2022-01-28,115300
2022-01-31,87400
2022-02-01,51500
2022-02-02,81500
2022-02-03,65500
2022-02-04,108100
2022-02-07,86300
2022-02-08,83100
2022-02-09,88200
2022-02-10,122200
2022-02-11,123500
2022-02-14,174900
2022-02-15,94100
2022-02-16,103200
2022-02-17,240700
2022-02-18,78400
2022-02-22,108900
2022-02-23,102200
2022-02-24,160600
2022-02-25,72900
2022-02-28,125400
2022-03-01,119600
2022-03-02,173100
2022-03-03,133000
2022-03-04,132200
2022-03-07,251000
2022-03-08,323600
2022-03-09,186200
2022-03-10,112300
2022-03-11,151500
2022-03-14,169200
2022-03-15,78300
2022-03-16,107700
2022-03-17,165900
2022-03-18,223000
2022-03-21,109300
2022-03-22,104300
2022-03-23,101800
2022-03-24,78100
2022-03-25,124400
2022-03-28,72400
2022-03-29,94300
2022-03-30,61400
2022-03-31,117600
2022-04-01,59200
2022-04-04,55200
2022-04-05,143200
2022-04-06,57300
2022-04-07,53600
2022-04-08,101600
2022-04-11,124000
2022-04-12,91100
2022-04-13,155900
2022-04-14,133800
2022-04-18,133500
2022-04-19,86800
2022-04-20,144200
2022-04-21,155900
2022-04-22,364700
2022-04-25,225300
2022-04-26,145600
2022-04-27,68600
2022-04-28,162800
2022-04-29,231600
2022-05-02,129700
2022-05-03,107900
2022-05-04,151100
2022-05-05,158800
2022-05-06,79400
2022-05-09,165600
2022-05-10,163900
2022-05-11,155000
2022-05-12,212200
2022-05-13,120800
2022-05-16,137400
2022-05-17,102100
2022-05-18,91200
2022-05-19,124200
2022-05-20,118200
2022-05-23,89600
2022-05-24,115700
2022-05-25,91700
2022-05-26,104400
2022-05-27,171900
2022-05-31,72800
2022-06-01,119300
2022-06-02,147400
2022-06-03,191500
2022-06-06,5774800
2022-06-07,253600
2022-06-08,149600
2022-06-09,146100
2022-06-10,201200
2022-06-13,231000
2022-06-14,173600
2022-06-15,215900
2022-06-16,262500
2022-06-17,232000
2022-06-21,193700
2022-06-22,215700
2022-06-23,177900
2022-06-24,3274500
2022-06-27,69500
2022-06-28,78700
2022-06-29,81700
2022-06-30,218600
2022-07-01,44800
2022-07-05,98000
2022-07-06,138700
2022-07-07,71900
2022-07-08,71600
2022-07-11,93200
2022-07-12,59000
2022-07-13,78700
2022-07-14,60900
2022-07-15,55500
2022-07-18,45200
2022-07-19,111700
2022-07-20,44700
2022-07-21,62800
2022-07-22,53600
2022-07-25,26000
2022-07-26,35400
2022-07-27,65000
2022-07-28,38700
2022-07-29,59400
2022-08-01,21100
2022-08-02,85400
2022-08-03,73000
2022-08-04,70300
2022-08-05,136000
2022-08-08,63200
2022-08-09,69700
2022-08-10,71900
2022-08-11,165200
2022-08-12,110100
2022-08-15,55300
2022-08-16,43200
2022-08-17,50400
2022-08-18,56600
2022-08-19,31300
2022-08-22,30000
2022-08-23,57300
2022-08-24,65400
2022-08-25,28900
2022-08-26,17100
2022-08-29,38700
2022-08-30,51400
2022-08-31,20900
2022-09-01,19300
2022-09-02,59400
2022-09-06,21800
2022-09-07,71400
2022-09-08,45200
2022-09-09,64500
2022-09-12,47500
2022-09-13,38400
2022-09-14,52500
2022-09-15,71100
2022-09-16,64100
2022-09-19,65100
2022-09-20,87000
2022-09-21,112900
2022-09-22,70900
2022-09-23,58200
2022-09-26,133000
2022-09-27,86200
2022-09-28,52400
2022-09-29,27100
2022-09-30,85300
2022-10-03,50200
2022-10-04,64800
2022-10-05,24700
2022-10-06,98400
2022-10-07,59400
2022-10-10,78900
2022-10-11,160900
2022-10-12,39500
2022-10-13,22900
2022-10-14,35400
2022-10-17,81700
2022-10-18,31400
2022-10-19,113600
2022-10-20,131300
2022-10-21,70200
2022-10-24,41600
2022-10-25,67300
2022-10-26,51900
2022-10-27,14800
