Date,high
2000-01-03,5.065349635511342
2000-01-04,5.032562265270634
2000-01-05,5.032561782149019
2000-01-06,5.114524841308594
2000-01-07,5.081742774321423
2000-01-10,5.147311696639428
2000-01-11,5.376808166503906
2000-01-12,5.475166812000504
2000-01-13,5.475164413452148
2000-01-14,5.360418827445419
2000-01-18,5.376808166503906
2000-01-19,5.376808166503906
2000-01-20,5.360415458679199
2000-01-21,5.360418827445419
2000-01-24,5.376810610294342
2000-01-25,5.262061603367329
2000-01-26,5.245668435398536
2000-01-27,5.212882570024423
2000-01-28,5.180096166641986
2000-01-31,5.048956918244315
2000-02-01,4.983382209088891
2000-02-02,4.917815227636555
2000-02-03,4.901422510211099
2000-02-04,4.917813777923584
2000-02-07,4.934205055236816
2000-02-08,4.786670684814453
2000-02-09,4.786670684814453
2000-02-10,4.819456100463867
2000-02-11,4.753885269165039
2000-02-14,4.721099853515625
2000-02-15,4.753888150056204
2000-02-16,4.819458500979699
2000-02-17,4.835851728709923
2000-02-18,4.737492561340332
2000-02-22,4.73749449545877
2000-02-23,4.671924131076664
2000-02-24,4.688317319037209
2000-02-25,4.6719231809161315
2000-02-28,4.704707145690918
2000-02-29,4.852241516113281
2000-03-01,4.901418685913087
2000-03-02,4.885027416737007
2000-03-03,4.852241997832731
2000-03-06,4.852241516113281
2000-03-07,4.852241516113281
2000-03-08,4.852244446434364
2000-03-09,4.852241997832731
2000-03-10,4.852241516113281
2000-03-13,4.819458517534979
2000-03-14,4.819458517534979
2000-03-15,4.852241516113281
2000-03-16,4.966989504453729
2000-03-17,4.9833860491762065
2000-03-20,4.999776843347047
2000-03-21,5.180095672607422
2000-03-22,5.180097112230434
2000-03-23,5.212881088256836
2000-03-24,5.245667472718254
2000-03-27,5.2128801345825195
2000-03-28,5.245668888092041
2000-03-29,5.409596981825652
2000-03-30,5.360417432422879
2000-03-31,5.2128801345825195
2000-04-03,5.279714890998275
2000-04-04,5.246299098610493
2000-04-05,5.179467805020221
2000-04-06,5.313128634861537
2000-04-07,5.296420683179583
2000-04-10,5.296424107946408
2000-04-11,5.346546725061545
2000-04-12,5.279716145460773
2000-04-13,5.263008314829606
2000-04-14,5.2128835621446665
2000-04-17,5.129343634746114
2000-04-18,5.11263447504899
2000-04-19,5.179467577683298
2000-04-20,5.146051657827277
2000-04-24,5.146049555427477
2000-04-25,5.146051657827277
2000-04-26,5.112632751464844
2000-04-27,5.129344310192082
2000-04-28,5.146049555427477
2000-05-01,5.146049555427477
2000-05-02,5.16275968173943
2000-05-03,5.14605188369751
2000-05-04,5.162757508529514
2000-05-05,5.112632751464844
2000-05-08,5.146051594468414
2000-05-09,5.112635737971256
2000-05-10,5.146052272114532
2000-05-11,5.095927715301514
2000-05-12,5.146051657827277
2000-05-15,5.1961761166972495
2000-05-16,5.263008182975137
2000-05-17,5.313132070432044
2000-05-18,5.396672315479065
2000-05-19,5.363253287549289
2000-05-22,5.530333275459593
2000-05-23,5.4635013833642
2000-05-24,5.379960441589355
2000-05-25,5.329837379215649
2000-05-26,5.363253116607666
2000-05-30,5.530332652950584
2000-05-31,5.379961070241958
2000-06-01,5.48020896671703
2000-06-02,5.413377517461776
2000-06-05,5.44679305838339
2000-06-06,5.346544992651924
2000-06-07,5.279715016436037
2000-06-08,5.229592040277296
2000-06-09,5.179464552137587
2000-06-12,5.162759617755287
2000-06-13,5.112635801334192
2000-06-14,5.079218622843425
2000-06-15,5.129343697899266
2000-06-16,5.112635801334192
2000-06-19,5.129343634746114
2000-06-20,5.129344310192082
2000-06-21,5.079220424424733
2000-06-22,5.0458034373618466
2000-06-23,5.079217228203713
2000-06-26,5.0458013253865825
2000-06-27,5.0792185634473626
2000-06-28,5.095927841199114
2000-06-29,5.129343634746114
2000-06-30,5.14605188369751
2000-07-03,5.248288397695504
2000-07-05,5.248288397695504
2000-07-06,5.265329867503682
2000-07-07,5.2823708716191735
2000-07-10,5.214211247469249
2000-07-11,5.248292446136475
2000-07-12,5.316452088294091
2000-07-13,5.31645147082875
2000-07-14,5.29940808988085
2000-07-17,5.350527782066195
2000-07-18,5.248289965019851
2000-07-19,5.23125115350673
2000-07-20,5.248290189314355
2000-07-21,5.248291059544211
2000-07-24,5.0949330776929855
2000-07-25,4.9415725781111774
2000-07-26,4.941572666168212
2000-07-27,4.992691711640694
2000-07-28,4.873412737930031
2000-07-31,4.890452642608108
2000-08-01,4.907492767227652
2000-08-02,4.907492547286185
2000-08-03,4.89045442734565
2000-08-04,4.975652477659028
2000-08-07,4.975649954936758
2000-08-08,4.975653090691484
2000-08-09,5.009730339050293
2000-08-10,5.026771450695927
2000-08-11,5.009730339050293
2000-08-14,5.026770238162709
2000-08-15,5.231251768546529
2000-08-16,5.214211860505661
2000-08-17,5.163089666817639
2000-08-18,4.992693617939949
2000-08-21,4.975651741027833
2000-08-22,4.975649954936758
2000-08-23,5.0097335278987885
2000-08-24,4.95861005783081
2000-08-25,4.9415725781111774
2000-08-28,4.941574160035674
2000-08-29,4.941573888063431
2000-08-30,4.941574160035674
2000-08-31,4.941573888063431
2000-09-01,4.95861379802227
2000-09-05,4.9415725781111774
2000-09-06,5.02677219489525
