Date,volume
2000-01-03,52600
2000-01-04,19800
2000-01-05,57000
2000-01-06,10000
2000-01-07,101000
2000-01-10,12200
2000-01-11,45600
2000-01-12,13800
2000-01-13,62600
2000-01-14,18000
2000-01-18,32000
2000-01-19,8400
2000-01-20,35400
2000-01-21,10600
2000-01-24,20800
2000-01-25,66400
2000-01-26,21800
2000-01-27,5800
2000-01-28,49800
2000-01-31,69600
2000-02-01,76200
2000-02-02,73800
2000-02-03,39600
2000-02-04,67800
2000-02-07,42400
2000-02-08,73600
2000-02-09,49400
2000-02-10,110000
2000-02-11,125800
2000-02-14,78600
2000-02-15,67600
2000-02-16,93000
2000-02-17,66600
2000-02-18,52200
2000-02-22,16400
2000-02-23,54400
2000-02-24,15400
2000-02-25,14200
2000-02-28,18600
2000-02-29,59200
2000-03-01,53400
2000-03-02,73200
2000-03-03,14000
2000-03-06,37400
2000-03-07,62400
2000-03-08,9200
2000-03-09,54600
2000-03-10,24800
2000-03-13,16000
2000-03-14,12000
2000-03-15,8000
2000-03-16,54000
2000-03-17,8600
2000-03-20,26600
2000-03-21,21200
2000-03-22,21200
2000-03-23,13200
2000-03-24,7600
2000-03-27,7400
2000-03-28,39000
2000-03-29,9000
2000-03-30,9000
2000-03-31,10600
2000-04-03,6400
2000-04-04,15600
2000-04-05,23400
2000-04-06,4400
2000-04-07,3600
2000-04-10,5200
2000-04-11,7600
2000-04-12,28000
2000-04-13,15800
2000-04-14,21200
2000-04-17,45800
2000-04-18,26000
2000-04-19,13600
2000-04-20,97800
2000-04-24,18400
2000-04-25,2800
2000-04-26,20400
2000-04-27,19400
2000-04-28,13000
2000-05-01,7800
2000-05-02,43000
2000-05-03,27000
2000-05-04,2200
2000-05-05,1000
2000-05-08,13800
2000-05-09,16000
2000-05-10,11800
2000-05-11,23400
2000-05-12,5000
2000-05-15,19400
2000-05-16,17000
2000-05-17,7800
2000-05-18,36400
2000-05-19,70000
2000-05-22,15200
2000-05-23,5200
2000-05-24,23000
2000-05-25,23000
2000-05-26,9000
