Date,close
2017-04-13,6.61921501159668
2017-04-17,6.986947536468506
2017-04-18,6.788374900817871
2017-04-19,6.72953462600708
2017-04-20,6.832500457763672
2017-04-21,6.769984722137451
2017-04-24,6.880305767059326
2017-04-25,6.722178936004639
2017-04-26,6.784694671630859
2017-04-27,6.61921501159668
2017-04-28,6.648632049560547
2017-05-01,6.61921501159668
2017-05-02,6.751598834991455
2017-05-03,6.61921501159668
2017-05-04,6.44270133972168
2017-05-05,6.464765548706055
2017-05-08,6.4132843017578125
2017-05-09,6.21470832824707
2017-05-10,6.33973503112793
2017-05-11,6.306638240814209
2017-05-12,6.251480579376221
2017-05-15,6.420637130737305
2017-05-16,6.247802734375
2017-05-17,6.269866466522217
2017-05-18,6.3029632568359375
2017-05-19,6.530958652496338
2017-05-22,6.692761421203613
2017-05-23,6.582441806793213
2017-05-24,6.519925117492676
2017-05-25,6.39085578918457
2017-05-26,6.313412189483643
2017-05-30,6.394543170928955
2017-05-31,6.302349090576172
2017-06-01,6.545738697052002
2017-06-02,6.3466010093688965
2017-06-05,6.39085578918457
2017-06-06,6.446171283721924
2017-06-07,6.2802205085754395
2017-06-08,6.431420803070068
2017-06-09,6.446171283721924
2017-06-12,6.4351091384887695
2017-06-13,6.328164100646973
2017-06-14,6.379793643951416
2017-06-15,6.19171667098999
2017-06-16,5.848756790161133
2017-06-19,5.808192253112793
2017-06-20,5.715999603271484
2017-06-21,5.7123122215271
2017-06-22,5.948326110839844
2017-06-23,5.996266841888428
2017-06-26,5.97045373916626
2017-06-27,6.003643035888672
2017-06-28,6.250721454620361
2017-06-29,6.298661708831787
2017-06-30,6.317102432250977
2017-07-03,6.387167930603027
2017-07-05,6.556805610656738
2017-07-06,6.538364410400391
2017-07-07,6.5125508308410645
2017-07-10,6.612120151519775
2017-07-11,6.851822853088379
2017-07-12,6.940327167510986
2017-07-13,6.914514541625977
2017-07-14,6.921889305114746
2017-07-17,7.239035606384277
2017-07-18,7.279600143432617
2017-07-19,7.20953369140625
2017-07-20,7.161592483520508
2017-07-21,7.121028423309326
2017-07-24,7.00670862197876
2017-07-25,7.357043266296387
2017-07-26,7.522993564605713
2017-07-27,7.62624979019165
2017-07-28,7.832760810852051
2017-07-31,8.0614013671875
2017-08-01,8.205223083496094
2017-08-02,8.32323169708252
2017-08-03,8.0614013671875
2017-08-04,8.865330696105957
2017-08-07,9.093968391418457
2017-08-08,9.005463600158691
2017-08-09,9.005463600158691
2017-08-10,8.768962860107422
2017-08-11,8.562027931213379
2017-08-14,8.975902557373047
2017-08-15,8.857650756835938
2017-08-16,9.097846031188965
2017-08-17,8.931557655334473
2017-08-18,8.957425117492676
2017-08-21,8.957425117492676
2017-08-22,9.245657920837402
2017-08-23,9.593015670776367
2017-08-24,9.652141571044922
2017-08-25,9.84429931640625
2017-08-28,9.936676979064941
2017-08-29,10.003195762634277
2017-08-30,9.9662446975708
2017-08-31,10.084494590759277
2017-09-01,10.025368690490723
2017-09-05,9.892340660095215
2017-09-06,9.833209991455078
2017-09-07,9.448899269104004
2017-09-08,9.304786682128906
2017-09-11,9.411948204040527
2017-09-12,9.278916358947754
2017-09-13,9.238269805908203
2017-09-14,9.02763843536377
2017-09-15,9.009161949157715
2017-09-18,9.108931541442871
2017-09-19,8.972207069396973
2017-09-20,8.990681648254395
2017-09-21,8.602675437927246
2017-09-22,8.62854290008545
2017-09-25,8.909385681152344
2017-09-26,8.643325805664062
2017-09-27,8.713536262512207
2017-09-28,8.610065460205078
2017-09-29,8.709836959838867
2017-10-02,8.776354789733887
2017-10-03,8.975902557373047
2017-10-04,8.824393272399902
2017-10-05,8.942642211914062
2017-10-06,8.72461986541748
2017-10-09,8.643325805664062
2017-10-10,8.606369972229004
2017-10-11,8.695056915283203
2017-10-12,8.828088760375977
2017-10-13,8.691362380981445
2017-10-16,8.695056915283203
2017-10-17,8.883517265319824
2017-10-18,8.72461986541748
2017-10-19,9.862774848937988
2017-10-20,10.13253116607666
2017-10-23,10.095579147338867
2017-10-24,10.199049949645996
2017-10-25,10.08080005645752
2017-10-26,9.79626178741455
2017-10-27,9.611495971679688
2017-10-30,9.637362480163574
2017-10-31,9.615187644958496
2017-11-01,9.847992897033691
2017-11-02,9.914632797241211
2017-11-03,9.907232284545898
2017-11-06,9.86280345916748
2017-11-07,9.796161651611328
2017-11-08,9.659175872802734
2017-11-09,9.607346534729004
2017-11-10,10.062722206115723
2017-11-13,10.318180084228516
2017-11-14,10.214516639709473
2017-11-15,10.314477920532227
2017-11-16,10.366308212280273
2017-11-17,10.477377891540527
2017-11-20,10.577339172363281
2017-11-21,10.69210433959961
2017-11-22,11.069738388061523
2017-11-24,12.165459632873535
2017-11-27,12.07069206237793
2017-11-28,12.260223388671875
2017-11-29,12.609667778015137
2017-11-30,13.16048812866211
2017-12-01,13.284862518310547
2017-12-04,13.539551734924316
2017-12-05,13.658008575439453
2017-12-06,13.735006332397461
2017-12-07,14.108145713806152
2017-12-08,14.155522346496582
2017-12-11,14.291749000549316
2017-12-12,14.285826683044434
2017-12-13,14.285826683044434
2017-12-14,13.853466033935547
2017-12-15,14.185138702392578
2017-12-18,14.333208084106445
2017-12-19,14.990642547607422
2017-12-20,14.990642547607422
2017-12-21,15.19201374053955
2017-12-22,15.34600830078125
2017-12-26,15.411163330078125
2017-12-27,14.98471736907959
2017-12-28,14.919568061828613
2017-12-29,14.8958740234375
2018-01-02,15.837600708007812
2018-01-03,15.855372428894043
2018-01-04,16.068592071533203
2018-01-05,15.967905044555664
2018-01-08,16.30550765991211
2018-01-09,15.802063941955566
2018-01-10,16.009366989135742
2018-01-11,16.89186668395996
2018-01-12,16.714181900024414
2018-01-16,16.216659545898438
2018-01-17,16.495037078857422
2018-01-18,16.08635711669922
2018-01-19,16.264047622680664
2018-01-22,16.666797637939453
2018-01-23,16.335119247436523
2018-01-24,16.64902687072754
2018-01-25,16.54833984375
2018-01-26,16.97478485107422
2018-01-29,16.619415283203125
2018-01-30,16.2285099029541
2018-01-31,16.566104888916016
2018-02-01,16.808944702148438
2018-02-02,16.2285099029541
2018-02-05,15.831683158874512
2018-02-06,16.216659545898438
2018-02-07,16.080440521240234
2018-02-08,15.825762748718262
2018-02-09,15.896830558776855
2018-02-12,16.58387565612793
2018-02-13,17.11693000793457
2018-02-14,18.31926155090332
2018-02-15,18.9530029296875
2018-02-16,18.650936126708984
2018-02-20,18.200801849365234
2018-02-21,18.005355834960938
2018-02-22,18.36723518371582
2018-02-23,18.984228134155273
2018-02-26,19.80885887145996
2018-02-27,19.39357566833496
2018-02-28,18.51555061340332
2018-03-01,18.201128005981445
2018-03-02,18.640138626098633
2018-03-05,18.16553497314453
2018-03-06,18.85964584350586
2018-03-07,18.66386604309082
2018-03-08,18.09434700012207
2018-03-09,17.346830368041992
2018-03-12,17.12139892578125
2018-03-13,17.174789428710938
2018-03-14,17.07393455505371
2018-03-15,17.263776779174805
2018-03-16,17.957895278930664
2018-03-19,17.388364791870117
2018-03-20,17.862972259521484
2018-03-21,18.699464797973633
2018-03-22,17.548547744750977
2018-03-23,16.967153549194336
2018-03-26,17.2163143157959
