Date,volume
2000-01-03,488100
2000-01-04,343400
2000-01-05,939500
2000-01-06,861500
2000-01-07,570500
2000-01-10,785800
2000-01-11,590900
2000-01-12,590600
2000-01-13,1140500
2000-01-14,1128900
2000-01-18,699500
2000-01-19,675800
2000-01-20,483900
2000-01-21,441000
2000-01-24,563500
2000-01-25,384100
2000-01-26,566900
2000-01-27,348700
2000-01-28,768000
2000-01-31,8448300
2000-02-01,3985900
2000-02-02,2483300
2000-02-03,1152100
2000-02-04,1103300
2000-02-07,761300
2000-02-08,702000
2000-02-09,552300
2000-02-10,947000
2000-02-11,851100
2000-02-14,938900
2000-02-15,374700
2000-02-16,559000
2000-02-17,424100
2000-02-18,764800
2000-02-22,813500
2000-02-23,512900
2000-02-24,744400
2000-02-25,996600
2000-02-28,587900
2000-02-29,884000
2000-03-01,400400
2000-03-02,357000
2000-03-03,493100
2000-03-06,640700
2000-03-07,249200
2000-03-08,424100
2000-03-09,368800
2000-03-10,595500
2000-03-13,475800
2000-03-14,501400
2000-03-15,190700
2000-03-16,264100
2000-03-17,324000
2000-03-20,195400
2000-03-21,272700
2000-03-22,449400
2000-03-23,391900
2000-03-24,324000
2000-03-27,390500
2000-03-28,295000
2000-03-29,196300
2000-03-30,286400
2000-03-31,358000
2000-04-03,208400
2000-04-04,731900
2000-04-05,507200
2000-04-06,191300
2000-04-07,399800
2000-04-10,352400
2000-04-11,443900
2000-04-12,180100
2000-04-13,183800
2000-04-14,233600
2000-04-17,322000
2000-04-18,186200
2000-04-19,132400
2000-04-20,191800
2000-04-24,92300
2000-04-25,187500
2000-04-26,118000
2000-04-27,230200
2000-04-28,508400
2000-05-01,298700
2000-05-02,473300
2000-05-03,234100
2000-05-04,336800
2000-05-05,255800
2000-05-08,510200
2000-05-09,1091200
2000-05-10,324900
2000-05-11,763900
2000-05-12,211000
2000-05-15,84400
2000-05-16,202400
2000-05-17,103500
2000-05-18,361500
2000-05-19,307700
2000-05-22,100900
2000-05-23,92300
2000-05-24,170100
2000-05-25,196700
2000-05-26,178400
2000-05-30,103300
2000-05-31,138500
2000-06-01,69800
2000-06-02,158100
2000-06-05,120100
2000-06-06,53000
2000-06-07,133300
2000-06-08,203500
2000-06-09,159400
2000-06-12,145000
2000-06-13,128900
2000-06-14,203300
2000-06-15,309600
2000-06-16,316600
2000-06-19,510700
2000-06-20,339300
2000-06-21,133000
2000-06-22,200700
2000-06-23,331200
2000-06-26,187500
2000-06-27,1284200
2000-06-28,770200
2000-06-29,600900
2000-06-30,348000
2000-07-03,132400
