Date,volume
2022-03-29,100
2022-03-30,0
2022-03-31,0
2022-04-01,0
2022-04-04,0
2022-04-05,2234700
2022-04-06,2231100
2022-04-07,1540200
2022-04-08,1521500
2022-04-11,917700
2022-04-12,1374100
2022-04-13,1051700
2022-04-14,454300
2022-04-18,419500
2022-04-19,425500
2022-04-20,258200
2022-04-21,451200
2022-04-22,378600
2022-04-25,296700
2022-04-26,367100
2022-04-27,392100
2022-04-28,277800
2022-04-29,269800
2022-05-02,354900
2022-05-03,647000
2022-05-04,435400
2022-05-05,427100
2022-05-06,307700
2022-05-09,763600
2022-05-10,804300
2022-05-11,682400
2022-05-12,306100
2022-05-13,446100
2022-05-16,275700
2022-05-17,473100
2022-05-18,164600
2022-05-19,340000
2022-05-20,371200
2022-05-23,521100
2022-05-24,437700
2022-05-25,267200
2022-05-26,374300
2022-05-27,215800
2022-05-31,526700
2022-06-01,317300
2022-06-02,753000
2022-06-03,478100
2022-06-06,547500
2022-06-07,718400
2022-06-08,416600
2022-06-09,349600
2022-06-10,277500
2022-06-13,730600
2022-06-14,658500
2022-06-15,431400
2022-06-16,683200
2022-06-17,697800
2022-06-21,478400
2022-06-22,536400
2022-06-23,539900
2022-06-24,993000
2022-06-27,384600
2022-06-28,230100
2022-06-29,289900
2022-06-30,440600
2022-07-01,241800
2022-07-05,442100
2022-07-06,932000
2022-07-07,275800
2022-07-08,221700
2022-07-11,235700
2022-07-12,331200
2022-07-13,197000
2022-07-14,372100
2022-07-15,334100
2022-07-18,351200
2022-07-19,194400
2022-07-20,394900
2022-07-21,174100
2022-07-22,183300
2022-07-25,471600
2022-07-26,663900
2022-07-27,534200
2022-07-28,391600
2022-07-29,530500
2022-08-01,307200
2022-08-02,249700
2022-08-03,172700
2022-08-04,174600
2022-08-05,136700
2022-08-08,258600
2022-08-09,387300
2022-08-10,135100
2022-08-11,129000
2022-08-12,124800
2022-08-15,152500
2022-08-16,441700
2022-08-17,236800
2022-08-18,279900
2022-08-19,275800
2022-08-22,351100
2022-08-23,257100
2022-08-24,140100
2022-08-25,184400
2022-08-26,259500
2022-08-29,143200
2022-08-30,188300
2022-08-31,302700
2022-09-01,304400
2022-09-02,371000
2022-09-06,497700
2022-09-07,293300
2022-09-08,218300
2022-09-09,275800
2022-09-12,233200
2022-09-13,213300
2022-09-14,477200
2022-09-15,392200
2022-09-16,795300
2022-09-19,386300
2022-09-20,237300
2022-09-21,228600
2022-09-22,166700
2022-09-23,432500
2022-09-26,273400
2022-09-27,316800
2022-09-28,673500
2022-09-29,523500
2022-09-30,459500
2022-10-03,290400
2022-10-04,714000
2022-10-05,554200
2022-10-06,916500
2022-10-07,249200
2022-10-10,189700
2022-10-11,364500
2022-10-12,300200
2022-10-13,402800
2022-10-14,259300
2022-10-17,265300
2022-10-18,314500
2022-10-19,285300
2022-10-20,179000
2022-10-21,202600
2022-10-24,648600
2022-10-25,170200
2022-10-26,153600
2022-10-27,307100
2022-10-28,303700
2022-10-31,260300
2022-11-01,217300
2022-11-02,201100
2022-11-03,412800
2022-11-04,345700
2022-11-07,263300
2022-11-08,285300
2022-11-09,411600
2022-11-10,307600
2022-11-11,352900
2022-11-14,576500
2022-11-15,661100
2022-11-16,2132500
2022-11-17,1945000
2022-11-18,652100
2022-11-21,286400
2022-11-22,416800
2022-11-23,265900
2022-11-25,92500
2022-11-28,206500
2022-11-29,201500
2022-11-30,407500
2022-12-01,420700
2022-12-02,406900
2022-12-05,143000
2022-12-06,268900
2022-12-07,234800
2022-12-08,127500
2022-12-09,127800
2022-12-12,238300
2022-12-13,249100
2022-12-14,174200
2022-12-15,464100
2022-12-16,866100
2022-12-19,237600
2022-12-20,199400
2022-12-21,249700
2022-12-22,209400
2022-12-23,195100
2022-12-27,125600
2022-12-28,155700
2022-12-29,205500
2022-12-30,195800
2023-01-03,315100
2023-01-04,223200
2023-01-05,307000
2023-01-06,269100
