Date,volume
2017-09-20,1207900
2017-09-21,204200
2017-09-22,48900
2017-09-25,135500
2017-09-26,28200
2017-09-27,96200
2017-09-28,133200
2017-09-29,58000
2017-10-02,61500
2017-10-03,32200
2017-10-04,27100
2017-10-05,31000
2017-10-06,18800
2017-10-09,20600
2017-10-10,19700
2017-10-11,52700
2017-10-12,30500
2017-10-13,69000
2017-10-16,126600
2017-10-17,81900
2017-10-18,49600
2017-10-19,21100
2017-10-20,16300
2017-10-23,16500
2017-10-24,13000
2017-10-25,21200
2017-10-26,27600
2017-10-27,6500
2017-10-30,27800
2017-10-31,37300
2017-11-01,35400
2017-11-02,11700
2017-11-03,20100
2017-11-06,44300
2017-11-07,58000
2017-11-08,40100
2017-11-09,61900
2017-11-10,39600
2017-11-13,36300
2017-11-14,29000
2017-11-15,9700
2017-11-16,66000
2017-11-17,42200
2017-11-20,70200
2017-11-21,29000
2017-11-22,13700
2017-11-24,11800
2017-11-27,15500
2017-11-28,59000
2017-11-29,32100
2017-11-30,23900
2017-12-01,36200
2017-12-04,16200
2017-12-05,13800
2017-12-06,20300
2017-12-07,13800
2017-12-08,20600
2017-12-11,28300
2017-12-12,31300
2017-12-13,38600
2017-12-14,108600
2017-12-15,265400
2017-12-18,31300
2017-12-19,57000
2017-12-20,27900
2017-12-21,30500
2017-12-22,8500
2017-12-26,5900
2017-12-27,9800
2017-12-28,10200
2017-12-29,43300
2018-01-02,36500
2018-01-03,42500
2018-01-04,9900
2018-01-05,16000
2018-01-08,13800
2018-01-09,29400
2018-01-10,14000
2018-01-11,15100
2018-01-12,28700
2018-01-16,22500
2018-01-17,20400
2018-01-18,14000
2018-01-19,8000
2018-01-22,6400
2018-01-23,7400
2018-01-24,12800
2018-01-25,43100
2018-01-26,6500
2018-01-29,25700
2018-01-30,6800
2018-01-31,24000
2018-02-01,10300
2018-02-02,6300
2018-02-05,15200
2018-02-06,16800
2018-02-07,18800
2018-02-08,24300
2018-02-09,30800
2018-02-12,8500
2018-02-13,7000
2018-02-14,9700
2018-02-15,7600
2018-02-16,6000
2018-02-20,3800
2018-02-21,44000
2018-02-22,5100
2018-02-23,3400
2018-02-26,7600
2018-02-27,3500
2018-02-28,2000
2018-03-01,22500
2018-03-02,24000
2018-03-05,2400
2018-03-06,3700
2018-03-07,2200
2018-03-08,3100
2018-03-09,7000
2018-03-12,12600
2018-03-13,44000
2018-03-14,45400
2018-03-15,20300
2018-03-16,36800
2018-03-19,16700
2018-03-20,32500
2018-03-21,20200
2018-03-22,23000
2018-03-23,23500
2018-03-26,6900
2018-03-27,23400
2018-03-28,10800
2018-03-29,7400
2018-04-02,17400
2018-04-03,18600
2018-04-04,13900
2018-04-05,16200
2018-04-06,15400
2018-04-09,27900
2018-04-10,14600
2018-04-11,15700
2018-04-12,15700
2018-04-13,21500
2018-04-16,16300
2018-04-17,8900
2018-04-18,9500
2018-04-19,17000
2018-04-20,7400
2018-04-23,12100
2018-04-24,23100
2018-04-25,24000
2018-04-26,7600
2018-04-27,18400
2018-04-30,1700
2018-05-01,3600
2018-05-02,16200
2018-05-03,9900
