Date,volume
2016-12-01,1191200
2016-12-02,299400
2016-12-05,917000
2016-12-06,346200
2016-12-07,244500
2016-12-08,109700
2016-12-09,72700
2016-12-12,71000
2016-12-13,37800
2016-12-14,77900
2016-12-15,126900
2016-12-16,129300
2016-12-19,110500
2016-12-20,73600
2016-12-21,103300
2016-12-22,42500
2016-12-23,40400
2016-12-27,39600
2016-12-28,93400
2016-12-29,77700
2016-12-30,34800
2017-01-03,61100
2017-01-04,27100
2017-01-05,54000
2017-01-06,155500
2017-01-09,18300
2017-01-10,60600
2017-01-11,76200
2017-01-12,28000
2017-01-13,90300
2017-01-17,27800
2017-01-18,29200
2017-01-19,30800
2017-01-20,28500
2017-01-23,15800
2017-01-24,19500
2017-01-25,26400
2017-01-26,21300
2017-01-27,15100
2017-01-30,15100
2017-01-31,18100
2017-02-01,19500
2017-02-02,27900
2017-02-03,13400
2017-02-06,16900
2017-02-07,11500
2017-02-08,35600
2017-02-09,30500
2017-02-10,28100
2017-02-13,9600
2017-02-14,21500
2017-02-15,11100
2017-02-16,4000
2017-02-17,15000
2017-02-21,13900
2017-02-22,17900
2017-02-23,9900
2017-02-24,71200
2017-02-27,16900
2017-02-28,40500
2017-03-01,23400
2017-03-02,30600
2017-03-03,12400
2017-03-06,26000
2017-03-07,26700
2017-03-08,34100
2017-03-09,19200
2017-03-10,17300
2017-03-13,26600
2017-03-14,28400
2017-03-15,45900
2017-03-16,20600
2017-03-17,156700
2017-03-20,19700
2017-03-21,19000
2017-03-22,20700
2017-03-23,12900
2017-03-24,48900
2017-03-27,44600
2017-03-28,11800
2017-03-29,81700
2017-03-30,44100
2017-03-31,20800
2017-04-03,25300
2017-04-04,121200
2017-04-05,63600
2017-04-06,18600
2017-04-07,19900
2017-04-10,58500
2017-04-11,63200
2017-04-12,9900
2017-04-13,10000
2017-04-17,82600
2017-04-18,69400
2017-04-19,108600
2017-04-20,58200
2017-04-21,113800
2017-04-24,115000
2017-04-25,76800
2017-04-26,39700
2017-04-27,22700
2017-04-28,25700
2017-05-01,5100
2017-05-02,15500
2017-05-03,21600
2017-05-04,63000
2017-05-05,90800
2017-05-08,44300
2017-05-09,6700
2017-05-10,18600
2017-05-11,34900
2017-05-12,16100
2017-05-15,15800
2017-05-16,9600
2017-05-17,9900
2017-05-18,8500
2017-05-19,17700
2017-05-22,28200
2017-05-23,22300
2017-05-24,15700
2017-05-25,27800
2017-05-26,16700
2017-05-30,12600
2017-05-31,18600
2017-06-01,13500
2017-06-02,14900
2017-06-05,16500
2017-06-06,6400
2017-06-07,5200
2017-06-08,25100
2017-06-09,24600
2017-06-12,23300
2017-06-13,15000
2017-06-14,10600
2017-06-15,27700
2017-06-16,24300
2017-06-19,9900
2017-06-20,10300
2017-06-21,17300
2017-06-22,19600
2017-06-23,17200
2017-06-26,22900
2017-06-27,26300
2017-06-28,29500
2017-06-29,14800
2017-06-30,31100
2017-07-03,13200
2017-07-05,43900
2017-07-06,79200
2017-07-07,40600
2017-07-10,33200
2017-07-11,16600
2017-07-12,46600
2017-07-13,23300
2017-07-14,26200
2017-07-17,64800
2017-07-18,96800
2017-07-19,16400
2017-07-20,7400
2017-07-21,18500
2017-07-24,48100
2017-07-25,68500
2017-07-26,68000
2017-07-27,30700
2017-07-28,23000
2017-07-31,74000
2017-08-01,44200
2017-08-02,15600
2017-08-03,23200
2017-08-04,28300
2017-08-07,13500
2017-08-08,22400
2017-08-09,19900
2017-08-10,44500
2017-08-11,11100
2017-08-14,11300
2017-08-15,9900
2017-08-16,15500
2017-08-17,23200
2017-08-18,16900
2017-08-21,5800
2017-08-22,47000
2017-08-23,68000
2017-08-24,13400
2017-08-25,11400
2017-08-28,13100
2017-08-29,58400
2017-08-30,30900
2017-08-31,31500
2017-09-01,10600
2017-09-05,14300
