Date,open
2022-11-11,14.711938343771305
2022-11-14,13.933629482522766
2022-11-15,13.667864212384055
2022-11-16,12.918030131592433
2022-11-17,11.39937980033068
2022-11-18,14.246852683103093
2022-11-21,11.95938202231908
2022-11-22,11.389887758838544
2022-11-23,11.389887244435867
2022-11-25,11.010223865148166
2022-11-28,11.598701682779444
2022-11-29,12.813624101526596
2022-11-30,13.269218935155937
2022-12-01,14.038036289928176
2022-12-02,14.446175182870217
2022-12-05,17.65432628030586
2022-12-06,14.825837361853747
2022-12-07,14.427190949702005
2022-12-08,15.186516286401488
2022-12-09,15.53770459283379
2022-12-12,14.617021442403496
2022-12-13,16.03126468892434
2022-12-14,16.40144046119077
2022-12-15,15.974317591816595
2022-12-16,15.83194351196289
2022-12-19,15.091600603841457
2022-12-20,15.385837984345379
2022-12-21,16.562794494822
2022-12-22,17.46449224318436
2022-12-23,17.473985793164967
2022-12-27,17.77771477881117
2022-12-28,17.236697216897674
2022-12-29,15.66109629441668
2022-12-30,16.467877775235866
2023-01-03,17.189238714412202
2023-01-04,18.87873860900193
2023-01-05,18.071955520805528
2023-01-06,17.796699705212838
2023-01-09,18.431685601483306
2023-01-10,19.258403893269985
2023-01-11,20.283492152256255
2023-01-12,20.881462736735
2023-01-13,19.33433486642978
2023-01-17,23.254355041326175
2023-01-18,21.166208036414854
2023-01-19,20.634679807300174
2023-01-20,24.013680633302457
2023-01-23,26.03538415022838
2023-01-24,25.28554954810477
2023-01-25,26.846912411985432
2023-01-26,25.959451077376908
2023-01-27,24.01367787997646
2023-01-30,23.254353521412366
2023-01-31,25.45639895372545
2023-02-01,25.522839574510996
2023-02-02,24.30791912328274
2023-02-03,23.738424561383283
2023-02-06,23.567575393146274
2023-02-07,23.178422065722277
2023-02-08,24.592665782982937
2023-02-09,25.1621596948375
2023-02-10,23.72893287091196
2023-02-13,24.374359130294625
2023-02-14,25.333010024603244
2023-02-15,24.85843083014355
2023-02-16,24.269951222439165
2023-02-17,23.510628653441216
2023-02-21,22.542487229566444
2023-02-22,23.54859166512585
2023-02-23,22.447568031695454
2023-02-24,24.29842754034302
2023-02-27,23.34926865642863
2023-02-28,23.34926965198685
2023-03-01,25.750636093872526
2023-03-02,25.627247396794555
2023-03-03,24.953348725569303
2023-03-06,25.105212386566524
2023-03-07,25.48487351875601
2023-03-08,25.029278936548547
2023-03-09,23.31130431894148
2023-03-10,22.722823436499585
2023-03-13,22.29570467170716
2023-03-14,23.539101134853066
2023-03-15,22.400113168124417
2023-03-16,21.45095304232334
2023-03-17,23.244860808349667
2023-03-20,22.40011144554468
2023-03-21,22.95062320306035
2023-03-22,22.115364674261944
2023-03-23,21.83061594094331
2023-03-24,22.01095594106608
2023-03-27,21.991975439901623
2023-03-28,23.567575610751184
2023-03-29,23.634015664765343
2023-03-30,23.842831651031606
2023-03-31,22.7133352382844
2023-04-03,24.67808989234832
2023-04-04,25.16690439587944
2023-04-05,23.53909903885966
2023-04-06,23.3302880056518
2023-04-10,24.725545669386914
2023-04-11,25.437414506226943
2023-04-12,24.450291454700178
2023-04-13,23.78588013784
2023-04-14,22.020450943645056
2023-04-17,21.944517524938398
2023-04-18,22.40960441905294
2023-04-19,21.669260760596828
2023-04-20,23.2638449480066
2023-04-21,23.16892982929411
2023-04-24,21.849602985089273
2023-04-25,20.13162327450804
2023-04-26,20.57772787605817
2023-04-27,20.21704929021566
2023-04-28,20.454341616453533
2023-05-01,20.454338471811646
2023-05-02,20.37840684515569
2023-05-03,19.201451158020113
2023-05-04,18.992638177082583
2023-05-05,19.087555031368474
2023-05-08,18.831282110451408
2023-05-09,18.31873408166249
2023-05-10,17.473984819308633
