Date,volume
2019-04-09,10608300
2019-04-10,5456400
2019-04-11,5487400
2019-04-12,4701600
2019-04-15,4369900
2019-04-16,4322500
2019-04-17,4112400
2019-04-18,3893400
2019-04-22,1878900
2019-04-23,5069900
2019-04-24,4645000
2019-04-25,2945600
2019-04-26,1001200
2019-04-29,1503800
2019-04-30,906100
2019-05-01,1584900
2019-05-02,2314300
2019-05-03,1892200
2019-05-06,1449700
2019-05-07,1150700
2019-05-08,2246700
2019-05-09,1956300
2019-05-10,1944500
2019-05-13,1544700
2019-05-14,1281800
2019-05-15,870500
2019-05-16,1066000
2019-05-17,803500
2019-05-20,1208900
2019-05-21,811000
2019-05-22,690800
2019-05-23,658400
2019-05-24,536400
2019-05-28,1281500
2019-05-29,902600
2019-05-30,498800
2019-05-31,851900
2019-06-03,884500
2019-06-04,1017700
2019-06-05,848900
2019-06-06,837900
2019-06-07,516300
2019-06-10,461200
2019-06-11,563100
2019-06-12,659300
2019-06-13,772900
2019-06-14,755500
2019-06-17,814400
2019-06-18,1129200
2019-06-19,739600
2019-06-20,779200
2019-06-21,1352300
2019-06-24,536400
2019-06-25,1184200
2019-06-26,1252100
2019-06-27,1344500
2019-06-28,1859600
2019-07-01,1235000
2019-07-02,1473500
2019-07-03,567700
2019-07-05,641200
2019-07-08,570900
2019-07-09,878500
2019-07-10,792400
2019-07-11,715800
2019-07-12,570300
2019-07-15,524000
2019-07-16,848500
2019-07-17,742000
2019-07-18,440100
2019-07-19,883200
2019-07-22,757600
2019-07-23,336300
2019-07-24,571100
2019-07-25,813800
2019-07-26,1506700
2019-07-29,664700
2019-07-30,1371700
2019-07-31,983100
2019-08-01,863100
2019-08-02,452700
2019-08-05,1220100
2019-08-06,730000
2019-08-07,640800
2019-08-08,544300
2019-08-09,568700
2019-08-12,474500
2019-08-13,609200
2019-08-14,810100
2019-08-15,455500
2019-08-16,1077800
2019-08-19,1474300
2019-08-20,1845200
2019-08-21,4071000
2019-08-22,1670200
2019-08-23,1332700
2019-08-26,821600
2019-08-27,2594400
2019-08-28,1852200
2019-08-29,1486800
2019-08-30,920700
2019-09-03,748500
2019-09-04,715600
2019-09-05,1020500
2019-09-06,479400
2019-09-09,759400
2019-09-10,1802500
2019-09-11,1939100
2019-09-12,1033200
2019-09-13,969400
2019-09-16,770800
2019-09-17,1208200
2019-09-18,1432700
2019-09-19,971900
2019-09-20,811000
2019-09-23,1276600
2019-09-24,1337600
2019-09-25,524400
2019-09-26,412500
2019-09-27,310300
2019-09-30,540800
2019-10-01,1046700
2019-10-02,2056300
2019-10-03,896800
2019-10-04,853300
2019-10-07,771800
2019-10-08,656800
2019-10-09,494900
2019-10-10,474600
2019-10-11,808200
2019-10-14,584300
2019-10-15,1805600
2019-10-16,458300
2019-10-17,808200
2019-10-18,330500
2019-10-21,522700
2019-10-22,567500
2019-10-23,791400
2019-10-24,949500
2019-10-25,656900
2019-10-28,858300
2019-10-29,2263000
2019-10-30,383300
2019-10-31,451500
2019-11-01,643400
2019-11-04,448600
2019-11-05,964100
2019-11-06,728900
2019-11-07,1771800
2019-11-08,826100
2019-11-11,797400
