Date,low
2024-06-14,37.0
2024-06-17,33.84000015258789
2024-06-18,30.190000534057617
2024-06-20,24.0
2024-06-21,26.200000762939453
2024-06-24,25.290000915527344
2024-06-25,22.889999389648438
2024-06-26,23.049999237060547
2024-06-27,27.68000030517578
2024-06-28,31.25
2024-07-01,32.0
2024-07-02,33.7400016784668
2024-07-03,32.79999923706055
2024-07-05,30.770000457763672
2024-07-08,31.0
2024-07-09,30.809999465942383
2024-07-10,34.45000076293945
2024-07-11,34.81999969482422
2024-07-12,37.68000030517578
2024-07-15,36.400001525878906
2024-07-16,37.30699920654297
2024-07-17,38.709999084472656
2024-07-18,39.5
2024-07-19,39.900001525878906
2024-07-22,41.099998474121094
2024-07-23,40.20000076293945
2024-07-24,37.68000030517578
2024-07-25,37.2599983215332
2024-07-26,39.709999084472656
2024-07-29,41.417999267578125
2024-07-30,42.7599983215332
2024-07-31,43.119998931884766
2024-08-01,39.0099983215332
2024-08-02,36.11000061035156
2024-08-05,32.79999923706055
2024-08-06,38.0
2024-08-07,38.54999923706055
2024-08-08,36.79999923706055
2024-08-09,38.56999969482422
2024-08-12,38.165000915527344
2024-08-13,38.941001892089844
2024-08-14,41.189998626708984
2024-08-15,43.75
2024-08-16,46.599998474121094
2024-08-19,50.0099983215332
2024-08-20,56.939998626708984
2024-08-21,60.0
2024-08-22,61.02000045776367
2024-08-23,63.11000061035156
2024-08-26,58.0
2024-08-27,60.5099983215332
2024-08-28,58.599998474121094
2024-08-29,55.654998779296875
2024-08-30,56.70000076293945
2024-09-03,51.55500030517578
2024-09-04,50.62900161743164
2024-09-05,53.80799865722656
2024-09-06,47.04499816894531
2024-09-09,43.90999984741211
2024-09-10,43.40999984741211
2024-09-11,43.33000183105469
2024-09-12,44.650001525878906
2024-09-13,45.599998474121094
2024-09-16,47.04999923706055
2024-09-17,48.31999969482422
2024-09-18,48.564998626708984
2024-09-19,49.88800048828125
2024-09-20,49.7400016784668
2024-09-23,52.5
2024-09-24,50.5
2024-09-25,48.810001373291016
2024-09-26,49.95000076293945
2024-09-27,51.529998779296875
2024-09-30,52.38999938964844
2024-10-01,51.7599983215332
2024-10-02,50.27000045776367
2024-10-03,48.099998474121094
2024-10-04,49.59000015258789
2024-10-07,50.040000915527344
2024-10-08,47.34000015258789
2024-10-09,47.400001525878906
2024-10-10,45.757999420166016
2024-10-11,45.29999923706055
2024-10-14,48.65999984741211
2024-10-15,45.790000915527344
2024-10-16,46.70000076293945
2024-10-17,47.779998779296875
2024-10-18,48.709999084472656
2024-10-21,47.79999923706055
2024-10-22,46.0
2024-10-23,44.43000030517578
2024-10-24,45.599998474121094
2024-10-25,43.5
2024-10-28,42.2400016784668
2024-10-29,42.459999084472656
2024-10-30,44.55699920654297
2024-10-31,44.07099914550781
2024-11-01,44.68000030517578
2024-11-04,45.422000885009766
2024-11-05,39.34000015258789
2024-11-06,45.5099983215332
2024-11-07,54.029998779296875
2024-11-08,56.06399917602539
2024-11-11,66.5
2024-11-12,65.9000015258789
2024-11-13,66.11000061035156
2024-11-14,55.560001373291016
2024-11-15,50.97999954223633
2024-11-18,48.2599983215332
2024-11-19,50.599998474121094
2024-11-20,55.29999923706055
2024-11-21,52.09000015258789
2024-11-22,52.209999084472656
2024-11-25,61.0
2024-11-26,58.42300033569336
2024-11-27,61.0
2024-11-29,62.29999923706055
2024-12-02,62.63999938964844
2024-12-03,53.810001373291016
2024-12-04,55.900001525878906
2024-12-05,52.880001068115234
2024-12-06,49.56999969482422
2024-12-09,46.25
2024-12-10,44.529998779296875
2024-12-11,40.099998474121094
2024-12-12,41.9010009765625
2024-12-13,40.65999984741211
2024-12-16,39.0
2024-12-17,38.68000030517578
2024-12-18,34.25
2024-12-19,32.59000015258789
2024-12-20,32.400001525878906
2024-12-23,33.41999816894531
2024-12-24,34.04999923706055
2024-12-26,34.150001525878906
2024-12-27,34.689998626708984
2024-12-30,32.970001220703125
2024-12-31,32.970001220703125
2025-01-02,32.959999084472656
2025-01-03,34.18000030517578
2025-01-06,38.810001373291016
2025-01-07,38.130001068115234
2025-01-08,36.720001220703125
2025-01-10,34.81999969482422
2025-01-13,31.360000610351562
2025-01-14,31.65999984741211
2025-01-15,33.0
2025-01-16,32.900001525878906
2025-01-17,34.349998474121094
2025-01-21,41.75
2025-01-22,47.18000030517578
2025-01-23,47.220001220703125
2025-01-24,51.25
2025-01-27,48.08000183105469
2025-01-28,48.310001373291016
2025-01-29,49.74800109863281
2025-01-30,52.20000076293945
2025-01-31,56.33000183105469
2025-02-03,52.97100067138672
2025-02-04,60.59000015258789
2025-02-05,63.52000045776367
2025-02-06,64.1500015258789
2025-02-07,65.80000305175781
2025-02-10,66.25
2025-02-11,67.6500015258789
2025-02-12,68.02999877929688
2025-02-13,75.80000305175781
2025-02-14,84.08999633789062
2025-02-18,78.80000305175781
2025-02-19,79.0
2025-02-20,72.0999984741211
2025-02-21,67.73999786376953
2025-02-24,65.37000274658203
2025-02-25,55.20000076293945
2025-02-26,59.0
2025-02-27,55.150001525878906
2025-02-28,50.5
2025-03-03,50.029998779296875
2025-03-04,47.0
2025-03-05,49.349998474121094
2025-03-06,48.0099983215332
2025-03-07,45.0099983215332
2025-03-10,43.529998779296875
2025-03-11,44.04999923706055
2025-03-12,44.1609992980957
2025-03-13,42.099998474121094
2025-03-14,43.24800109863281
2025-03-17,45.849998474121094
2025-03-18,45.04999923706055
2025-03-19,45.66999816894531
2025-03-20,47.02000045776367
2025-03-21,45.47999954223633
2025-03-24,54.18299865722656
2025-03-25,55.689998626708984
2025-03-26,53.20000076293945
2025-03-27,51.869998931884766
2025-03-28,47.040000915527344
2025-03-31,44.28300094604492
2025-04-01,45.459999084472656
2025-04-02,45.439998626708984
2025-04-03,45.404998779296875
2025-04-04,40.029998779296875
2025-04-07,37.68000030517578
2025-04-08,36.5
2025-04-09,36.220001220703125
2025-04-10,38.369998931884766
2025-04-11,38.790000915527344
2025-04-14,41.957000732421875
2025-04-15,41.349998474121094
2025-04-16,40.040000915527344
2025-04-17,40.15999984741211
2025-04-21,39.0099983215332
2025-04-22,41.66999816894531
2025-04-23,47.0
2025-04-24,49.40999984741211
2025-04-25,52.220001220703125
2025-04-28,52.16999816894531
