Date,high
2003-07-15,5.216418339929521
2003-07-16,5.0891870074252665
2003-07-17,5.140078644656061
2003-07-18,5.084099355459131
2003-07-21,5.084097550801845
2003-07-22,4.982313327502949
2003-07-23,4.956868019460579
2003-07-24,4.951778888702393
2003-07-25,5.267308496704283
2003-07-28,5.379272430405045
2003-07-29,5.506500249307643
2003-07-30,5.8474788665771475
2003-07-31,5.8525674653601545
2003-08-01,5.811851593453481
2003-08-04,5.811850466947662
2003-08-05,5.725336831318651
2003-08-06,5.679535754428009
2003-08-07,5.491233028923453
2003-08-08,5.750782698277036
2003-08-11,5.750782536033706
2003-08-12,5.623553749526869
2003-08-13,5.603195948428785
2003-08-14,5.674446184319384
2003-08-15,5.6235504150390625
2003-08-18,5.5675731344113215
2003-08-19,5.6489993944214945
2003-08-20,5.613372806309881
2003-08-21,5.776229112278166
2003-08-22,5.664264523763372
2003-08-25,5.598105288984355
2003-08-26,5.776228224622509
2003-08-27,5.72024535556962
2003-08-28,6.107025494560794
2003-08-29,6.112114977917255
2003-09-02,6.05613255053553
2003-09-03,5.979796993600467
2003-09-04,5.954347931475414
2003-09-05,5.995064596225591
2003-09-08,6.00524268358448
2003-09-09,5.86783482301454
2003-09-10,5.776229123053968
2003-09-11,5.80167438222786
2003-09-12,5.903456216324203
2003-09-15,6.045954567986212
2003-09-16,6.010330444862149
2003-09-17,6.173184328542728
2003-09-18,6.1070261001586905
2003-09-19,6.0815793800386055
2003-09-22,6.101936034362626
2003-09-23,6.178273858745303
2003-09-24,6.076490604959862
2003-09-25,6.107026804155611
2003-09-26,6.005242154260816
2003-09-29,6.05613255053553
2003-09-30,5.903459986235907
2003-10-01,5.852565149381793
2003-10-02,5.83220816520178
2003-10-03,5.928903626006934
2003-10-06,5.80167470639895
2003-10-07,5.598105192452208
2003-10-08,5.638818762270825
2003-10-09,5.593018512262602
2003-10-10,5.801673120982514
2003-10-13,5.88819174834417
2003-10-14,6.1070261201737015
2003-10-15,6.2698784072136515
2003-10-16,6.295324268661836
2003-10-17,6.218987418214818
2003-10-20,6.081580590073361
2003-10-21,6.025599479675293
