Date,volume
2000-01-03,141500
2000-01-04,158200
2000-01-05,76000
2000-01-06,193800
2000-01-07,156800
2000-01-10,198700
2000-01-11,184300
2000-01-12,100000
2000-01-13,93200
2000-01-14,126700
2000-01-18,180500
2000-01-19,160900
2000-01-20,64800
2000-01-21,86000
2000-01-24,109100
2000-01-25,58300
2000-01-26,83500
2000-01-27,145300
2000-01-28,115800
2000-01-31,164800
2000-02-01,118000
2000-02-02,157500
2000-02-03,113800
2000-02-04,120100
2000-02-07,143200
2000-02-08,87400
2000-02-09,241800
2000-02-10,256100
2000-02-11,140800
2000-02-14,88000
2000-02-15,234700
2000-02-16,96700
2000-02-17,106000
2000-02-18,280900
2000-02-22,323700
2000-02-23,217400
2000-02-24,141800
2000-02-25,126100
2000-02-28,110000
2000-02-29,109200
2000-03-01,92000
2000-03-02,88700
2000-03-03,120000
2000-03-06,117900
2000-03-07,110700
2000-03-08,125000
2000-03-09,168200
2000-03-10,96000
2000-03-13,74000
2000-03-14,84900
2000-03-15,119000
2000-03-16,134700
2000-03-17,141400
2000-03-20,88300
2000-03-21,96800
2000-03-22,143300
2000-03-23,78200
2000-03-24,218300
2000-03-27,76000
2000-03-28,87100
2000-03-29,95000
2000-03-30,96200
2000-03-31,120600
2000-04-03,115400
2000-04-04,118500
2000-04-05,113700
2000-04-06,135000
2000-04-07,88500
2000-04-10,111700
2000-04-11,89900
2000-04-12,118000
2000-04-13,188300
2000-04-14,149700
2000-04-17,100600
2000-04-18,81200
2000-04-19,200600
2000-04-20,602400
2000-04-24,153100
2000-04-25,128300
2000-04-26,109800
2000-04-27,132200
2000-04-28,177600
2000-05-01,120800
2000-05-02,172200
2000-05-03,134200
2000-05-04,136700
2000-05-05,143500
2000-05-08,154400
2000-05-09,97500
2000-05-10,67800
2000-05-11,139500
2000-05-12,167300
2000-05-15,75600
2000-05-16,122300
2000-05-17,173000
2000-05-18,191400
2000-05-19,129200
2000-05-22,113500
2000-05-23,182600
2000-05-24,152900
2000-05-25,185400
2000-05-26,93000
2000-05-30,261600
2000-05-31,102300
2000-06-01,199300
2000-06-02,167000
2000-06-05,60300
2000-06-06,138900
2000-06-07,208300
2000-06-08,133600
2000-06-09,47300
2000-06-12,84200
2000-06-13,84200
2000-06-14,124400
2000-06-15,225300
2000-06-16,107300
2000-06-19,79200
2000-06-20,77700
2000-06-21,76900
2000-06-22,57400
2000-06-23,29700
2000-06-26,254000
2000-06-27,99100
2000-06-28,152700
2000-06-29,64200
2000-06-30,144700
2000-07-03,60100
2000-07-05,90300
2000-07-06,58700
2000-07-07,70700
2000-07-10,159900
2000-07-11,231300
2000-07-12,70300
2000-07-13,98600
2000-07-14,151800
2000-07-17,77100
2000-07-18,52800
2000-07-19,56400
2000-07-20,94500
2000-07-21,158500
2000-07-24,117700
2000-07-25,90900
2000-07-26,77800
2000-07-27,136700
2000-07-28,293000
2000-07-31,155700
2000-08-01,166900
2000-08-02,68600
2000-08-03,89100
2000-08-04,95300
2000-08-07,113700
2000-08-08,74100
2000-08-09,164500
2000-08-10,76700
2000-08-11,95000
2000-08-14,56200
2000-08-15,47800
2000-08-16,46800
2000-08-17,99200
2000-08-18,53300
2000-08-21,44100
2000-08-22,55200
2000-08-23,50300
