Date,volume
2000-01-03,8093600
2000-01-04,7822000
2000-01-05,4921200
2000-01-06,4519600
2000-01-07,3668400
2000-01-10,4485600
2000-01-11,4191600
2000-01-12,9044400
2000-01-13,5228000
2000-01-14,9078800
2000-01-18,4621200
2000-01-19,4502800
2000-01-20,11997200
2000-01-21,15600000
2000-01-24,8660000
2000-01-25,9133600
2000-01-26,10991600
2000-01-27,9506800
2000-01-28,6953200
2000-01-31,9974000
2000-02-01,11792000
2000-02-02,10628400
2000-02-03,5974400
2000-02-04,10000800
2000-02-07,7067600
2000-02-08,6735200
2000-02-09,4956800
2000-02-10,3794000
2000-02-11,3338400
2000-02-14,4036000
2000-02-15,5540000
2000-02-16,6445200
2000-02-17,11126000
2000-02-18,11527600
2000-02-22,10011600
2000-02-23,9288000
2000-02-24,7248000
2000-02-25,7198400
2000-02-28,10382800
2000-02-29,9700400
2000-03-01,10024800
2000-03-02,5877600
2000-03-03,7844000
2000-03-06,6225600
2000-03-07,13660400
2000-03-08,8307200
2000-03-09,6045200
2000-03-10,3272400
2000-03-13,5082000
2000-03-14,16791200
2000-03-15,8727200
2000-03-16,14981600
2000-03-17,11352400
2000-03-20,5954800
2000-03-21,6768000
2000-03-22,5772800
2000-03-23,6551600
2000-03-24,6501600
2000-03-27,4846400
2000-03-28,4895200
2000-03-29,8736400
2000-03-30,10424000
2000-03-31,8662400
2000-04-03,9733200
2000-04-04,10627200
2000-04-05,6770000
2000-04-06,5821200
2000-04-07,6984800
2000-04-10,6142000
2000-04-11,5466800
2000-04-12,18190000
2000-04-13,14047200
2000-04-14,8528800
2000-04-17,8522800
2000-04-18,8235600
2000-04-19,4142800
2000-04-20,4858400
2000-04-24,5954400
2000-04-25,10697600
2000-04-26,14176800
2000-04-27,10800400
2000-04-28,13520800
2000-05-01,9855200
2000-05-02,6044800
2000-05-03,11457600
2000-05-04,8130400
2000-05-05,5519600
2000-05-08,5563600
2000-05-09,7609200
2000-05-10,5355600
2000-05-11,4499200
2000-05-12,6781200
2000-05-15,9730000
2000-05-16,8456000
2000-05-17,6486000
2000-05-18,6997600
2000-05-19,7466000
2000-05-22,6952000
2000-05-23,5608400
2000-05-24,10976000
2000-05-25,8742800
2000-05-26,4925600
2000-05-30,4060800
2000-05-31,4545200
2000-06-01,5253600
2000-06-02,9062400
2000-06-05,5963200
2000-06-06,7004800
2000-06-07,9160000
2000-06-08,12031200
2000-06-09,6387200
2000-06-12,8270400
2000-06-13,13666800
2000-06-14,7903200
2000-06-15,7973200
2000-06-16,7550400
2000-06-19,7260000
2000-06-20,9386800
2000-06-21,5272000
2000-06-22,8477200
2000-06-23,5417600
2000-06-26,14100400
2000-06-27,19346000
2000-06-28,11752000
2000-06-29,8076400
2000-06-30,11727200
2000-07-03,7193200
2000-07-05,6674800
2000-07-06,7808400
2000-07-07,13153200
2000-07-10,12975200
2000-07-11,7644000
2000-07-12,5600400
2000-07-13,5984800
2000-07-14,3889200
2000-07-17,7896000
2000-07-18,3361600
2000-07-19,4927200
2000-07-20,4329600
2000-07-21,6536800
2000-07-24,4825200
2000-07-25,8525600
2000-07-26,7854000
2000-07-27,4866800
2000-07-28,8229200
2000-07-31,8906400
2000-08-01,5311600
2000-08-02,5987200
2000-08-03,4732000
2000-08-04,8144000
2000-08-07,7938000
2000-08-08,9366800
2000-08-09,9742000
2000-08-10,11337600
2000-08-11,8704800
2000-08-14,10653600
2000-08-15,12163200
2000-08-16,7093600
2000-08-17,7840400
2000-08-18,3638400
2000-08-21,11409200
2000-08-22,13134400
2000-08-23,10923200
2000-08-24,7998000
2000-08-25,3902800
2000-08-28,4057600
2000-08-29,3659200
2000-08-30,5120000
2000-08-31,11950000
2000-09-01,4307600
2000-09-05,7275600
2000-09-06,9316000
2000-09-07,5516800
2000-09-08,13849600
2000-09-11,7178400
2000-09-12,8689200
2000-09-13,25378800
2000-09-14,11217600
2000-09-15,8487200
2000-09-18,8596400
2000-09-19,7883600
2000-09-20,5352400
2000-09-21,6972400
2000-09-22,7258000
2000-09-25,5006000
2000-09-26,7609600
2000-09-27,11914400
2000-09-28,6628400
2000-09-29,11335200
2000-10-02,8647200
2000-10-03,17788800
2000-10-04,14300000
2000-10-05,12913200
2000-10-06,21241600
2000-10-09,8128400
2000-10-10,7118800
2000-10-11,13210400
2000-10-12,38674400
2000-10-13,12375600
2000-10-16,8714800
2000-10-17,9200800
2000-10-18,9876800
2000-10-19,7798400
2000-10-20,5402400
2000-10-23,7490800
2000-10-24,4619600
2000-10-25,4762400
2000-10-26,4747600
2000-10-27,5455200
2000-10-30,5946800
2000-10-31,5991600
2000-11-01,8198800
2000-11-02,8152400
2000-11-03,4882800
2000-11-06,5913600
2000-11-07,4375200
2000-11-08,6719600
2000-11-09,10795200
2000-11-10,10488400
2000-11-13,16034000
2000-11-14,9922800
2000-11-15,9367600
2000-11-16,5553200
2000-11-17,9708400
2000-11-20,11953200
2000-11-21,8480400
2000-11-22,6603600
2000-11-24,1386000
2000-11-27,7155200
2000-11-28,11791600
2000-11-29,12390400
2000-11-30,11540400
2000-12-01,6176000
2000-12-04,9776000
2000-12-05,12908400
2000-12-06,12078000
2000-12-07,8729600
2000-12-08,8808000
2000-12-11,22028800
2000-12-12,11352400
2000-12-13,7883600
2000-12-14,8133200
2000-12-15,9377600
2000-12-18,7470000
2000-12-19,9176400
2000-12-20,10445200
2000-12-21,10028800
2000-12-22,7869600
2000-12-26,5842800
2000-12-27,8888000
2000-12-28,6379200
2000-12-29,9348800
2001-01-02,5743200
2001-01-03,19596000
2001-01-04,30658800
2001-01-05,11739200
2001-01-08,11604400
2001-01-09,8467600
2001-01-10,10192800
2001-01-11,9900400
2001-01-12,6054800
2001-01-16,11900400
2001-01-17,7836400
2001-01-18,13853200
2001-01-19,17919200
2001-01-22,11980400
2001-01-23,6577600
2001-01-24,6853600
2001-01-25,6620800
2001-01-26,7066800
2001-01-29,4626000
2001-01-30,9050800
2001-01-31,18794800
2001-02-01,16895600
2001-02-02,15373200
2001-02-05,14122000
2001-02-06,11584400
2001-02-07,9973600
2001-02-08,11544000
2001-02-09,22994000
2001-02-12,21378400
2001-02-13,24401200
2001-02-14,22645200
2001-02-15,18168000
2001-02-16,21668000
2001-02-20,18081200
2001-02-21,14834800
2001-02-22,9111600
2001-02-23,14015200
2001-02-26,23458000
2001-02-27,19496400
2001-02-28,10567600
2001-03-01,10561200
2001-03-02,9834800
2001-03-05,12197200
2001-03-06,11756400
2001-03-07,19706800
2001-03-08,26226400
2001-03-09,14356000
2001-03-12,13828800
2001-03-13,14356400
2001-03-14,12388000
2001-03-15,14624400
2001-03-16,12955200
2001-03-19,10533200
2001-03-20,18232000
2001-03-21,18071600
2001-03-22,24016400
2001-03-23,17697600
2001-03-26,14936400
2001-03-27,20050000
2001-03-28,13191600
2001-03-29,15234400
2001-03-30,13693600
2001-04-02,11778400
2001-04-03,10559200
2001-04-04,11375200
2001-04-05,9088400
2001-04-06,9178000
2001-04-09,13475600
2001-04-10,12984000
2001-04-11,23846400
2001-04-12,18330000
2001-04-16,9928800
2001-04-17,10892800
2001-04-18,28080000
2001-04-19,10495200
2001-04-20,10979200
2001-04-23,12376400
2001-04-24,11636400
2001-04-25,10515200
2001-04-26,7874400
2001-04-27,23921200
2001-04-30,17055600
2001-05-01,18711600
2001-05-02,10103600
2001-05-03,11105600
2001-05-04,13436800
2001-05-07,9573600
2001-05-08,9499600
2001-05-09,8367600
2001-05-10,13861600
2001-05-11,7963200
2001-05-14,7397200
2001-05-15,17200400
2001-05-16,13371600
2001-05-17,8444800
2001-05-18,10625200
2001-05-21,28652800
2001-05-22,14610800
2001-05-23,12971200
2001-05-24,12731600
2001-05-25,9021600
2001-05-29,12310800
2001-05-30,10128800
2001-05-31,11148000
2001-06-01,9090000
2001-06-04,6002800
2001-06-05,11624400
2001-06-06,8974000
2001-06-07,9302000
2001-06-08,3255200
2001-06-11,6204000
2001-06-12,5725600
2001-06-13,9129600
2001-06-14,7001200
2001-06-15,8727200
2001-06-18,10579200
2001-06-19,12717200
2001-06-20,14161200
2001-06-21,14880800
2001-06-22,13540400
2001-06-25,13773600
2001-06-26,12172400
2001-06-27,13413200
2001-06-28,12086000
2001-06-29,14451600
2001-07-02,8318600
2001-07-03,5182600
2001-07-05,7109600
2001-07-06,9700600
2001-07-09,9166200
2001-07-10,8833400
2001-07-11,11018400
2001-07-12,11957000
2001-07-13,7704800
2001-07-16,8256000
2001-07-17,4580800
2001-07-18,14948200
2001-07-19,9988400
2001-07-20,8844600
2001-07-23,5269600
2001-07-24,6176000
2001-07-25,9279600
2001-07-26,8482400
2001-07-27,4952600
2001-07-30,4602800
2001-07-31,9174400
2001-08-01,8939200
2001-08-02,6866600
2001-08-03,4592600
2001-08-06,7661800
2001-08-07,8441400
2001-08-08,7957000
2001-08-09,7362600
2001-08-10,4438800
2001-08-13,6272200
2001-08-14,6768800
2001-08-15,3587400
2001-08-16,5052600
2001-08-17,4517200
2001-08-20,13159400
2001-08-21,16056200
2001-08-22,9036600
2001-08-23,6548600
2001-08-24,8787800
2001-08-27,5812600
2001-08-28,7246800
2001-08-29,8707400
2001-08-30,11892200
2001-08-31,8571800
2001-09-04,6948400
2001-09-05,7643800
2001-09-06,12367600
2001-09-07,26601400
2001-09-10,12585600
2001-09-17,13264600
2001-09-18,16219400
2001-09-19,11244000
2001-09-20,12790000
2001-09-21,16588200
2001-09-24,10918800
2001-09-25,12070400
2001-09-26,10885600
2001-09-27,7866400
2001-09-28,8846200
2001-10-01,9879400
2001-10-02,9473000
2001-10-03,11859000
2001-10-04,7816800
2001-10-05,8799000
2001-10-08,6537600
2001-10-09,9306400
2001-10-10,8783600
2001-10-11,12605000
2001-10-12,9426000
2001-10-15,8258800
2001-10-16,22655800
2001-10-17,9809800
2001-10-18,9023000
2001-10-19,5143000
2001-10-22,6416200
2001-10-23,8189000
2001-10-24,4873800
2001-10-25,9999000
2001-10-26,6235800
2001-10-29,5825600
2001-10-30,8489400
2001-10-31,10320000
2001-11-01,7724800
2001-11-02,13768000
2001-11-05,9176400
2001-11-06,11896600
2001-11-07,8697200
2001-11-08,10155800
2001-11-09,9500000
2001-11-12,5783400
2001-11-13,13030800
2001-11-14,11999200
2001-11-15,12349800
2001-11-16,14870400
2001-11-19,18546200
2001-11-20,10958400
2001-11-21,6624600
2001-11-23,3016000
2001-11-26,9062600
2001-11-27,15138600
2001-11-28,11790000
2001-11-29,12745200
2001-11-30,16774200
2001-12-03,11657400
2001-12-04,14768000
2001-12-05,10939800
2001-12-06,8111000
2001-12-07,5863000
2001-12-10,7252800
2001-12-11,6905200
2001-12-12,5853000
2001-12-13,6462400
2001-12-14,7197800
2001-12-17,5495000
2001-12-18,7654200
2001-12-19,6614200
2001-12-20,4965600
2001-12-21,7406200
2001-12-24,2346600
2001-12-26,6219600
2001-12-27,7924200
2001-12-28,5101600
2001-12-31,4748200
2002-01-02,9312200
2002-01-03,12420000
2002-01-04,9932800
2002-01-07,7434400
2002-01-08,6451600
2002-01-09,9195800
2002-01-10,6679000
2002-01-11,13822000
2002-01-14,9383200
2002-01-15,14700200
2002-01-16,10071400
2002-01-17,16542800
2002-01-18,16112000
2002-01-22,9610400
2002-01-23,9332000
2002-01-24,12547400
2002-01-25,11677800
2002-01-28,7773000
2002-01-29,8792600
2002-01-30,9318600
2002-01-31,6730400
2002-02-01,8305400
2002-02-04,11751000
2002-02-05,9053800
2002-02-06,6242800
2002-02-07,9660800
2002-02-08,8540200
2002-02-11,6432800
2002-02-12,3332800
2002-02-13,7898200
2002-02-14,5056000
2002-02-15,6650400
2002-02-19,5885800
2002-02-20,6601000
2002-02-21,6419600
2002-02-22,8512200
2002-02-25,14238200
2002-02-26,12958000
2002-02-27,11374800
2002-02-28,15018800
2002-03-01,11386800
2002-03-04,23106000
2002-03-05,15313400
2002-03-06,8448200
2002-03-07,10757000
2002-03-08,9100200
2002-03-11,9337400
2002-03-12,7568000
2002-03-13,7477400
2002-03-14,6770400
2002-03-15,8982000
2002-03-18,7145600
2002-03-19,7017200
2002-03-20,7771400
2002-03-21,8082000
2002-03-22,6439600
2002-03-25,6418400
2002-03-26,7983600
2002-03-27,8519800
2002-03-28,8737400
2002-04-01,8608800
2002-04-02,8368400
2002-04-03,8290200
2002-04-04,5625400
2002-04-05,6824400
2002-04-08,3834400
2002-04-09,5028200
2002-04-10,6709000
2002-04-11,5818400
2002-04-12,4754000
2002-04-15,3474000
2002-04-16,5264000
2002-04-17,4662800
2002-04-18,6104600
2002-04-19,3515800
2002-04-22,4852200
2002-04-23,3798600
2002-04-24,5923800
2002-04-25,7288800
2002-04-26,4728200
2002-04-29,4452600
2002-04-30,8824800
2002-05-01,6888400
2002-05-02,6180800
2002-05-03,6116600
2002-05-06,5050400
2002-05-07,8044400
2002-05-08,6382400
2002-05-09,10143000
2002-05-10,4307000
2002-05-13,4970200
2002-05-14,7321400
2002-05-15,5882800
2002-05-16,4058400
2002-05-17,6137400
2002-05-20,19831000
2002-05-21,17056600
2002-05-22,12719600
2002-05-23,10017200
2002-05-24,12197800
2002-05-28,14174200
2002-05-29,12505400
2002-05-30,11049200
2002-05-31,24944000
2002-06-03,9557000
2002-06-04,11626600
2002-06-05,11320200
2002-06-06,7970800
2002-06-07,8403600
2002-06-10,5935400
2002-06-11,9195600
2002-06-12,9320800
2002-06-13,6921400
2002-06-14,9292400
2002-06-17,9704600
2002-06-18,17214400
2002-06-19,10527000
2002-06-20,8182400
2002-06-21,7596600
2002-06-24,10775400
2002-06-25,7411000
2002-06-26,10810000
2002-06-27,9881800
2002-06-28,9180800
2002-07-01,6316600
2002-07-02,9887200
2002-07-03,11367600
2002-07-05,3432400
2002-07-08,6562600
2002-07-09,8144400
2002-07-10,10399000
2002-07-11,14828800
2002-07-12,28962000
2002-07-15,16852200
2002-07-16,23030600
2002-07-17,15930600
2002-07-18,11299800
2002-07-19,10426000
2002-07-22,15631000
2002-07-23,13539800
2002-07-24,16798800
2002-07-25,15170600
2002-07-26,11605200
2002-07-29,10378000
2002-07-30,10835000
2002-07-31,10536400
2002-08-01,8837200
2002-08-02,14980200
2002-08-05,9180400
2002-08-06,10570000
2002-08-07,11178600
2002-08-08,18836400
2002-08-09,11178200
2002-08-12,9592400
2002-08-13,8287400
2002-08-14,10946000
2002-08-15,8891600
2002-08-16,8163800
2002-08-19,23697200
2002-08-20,16457000
2002-08-21,14705000
2002-08-22,10856600
2002-08-23,9733800
2002-08-26,9885200
2002-08-27,8176600
2002-08-28,7623000
2002-08-29,7663600
2002-08-30,5861800
2002-09-03,9420200
2002-09-04,13063600
2002-09-05,9703200
2002-09-06,13790200
2002-09-09,11203600
2002-09-10,8767200
2002-09-11,8127400
2002-09-12,7728200
2002-09-13,6355200
2002-09-16,7557600
2002-09-17,8613400
2002-09-18,12062200
2002-09-19,7073000
2002-09-20,9860000
2002-09-23,11778000
2002-09-24,10331000
2002-09-25,13522600
2002-09-26,12331600
2002-09-27,11953800
2002-09-30,14580200
2002-10-01,17045600
2002-10-02,10999400
2002-10-03,12836800
2002-10-04,17290400
2002-10-07,16911600
2002-10-08,16674000
2002-10-09,13632000
2002-10-10,17375000
2002-10-11,12719800
2002-10-14,8584000
2002-10-15,14450000
2002-10-16,9665600
2002-10-17,11433400
2002-10-18,9209600
2002-10-21,9752200
2002-10-22,9023600
2002-10-23,9856600
2002-10-24,12640800
2002-10-25,7985600
2002-10-28,6340600
2002-10-29,10758600
2002-10-30,8212400
2002-10-31,8500800
2002-11-01,12728400
2002-11-04,9127800
2002-11-05,7457000
2002-11-06,9228200
2002-11-07,11078600
2002-11-08,6418800
2002-11-11,6292600
2002-11-12,9808200
2002-11-13,8050000
2002-11-14,8816400
2002-11-15,11687800
2002-11-18,19655600
2002-11-19,31302600
2002-11-20,24376200
2002-11-21,17095800
2002-11-22,9753600
2002-11-25,11367200
2002-11-26,10079600
2002-11-27,9858000
2002-11-29,4175400
2002-12-02,9668600
2002-12-03,9362400
2002-12-04,10046800
2002-12-05,7577600
2002-12-06,8964000
2002-12-09,8923200
2002-12-10,8313600
2002-12-11,8452400
2002-12-12,5079800
2002-12-13,7675800
2002-12-16,8779200
2002-12-17,7791600
2002-12-18,8323600
2002-12-19,8183000
2002-12-20,10408000
2002-12-23,6973000
2002-12-24,3957000
2002-12-26,5321400
2002-12-27,4419800
2002-12-30,10308200
2002-12-31,6381200
2003-01-02,10364400
2003-01-03,31357600
2003-01-06,15840400
2003-01-07,14270000
2003-01-08,11049400
2003-01-09,14986400
2003-01-10,7290400
2003-01-13,6801400
2003-01-14,8424000
2003-01-15,8045800
2003-01-16,7897400
2003-01-17,10745000
2003-01-21,10510000
2003-01-22,11973400
2003-01-23,12668000
2003-01-24,10568800
2003-01-27,10750800
2003-01-28,9256400
2003-01-29,7581200
2003-01-30,8808400
2003-01-31,10919600
2003-02-03,10710400
2003-02-04,6306800
2003-02-05,7070400
2003-02-06,9374200
2003-02-07,7013400
2003-02-10,6293000
2003-02-11,6791000
2003-02-12,4532200
2003-02-13,5447400
2003-02-14,9359400
2003-02-18,7393800
2003-02-19,6429800
2003-02-20,7319000
2003-02-21,9487200
2003-02-24,26109200
2003-02-25,15454800
2003-02-26,13905200
2003-02-27,9731200
2003-02-28,9629200
2003-03-03,12844200
2003-03-04,16390200
2003-03-05,12804600
2003-03-06,9513800
2003-03-07,10471200
2003-03-10,7716000
2003-03-11,8972600
2003-03-12,7578000
2003-03-13,10661400
2003-03-14,9614200
2003-03-17,13566200
2003-03-18,9885200
2003-03-19,9520400
2003-03-20,8756200
2003-03-21,10566000
2003-03-24,9406800
2003-03-25,9603200
2003-03-26,9553000
2003-03-27,5871400
2003-03-28,9151200
2003-03-31,8939800
2003-04-01,9285600
2003-04-02,9305200
2003-04-03,10034800
2003-04-04,8006600
2003-04-07,10923200
2003-04-08,12422200
2003-04-09,9648600
2003-04-10,9376000
2003-04-11,8310800
2003-04-14,6947400
2003-04-15,12310600
2003-04-16,9811600
2003-04-17,10099800
2003-04-21,9135600
2003-04-22,9048800
2003-04-23,10569400
2003-04-24,6816200
2003-04-25,5324000
2003-04-28,6954200
2003-04-29,8846400
2003-04-30,13976200
2003-05-01,10622000
2003-05-02,9592800
2003-05-05,7006400
2003-05-06,10282400
2003-05-07,7446800
2003-05-08,7739200
2003-05-09,5520400
2003-05-12,8314800
2003-05-13,7171600
2003-05-14,7127000
2003-05-15,11185800
2003-05-16,9289200
2003-05-19,32897400
2003-05-20,44641400
2003-05-21,17271800
2003-05-22,8798600
2003-05-23,7361600
2003-05-27,12768600
2003-05-28,10147600
2003-05-29,10666600
2003-05-30,11015800
2003-06-02,12092200
2003-06-03,14613000
2003-06-04,12399400
2003-06-05,8741200
2003-06-06,12295800
2003-06-09,10627800
2003-06-10,9408200
2003-06-11,9569800
2003-06-12,8490800
2003-06-13,8976800
2003-06-16,8094200
2003-06-17,9209600
2003-06-18,8050600
2003-06-19,7414800
2003-06-20,8880000
2003-06-23,7814400
2003-06-24,6401000
2003-06-25,9376000
2003-06-26,7766400
2003-06-27,5093000
2003-06-30,6878000
2003-07-01,10197400
2003-07-02,7691200
2003-07-03,4559000
2003-07-07,8420600
2003-07-08,12841000
2003-07-09,8668600
2003-07-10,10540000
2003-07-11,14630400
2003-07-14,9372800
2003-07-15,10593400
2003-07-16,7386800
2003-07-17,6990000
2003-07-18,5750400
2003-07-21,6528000
2003-07-22,8728200
2003-07-23,5449000
2003-07-24,6744800
2003-07-25,7095000
2003-07-28,6973000
2003-07-29,9215600
2003-07-30,10144800
2003-07-31,6911600
2003-08-01,7292000
2003-08-04,7619000
2003-08-05,7281200
2003-08-06,8319600
2003-08-07,6624000
2003-08-08,5759600
2003-08-11,4070400
2003-08-12,7737400
2003-08-13,5863000
2003-08-14,5885200
2003-08-15,3529400
2003-08-18,25883200
2003-08-19,17177400
2003-08-20,9411200
2003-08-21,8383200
2003-08-22,5898200
2003-08-25,5275400
2003-08-26,6655000
2003-08-27,5678600
2003-08-28,7701600
2003-08-29,7080400
2003-09-02,7143800
2003-09-03,8859600
2003-09-04,10143800
2003-09-05,10507200
2003-09-08,8273800
2003-09-09,10988400
2003-09-10,8980000
2003-09-11,6856400
2003-09-12,11272200
2003-09-15,11918400
2003-09-16,7539400
2003-09-17,6541200
2003-09-18,7926800
2003-09-19,6043600
2003-09-22,5665600
2003-09-23,9073800
2003-09-24,9003000
2003-09-25,7121200
2003-09-26,5578800
2003-09-29,5118000
2003-09-30,11022600
2003-10-01,7226400
2003-10-02,4970200
2003-10-03,9463200
2003-10-06,7921600
2003-10-07,10321800
2003-10-08,8507600
2003-10-09,8019200
2003-10-10,7191800
2003-10-13,4945600
2003-10-14,4648000
2003-10-15,7488000
2003-10-16,4342600
2003-10-17,5909400
2003-10-20,4974000
2003-10-21,7924800
2003-10-22,4615200
2003-10-23,7811200
2003-10-24,7355200
2003-10-27,9092400
2003-10-28,10041200
2003-10-29,5880400
2003-10-30,5478000
2003-10-31,7283000
2003-11-03,5585200
2003-11-04,4616000
2003-11-05,7090400
2003-11-06,6568800
2003-11-07,4665400
2003-11-10,6582800
