Date,high
2000-01-03,3.1050879072612716
2000-01-04,3.006724004728279
2000-01-05,2.974821859790433
2000-01-06,2.998750448295514
2000-01-07,3.0093831379952087
2000-01-10,3.004066147754403
2000-01-11,2.966848007051878
2000-01-12,2.9748217934116554
2000-01-13,3.041283716926597
2000-01-14,3.0359671486314284
2000-01-18,2.9748222184897086
2000-01-19,2.977480435933499
2000-01-20,2.929628433565383
2000-01-21,2.908362514593998
2000-01-24,2.8365826464000348
2000-01-25,2.815313559193227
2000-01-26,2.770121560710056
2000-01-27,2.794047098254922
2000-01-28,2.7435348303372993
2000-01-31,2.647832155227661
2000-02-01,2.6425138611932804
2000-02-02,2.6371966309328903
2000-02-03,2.5999787217731414
2000-02-04,2.618588610875634
2000-02-07,2.605296606597738
2000-02-08,2.5601025174611367
2000-02-09,2.546809805372042
2000-02-10,2.4457879247015804
2000-02-11,2.3793263656094092
2000-02-14,2.2969129548655998
2000-02-15,2.3873019788629386
2000-02-16,2.435153888060668
2000-02-17,2.464397422700187
2000-02-18,2.453763944282525
2000-02-22,2.4218618869781494
2000-02-23,2.427178795746218
2000-02-24,2.4138855484002675
2000-02-25,2.3819847374942866
2000-02-28,2.456421342493715
2000-02-29,2.5361763257091634
2000-03-01,2.530858497913839
2000-03-02,2.4909823217042275
2000-03-03,2.3819844495746336
2000-03-06,2.3500831862346505
2000-03-07,2.2915965472114888
2000-03-08,2.2252417970736476
2000-03-09,2.172006282435869
2000-03-10,2.1453896130824384
2000-03-13,2.2066098119261497
2000-03-14,2.2891250870175317
2000-03-15,2.470124494397432
2000-03-16,2.7229927641168197
2000-03-17,2.7416268664637213
2000-03-20,2.688390895703759
2000-03-21,2.826801797110121
2000-03-22,3.0024794069203464
2000-03-23,2.9359357357025146
2000-03-24,3.0237731525083635
2000-03-27,2.9385969402137615
2000-03-28,2.997155124713924
2000-03-29,3.130244289143307
2000-03-30,3.651950795237268
2000-03-31,3.340524535062589
2000-04-03,3.3698045420322864
2000-04-04,3.4416723239851503
2000-04-05,3.3724648411437483
2000-04-06,3.3192307729324897
2000-04-07,3.337862702879575
2000-04-10,3.2659947125930175
2000-04-11,3.2500247608851915
2000-04-12,3.353832600270576
2000-04-13,3.2952747470159354
2000-04-14,3.202111597218002
2000-04-17,2.9785241056132965
2000-04-18,3.151538823080868
2000-04-19,3.005141907978889
2000-04-20,2.7682433706760547
