Date,high
2000-01-03,10.25
2000-01-04,10.03125
2000-01-05,9.71875
2000-01-06,9.59375
2000-01-07,9.125
2000-01-10,9.0625
2000-01-11,9.375
2000-01-12,9.65625
2000-01-13,10.0
2000-01-14,9.84375
2000-01-18,9.59375
2000-01-19,9.6875
2000-01-20,9.59375
2000-01-21,9.5
2000-01-24,10.125
2000-01-25,9.875
2000-01-26,9.75
2000-01-27,9.625
2000-01-28,9.4375
2000-01-31,9.4375
2000-02-01,9.34375
2000-02-02,9.125
2000-02-03,9.4375
2000-02-04,9.375
2000-02-07,9.375
2000-02-08,9.375
2000-02-09,9.25
2000-02-10,9.0625
2000-02-11,9.03125
2000-02-14,9.0
2000-02-15,9.0
2000-02-16,8.96875
2000-02-17,9.0
2000-02-18,9.0
2000-02-22,8.96875
2000-02-23,9.25
2000-02-24,9.40625
2000-02-25,9.34375
2000-02-28,9.28125
2000-02-29,9.6875
2000-03-01,9.78125
2000-03-02,9.75
2000-03-03,9.59375
2000-03-06,9.46875
2000-03-07,9.4375
2000-03-08,9.15625
2000-03-09,9.375
2000-03-10,9.53125
2000-03-13,9.4375
2000-03-14,9.4375
2000-03-15,9.4375
2000-03-16,10.125
2000-03-17,10.0625
2000-03-20,9.9375
2000-03-21,9.78125
2000-03-22,9.8125
2000-03-23,9.8125
2000-03-24,9.6875
2000-03-27,9.5
2000-03-28,9.5
2000-03-29,9.84375
2000-03-30,10.125
2000-03-31,10.1875
2000-04-03,10.03125
2000-04-04,10.0
2000-04-05,10.375
2000-04-06,10.4375
2000-04-07,10.375
2000-04-10,10.375
2000-04-11,10.03125
2000-04-12,10.21875
2000-04-13,10.5
2000-04-14,10.46875
2000-04-17,10.25
2000-04-18,10.5625
2000-04-19,10.78125
2000-04-20,10.59375
2000-04-24,10.40625
2000-04-25,10.5
2000-04-26,10.4375
2000-04-27,10.1875
2000-04-28,10.34375
2000-05-01,10.5
2000-05-02,10.5
2000-05-03,10.5
2000-05-04,10.6875
2000-05-05,10.9375
2000-05-08,11.03125
2000-05-09,11.09375
2000-05-10,11.15625
2000-05-11,11.1875
2000-05-12,11.625
2000-05-15,12.25
2000-05-16,12.3125
2000-05-17,12.28125
2000-05-18,12.0
2000-05-19,11.65625
2000-05-22,11.59375
2000-05-23,11.5
2000-05-24,11.21875
2000-05-25,11.15625
2000-05-26,11.125
2000-05-30,10.875
2000-05-31,11.0625
2000-06-01,11.0625
2000-06-02,11.03125
2000-06-05,10.875
2000-06-06,10.59375
2000-06-07,10.5625
2000-06-08,10.5
2000-06-09,10.5625
2000-06-12,10.875
2000-06-13,10.78125
2000-06-14,10.71875
2000-06-15,10.375
2000-06-16,10.125
2000-06-19,10.125
2000-06-20,10.1875
2000-06-21,10.34375
2000-06-22,10.34375
2000-06-23,10.34375
2000-06-26,10.375
2000-06-27,10.4375
2000-06-28,10.5
2000-06-29,10.5
2000-06-30,10.625
2000-07-03,10.625
2000-07-05,10.71875
2000-07-06,10.6875
2000-07-07,10.6875
2000-07-10,10.5625
2000-07-11,10.625
2000-07-12,10.96875
2000-07-13,11.25
2000-07-14,11.4375
2000-07-17,11.4375
2000-07-18,11.34375
2000-07-19,11.25
2000-07-20,11.46875
2000-07-21,11.46875
2000-07-24,11.28125
2000-07-25,11.0625
2000-07-26,11.3125
2000-07-27,11.3125
2000-07-28,11.125
2000-07-31,11.15625
2000-08-01,11.34375
2000-08-02,11.375
2000-08-03,11.4375
