Date,volume
2022-07-15,312700
2022-07-18,806900
2022-07-19,2265400
2022-07-20,393600
2022-07-21,404700
2022-07-22,2419200
2022-07-25,1233900
2022-07-26,888900
2022-07-27,1343200
2022-07-28,2426300
2022-07-29,1456200
2022-08-01,443800
2022-08-02,351200
2022-08-03,116800
2022-08-04,89300
2022-08-05,50600
2022-08-08,45800
2022-08-09,90800
2022-08-10,101400
2022-08-11,73200
2022-08-12,46100
2022-08-15,36400
2022-08-16,31600
2022-08-17,20300
2022-08-18,53900
2022-08-19,24200
2022-08-22,15100
2022-08-23,4800
2022-08-24,9600
2022-08-25,24900
2022-08-26,12600
2022-08-29,6500
2022-08-30,12900
2022-08-31,28000
2022-09-01,51700
2022-09-02,21400
2022-09-06,23400
2022-09-07,46700
2022-09-08,12500
2022-09-09,22600
2022-09-12,12100
2022-09-13,36500
2022-09-14,1609400
2022-09-15,1472100
2022-09-16,1079900
2022-09-19,421300
2022-09-20,360900
2022-09-21,1747500
2022-09-22,417900
2022-09-23,315900
2022-09-26,650900
2022-09-27,494900
2022-09-28,325600
2022-09-29,332100
2022-09-30,244800
2022-10-03,294300
2022-10-04,219400
2022-10-05,196100
2022-10-06,552900
2022-10-07,267200
2022-10-10,301100
2022-10-11,3438500
2022-10-12,2095900
2022-10-13,788500
2022-10-14,890300
2022-10-17,386100
2022-10-18,625600
2022-10-19,378600
2022-10-20,582100
2022-10-21,336000
2022-10-24,591100
2022-10-25,428500
2022-10-26,421800
2022-10-27,551000
2022-10-28,359400
2022-10-31,1286200
2022-11-01,547100
2022-11-02,381700
2022-11-03,376100
2022-11-04,1302900
2022-11-07,952900
2022-11-08,658900
2022-11-09,939100
2022-11-10,652900
2022-11-11,718200
2022-11-14,419200
2022-11-15,1490500
2022-11-16,440400
2022-11-17,706400
2022-11-18,520100
2022-11-21,340900
2022-11-22,336800
2022-11-23,299600
2022-11-25,270700
2022-11-28,385400
2022-11-29,800200
2022-11-30,1691700
2022-12-01,419000
2022-12-02,233300
2022-12-05,301800
2022-12-06,339100
2022-12-07,900200
2022-12-08,260900
2022-12-09,176600
2022-12-12,189900
2022-12-13,281000
2022-12-14,297400
2022-12-15,384700
2022-12-16,296600
2022-12-19,346800
2022-12-20,157900
2022-12-21,184200
2022-12-22,188900
2022-12-23,143300
2022-12-27,141600
2022-12-28,384700
2022-12-29,514500
2022-12-30,278000
2023-01-03,235000
2023-01-04,366300
2023-01-05,40151600
2023-01-06,21064000
2023-01-09,11781300
2023-01-10,9030600
2023-01-11,6203000
2023-01-12,4776300
2023-01-13,4441700
2023-01-17,2817200
2023-01-18,14453700
2023-01-19,4120800
2023-01-20,3073200
2023-01-23,2112300
2023-01-24,1673700
2023-01-25,1195100
2023-01-26,1696800
2023-01-27,6322500
2023-01-30,1333200
2023-01-31,2729000
2023-02-01,2195300
2023-02-02,5752800
2023-02-03,2184200
2023-02-06,1531900
2023-02-07,1805700
2023-02-08,1375100
2023-02-09,1405300
2023-02-10,6732800
2023-02-13,1858200
2023-02-14,1773200
2023-02-15,1219400
2023-02-16,1238400
2023-02-17,932800
2023-02-21,1414700
2023-02-22,2999700
2023-02-23,1867900
2023-02-24,1427800
2023-02-27,1131300
2023-02-28,1447300
2023-03-01,1267100
2023-03-02,1269600
2023-03-03,1873200
2023-03-06,1341900
2023-03-07,1796800
2023-03-08,6954000
2023-03-09,2432600
2023-03-10,1683600
2023-03-13,1218400
2023-03-14,1016700
2023-03-15,2032800
2023-03-16,962200
2023-03-17,1025600
2023-03-20,1561100
2023-03-21,640900
2023-03-22,535500
2023-03-23,736000
2023-03-24,1105900
2023-03-27,561300
2023-03-28,574800
2023-03-29,5191300
2023-03-30,1180800
2023-03-31,1430900
2023-04-03,713300
2023-04-04,684500
2023-04-05,672900
2023-04-06,610100
2023-04-10,963900
2023-04-11,12533000
2023-04-12,3632400
2023-04-13,968100
2023-04-14,885800
2023-04-17,765500
2023-04-18,724400
2023-04-19,586500
2023-04-20,688600
2023-04-21,488500
2023-04-24,677000
2023-04-25,1311900
2023-04-26,1715700
2023-04-27,3177800
2023-04-28,11037800
2023-05-01,2656000
2023-05-02,1395500
2023-05-03,1891800
2023-05-04,1688600
2023-05-05,1144200
2023-05-08,1099300
2023-05-09,464500
2023-05-10,797400
2023-05-11,552000
2023-05-12,708500
2023-05-15,2024600
2023-05-16,751400
2023-05-17,599700
2023-05-18,579600
2023-05-19,493800
2023-05-22,680900
2023-05-23,437900
2023-05-24,418500
2023-05-25,712000
2023-05-26,587400
2023-05-30,910000
2023-05-31,472700
2023-06-01,440400
2023-06-02,8589100
2023-06-05,800600
2023-06-06,979300
2023-06-07,803800
2023-06-08,809900
2023-06-09,3022900
2023-06-12,608100
2023-06-13,1092500
2023-06-14,846100
2023-06-15,891100
2023-06-16,1140700
2023-06-20,438300
2023-06-21,756500
2023-06-22,340200
2023-06-23,599700
2023-06-26,1872000
2023-06-27,894600
2023-06-28,482300
2023-06-29,1763800
2023-06-30,579600
2023-07-03,395300
2023-07-05,490200
2023-07-06,796900
2023-07-07,1870500
2023-07-10,4412500
2023-07-11,2162800
2023-07-12,1267500
2023-07-13,1317100
2023-07-14,755200
2023-07-17,528800
2023-07-18,433200
2023-07-19,1810500
2023-07-20,825600
2023-07-21,835700
2023-07-24,797500
2023-07-25,517300
2023-07-26,660700
2023-07-27,735800
2023-07-28,1559400
2023-07-31,734500
2023-08-01,499900
2023-08-02,763000
2023-08-03,735600
2023-08-04,648100
2023-08-07,651000
2023-08-08,746800
2023-08-09,405900
2023-08-10,799700
2023-08-11,541000
2023-08-14,1882300
2023-08-15,1573000
2023-08-16,2511300
2023-08-17,700600
2023-08-18,1692300
2023-08-21,494400
2023-08-22,39985800
2023-08-23,6662100
2023-08-24,3230600
2023-08-25,1984300
2023-08-28,2223000
2023-08-29,1565100
2023-08-30,899700
2023-08-31,1755600
2023-09-01,472700
2023-09-05,410800
2023-09-06,632600
2023-09-07,917600
2023-09-08,983700
2023-09-11,924500
2023-09-12,406400
2023-09-13,2838700
2023-09-14,940400
2023-09-15,802200
2023-09-18,384900
2023-09-19,326900
2023-09-20,409200
2023-09-21,777500
2023-09-22,1329700
2023-09-25,955300
2023-09-26,544700
2023-09-27,366600
2023-09-28,305500
2023-09-29,341700
2023-10-02,336600
2023-10-03,268200
2023-10-04,275900
2023-10-05,153900
2023-10-06,405600
2023-10-09,294800
2023-10-10,356000
2023-10-11,369600
2023-10-12,551600
2023-10-13,270900
2023-10-16,312300
2023-10-17,254700
2023-10-18,274800
2023-10-19,618200
2023-10-20,2288300
2023-10-23,406500
2023-10-24,826300
2023-10-25,629600
2023-10-26,581700
2023-10-27,270800
2023-10-30,473200
2023-10-31,290600
2023-11-01,316300
2023-11-02,369500
2023-11-03,462700
2023-11-06,389200
2023-11-07,280900
2023-11-08,642100
2023-11-09,369800
2023-11-10,206300
2023-11-13,723400
2023-11-14,412500
2023-11-15,602200
2023-11-16,307300
2023-11-17,211300
2023-11-20,295700
2023-11-21,226400
2023-11-22,114200
2023-11-24,7107300
2023-11-27,6538000
2023-11-28,1938700
2023-11-29,1018500
2023-11-30,478000
2023-12-01,405200
2023-12-04,374000
2023-12-05,253300
2023-12-06,202900
2023-12-07,210700
2023-12-08,194800
2023-12-11,185700
2023-12-12,153700
2023-12-13,200900
2023-12-14,410700
2023-12-15,256900
2023-12-18,172000
2023-12-19,190100
2023-12-20,177500
2023-12-21,196000
2023-12-22,216600
2023-12-26,199100
2023-12-27,221400
2023-12-28,406800
2023-12-29,531600
2024-01-02,274000
2024-01-03,162600
2024-01-04,671500
2024-01-05,266400
2024-01-08,153500
2024-01-09,231900
2024-01-10,221600
2024-01-11,222200
2024-01-12,265500
2024-01-16,292300
2024-01-17,350800
2024-01-18,223600
2024-01-19,302700
2024-01-22,364600
2024-01-23,340700
2024-01-24,318400
2024-01-25,1482500
2024-01-26,518100
2024-01-29,439400
2024-01-30,238100
2024-01-31,665300
2024-02-01,222100
2024-02-02,272800
2024-02-05,226100
2024-02-06,566300
2024-02-07,349700
2024-02-08,1156300
2024-02-09,1213900
2024-02-12,633800
2024-02-13,581800
2024-02-14,698900
2024-02-15,381200
2024-02-16,597500
2024-02-20,516100
2024-02-21,366100
2024-02-22,255200
2024-02-23,371000
2024-02-26,207500
2024-02-27,293200
2024-02-28,189900
2024-02-29,522800
2024-03-01,199000
2024-03-04,339700
2024-03-05,438100
2024-03-06,354500
2024-03-07,371300
2024-03-08,192700
2024-03-11,250100
2024-03-12,233300
2024-03-13,555500
2024-03-14,574800
2024-03-15,175900
2024-03-18,172100
2024-03-19,224700
2024-03-20,141600
2024-03-21,767900
2024-03-22,241700
2024-03-25,203400
