Date,low
2000-01-03,14.252753618568372
2000-01-04,14.65269909511277
2000-01-05,15.089016353511155
2000-01-06,15.707108535679607
2000-01-07,16.052525959014893
2000-01-10,16.070696946216806
2000-01-11,15.888910558006978
2000-01-12,15.41077358317825
2000-01-13,15.228181479112155
2000-01-14,15.209915739591004
2000-01-18,15.045596225126516
2000-01-19,14.643877433438607
2000-01-20,14.223924413903966
2000-01-21,14.388259559341623
2000-01-24,13.3657371603143
2000-01-25,13.256190554554244
2000-01-26,13.347485101651573
2000-01-27,13.67614413195468
2000-01-28,13.62136119761795
2000-01-31,13.438774169598082
2000-02-01,13.566592173311102
2000-02-02,13.822217474485699
2000-02-03,13.402255084063556
2000-02-04,13.29269394527901
2000-02-07,12.343228131197813
2000-02-08,12.471038028251295
2000-02-09,11.959776799835845
2000-02-10,12.178889927334255
2000-02-11,12.105854988098145
2000-02-14,11.978040216202126
2000-02-15,11.941525261629367
2000-02-16,12.051077046788725
2000-02-17,12.105851762191108
2000-02-18,12.105853882120615
2000-02-22,12.233668343965398
2000-02-23,12.43451742089313
2000-02-24,12.14237417695085
2000-02-25,12.306705324930917
2000-02-28,12.379742778783614
2000-02-29,12.489296609955716
2000-03-01,12.324965000152588
2000-03-02,11.923260859805401
2000-03-03,11.320715563856902
2000-03-06,11.028560480795615
2000-03-07,10.59033873918894
2000-03-08,10.919004128774008
2000-03-09,10.736412928654598
2000-03-10,10.88248686191577
2000-03-13,11.17463291015625
2000-03-14,11.466782251993816
2000-03-15,11.88674432056438
2000-03-16,12.58059087024171
2000-03-17,13.164890419590016
2000-03-20,13.21966538241631
2000-03-21,13.329223279030092
2000-03-22,13.219668511630728
2000-03-23,13.128367511292325
2000-03-24,13.4387751366808
2000-03-27,13.876995261198555
2000-03-28,13.730921434154562
2000-03-29,13.548338004792354
2000-03-30,13.822221097168915
2000-03-31,14.077853837803978
2000-04-03,14.333471683670908
2000-04-04,14.680400449016034
2000-04-05,14.77261310127502
2000-04-06,14.73591097992615
2000-04-07,14.827672000001805
2000-04-10,14.644161207922574
2000-04-11,14.387244721763155
2000-04-12,15.011177637243785
2000-04-13,15.102936291581646
2000-04-14,14.90107536315918
2000-04-17,14.332192405596691
2000-04-18,14.093622463852611
2000-04-19,14.790952265262606
2000-04-20,15.726868629455565
2000-04-24,15.653473068927894
2000-04-25,16.717829799752593
2000-04-26,16.479261486346907
2000-04-27,16.20398860730623
2000-04-28,16.864631349204952
2000-05-01,16.55265824691109
2000-05-02,16.73617793849257
2000-05-03,16.332449469827992
2000-05-04,16.112236667987613
2000-05-05,16.240691103433306
2000-05-08,16.405855682781308
2000-05-09,16.25904595333597
2000-05-10,16.295749698519174
2000-05-11,16.424209174856674
2000-05-12,16.387515041651255
2000-05-15,16.497612093727625
2000-05-16,16.479260461595324
2000-05-17,16.020484455117373
2000-05-18,16.09389214991988
2000-05-19,16.277403889185
2000-05-22,16.332448592307966
2000-05-23,16.424207812999136
2000-05-24,16.7728736444046
2000-05-25,16.772878646850586
2000-05-26,16.571025848388672
2000-05-30,16.552675161054058
2000-05-31,17.176604788643974
2000-06-01,17.139905961157126
2000-06-02,17.02978248840202
2000-06-05,16.754533296057343
2000-06-06,16.882985158306475
2000-06-07,16.75452713867785
2000-06-08,16.14895481939649
2000-06-09,16.038837009486095
2000-06-12,16.11224129785903
2000-06-13,15.818627366292835
2000-06-14,16.002129720511338
2000-06-15,16.148941209581164
2000-06-16,16.14893794669
2000-06-19,15.781914710998537
2000-06-20,15.48830333903984
2000-06-21,15.433250964669622
2000-06-22,15.24974066295465
2000-06-23,15.488309396041993
2000-06-26,15.873680593785734
2000-06-27,15.965431697333036
2000-06-28,15.56171570804918
2000-06-29,15.2680908203125
2000-06-30,15.268095974716843
2000-07-03,15.28644468787174
2000-07-05,15.286435707410176
2000-07-06,15.304799556161115
2000-07-07,15.34149602193753
2000-07-10,15.433251863420717
2000-07-11,15.231390122516613
2000-07-12,15.379890807414306
2000-07-13,15.693392125626058
2000-07-14,15.674945580097901
2000-07-17,15.76715686403472
2000-07-18,15.601182243428045
2000-07-19,15.730268670009409
2000-07-20,16.006888519353023
2000-07-21,16.615440788392497
2000-07-24,16.965826493275316
2000-07-25,17.15024539837822
2000-07-26,16.762977600097656
2000-07-27,16.32038382233166
2000-07-28,16.652326060811856
2000-07-31,16.615446257564845
2000-08-01,16.689209780291026
2000-08-02,17.205568770631054
2000-08-03,17.260876330348655
2000-08-04,17.629703545131566
2000-08-07,18.072290256604386
2000-08-08,18.01696675860571
2000-08-09,18.293588920525075
2000-08-10,18.385793852018523
2000-08-11,17.998519789022843
2000-08-14,17.887872779527328
2000-08-15,17.998527869399712
2000-08-16,17.721909107606102
2000-08-17,17.924761345050086
2000-08-18,17.86944215305065
2000-08-21,17.88787202172409
2000-08-22,18.275137993597216
2000-08-23,18.69929411815621
2000-08-24,18.625514514340555
2000-08-25,18.71773523661593
2000-08-28,18.55176058341199
2000-08-29,18.607083064616603
2000-08-30,18.736174999091347
2000-08-31,18.55176457061313
2000-09-01,18.40423459987754
2000-09-05,17.924763917439368
2000-09-06,17.814111184217257
2000-09-07,18.551762638953907
2000-09-08,18.31202763531048
2000-09-11,18.49644144506907
2000-09-12,18.643967339599016
2000-09-13,18.754613522440195
2000-09-14,18.51487526324047
2000-09-15,18.3120174407959
2000-09-18,18.29358499251788
2000-09-19,18.422679027557376
2000-09-20,18.275147148796748
2000-09-21,18.367353391978803
2000-09-22,18.477999359340085
2000-09-25,18.496438789744623
2000-09-26,18.330467224121094
2000-09-27,18.330467224121094
2000-09-28,18.38579123094678
2000-09-29,18.29358499251788
2000-10-02,18.182944780326935
2000-10-03,18.38580161636764
2000-10-04,18.332894117601455
2000-10-05,17.777352124886303
2000-10-06,17.77734640095818
2000-10-09,17.406988423239735
2000-10-10,17.66624501321168
2000-10-11,18.795846023264147
2000-10-12,19.073620770723764
2000-10-13,19.481012654775512
2000-10-16,19.536560816504412
2000-10-17,19.20324125580008
2000-10-18,19.073616940042246
2000-10-19,19.05509180771677
2000-10-20,18.962504393158387
2000-10-23,19.795814858882796
2000-10-24,20.036552716252597
2000-10-25,20.147664238836217
2000-10-26,19.851373642378643
2000-10-27,19.740267019263076
2000-10-30,20.277287182323434
2000-10-31,20.721721900706726
2000-11-01,20.57358909119086
2000-11-02,20.573579788208008
2000-11-03,20.221728136585014
2000-11-06,20.555054469095772
2000-11-07,20.406917161579372
2000-11-08,20.27729290287669
2000-11-09,20.25877582686288
2000-11-10,20.369879062885026
2000-11-13,20.721714831553527
2000-11-14,21.240240019228725
2000-11-15,21.29578798067661
2000-11-16,21.51800036858656
2000-11-17,21.480962704389523
2000-11-20,21.48097521638217
2000-11-21,21.647623730343717
2000-11-22,21.29579426513778
2000-11-24,21.555036483062796
2000-11-27,20.795791625976562
2000-11-28,20.351360225592263
2000-11-29,20.962461616318855
2000-11-30,21.536514866938358
2000-12-01,21.555030051387764
2000-12-04,20.851360166576548
2000-12-05,21.036541117562187
2000-12-06,20.29581097858708
2000-12-07,20.480982200738673
2000-12-08,20.51801978143581
2000-12-11,20.77727523117195
2000-12-12,21.740210721932332
2000-12-13,21.81428486548814
2000-12-14,21.684666702876218
2000-12-15,21.59206430552482
2000-12-18,21.79577115835764
2000-12-19,22.18464996476378
2000-12-20,21.22171120688485
2000-12-21,21.72169452225602
2000-12-22,21.92539327736669
2000-12-26,22.073546154286287
2000-12-27,22.1105762110684
2000-12-28,22.203155666565486
2000-12-29,22.7031486645723
2001-01-02,22.16613537346096
2001-01-03,21.369855045557227
2001-01-04,19.99951691967179
2001-01-05,20.33284713000786
2001-01-08,20.44395401535651
2001-01-09,20.555054469095772
2001-01-10,20.53654697622572
2001-01-11,20.258770365257785
2001-01-12,19.943963600462173
2001-01-16,19.777299745486737
2001-01-17,19.443559871630722
2001-01-18,19.926873784917056
2001-01-19,20.05698609744391
2001-01-22,20.242872677923206
2001-01-23,20.52169733820735
2001-01-24,20.596055482922385
2001-01-25,20.763348187395536
2001-01-26,21.20946682953253
2001-01-29,20.81912080283641
2001-01-30,20.84886048556838
2001-01-31,21.027313489717272
2001-02-01,20.602004151408305
2001-02-02,20.670405243909723
2001-02-05,19.971484039474966
2001-02-06,19.926868515723466
2001-02-07,19.332036436671974
2001-02-08,19.837645203227293
2001-02-09,19.718670421814952
2001-02-12,19.45398207996183
2001-02-13,19.897130074383327
2001-02-14,20.358125933715137
2001-02-15,20.283776200455723
2001-02-16,20.28674161724681
2001-02-20,20.685281552513402
2001-02-21,20.676362371493727
2001-02-22,20.298638261551762
2001-02-23,20.224287473198963
2001-02-26,20.602004668805222
2001-02-27,20.7180013304611
2001-02-28,20.114242790707166
2001-03-01,19.668115892338495
2001-03-02,19.623516287266373
2001-03-05,20.10532474222751
2001-03-06,20.60497866294777
2001-03-07,20.774515957740327
2001-03-08,21.149256828746807
2001-03-09,21.146273360866104
2001-03-12,20.533600203945817
2001-03-13,20.55440995948432
2001-03-14,20.596050309809478
2001-03-15,20.239159892279403
2001-03-16,20.164800792222913
2001-03-19,20.13506098211292
2001-03-20,19.971477660309603
2001-03-21,19.44803128267713
2001-03-22,18.89482977030145
2001-03-23,18.990009764033758
2001-03-26,18.81750489796127
2001-03-27,18.58849638530906
2001-03-28,17.99366794648718
2001-03-29,18.142366224356785
2001-03-30,18.380302291829512
2001-04-02,18.719352350392235
2001-04-03,18.8859119817211
2001-04-04,18.82642815216294
2001-04-05,18.975139407524857
2001-04-06,18.87104616663125
2001-04-09,19.20712599512388
2001-04-10,19.61190163252073
2001-04-11,19.922530953345834
2001-04-12,20.01215477539051
2001-04-16,20.173434309826337
2001-04-17,20.161489195292464
2001-04-18,20.370571736839707
2001-04-19,21.415976582072062
2001-04-20,21.475717544555664
2001-04-23,21.332345968823024
2001-04-24,21.55039079307448
2001-04-25,21.415987140651872
2001-04-26,21.849082489286523
2001-04-27,22.536063501956413
2001-04-30,22.849680652734875
2001-05-01,22.969157443964345
2001-05-02,23.058772998226583
2001-05-03,22.987091152406737
2001-05-04,23.043840796732358
2001-05-07,22.999023706485062
2001-05-08,23.237996103546198
2001-05-09,22.670477669744308
2001-05-10,23.16331028351675
2001-05-11,23.223053977893183
2001-05-14,23.08863879642117
2001-05-15,23.461991009585134
2001-05-16,23.387334438025363
2001-05-17,23.901071388985144
2001-05-18,24.104169445582873
2001-05-21,24.40883750552286
2001-05-22,24.644799029382796
2001-05-23,23.802500543753908
2001-05-24,22.90943140438675
2001-05-25,22.93331729094824
2001-05-29,22.7809881665236
2001-05-30,22.846702232085793
2001-05-31,23.08864447558703
2001-06-01,23.17823834662432
2001-06-04,23.05877115656626
2001-06-05,23.566538153416886
2001-06-06,23.246938379461866
2001-06-07,22.879548961754278
2001-06-08,22.61969875770208
2001-06-11,22.745142941917184
2001-06-12,22.553982338697566
2001-06-13,22.545033206909032
2001-06-14,22.058163872300263
2001-06-15,21.9386802195911
2001-06-18,22.13283333329572
2001-06-19,22.15373174024039
2001-06-20,22.545024296572905
2001-06-21,22.225424570583595
2001-06-22,21.878954892862122
2001-06-25,21.690773627383404
2001-06-26,21.6549199610019
2001-06-27,22.22243160914955
2001-06-28,22.102970225016275
2001-06-29,22.26724693974967
2001-07-02,22.703331307655745
2001-07-03,22.521125353445846
2001-07-05,22.592816396300204
2001-07-06,22.252309275099332
2001-07-09,22.267244224859038
2001-07-10,22.282173642597392
2001-07-11,22.114207023023376
2001-07-12,22.455993949459007
2001-07-13,23.205536061046097
2001-07-16,23.66425299397971
2001-07-17,23.5533200404426
2001-07-18,23.61027929517958
2001-07-19,24.437763074015866
2001-07-20,24.464759427669254
2001-07-23,24.134955899370144
2001-07-24,23.778183756230643
2001-07-25,23.610279512019584
2001-07-26,24.045014911073725
2001-07-27,24.146955522699923
2001-07-30,24.24289264822795
2001-07-31,24.20991461237035
2001-08-01,24.089984368172644
2001-08-02,24.554704768831886
2001-08-03,24.440763631104453
2001-08-06,24.49473224040989
2001-08-07,24.530707632871245
2001-08-08,24.482735260396343
2001-08-09,24.569691975520513
2001-08-10,25.184299911600178
2001-08-13,25.2592575786403
2001-08-14,24.779553639265284
2001-08-15,24.503721545081238
2001-08-16,24.434777061552
2001-08-17,24.335813839881393
2001-08-20,24.362812785733322
2001-08-21,24.55768515244918
2001-08-22,23.89510691834697
2001-08-23,24.09897392791051
2001-08-24,24.461738335984165
2001-08-27,24.554701907996524
2001-08-28,24.40777645484412
2001-08-29,24.074982722369892
2001-08-30,23.73020230822555
2001-08-31,23.625271757982794
2001-09-04,23.253501892071903
2001-09-05,22.995668717800545
2001-09-06,23.175544665110596
2001-09-07,22.860750267797435
2001-09-10,22.51596572242132
2001-09-17,24.21591148706223
2001-09-18,24.179921427543206
2001-09-19,23.985037577002373
2001-09-20,23.76318816754436
2001-09-21,23.10360072740804
2001-09-24,25.190294704287453
2001-09-25,24.839517920543468
2001-09-26,24.944444762485
2001-09-27,25.307222447719305
2001-09-28,26.00879696532884
2001-10-01,25.90384725481465
2001-10-02,25.843884864360163
2001-10-03,26.062738144996782
2001-10-04,26.58911344346341
2001-10-05,27.440324508396607
2001-10-08,27.96969129464689
2001-10-09,27.28691616204621
2001-10-10,26.87485346145016
2001-10-11,26.31839730522849
2001-10-12,26.315391469708686
2001-10-15,26.589100975787485
2001-10-16,26.874848453276886
2001-10-17,25.18745746775791
2001-10-18,23.89710964355757
2001-10-19,24.32722641105595
2001-10-22,24.769372002448087
2001-10-23,24.588904763631078
2001-10-24,24.062529963921484
2001-10-25,24.81449184455437
2001-10-26,25.340865157371343
2001-10-29,24.694171905517578
2001-10-30,24.243006016761264
2001-10-31,24.438515762507045
2001-11-01,24.303160776979762
2001-11-02,25.148360402914292
2001-11-05,25.265668609438563
2001-11-06,24.694180906893212
2001-11-07,24.634019124363167
2001-11-08,24.13772987969778
2001-11-09,24.288120175316525
2001-11-12,24.57386568788784
2001-11-13,23.70159755524157
2001-11-14,23.557232505127892
2001-11-15,22.994753991003247
2001-11-16,23.009802911781733
2001-11-19,24.423467892503645
2001-11-20,24.303166881459678
2001-11-21,24.43850105656679
2001-11-23,24.634027974404784
2001-11-26,24.9588618125351
2001-11-27,24.679137480049924
2001-11-28,24.703200723135893
2001-11-29,24.588908642080256
2001-11-30,24.784412050974787
2001-12-03,24.609963073135035
2001-12-04,24.528746234644906
2001-12-05,24.273079131168878
2001-12-06,24.50769277393903
2001-12-07,23.993353984562393
2001-12-10,23.283519442167755
2001-12-11,22.739101521539702
2001-12-12,23.13012147995996
2001-12-13,23.858002887726546
2001-12-14,23.867030708675554
2001-12-17,24.020415525940127
2001-12-18,23.641449568993277
2001-12-19,23.521120765339145
2001-12-20,23.491058349609375
2001-12-21,23.22336272858736
2001-12-24,23.46096993809378
2001-12-26,23.430888559706244
2001-12-27,23.436902101497093
2001-12-28,23.620384743593927
2001-12-31,23.770780917232443
2002-01-02,23.68956137594098
2002-01-03,24.0625395598235
2002-01-04,24.54379206425501
2002-01-07,24.919760515375938
2002-01-08,24.709209275399562
2002-01-09,24.360312844337187
2002-01-10,23.761754123670116
2002-01-11,23.205308801078214
2002-01-14,23.298558455283526
2002-01-15,23.17524188826566
2002-01-16,22.71616198157086
2002-01-17,22.701053789672937
2002-01-18,22.82182309268968
2002-01-22,23.621780534774537
2002-01-23,23.727447618284668
2002-01-24,24.210453934516963
2002-01-25,24.639112535542758
2002-01-28,25.20663448470196
2002-01-29,25.30929226009091
2002-01-30,25.312299871142987
2002-01-31,25.90095876978347
2002-02-01,26.595266079893317
2002-02-04,26.643563249166426
2002-02-05,25.96132048263766
2002-02-06,26.353764638123142
2002-02-07,25.777193022169026
2002-02-08,25.80737044205736
2002-02-11,26.347728678679687
2002-02-12,26.531865298095124
2002-02-13,26.495653415976054
2002-02-14,26.546968245296117
2002-02-15,26.610351761283884
2002-02-19,26.821678940860703
2002-02-20,26.942424180262947
2002-02-21,27.60654353617537
2002-02-22,26.006609644616628
2002-02-25,26.2994284613975
2002-02-26,26.61036732790286
2002-02-27,27.138625488055087
2002-02-28,27.434476852416992
2002-03-01,27.50089320007431
2002-03-04,27.54618288039105
2002-03-05,27.712213411900695
2002-03-06,27.87220668105441
2002-03-07,26.969592257245758
2002-03-08,26.1122647208729
2002-03-11,26.383955495149
2002-03-12,26.803561393853478
2002-03-13,27.28958233378735
2002-03-14,27.274482694507626
2002-03-15,27.371094276142607
2002-03-18,27.395239906323944
2002-03-19,27.413346784580025
2002-03-20,27.974843397317333
2002-03-21,28.10463712144575
2002-03-22,27.697094650509698
2002-03-25,27.40731972069648
2002-03-26,27.67900328674599
2002-03-27,28.146913747210665
2002-03-28,28.36124610900879
2002-04-01,28.376335213549513
2002-04-02,28.617844097080663
2002-04-03,28.22538463108783
2002-04-04,28.270686177437135
2002-04-05,28.497082829872276
2002-04-08,28.3008646262552
2002-04-09,28.527252319513348
2002-04-10,28.693338468238032
2002-04-11,28.732699261301715
2002-04-12,28.18157186103292
2002-04-15,28.284521459539068
2002-04-16,27.860552478609254
2002-04-17,27.56075566002034
2002-04-18,28.021047565770537
2002-04-19,28.160369612789076
2002-04-22,27.972613148213853
2002-04-23,28.28756364721417
2002-04-24,28.95075084254131
2002-04-25,29.07187224178135
2002-04-26,29.180902023772013
2002-04-29,28.70545824900548
2002-04-30,28.314794505719888
2002-05-01,29.244501881233738
2002-05-02,29.62000511210276
2002-05-03,29.67754783683891
2002-05-06,29.768397461958063
2002-05-07,29.450428497672892
2002-05-08,29.632132921499093
2002-05-09,29.78051553093592
2002-05-10,30.089396613344203
2002-05-13,29.980372705186465
2002-05-14,29.825921483576625
2002-05-15,29.80171410005451
2002-05-16,30.16207488147594
2002-05-17,30.13178656130223
2002-05-20,30.071230518028493
