Date,volume
2000-01-03,94600
2000-01-04,301100
2000-01-05,64700
2000-01-06,94000
2000-01-07,65400
2000-01-10,39800
2000-01-11,290700
2000-01-12,150200
2000-01-13,76100
2000-01-14,75200
2000-01-18,134900
2000-01-19,39200
2000-01-20,91400
2000-01-21,103100
2000-01-24,256900
2000-01-25,231800
2000-01-26,80500
2000-01-27,48300
2000-01-28,23400
2000-01-31,168400
2000-02-01,41100
2000-02-02,33000
2000-02-03,36000
2000-02-04,39700
2000-02-07,76500
2000-02-08,272900
2000-02-09,128000
2000-02-10,69900
2000-02-11,29700
2000-02-14,146900
2000-02-15,361800
2000-02-16,397300
2000-02-17,194100
2000-02-18,39300
2000-02-22,35700
2000-02-23,47600
2000-02-24,160500
2000-02-25,226300
2000-02-28,209100
2000-02-29,240600
2000-03-01,408300
2000-03-02,351900
2000-03-03,424400
2000-03-06,287700
2000-03-07,176500
2000-03-08,296500
2000-03-09,103600
2000-03-10,455400
2000-03-13,154500
2000-03-14,81900
2000-03-15,41000
2000-03-16,67200
2000-03-17,51000
2000-03-20,57700
2000-03-21,216500
2000-03-22,181100
2000-03-23,98500
2000-03-24,71700
2000-03-27,91800
2000-03-28,96000
2000-03-29,184200
2000-03-30,105700
2000-03-31,124600
2000-04-03,265600
2000-04-04,258200
2000-04-05,133300
2000-04-06,153600
2000-04-07,88600
2000-04-10,188300
2000-04-11,67800
2000-04-12,85400
2000-04-13,71400
2000-04-14,205300
2000-04-17,289900
2000-04-18,298300
2000-04-19,123700
2000-04-20,146500
2000-04-24,166000
2000-04-25,84500
2000-04-26,95800
2000-04-27,82100
2000-04-28,88400
2000-05-01,71500
2000-05-02,101200
2000-05-03,131200
2000-05-04,34500
2000-05-05,48900
2000-05-08,198700
2000-05-09,54800
2000-05-10,121100
2000-05-11,85700
2000-05-12,51400
2000-05-15,145600
2000-05-16,109500
2000-05-17,59700
2000-05-18,145600
2000-05-19,50300
2000-05-22,239000
2000-05-23,145400
2000-05-24,121300
2000-05-25,197500
2000-05-26,102600
2000-05-30,296000
2000-05-31,355900
2000-06-01,322000
2000-06-02,372200
2000-06-05,240400
2000-06-06,693900
2000-06-07,245500
