Date,volume
2015-11-11,805500
2015-11-12,127700
2015-11-13,29600
2015-11-16,77000
2015-11-17,111800
2015-11-18,143200
2015-11-19,114800
2015-11-20,127600
2015-11-23,90000
2015-11-24,68200
2015-11-25,81600
2015-11-27,58400
2015-11-30,98700
2015-12-01,35300
2015-12-02,3800
2015-12-03,44500
2015-12-04,18100
2015-12-07,11600
2015-12-08,41600
2015-12-09,31800
2015-12-10,32100
2015-12-11,41200
2015-12-14,74900
2015-12-15,73800
2015-12-16,38700
2015-12-17,62600
2015-12-18,317500
2015-12-21,16400
2015-12-22,45700
2015-12-23,131000
2015-12-24,17000
2015-12-28,20600
2015-12-29,37800
2015-12-30,5100
2015-12-31,13200
2016-01-04,44500
2016-01-05,52300
2016-01-06,60800
2016-01-07,33700
2016-01-08,28900
2016-01-11,60200
2016-01-12,26000
2016-01-13,22800
2016-01-14,21500
2016-01-15,24200
2016-01-19,52500
2016-01-20,13800
2016-01-21,12300
2016-01-22,4800
2016-01-25,22900
2016-01-26,18000
2016-01-27,18700
2016-01-28,7400
2016-01-29,15400
2016-02-01,5300
2016-02-02,11400
2016-02-03,34700
2016-02-04,7000
2016-02-05,4900
2016-02-08,8800
2016-02-09,26200
2016-02-10,17400
2016-02-11,43400
2016-02-12,15600
2016-02-16,5900
2016-02-17,12200
2016-02-18,16700
2016-02-19,21800
2016-02-22,20100
2016-02-23,14700
2016-02-24,11900
2016-02-25,17100
2016-02-26,9300
2016-02-29,9500
2016-03-01,12000
2016-03-02,2300
2016-03-03,12000
2016-03-04,2800
2016-03-07,16500
2016-03-08,20600
2016-03-09,15600
2016-03-10,14800
2016-03-11,19000
2016-03-14,29900
2016-03-15,17300
2016-03-16,13300
2016-03-17,18300
2016-03-18,125400
2016-03-21,11600
2016-03-22,10100
2016-03-23,8600
2016-03-24,4000
2016-03-28,6100
2016-03-29,27500
2016-03-30,6400
2016-03-31,5300
2016-04-01,7300
2016-04-04,15900
2016-04-05,12600
2016-04-06,6100
2016-04-07,10200
2016-04-08,22200
2016-04-11,15200
2016-04-12,4100
2016-04-13,4600
2016-04-14,11200
2016-04-15,6500
2016-04-18,7200
2016-04-19,4900
2016-04-20,20800
2016-04-21,8500
2016-04-22,43800
2016-04-25,9700
2016-04-26,24000
2016-04-27,12200
2016-04-28,5200
2016-04-29,3800
2016-05-02,7200
2016-05-03,7100
2016-05-04,6600
2016-05-05,6900
2016-05-06,17000
2016-05-09,12700
2016-05-10,15000
2016-05-11,10500
2016-05-12,9100
2016-05-13,21000
2016-05-16,5100
2016-05-17,231900
2016-05-18,36000
2016-05-19,34100
2016-05-20,17800
2016-05-23,169700
2016-05-24,66700
2016-05-25,34100
2016-05-26,12300
2016-05-27,21600
2016-05-31,15500
2016-06-01,10600
2016-06-02,12300
2016-06-03,28900
2016-06-06,18900
2016-06-07,16200
2016-06-08,15100
2016-06-09,11500
2016-06-10,11500
2016-06-13,11700
2016-06-14,23600
2016-06-15,16700
2016-06-16,14400
2016-06-17,22800
2016-06-20,13900
2016-06-21,21100
2016-06-22,13000
2016-06-23,43200
2016-06-24,242600
2016-06-27,90600
2016-06-28,9000
2016-06-29,116800
2016-06-30,13400
2016-07-01,24100
2016-07-05,14400
2016-07-06,38800
2016-07-07,14000
2016-07-08,11600
2016-07-11,17800
2016-07-12,23200
2016-07-13,22300
2016-07-14,9100
2016-07-15,20900
2016-07-18,15700
2016-07-19,11500
2016-07-20,5600
2016-07-21,20100
2016-07-22,17900
2016-07-25,11100
2016-07-26,14000
2016-07-27,10800
2016-07-28,4400
2016-07-29,18600
2016-08-01,8400
2016-08-02,41600
2016-08-03,13200
2016-08-04,8600
2016-08-05,60800
2016-08-08,20800
2016-08-09,4400
2016-08-10,7600
2016-08-11,3800
2016-08-12,6400
2016-08-15,16200
2016-08-16,14200
2016-08-17,17100
2016-08-18,27100
2016-08-19,15900
2016-08-22,11600
2016-08-23,15600
2016-08-24,15800
2016-08-25,8500
2016-08-26,7600
2016-08-29,4800
2016-08-30,24200
2016-08-31,9300
2016-09-01,6700
2016-09-02,14200
2016-09-06,21000
2016-09-07,14600
2016-09-08,9000
2016-09-09,19200
2016-09-12,9500
2016-09-13,14500
2016-09-14,9700
2016-09-15,14000
2016-09-16,57900
2016-09-19,15100
2016-09-20,9800
2016-09-21,12400
2016-09-22,14100
2016-09-23,9100
2016-09-26,8100
2016-09-27,6100
2016-09-28,8000
2016-09-29,1900
2016-09-30,10900
2016-10-03,10900
2016-10-04,7000
2016-10-05,7900
2016-10-06,2800
2016-10-07,3200
2016-10-10,4100
2016-10-11,4600
2016-10-12,6200
2016-10-13,3800
2016-10-14,8400
2016-10-17,14400
2016-10-18,3000
2016-10-19,23000
2016-10-20,5800
2016-10-21,5700
2016-10-24,14400
2016-10-25,9900
2016-10-26,5200
2016-10-27,7100
2016-10-28,6600
2016-10-31,6900
2016-11-01,8600
2016-11-02,8700
2016-11-03,4200
2016-11-04,4900
2016-11-07,12200
2016-11-08,6000
2016-11-09,21700
2016-11-10,25400
2016-11-11,305300
2016-11-14,23800
2016-11-15,11700
2016-11-16,19000
2016-11-17,11800
2016-11-18,25500
2016-11-21,20400
2016-11-22,15300
2016-11-23,8600
2016-11-25,3000
2016-11-28,97300
2016-11-29,9100
2016-11-30,6800
2016-12-01,25200
2016-12-02,25100
2016-12-05,43200
2016-12-06,31300
2016-12-07,29700
2016-12-08,34400
2016-12-09,25900
2016-12-12,15100
2016-12-13,24200
2016-12-14,12100
2016-12-15,17100
2016-12-16,62600
2016-12-19,7800
2016-12-20,34900
2016-12-21,25400
2016-12-22,55600
2016-12-23,8700
2016-12-27,25400
2016-12-28,46000
2016-12-29,21800
2016-12-30,13400
2017-01-03,29300
2017-01-04,23900
2017-01-05,25000
2017-01-06,11900
2017-01-09,16500
2017-01-10,25500
2017-01-11,31700
2017-01-12,18200
2017-01-13,22300
2017-01-17,19300
2017-01-18,16000
2017-01-19,28200
2017-01-20,38500
2017-01-23,6800
2017-01-24,31200
2017-01-25,44700
2017-01-26,33200
2017-01-27,59100
2017-01-30,62700
2017-01-31,177200
2017-02-01,32100
2017-02-02,43700
2017-02-03,39700
2017-02-06,29900
2017-02-07,45200
2017-02-08,29100
2017-02-09,24200
2017-02-10,34900
2017-02-13,20000
2017-02-14,29000
2017-02-15,28900
2017-02-16,28700
2017-02-17,32900
2017-02-21,27200
2017-02-22,38600
2017-02-23,24900
2017-02-24,30300
2017-02-27,26300
2017-02-28,23600
2017-03-01,28900
2017-03-02,23900
2017-03-03,14100
2017-03-06,20900
2017-03-07,8600
2017-03-08,382300
2017-03-09,140800
2017-03-10,25200
2017-03-13,46800
2017-03-14,13800
2017-03-15,229600
2017-03-16,32600
2017-03-17,117100
2017-03-20,27600
2017-03-21,33100
2017-03-22,34600
2017-03-23,25100
2017-03-24,24100
2017-03-27,27100
2017-03-28,23600
2017-03-29,26600
2017-03-30,30200
2017-03-31,35800
2017-04-03,26000
2017-04-04,22900
2017-04-05,22900
2017-04-06,30400
2017-04-07,25100
2017-04-10,20200
2017-04-11,14100
2017-04-12,15600
2017-04-13,46800
2017-04-17,35700
2017-04-18,35300
2017-04-19,57600
2017-04-20,42300
2017-04-21,53300
2017-04-24,79800
2017-04-25,79900
2017-04-26,104500
2017-04-27,26900
2017-04-28,23200
2017-05-01,32700
2017-05-02,26600
2017-05-03,48500
2017-05-04,10800
2017-05-05,11100
2017-05-08,17900
2017-05-09,11400
2017-05-10,19800
2017-05-11,23900
2017-05-12,15000
2017-05-15,10100
2017-05-16,9100
2017-05-17,20900
2017-05-18,12900
2017-05-19,27300
2017-05-22,11500
2017-05-23,15400
2017-05-24,7100
2017-05-25,24300
2017-05-26,22900
2017-05-30,7800
2017-05-31,10700
2017-06-01,30500
2017-06-02,36900
2017-06-05,17100
2017-06-06,19400
2017-06-07,15000
2017-06-08,197500
2017-06-09,44600
2017-06-12,52900
2017-06-13,54800
2017-06-14,44900
2017-06-15,54100
2017-06-16,135200
2017-06-19,28900
2017-06-20,48400
2017-06-21,75200
2017-06-22,25800
2017-06-23,489900
2017-06-26,41600
2017-06-27,20300
2017-06-28,39300
2017-06-29,43700
2017-06-30,19200
2017-07-03,10900
2017-07-05,24200
2017-07-06,41500
2017-07-07,40400
2017-07-10,28700
2017-07-11,40200
2017-07-12,34800
2017-07-13,22600
2017-07-14,25300
2017-07-17,232700
2017-07-18,94000
2017-07-19,40500
2017-07-20,47800
2017-07-21,56800
2017-07-24,51700
2017-07-25,36900
2017-07-26,20400
2017-07-27,59200
2017-07-28,68300
2017-07-31,22000
2017-08-01,20800
2017-08-02,13800
2017-08-03,21500
2017-08-04,9200
2017-08-07,12900
2017-08-08,14000
2017-08-09,16000
2017-08-10,45100
2017-08-11,34000
2017-08-14,27000
2017-08-15,16200
2017-08-16,26700
2017-08-17,36300
2017-08-18,24000
2017-08-21,19500
2017-08-22,16400
2017-08-23,26500
2017-08-24,23900
2017-08-25,70900
2017-08-28,33400
2017-08-29,30000
2017-08-30,41700
2017-08-31,36900
2017-09-01,61900
2017-09-05,59900
2017-09-06,46300
2017-09-07,65100
2017-09-08,35600
2017-09-11,52000
2017-09-12,63600
2017-09-13,97400
2017-09-14,40200
2017-09-15,233300
2017-09-18,106300
2017-09-19,52500
2017-09-20,125300
2017-09-21,129200
2017-09-22,279900
2017-09-25,93400
2017-09-26,80000
2017-09-27,121900
2017-09-28,109700
2017-09-29,74200
2017-10-02,71700
2017-10-03,135200
2017-10-04,36400
2017-10-05,29900
2017-10-06,40000
2017-10-09,40400
2017-10-10,45700
2017-10-11,60000
2017-10-12,28400
2017-10-13,21800
2017-10-16,35400
2017-10-17,23400
2017-10-18,23600
2017-10-19,39600
2017-10-20,122700
2017-10-23,35200
2017-10-24,59500
2017-10-25,26900
2017-10-26,23500
2017-10-27,35400
2017-10-30,85400
2017-10-31,58700
2017-11-01,37600
2017-11-02,21500
2017-11-03,29300
2017-11-06,21100
2017-11-07,63900
2017-11-08,63800
2017-11-09,68700
2017-11-10,30300
2017-11-13,33400
2017-11-14,22200
2017-11-15,31700
2017-11-16,46800
2017-11-17,24300
2017-11-20,24300
2017-11-21,26500
2017-11-22,17700
2017-11-24,19600
2017-11-27,27100
2017-11-28,24300
2017-11-29,40500
2017-11-30,33500
2017-12-01,30900
2017-12-04,66200
2017-12-05,56800
2017-12-06,29400
2017-12-07,26600
2017-12-08,33800
2017-12-11,24000
2017-12-12,25100
2017-12-13,40500
2017-12-14,59600
2017-12-15,216900
2017-12-18,45000
2017-12-19,102400
2017-12-20,100200
2017-12-21,74900
2017-12-22,53000
2017-12-26,27300
2017-12-27,25000
2017-12-28,154400
2017-12-29,92300
2018-01-02,58800
2018-01-03,59100
2018-01-04,27500
2018-01-05,40200
2018-01-08,110300
2018-01-09,35500
2018-01-10,44500
2018-01-11,157300
2018-01-12,69800
2018-01-16,36200
2018-01-17,61200
2018-01-18,22200
2018-01-19,51600
2018-01-22,35800
2018-01-23,38500
2018-01-24,33700
2018-01-25,21300
2018-01-26,71100
2018-01-29,77900
2018-01-30,33600
2018-01-31,27700
2018-02-01,68700
2018-02-02,57800
2018-02-05,97200
2018-02-06,60500
2018-02-07,58700
2018-02-08,57800
2018-02-09,46100
2018-02-12,27200
2018-02-13,43100
2018-02-14,73200
2018-02-15,56600
2018-02-16,112200
2018-02-20,97500
2018-02-21,78800
2018-02-22,69300
2018-02-23,51600
2018-02-26,34300
2018-02-27,29200
2018-02-28,68100
2018-03-01,65800
2018-03-02,82000
2018-03-05,53600
2018-03-06,19200
2018-03-07,40900
2018-03-08,24100
2018-03-09,62300
2018-03-12,38200
2018-03-13,316800
2018-03-14,50900
2018-03-15,51800
2018-03-16,216600
2018-03-19,114000
2018-03-20,134800
2018-03-21,247600
2018-03-22,184200
2018-03-23,137100
2018-03-26,61100
2018-03-27,50300
2018-03-28,54500
2018-03-29,200800
2018-04-02,119900
2018-04-03,55200
2018-04-04,81300
2018-04-05,57300
2018-04-06,73400
2018-04-09,110900
2018-04-10,42300
2018-04-11,36100
2018-04-12,54500
2018-04-13,54900
2018-04-16,54500
2018-04-17,54700
2018-04-18,31900
2018-04-19,30500
2018-04-20,74400
2018-04-23,44300
2018-04-24,36200
2018-04-25,42900
2018-04-26,29300
2018-04-27,39800
2018-04-30,28300
2018-05-01,77900
2018-05-02,47200
2018-05-03,28900
2018-05-04,27700
2018-05-07,22300
2018-05-08,22000
2018-05-09,36000
2018-05-10,22800
2018-05-11,27100
2018-05-14,35000
2018-05-15,21100
2018-05-16,35900
2018-05-17,29600
2018-05-18,51400
2018-05-21,48300
2018-05-22,45900
2018-05-23,30300
2018-05-24,36100
2018-05-25,122100
2018-05-29,29700
