Date,close
2006-11-16,16.440458297729492
2006-11-17,17.391231536865234
2006-11-20,17.723995208740234
2006-11-21,17.280298233032227
2006-11-22,16.876216888427734
2006-11-24,17.430837631225586
2006-11-27,17.391231536865234
2006-11-28,17.391231536865234
2006-11-29,17.50215721130371
2006-11-30,17.541765213012695
2006-12-01,17.46253776550293
2006-12-04,17.375381469726562
2006-12-05,17.074302673339844
2006-12-06,17.121837615966797
2006-12-07,17.311996459960938
2006-12-08,17.430837631225586
2006-12-11,17.763612747192383
2006-12-12,18.302383422851562
2006-12-13,17.985456466674805
2006-12-14,18.13599395751953
2006-12-15,18.777767181396484
2006-12-18,18.912460327148438
2006-12-19,19.73646354675293
2006-12-20,20.58423614501953
2006-12-21,20.60009002685547
2006-12-22,21.39239501953125
2006-12-26,21.226011276245117
2006-12-27,21.400318145751953
2006-12-28,21.15471076965332
2006-12-29,20.726850509643555
2007-01-03,19.768157958984375
2007-01-04,19.538389205932617
2007-01-05,19.28485107421875
2007-01-08,19.356157302856445
2007-01-09,19.356157302856445
2007-01-10,19.530466079711914
2007-01-11,19.839466094970703
2007-01-12,19.71269416809082
2007-01-16,18.841154098510742
2007-01-17,18.635150909423828
2007-01-18,18.94415855407715
2007-01-19,19.150156021118164
2007-01-22,19.07884979248047
2007-01-23,20.06131362915039
2007-01-24,19.546310424804688
2007-01-25,18.421232223510742
2007-01-26,18.579692840576172
2007-01-29,18.294462203979492
2007-01-30,18.643083572387695
2007-01-31,18.5638484954834
2007-02-01,18.856996536254883
2007-02-02,18.97584342956543
2007-02-05,18.595537185668945
2007-02-06,18.357847213745117
2007-02-07,18.207307815551758
2007-02-08,17.620990753173828
2007-02-09,17.589309692382812
2007-02-12,18.033004760742188
2007-02-13,18.635150909423828
2007-02-14,18.54800033569336
2007-02-15,18.302383422851562
2007-02-16,18.128076553344727
2007-02-20,18.072614669799805
2007-02-21,18.09638023376465
2007-02-22,18.064687728881836
2007-02-23,17.866615295410156
2007-02-26,19.11054229736328
2007-02-27,17.787376403808594
2007-02-28,17.985456466674805
2007-03-01,17.953767776489258
2007-03-02,17.256526947021484
2007-03-05,17.636842727661133
2007-03-06,18.26276397705078
2007-03-07,18.46084213256836
2007-03-08,18.856996536254883
2007-03-09,18.45292854309082
2007-03-12,17.83492088317871
2007-03-13,17.39914894104004
2007-03-14,17.153535842895508
2007-03-15,17.01883888244629
2007-03-16,16.773221969604492
2007-03-19,17.074302673339844
2007-03-20,16.083911895751953
2007-03-21,15.846219062805176
2007-03-22,16.03636932373047
2007-03-23,16.12352180480957
2007-03-26,16.1156063079834
2007-03-27,15.885836601257324
2007-03-28,16.044300079345703
2007-03-29,16.416685104370117
2007-03-30,16.12352180480957
2007-04-02,16.392915725708008
2007-04-03,16.392915725708008
2007-04-04,16.2899169921875
2007-04-05,16.274066925048828
2007-04-09,16.2819881439209
2007-04-10,16.876216888427734
2007-04-11,17.46253776550293
2007-04-12,17.335765838623047
2007-04-13,17.39914894104004
2007-04-16,17.351608276367188
2007-04-17,16.971302032470703
2007-04-18,16.812837600708008
2007-04-19,16.82076644897461
2007-04-20,16.97922134399414
2007-04-23,16.765300750732422
2007-04-24,16.345380783081055
2007-04-25,16.50384521484375
2007-04-26,16.598913192749023
2007-04-27,16.693994522094727
