Date,volume
2000-01-03,9275
2000-01-04,10600
2000-01-05,4275
2000-01-06,4000
2000-01-07,6850
2000-01-10,2575
2000-01-11,6025
2000-01-12,2525
2000-01-13,3375
2000-01-14,7900
2000-01-18,4525
2000-01-19,4425
2000-01-20,6000
2000-01-21,4750
2000-01-24,7475
2000-01-25,8000
2000-01-26,5825
2000-01-27,6650
2000-01-28,7275
2000-01-31,10900
2000-02-01,17300
2000-02-02,19175
2000-02-03,18850
2000-02-04,21300
2000-02-07,13200
2000-02-08,12875
2000-02-09,16700
2000-02-10,15475
2000-02-11,31850
2000-02-14,13775
2000-02-15,13100
2000-02-16,5225
2000-02-17,4225
2000-02-18,9525
2000-02-22,12625
2000-02-23,2650
2000-02-24,2875
2000-02-25,3875
2000-02-28,6175
2000-02-29,14300
2000-03-01,2600
2000-03-02,14475
2000-03-03,13375
2000-03-06,8725
2000-03-07,13100
2000-03-08,20550
2000-03-09,10050
2000-03-10,4625
2000-03-13,6900
2000-03-14,5175
2000-03-15,7600
2000-03-16,7775
2000-03-17,2950
2000-03-20,16550
2000-03-21,23525
2000-03-22,10375
2000-03-23,11850
2000-03-24,5650
2000-03-27,10475
2000-03-28,5850
2000-03-29,5050
2000-03-30,19950
2000-03-31,19900
2000-04-03,11300
2000-04-04,16975
2000-04-05,18475
2000-04-06,7725
2000-04-07,4400
2000-04-10,7650
2000-04-11,3100
2000-04-12,5350
2000-04-13,8175
2000-04-14,12700
2000-04-17,11400
2000-04-18,9275
2000-04-19,11875
2000-04-20,3850
2000-04-24,5775
2000-04-25,5175
2000-04-26,4400
2000-04-27,7400
2000-04-28,6850
2000-05-01,12400
2000-05-02,3100
2000-05-03,9925
2000-05-04,15250
2000-05-05,2400
2000-05-08,7025
2000-05-09,1400
2000-05-10,9925
2000-05-11,13900
2000-05-12,10750
2000-05-15,4775
2000-05-16,5275
2000-05-17,5025
2000-05-18,7275
2000-05-19,9550
2000-05-22,3700
2000-05-23,4225
2000-05-24,14575
2000-05-25,7875
2000-05-26,6975
2000-05-30,7125
2000-05-31,11350
2000-06-01,33750
2000-06-02,24200
2000-06-05,15850
2000-06-06,9525
2000-06-07,8275
2000-06-08,9300
2000-06-09,12000
2000-06-12,6125
2000-06-13,3125
2000-06-14,11975
2000-06-15,10600
2000-06-16,3775
2000-06-19,9025
2000-06-20,4950
2000-06-21,8075
2000-06-22,4075
2000-06-23,8450
2000-06-26,9425
2000-06-27,18325
2000-06-28,14400
2000-06-29,7475
2000-06-30,10450
2000-07-03,7900
2000-07-05,2625
2000-07-06,4225
2000-07-07,2150
2000-07-10,175
2000-07-11,6525
2000-07-12,2000
2000-07-13,10325
2000-07-14,3250
2000-07-17,5350
2000-07-18,2575
2000-07-19,4275
2000-07-20,18150
2000-07-21,5175
2000-07-24,6625
2000-07-25,7675
2000-07-26,7125
2000-07-27,7175
2000-07-28,6075
2000-07-31,4100
2000-08-01,3050
2000-08-02,14475
2000-08-03,6800
2000-08-04,4525
2000-08-07,20725
2000-08-08,3975
2000-08-09,2475
2000-08-10,2300
2000-08-11,2550
2000-08-14,10150
2000-08-15,5500
2000-08-16,6725
2000-08-17,8850
2000-08-18,8175
2000-08-21,4850
2000-08-22,7225
2000-08-23,9325
2000-08-24,10975
2000-08-25,3400
2000-08-28,14950
2000-08-29,8850
2000-08-30,4200
2000-08-31,7575
2000-09-01,8975
2000-09-05,6525
2000-09-06,2125
2000-09-07,3425
2000-09-08,2500
2000-09-11,6475
2000-09-12,5925
2000-09-13,4400
2000-09-14,7950
2000-09-15,2600
2000-09-18,4750
2000-09-19,5425
2000-09-20,3450
2000-09-21,5525
2000-09-22,23975
2000-09-25,21100
2000-09-26,8350
2000-09-27,8850
2000-09-28,7750
2000-09-29,3775
2000-10-02,11575
2000-10-03,7950
2000-10-04,7075
2000-10-05,8925
2000-10-06,6150
2000-10-09,3375
2000-10-10,1550
2000-10-11,8875
2000-10-12,6425
2000-10-13,11100
2000-10-16,3350
2000-10-17,6475
2000-10-18,4000
2000-10-19,4375
2000-10-20,8325
2000-10-23,10700
2000-10-24,41625
2000-10-25,7500
2000-10-26,3525
2000-10-27,2325
2000-10-30,7675
2000-10-31,7500
2000-11-01,2625
2000-11-02,3075
2000-11-03,6850
2000-11-06,4150
2000-11-07,5900
2000-11-08,2625
2000-11-09,2800
2000-11-10,1775
2000-11-13,3125
2000-11-14,7750
2000-11-15,3150
2000-11-16,17100
2000-11-17,7425
2000-11-20,8775
2000-11-21,8100
2000-11-22,4950
2000-11-24,2325
2000-11-27,9125
2000-11-28,5300
2000-11-29,8150
2000-11-30,13275
2000-12-01,3425
2000-12-04,1750
2000-12-05,16900
2000-12-06,5200
2000-12-07,4950
2000-12-08,9775
2000-12-11,8350
2000-12-12,1975
2000-12-13,3450
2000-12-14,17850
2000-12-15,13350
2000-12-18,22075
2000-12-19,15525
2000-12-20,9075
2000-12-21,7900
2000-12-22,8250
2000-12-26,17025
2000-12-27,11750
2000-12-28,7350
2000-12-29,8675
2001-01-02,25950
2001-01-03,12700
2001-01-04,21450
2001-01-05,17500
2001-01-08,31700
2001-01-09,15375
2001-01-10,21175
2001-01-11,11075
2001-01-12,15575
2001-01-16,12550
2001-01-17,28375
2001-01-18,18725
2001-01-19,17450
2001-01-22,19525
2001-01-23,7900
2001-01-24,429875
2001-01-25,80950
2001-01-26,50225
2001-01-29,35175
2001-01-30,68925
2001-01-31,35025
2001-02-01,43750
2001-02-02,27950
2001-02-05,30275
2001-02-06,18700
2001-02-07,36950
2001-02-08,31125
2001-02-09,18550
2001-02-12,11125
2001-02-13,23075
2001-02-14,10150
2001-02-15,6600
2001-02-16,6675
2001-02-20,14625
2001-02-21,46575
2001-02-22,13050
2001-02-23,15175
2001-02-26,9050
2001-02-27,13450
2001-02-28,59250
2001-03-01,17775
2001-03-02,7200
2001-03-05,7950
2001-03-06,21525
2001-03-07,28275
2001-03-08,7025
2001-03-09,7800
2001-03-12,5700
2001-03-13,37050
2001-03-14,11900
2001-03-15,18375
2001-03-16,13425
2001-03-19,15225
2001-03-20,23975
2001-03-21,36725
2001-03-22,34300
2001-03-23,38750
2001-03-26,25375
2001-03-27,15100
2001-03-28,9800
2001-03-29,23600
2001-03-30,49275
2001-04-02,19100
2001-04-03,15275
2001-04-04,31600
2001-04-05,4700
2001-04-06,7200
2001-04-09,22150
2001-04-10,22400
2001-04-11,9725
2001-04-12,16300
2001-04-16,15800
2001-04-17,30125
2001-04-18,30250
2001-04-19,22125
2001-04-20,32600
2001-04-23,34150
2001-04-24,55725
2001-04-25,724200
2001-04-26,164700
2001-04-27,115800
2001-04-30,57350
2001-05-01,90000
2001-05-02,85500
2001-05-03,63750
2001-05-04,62700
2001-05-07,32125
2001-05-08,29025
2001-05-09,61825
2001-05-10,119675
2001-05-11,67750
2001-05-14,56750
2001-05-15,45475
2001-05-16,64800
2001-05-17,129825
2001-05-18,58700
2001-05-21,60075
2001-05-22,61125
2001-05-23,73225
2001-05-24,69075
2001-05-25,71225
2001-05-29,49200
2001-05-30,83575
2001-05-31,49450
2001-06-01,32900
2001-06-04,45250
2001-06-05,36600
2001-06-06,69175
2001-06-07,55650
2001-06-08,34300
2001-06-11,49425
2001-06-12,132150
2001-06-13,59025
2001-06-14,35400
2001-06-15,74400
2001-06-18,47350
2001-06-19,66075
2001-06-20,79200
2001-06-21,88425
2001-06-22,35775
2001-06-25,95050
2001-06-26,58625
2001-06-27,39875
2001-06-28,60400
2001-06-29,342100
2001-07-02,65325
2001-07-03,30000
2001-07-05,42700
2001-07-06,28400
2001-07-09,39725
2001-07-10,58100
2001-07-11,39575
2001-07-12,64750
2001-07-13,65650
2001-07-16,42075
2001-07-17,47450
2001-07-18,52275
2001-07-19,45925
2001-07-20,82075
2001-07-23,77450
2001-07-24,55725
2001-07-25,47675
2001-07-26,55125
2001-07-27,22600
2001-07-30,84775
2001-07-31,92075
2001-08-01,53950
2001-08-02,35925
2001-08-03,39100
2001-08-06,52400
2001-08-07,82850
2001-08-08,81850
2001-08-09,59150
2001-08-10,69600
2001-08-13,41325
2001-08-14,60825
2001-08-15,58700
2001-08-16,48225
2001-08-17,48000
2001-08-20,90250
2001-08-21,64400
