Date,close
2018-04-23,22.824474334716797
2018-04-24,23.255599975585938
2018-04-25,23.255599975585938
2018-04-26,22.401798248291016
2018-04-27,22.02984046936035
2018-04-30,22.042516708374023
2018-05-01,21.979116439819336
2018-05-02,21.767784118652344
2018-05-03,21.336652755737305
2018-05-04,21.125314712524414
2018-05-07,21.133766174316406
2018-05-08,21.133766174316406
2018-05-09,21.108407974243164
2018-05-10,21.133766174316406
2018-05-11,20.837890625
2018-05-14,21.202577590942383
2018-05-15,21.07536506652832
2018-05-16,20.676755905151367
2018-05-17,20.65131378173828
2018-05-18,20.685237884521484
2018-05-21,20.685237884521484
2018-05-22,20.761566162109375
2018-05-23,20.34599494934082
2018-05-24,19.93042755126953
2018-05-25,19.845611572265625
2018-05-29,19.803207397460938
2018-05-30,19.92194366455078
2018-05-31,19.86258316040039
2018-06-01,20.286624908447266
2018-06-04,20.583463668823242
2018-06-05,20.965106964111328
2018-06-06,21.143213272094727
2018-06-07,20.82093048095703
2018-06-08,20.803972244262695
2018-06-11,21.07536506652832
2018-06-12,20.871822357177734
2018-06-13,21.23650550842285
2018-06-14,21.27890968322754
2018-06-15,21.363718032836914
2018-06-18,22.16093635559082
2018-06-19,21.889543533325195
2018-06-20,22.305110931396484
2018-06-21,22.16941261291504
2018-06-22,22.661312103271484
2018-06-25,22.500179290771484
2018-06-26,22.050682067871094
2018-06-27,22.55954360961914
2018-06-28,22.62738800048828
2018-06-29,22.34752082824707
2018-07-02,21.88106346130371
2018-07-03,21.779294967651367
2018-07-05,22.262710571289062
2018-07-06,21.329792022705078
2018-07-09,21.54182243347168
2018-07-10,21.28739356994629
2018-07-11,21.202577590942383
2018-07-12,21.389162063598633
2018-07-13,21.60118293762207
2018-07-16,21.329792022705078
2018-07-17,21.68600082397461
2018-07-18,21.991317749023438
2018-07-19,22.118526458740234
2018-07-20,22.1354923248291
2018-07-23,22.288150787353516
2018-07-24,22.067646026611328
2018-07-25,21.838653564453125
2018-07-26,21.982839584350586
2018-07-27,21.82168960571289
2018-07-30,22.050682067871094
2018-07-31,21.923471450805664
2018-08-01,21.62662696838379
2018-08-02,21.69447898864746
2018-08-03,21.457006454467773
2018-08-06,21.31283187866211
2018-08-07,21.389162063598633
2018-08-08,21.431562423706055
2018-08-09,21.507896423339844
2018-08-10,21.363718032836914
2018-08-13,21.41460418701172
2018-08-14,21.508193969726562
2018-08-15,21.533720016479492
2018-08-16,21.771942138671875
2018-08-17,21.703876495361328
2018-08-20,21.82298469543457
2018-08-21,21.908071517944336
2018-08-22,21.98464584350586
2018-08-23,22.112258911132812
2018-08-24,22.103755950927734
2018-08-27,21.76343536376953
2018-08-28,21.729398727416992
2018-08-29,22.010164260864258
2018-08-30,22.078227996826172
2018-08-31,22.018674850463867
2018-09-04,22.154802322387695
2018-09-05,22.03569221496582
2018-09-06,21.857023239135742
2018-09-07,21.891050338745117
2018-09-10,22.461088180541992
2018-09-11,22.750354766845703
2018-09-12,22.5802001953125
2018-09-13,22.418548583984375
2018-09-14,22.7758846282959
2018-09-17,22.843952178955078
2018-09-18,22.86096954345703
2018-09-19,22.929031372070312
2018-09-20,23.27785873413086
2018-09-21,22.512134552001953
2018-09-24,22.58870506286621
2018-09-25,21.286983489990234
2018-09-26,22.103755950927734
2018-09-27,22.171817779541016
2018-09-28,22.58870506286621
2018-10-01,22.333465576171875
2018-10-02,22.146289825439453
2018-10-03,22.18883514404297
2018-10-04,22.154802322387695
2018-10-05,22.16330909729004
2018-10-08,22.129276275634766
2018-10-09,22.64826202392578
2018-10-10,22.154802322387695
2018-10-11,22.08673667907715
2018-10-12,22.197341918945312
2018-10-15,21.88254165649414
2018-10-16,21.644325256347656
2018-10-17,22.06121063232422
2018-10-18,22.00166130065918
2018-10-19,21.4571475982666
2018-10-22,21.54222869873047
2018-10-23,21.474159240722656
2018-10-24,21.38057518005371
2018-10-25,21.4571475982666
2018-10-26,21.96763038635254
2018-10-29,22.18883514404297
2018-10-30,22.376008987426758
2018-10-31,22.435564041137695
2018-11-01,22.741849899291992
2018-11-02,22.120771408081055
2018-11-05,21.720895767211914
2018-11-06,22.23137092590332
2018-11-07,21.976137161254883
2018-11-08,22.24838638305664
2018-11-09,22.103755950927734
2018-11-12,21.831499099731445
2018-11-13,21.627302169799805
2018-11-14,21.934560775756836
2018-11-15,21.601703643798828
2018-11-16,21.746793746948242
2018-11-19,21.345657348632812
2018-11-20,21.012798309326172
2018-11-21,21.63584327697754
2018-11-23,21.63584327697754
2018-11-26,21.448074340820312
2018-11-27,21.294448852539062
2018-11-28,22.403976440429688
2018-11-29,22.37837028503418
2018-11-30,21.58462905883789
2018-12-03,22.079652786254883
2018-12-04,20.13370132446289
2018-12-06,20.00568389892578
2018-12-07,19.971540451049805
2018-12-10,20.031288146972656
2018-12-11,18.341388702392578
2018-12-12,19.416780471801758
2018-12-13,20.210519790649414
2018-12-14,20.9957275390625
2018-12-17,20.184911727905273
2018-12-18,20.61165428161621
2018-12-19,20.466564178466797
2018-12-20,20.82503318786621
2018-12-21,20.54337501525879
2018-12-24,20.910383224487305
2018-12-26,21.285911560058594
2018-12-27,20.970117568969727
2018-12-28,20.338546752929688
2018-12-31,20.679933547973633
2019-01-02,20.483633041381836
2019-01-03,20.29587173461914
2019-01-04,20.40682029724121
2019-01-07,20.184911727905273
2019-01-08,20.261730194091797
2019-01-09,19.963010787963867
2019-01-10,19.5448055267334
2019-01-11,19.792312622070312
2019-01-14,19.724031448364258
2019-01-15,19.792312622070312
2019-01-16,19.724031448364258
2019-01-17,20.40682029724121
2019-01-18,20.483633041381836
2019-01-22,20.236120223999023
2019-01-23,19.971540451049805
2019-01-24,19.800844192504883
2019-01-25,19.70697021484375
2019-01-28,20.014219284057617
2019-01-29,19.459455490112305
2019-01-30,19.8520565032959
2019-01-31,19.689891815185547
2019-02-01,19.67282485961914
2019-02-04,19.715497970581055
2019-02-05,20.620193481445312
2019-02-06,20.423891067504883
2019-02-07,20.5860538482666
2019-02-08,20.594585418701172
2019-02-11,20.60312271118164
2019-02-12,20.662860870361328
2019-02-13,20.867706298828125
2019-02-14,20.893394470214844
2019-02-15,20.773513793945312
2019-02-19,20.876266479492188
2019-02-20,20.619380950927734
