Date,open
2024-07-09,8.75
2024-07-10,9.0
2024-07-11,9.0
2024-07-12,9.149999618530273
2024-07-15,9.0
2024-07-16,9.0
2024-07-17,9.199999809265137
2024-07-18,9.789999961853027
2024-07-19,9.300000190734863
2024-07-22,9.399999618530273
2024-07-23,9.449999809265137
2024-07-24,9.489999771118164
2024-07-25,9.5
2024-07-26,9.489999771118164
2024-07-29,9.5
2024-07-30,9.729999542236328
2024-07-31,9.720000267028809
2024-08-01,9.100000381469727
2024-08-02,9.5
2024-08-05,9.0
2024-08-06,8.5
2024-08-07,9.0
2024-08-08,8.800000190734863
2024-08-09,8.5
2024-08-12,8.399999618530273
2024-08-13,8.5
2024-08-14,8.75
2024-08-15,8.739999771118164
2024-08-16,8.5
2024-08-19,8.399999618530273
2024-08-20,8.399999618530273
2024-08-21,8.399999618530273
2024-08-22,8.399999618530273
2024-08-23,8.5
2024-08-26,8.75
2024-08-27,9.760000228881836
2024-08-28,9.25
2024-08-29,9.5
2024-08-30,9.600000381469727
2024-09-03,9.199999809265137
2024-09-04,9.5
2024-09-05,9.75
2024-09-06,9.020000457763672
2024-09-09,9.0600004196167
2024-09-10,9.069999694824219
2024-09-11,9.270000457763672
2024-09-12,9.260000228881836
2024-09-13,9.170000076293945
2024-09-16,9.010000228881836
2024-09-17,9.100000381469727
2024-09-18,9.5
2024-09-19,9.5
2024-09-20,9.300000190734863
2024-09-23,9.399999618530273
2024-09-24,9.34000015258789
2024-09-25,9.390000343322754
2024-09-26,9.180000305175781
2024-09-27,9.449999809265137
2024-09-30,9.449999809265137
2024-10-01,9.229999542236328
2024-10-02,9.149999618530273
2024-10-03,9.199999809265137
2024-10-04,9.199999809265137
2024-10-07,9.199999809265137
2024-10-08,9.0600004196167
2024-10-09,8.25
2024-10-10,8.800000190734863
2024-10-11,8.8100004196167
2024-10-14,8.5
2024-10-15,8.600000381469727
2024-10-16,8.5
2024-10-17,8.75
2024-10-18,8.5
2024-10-21,9.0
2024-10-22,9.699999809265137
2024-10-23,9.390000343322754
2024-10-24,9.289999961853027
2024-10-25,9.390000343322754
2024-10-28,9.449999809265137
2024-10-29,9.359999656677246
2024-10-30,9.279999732971191
2024-10-31,9.199999809265137
2024-11-01,9.210000038146973
2024-11-04,9.050000190734863
2024-11-05,8.789999961853027
2024-11-06,8.869999885559082
2024-11-07,9.25
2024-11-08,9.039999961853027
2024-11-11,8.979999542236328
2024-11-12,8.920000076293945
2024-11-13,8.720000267028809
2024-11-14,8.619999885559082
2024-11-15,8.579999923706055
2024-11-18,8.680000305175781
2024-11-19,9.25
2024-11-20,8.640000343322754
2024-11-21,8.520000457763672
2024-11-22,8.449999809265137
2024-11-25,8.850000381469727
2024-11-26,8.539999961853027
2024-11-27,8.550000190734863
2024-11-29,8.625
2024-12-02,9.0
2024-12-03,9.029999732971191
2024-12-04,8.930000305175781
2024-12-05,8.949999809265137
2024-12-06,9.0
2024-12-09,8.930000305175781
2024-12-10,8.789999961853027
2024-12-11,8.800000190734863
2024-12-12,8.789999961853027
2024-12-13,8.770000457763672
2024-12-16,8.770000457763672
2024-12-17,8.729999542236328
2024-12-18,8.694999694824219
2024-12-19,8.430000305175781
2024-12-20,8.199999809265137
2024-12-23,8.140000343322754
2024-12-24,8.380000114440918
2024-12-26,8.619999885559082
2024-12-27,8.539999961853027
2024-12-30,8.649999618530273
2024-12-31,8.800000190734863
2025-01-02,9.0
2025-01-03,8.739999771118164
2025-01-06,8.579999923706055
2025-01-07,8.25
2025-01-08,8.380000114440918
2025-01-10,8.6899995803833
2025-01-13,8.600000381469727
2025-01-14,8.649999618530273
2025-01-15,8.789999961853027
2025-01-16,9.069999694824219
2025-01-17,9.260000228881836
2025-01-21,9.4399995803833
2025-01-22,9.4399995803833
2025-01-23,9.449999809265137
2025-01-24,9.460000038146973
2025-01-27,9.449999809265137
2025-01-28,9.029999732971191
2025-01-29,9.050000190734863
2025-01-30,9.449999809265137
2025-01-31,9.550000190734863
2025-02-03,9.489999771118164
2025-02-04,9.25
2025-02-05,9.380000114440918
2025-02-06,9.5
2025-02-07,9.34000015258789
2025-02-10,9.449999809265137
2025-02-11,9.4399995803833
2025-02-12,9.380000114440918
2025-02-13,9.449999809265137
2025-02-14,9.449999809265137
2025-02-18,9.430000305175781
2025-02-19,9.399999618530273
2025-02-20,9.420000076293945
2025-02-21,9.470000267028809
2025-02-24,9.119999885559082
2025-02-25,8.920000076293945
2025-02-26,8.539999961853027
2025-02-27,8.4399995803833
2025-02-28,8.039999961853027
2025-03-03,8.300000190734863
2025-03-04,8.09000015258789
2025-03-05,7.809999942779541
2025-03-06,7.809999942779541
2025-03-07,7.75
2025-03-10,7.849999904632568
2025-03-11,7.579999923706055
2025-03-12,7.710000038146973
2025-03-13,8.229999542236328
2025-03-14,7.46999979019165
2025-03-17,7.550000190734863
2025-03-18,7.650000095367432
2025-03-19,7.699999809265137
2025-03-20,7.900000095367432
2025-03-21,7.929999828338623
2025-03-24,7.96999979019165
2025-03-25,8.149999618530273
2025-03-26,8.100000381469727
2025-03-27,7.820000171661377
2025-03-28,7.921999931335449
2025-03-31,7.570000171661377
2025-04-01,7.25
2025-04-02,7.360000133514404
2025-04-03,7.480000019073486
2025-04-04,6.860000133514404
2025-04-07,6.03000020980835
2025-04-08,6.059999942779541
2025-04-09,5.489999771118164
2025-04-10,6.159999847412109
2025-04-11,6.079999923706055
2025-04-14,6.050000190734863
2025-04-15,5.949999809265137
2025-04-16,5.809999942779541
2025-04-17,5.920000076293945
2025-04-21,5.96999979019165
2025-04-22,6.0
2025-04-23,6.239999771118164
2025-04-24,6.239999771118164
2025-04-25,6.190000057220459
2025-04-28,6.329999923706055
2025-04-29,6.28000020980835
2025-04-30,6.239999771118164
2025-05-01,6.21999979019165
2025-05-02,6.605000019073486
2025-05-05,6.28000020980835
2025-05-06,6.210000038146973
2025-05-07,6.170000076293945
2025-05-08,6.53000020980835
2025-05-09,6.230000019073486
2025-05-12,6.5
2025-05-13,6.579999923706055
2025-05-14,6.5
2025-05-15,6.46999979019165
2025-05-16,6.570000171661377
2025-05-19,6.420000076293945
2025-05-20,6.340000152587891
2025-05-21,6.230000019073486
2025-05-22,6.179999828338623
2025-05-23,6.170000076293945
2025-05-27,6.550000190734863
2025-05-28,6.400000095367432
2025-05-29,6.239999771118164
2025-05-30,6.400000095367432
2025-06-02,6.239999771118164
2025-06-03,5.820000171661377
2025-06-04,6.039999961853027
2025-06-05,5.650000095367432
2025-06-06,5.610000133514404
2025-06-09,5.920000076293945
2025-06-10,6.179999828338623
2025-06-11,6.150000095367432
2025-06-12,6.110000133514404
2025-06-13,6.070000171661377
2025-06-16,6.130000114440918
2025-06-17,5.989999771118164
2025-06-18,6.269999980926514
2025-06-20,6.300000190734863
2025-06-23,6.170000076293945
2025-06-24,5.75
2025-06-25,5.960000038146973
2025-06-26,5.820000171661377
2025-06-27,6.039999961853027
2025-06-30,5.900000095367432
2025-07-01,6.139999866485596
2025-07-02,6.400000095367432
2025-07-03,6.619999885559082
2025-07-07,6.440000057220459
2025-07-08,6.239999771118164
2025-07-09,6.699999809265137
2025-07-10,6.260000228881836
2025-07-11,6.329999923706055
2025-07-14,6.329999923706055
2025-07-15,6.230000019073486
2025-07-16,6.079999923706055
2025-07-17,5.940000057220459
2025-07-18,6.190000057220459
2025-07-21,6.130000114440918
2025-07-22,6.070000171661377
2025-07-23,6.119999885559082
2025-07-24,6.46999979019165
2025-07-25,6.460000038146973
2025-07-28,6.460000038146973
2025-07-29,7.050000190734863
2025-07-30,7.179999828338623
2025-07-31,6.820000171661377
2025-08-01,6.559999942779541
2025-08-04,6.429999828338623
2025-08-05,6.400000095367432
2025-08-06,6.730000019073486
2025-08-07,6.639999866485596
2025-08-08,6.71999979019165
2025-08-11,6.71999979019165
2025-08-12,6.809999942779541
2025-08-13,7.0
2025-08-14,7.110000133514404
2025-08-15,6.909999847412109
2025-08-18,7.059999942779541
2025-08-19,7.46999979019165
2025-08-20,7.889999866485596
2025-08-21,8.3100004196167
2025-08-22,8.619999885559082
2025-08-25,8.65999984741211
2025-08-26,8.550000190734863
2025-08-27,8.720000267028809
2025-08-28,9.050000190734863
