Date,volume
2000-01-03,4650300
2000-01-04,6012000
2000-01-05,9397200
2000-01-06,7239000
2000-01-07,11066100
2000-01-10,5444400
2000-01-11,5808300
2000-01-12,5897100
2000-01-13,8186100
2000-01-14,5630100
2000-01-18,10886700
2000-01-19,13847700
2000-01-20,18881700
2000-01-21,13561200
2000-01-24,13180200
2000-01-25,12115500
2000-01-26,19947900
2000-01-27,14714100
2000-01-28,11951700
2000-01-31,9003600
2000-02-01,9310800
2000-02-02,7194900
2000-02-03,9299700
2000-02-04,9867000
2000-02-07,5970600
2000-02-08,6993900
2000-02-09,4882500
2000-02-10,8509800
2000-02-11,4733700
2000-02-14,12053100
2000-02-15,10077300
2000-02-16,6396000
2000-02-17,10393800
2000-02-18,8012700
2000-02-22,7691400
2000-02-23,7914900
2000-02-24,5943300
2000-02-25,4480800
2000-02-28,10691100
2000-02-29,8165700
2000-03-01,9393600
2000-03-02,8546400
2000-03-03,8631600
2000-03-06,7219800
2000-03-07,9945900
2000-03-08,11710500
2000-03-09,8166900
2000-03-10,6098400
2000-03-13,7131600
2000-03-14,7701000
2000-03-15,11393400
2000-03-16,14791500
2000-03-17,14571000
2000-03-20,8073000
2000-03-21,7923300
2000-03-22,10652700
2000-03-23,12723900
2000-03-24,6896100
2000-03-27,5853900
2000-03-28,6826500
2000-03-29,8520000
2000-03-30,9981000
2000-03-31,9521700
2000-04-03,8222100
2000-04-04,20235300
2000-04-05,14773800
2000-04-06,8310300
2000-04-07,8077200
2000-04-10,7559400
2000-04-11,11293200
2000-04-12,14435400
2000-04-13,14305500
2000-04-14,16483500
2000-04-17,17205000
2000-04-18,12952800
2000-04-19,9607500
2000-04-20,6183300
2000-04-24,6937800
2000-04-25,14083200
2000-04-26,8816700
2000-04-27,9407700
2000-04-28,7642200
2000-05-01,5603400
2000-05-02,6157500
2000-05-03,10080000
2000-05-04,5294700
2000-05-05,5195100
2000-05-08,4237800
2000-05-09,4848300
2000-05-10,8834100
2000-05-11,7548600
2000-05-12,7761300
2000-05-15,5015100
2000-05-16,11115000
2000-05-17,7578300
2000-05-18,5811900
2000-05-19,5823600
2000-05-22,8140200
2000-05-23,6895800
2000-05-24,9766200
2000-05-25,6900600
2000-05-26,3710100
2000-05-30,6134400
2000-05-31,9127200
2000-06-01,6170700
2000-06-02,11026200
2000-06-05,7671000
2000-06-06,9321900
2000-06-07,8747700
2000-06-08,5811900
2000-06-09,3668400
2000-06-12,13750800
2000-06-13,13085100
2000-06-14,9735000
2000-06-15,9311100
2000-06-16,6708900
2000-06-19,6840600
2000-06-20,9042600
2000-06-21,6380100
2000-06-22,5391000
2000-06-23,5578500
2000-06-26,7898700
2000-06-27,6786600
2000-06-28,8032500
2000-06-29,8527500
2000-06-30,6548100
2000-07-03,2525400
2000-07-05,8581500
2000-07-06,11861400
2000-07-07,7928700
2000-07-10,11262300
2000-07-11,7456800
2000-07-12,6085500
2000-07-13,5261700
2000-07-14,5194500
2000-07-17,11579100
2000-07-18,6552000
2000-07-19,4942800
2000-07-20,5468400
2000-07-21,5766000
2000-07-24,20666100
2000-07-25,10649700
2000-07-26,9921900
2000-07-27,11722800
2000-07-28,18792900
2000-07-31,11489700
2000-08-01,7421400
2000-08-02,8317200
2000-08-03,11584200
2000-08-04,9312600
2000-08-07,11078100
2000-08-08,9816900
2000-08-09,10502700
2000-08-10,5616600
2000-08-11,5311800
2000-08-14,6047400
2000-08-15,5703600
2000-08-16,4386300
2000-08-17,9295500
2000-08-18,7982100
2000-08-21,6242700
2000-08-22,5641200
2000-08-23,4729200
2000-08-24,4778100
2000-08-25,3453900
2000-08-28,6175800
2000-08-29,5264100
2000-08-30,12887400
2000-08-31,7785900
2000-09-01,6995700
2000-09-05,10365300
2000-09-06,8859600
2000-09-07,9845400
2000-09-08,8593200
2000-09-11,12076500
2000-09-12,14834400
2000-09-13,17530500
2000-09-14,11851500
2000-09-15,11082600
2000-09-18,11286600
2000-09-19,9549300
2000-09-20,11786700
2000-09-21,11106000
2000-09-22,15160500
2000-09-25,13462500
2000-09-26,12964800
2000-09-27,19000500
2000-09-28,13338000
2000-09-29,10038000
2000-10-02,10347000
2000-10-03,15051300
2000-10-04,9852100
2000-10-05,5893300
2000-10-06,10503800
2000-10-09,6280000
2000-10-10,8612400
2000-10-11,12161800
2000-10-12,16115900
2000-10-13,8328900
2000-10-16,10549700
2000-10-17,9109600
2000-10-18,12701400
2000-10-19,8038400
2000-10-20,11369900
2000-10-23,11961600
2000-10-24,11191500
