Date,high
2013-01-02,20.896933588601424
2013-01-03,20.66082014782143
2013-01-04,20.59587849871573
2013-01-07,20.926447727289233
2013-01-08,20.44829848384284
2013-01-09,20.040985786629268
2013-01-10,20.070499420166016
2013-01-11,20.249705833065107
2013-01-14,20.458772972808447
2013-01-15,20.739519146772125
2013-01-16,21.229328155517578
2013-01-17,21.92223767000085
2013-01-18,22.292583465576172
2013-01-22,22.250772104401626
2013-01-23,22.603203460028617
2013-01-24,23.009403983084493
2013-01-25,22.603208227327748
2013-01-28,22.62112735163768
2013-01-29,22.376218268279988
2013-01-30,22.418026427280363
2013-01-31,22.059631025322
2013-02-01,22.220912301751483
2013-02-04,22.28064473873216
2013-02-05,22.537500473349617
2013-02-06,22.26870441424112
2013-02-07,22.441919494549595
2013-02-08,21.75498655083477
2013-02-11,21.611634773224058
2013-02-12,21.44436954779987
2013-02-13,21.247248885096727
2013-02-14,21.94016295429783
2013-02-15,22.58528977600734
2013-02-19,22.895902023596694
2013-02-20,23.373769360767323
2013-02-21,23.314037459511376
2013-02-22,23.206515414370575
2013-02-25,23.063154356782817
2013-02-26,22.459851102144693
2013-02-27,22.089494817669898
2013-02-28,22.18507034267133
2013-03-01,22.74059545527183
2013-03-04,22.848125912836366
2013-03-05,23.039261371710005
2013-03-06,22.61515583269674
2013-03-07,22.704755066895324
2013-03-08,22.48970996366577
2013-03-11,22.788382848855324
2013-03-12,22.877980247461906
2013-03-13,22.45387201367991
2013-03-14,22.453870591928872
2013-03-15,23.02133814818014
2013-03-18,22.991475561047455
2013-03-19,22.937716174348854
2013-03-20,23.409607028623043
2013-03-21,23.27820301376672
2013-03-22,23.278202056884766
2013-03-25,23.606741941788894
2013-03-26,24.20406159699932
2013-03-27,24.06667801029316
2013-03-28,24.37132772498519
2013-04-01,24.574416482573028
2013-04-02,24.622204915835827
2013-04-03,24.759587106434672
2013-04-04,24.95671813955161
2013-04-05,24.789455520548252
2013-04-08,25.010469716792166
2013-04-09,26.01997127635987
2013-04-10,26.145404636606035
2013-04-11,26.35121262199409
2013-04-12,26.098011363494006
2013-04-15,25.94126277488981
2013-04-16,25.639826474923105
2013-04-17,25.579549339431594
2013-04-18,25.706143933962796
2013-04-19,25.669984781401443
2013-04-22,27.026427130469845
2013-04-23,27.92469267795597
2013-04-24,27.333887851235637
2013-04-25,27.00230758789094
2013-04-26,27.918673617009347
2013-04-29,27.689572377864142
2013-04-30,27.87043293696405
2013-05-01,27.78603486444253
2013-05-02,27.53885807979138
2013-05-03,26.990256839545523
2013-05-06,27.098768412830776
2013-05-07,27.128907718217288
2013-05-08,27.1590474705053
2013-05-09,26.79733351974071
2013-05-10,27.134943008422848
2013-05-13,27.00230918543645
2013-05-14,27.442404435377675
2013-05-15,28.292439900904792
2013-05-16,28.274359446469546
2013-05-17,28.539620094914174
2013-05-20,28.41903307875669
2013-05-21,28.310525523819425
2013-05-22,28.937500229444748
2013-05-23,28.30449117084611
2013-05-24,28.0211505923736
2013-05-28,27.755889978999956
2013-05-29,27.23742066280066
2013-05-30,27.201262571471087
2013-05-31,26.942025216493107
2013-06-03,26.272851646927418
2013-06-04,26.80939450289776
2013-06-05,26.465762076070877
2013-06-06,26.266813532689497
2013-06-07,26.688822416663243
2013-06-10,26.72498465386379
2013-06-11,26.556200302429914
2013-06-12,26.52604826354572
2013-06-13,26.04375170315148
2013-06-14,26.224613105290768
2013-06-17,26.224619246456683
2013-06-18,26.260793000507697
2013-06-19,26.42356172973323
2013-06-20,25.790557570927763
2013-06-21,25.74834588684588
2013-06-24,25.561458106955623
2013-06-25,25.78452735061051
2013-06-26,26.29093371039132
2013-06-27,26.513992440992524
2013-06-28,25.90510027146523
2013-07-01,25.278131243169316
2013-07-02,25.663948224339872
2013-07-03,25.50720129400075
2013-07-05,25.82069475369326
2013-07-08,26.339155610047982
2013-07-09,26.66470128957098
2013-07-10,26.598387522673367
2013-07-11,26.836836161341807
2013-07-12,27.44524626097412
2013-07-15,27.360063363309592
2013-07-16,27.238378412255045
2013-07-17,26.86117569850621
2013-07-18,27.110616401309528
2013-07-19,27.323559189333032
2013-07-22,27.43916053046195
2013-07-23,27.433068005550503
2013-07-24,26.995007556033933
2013-07-25,27.03151672437491
2013-07-26,27.451328178070696
2013-07-29,27.652092299836788
2013-07-30,27.518255836508388
2013-07-31,27.931972009212792
2013-08-01,27.925876159007398
2013-08-02,27.633837803057663
2013-08-05,27.603435816115002
2013-08-06,27.372228707018557
2013-08-07,27.293139721712155
2013-08-08,27.487822168841166
2013-08-09,27.378325787268725
2013-08-12,27.49999968497673
2013-08-13,27.487825611269184
2013-08-14,27.518254536928033
2013-08-15,27.14712235502736
2013-08-16,26.246677539218624
2013-08-19,26.65431444067283
2013-08-20,26.45353220030618
2013-08-21,26.088489065963177
2013-08-22,26.22234840798296
2013-08-23,26.465699257807305
2013-08-26,26.61172608169725
2013-08-27,26.216262357605967
2013-08-28,26.04590247360776
2013-08-29,26.216257511334423
2013-08-30,26.1797527751451
2013-09-03,26.331854053762303
2013-09-04,26.246672189398765
2013-09-05,26.56304847375969
2013-09-06,26.98284667496484
2013-09-09,27.03760389178559
2013-09-10,27.26272247983004
2013-09-11,27.360063086887454
2013-09-12,27.347902572732508
2013-09-13,27.31139755249023
2013-09-16,27.95630227000645
2013-09-17,29.021014746532956
2013-09-18,29.45906108655736
2013-09-19,29.34346996114166
2013-09-20,29.20353475078361
2013-09-23,28.93583668593251
2013-09-24,28.564711552294845
2013-09-25,28.084066715950264
2013-09-26,27.75552666168822
2013-09-27,27.317481659531435
2013-09-30,27.347896769055367
2013-10-01,27.92587809426837
2013-10-02,27.968471061558986
2013-10-03,28.193571302938615
2013-10-04,28.522125296062203
2013-10-07,28.582957088506433
2013-10-08,28.181412995136046
2013-10-09,27.566919768650905
2013-10-10,28.042356491088867
2013-10-11,28.054640648409045
2013-10-14,28.515052964288692
2013-10-15,28.472070310183664
2013-10-16,29.01843059474191
2013-10-17,29.663016364816325
2013-10-18,30.049760481050455
2013-10-21,29.804210580819706
2013-10-22,30.270759627981644
2013-10-23,29.994510573259408
2013-10-24,30.06818391673085
2013-10-25,30.589987218598967
2013-10-28,30.675932784078697
2013-10-29,30.817123225911896
2013-10-30,30.430384559276582
2013-10-31,30.080458066005992
2013-11-01,30.283046166863016
2013-11-04,30.19709609947779
2013-11-05,29.933125771831975
2013-11-06,29.9208502534648
2013-11-07,29.68756981424692
2013-11-08,29.527951514347343
2013-11-11,29.87787220026489
2013-11-12,29.761233328460655
2013-11-13,29.42359135661787
2013-11-14,29.755100490920817
2013-11-15,29.9269848494931
2013-11-18,30.669796931166264
2013-11-19,30.080469647021634
2013-11-20,29.798074066750548
2013-11-21,29.87787220026489
2013-11-22,30.166402729700476
2013-11-25,30.252348436715184
2013-11-26,30.19096504911405
2013-11-27,30.04976409746149
2013-11-29,30.03748617039797
2013-12-02,29.884013781824137
2013-12-03,30.85395161270712
2013-12-04,30.87236987504366
2013-12-05,30.737320037950635
2013-12-06,31.615180070059687
2013-12-09,31.80547489125922
2013-12-10,33.22970029547867
2013-12-11,32.68947915945421
2013-12-12,32.30273088892493
2013-12-13,32.29043987752917
2013-12-16,33.62873377249344
2013-12-17,33.10078929286222
2013-12-18,33.41385665388029
2013-12-19,32.664913881262926
2013-12-20,32.54214073896495
2013-12-23,32.499176518751185
2013-12-24,32.407087531444134
2013-12-26,32.57284861632862
2013-12-27,32.566705314381345
2013-12-30,32.55440753032624
2013-12-31,32.57284430502221
2014-01-02,32.124697602070206
2014-01-03,32.333430280788676
2014-01-06,32.35184521782407
2014-01-07,31.437148508310145
2014-01-08,31.375772957300633
2014-01-09,31.7072603661391
2014-01-10,31.60904055222521
2014-01-13,31.395346808730288
2014-01-14,31.48196340562607
2014-01-15,31.352042948294187
2014-01-16,31.321088778118845
2014-01-17,31.34584086151928
2014-01-21,31.506717787934466
2014-01-22,30.9374657042562
2014-01-23,30.35585854504196
2014-01-24,30.380592260833264
2014-01-27,29.594777690929025
2014-01-28,29.99078580067179
2014-01-29,29.600968375298443
2014-01-30,30.244479360143327
2014-01-31,31.27777797468276
2014-02-03,30.621906591879558
2014-02-04,29.681414045730413
2014-02-05,29.743282368591142
2014-02-06,29.811343601355347
2014-02-07,30.33727874870989
2014-02-10,31.055035930733936
2014-02-11,30.918907811124267
2014-02-12,31.51289880638435
2014-02-13,31.25921463892833
2014-02-14,31.500525678479892
2014-02-18,31.90272146725033
2014-02-19,32.088341827870074
2014-02-20,32.243047257826866
2014-02-21,32.15640790995929
2014-02-24,31.902723338853257
2014-02-25,31.636663741757143
2014-02-26,31.537652019064826
2014-02-27,31.506709067159218
2014-02-28,32.150208820760604
2014-03-03,31.469597610662632
2014-03-04,32.00790826591774
2014-03-05,32.249224943027215
2014-03-06,32.65140524193685
2014-03-07,32.484345081849945
2014-03-10,32.11309094935646
2014-03-11,32.26159464346879
2014-03-12,32.014095366322955
2014-03-13,32.23684089607575
2014-03-14,31.816082547238256
2014-03-17,32.29253831055169
2014-03-18,32.92984626796807
2014-03-19,33.12165185254734
2014-03-20,33.28871153463447
2014-03-21,33.86415055557145
2014-03-24,33.177335409621705
2014-03-25,32.236831833449685
2014-03-26,32.38534252830607
2014-03-27,32.07596514008996
2014-03-28,32.2554050289111
2014-03-31,31.989344824334985
2014-04-01,32.41009071264807
2014-04-02,33.04739398033312
2014-04-03,33.30728446243757
2014-04-04,33.68471874043524
2014-04-07,32.3667785857264
2014-04-08,31.475786890759966
2014-04-09,31.407723409062452
2014-04-10,31.104530333066485
2014-04-11,29.47258492578347
2014-04-14,29.653620634684792
2014-04-15,30.021961730372087
2014-04-16,30.490176865892185
2014-04-17,30.45271733824154
2014-04-21,30.870998906734055
2014-04-22,31.476538541153314
2014-04-23,31.37665439764713
2014-04-24,31.295498615520984
2014-04-25,31.82613194650688
2014-04-28,31.788696405838834
2014-04-29,32.16950020987321
2014-04-30,32.56904287313989
2014-05-01,32.52534734457018
2014-05-02,32.288107964154484
2014-05-05,32.06962301731953
2014-05-06,32.02591549501495
2014-05-07,33.006042169081475
2014-05-08,33.14338930409116
2014-05-09,32.681414792128436
2014-05-12,32.81252857106394
2014-05-13,32.77506561169583
2014-05-14,33.0872004313559
2014-05-15,33.130906452782924
2014-05-16,33.068471035321636
2014-05-19,33.84259054549824
2014-05-20,33.667799408767976
2014-05-21,33.611615067060896
2014-05-22,33.92375002155025
2014-05-23,33.948726181068025
2014-05-27,33.83634563043005
2014-05-28,34.09231499923395
2014-05-29,33.992422533758564
2014-05-30,33.979931085028234
2014-06-02,34.30456282239311
2014-06-03,34.00490829898337
2014-06-04,34.111037387123055
2014-06-05,34.535545866848246
2014-06-06,34.585496600854256
2014-06-09,34.26086554171711
2014-06-10,33.76143622129731
2014-06-11,34.14849526764508
2014-06-12,33.86757030655564
2014-06-13,33.90502629204717
2014-06-16,33.905028089321235
2014-06-17,34.04860307510307
2014-06-18,34.09232053696675
2014-06-19,34.21716826256544
2014-06-20,34.72283175239134
2014-06-23,33.96120734793502
2014-06-24,33.68027955923107
2014-06-25,34.82897221239877
2014-06-26,35.297184054445395
2014-06-27,35.52192281974171
2014-06-30,35.51567455308535
2014-07-01,35.70921969244367
2014-07-02,36.27730178833008
2014-07-03,36.37719928244892
2014-07-07,36.30227959946649
2014-07-08,35.56562556654775
2014-07-09,34.73531564629078
2014-07-10,34.88515396649269
2014-07-11,35.6026640810274
2014-07-14,34.62768178786448
2014-07-15,34.401229991388895
2014-07-16,33.75962575875622
2014-07-17,34.59622441909438
2014-07-18,34.671709742936066
2014-07-21,34.25026556957676
2014-07-22,34.206239589925694
2014-07-23,34.47672838290191
2014-07-24,34.31945896240169
2014-07-25,34.275420701899726
2014-07-28,33.967194598320695
2014-07-29,33.75332883030472
2014-07-30,33.89801452852526
2014-07-31,33.589803211416466
2014-08-01,33.11174044751782
2014-08-04,33.589807493317004
2014-08-05,33.45770035295571
2014-08-06,33.12431603798981
2014-08-07,33.155758775141535
2014-08-08,33.26897642066483
2014-08-11,33.747024884209374
2014-08-12,33.526894752870284
2014-08-13,33.74076816657125
2014-08-14,34.111888617284684
2014-08-15,34.33833677478272
2014-08-18,34.294310348580574
2014-08-19,34.79122148000252
2014-08-20,34.70945417965463
2014-08-21,34.67171129016458
2014-08-22,34.76606582720598
2014-08-25,35.1749366677029
2014-08-26,35.18749888162829
2014-08-27,35.13089671103806
2014-08-28,35.023963379858316
2014-08-29,35.09944217956197
2014-09-02,34.92962001854451
2014-09-03,34.929611069683496
2014-09-04,34.97363762805513
2014-09-05,35.1875114440918
2014-09-08,35.19380212196258
2014-09-09,35.967497420362136
2014-09-10,36.05556279673525
2014-09-11,36.4078112043895
2014-09-12,36.96764740274932
2014-09-15,36.57765189453462
2014-09-16,36.923617642346656
2014-09-17,37.75391776520141
2014-09-18,37.521190714144964
2014-09-19,37.697307487909825
2014-09-22,37.30102054777654
2014-09-23,36.653129145511336
2014-09-24,37.33247069659953
2014-09-25,37.42682894344988
2014-09-26,37.26328363283479
2014-09-29,37.005388276727956
2014-09-30,36.992815815938904
2014-10-01,36.44555627760849
2014-10-02,36.29458492897259
2014-10-03,36.97393235801643
2014-10-06,37.106027500664894
2014-10-07,36.231686439997546
2014-10-08,36.76635164613156
2014-10-09,36.8292677606953
2014-10-10,35.91262538043227
2014-10-13,34.94937902617346
2014-10-14,34.752926981432836
2014-10-15,35.310580132022594
2014-10-16,35.424658188669696
2014-10-17,34.15723206279524
2014-10-20,34.59449948831576
2014-10-21,35.77321208241559
2014-10-22,36.40692670308642
2014-10-23,37.83276925188289
2014-10-24,38.28272160339353
2014-10-27,38.64392724617592
2014-10-28,38.73899475254869
2014-10-29,38.6502768583976
2014-10-30,38.92911203610274
2014-10-31,40.551420030685996
2014-11-03,40.49438947190534
2014-11-04,40.310598105896936
2014-11-05,40.34861853774429
2014-11-06,40.17118740630136
2014-11-07,39.49944560832583
2014-11-10,40.59577588741841
2014-11-11,40.684487655964915
2014-11-12,40.57043501388483
2014-11-13,41.058366226733405
2014-11-14,40.55775833129883
2014-11-17,41.45129986500468
2014-11-18,41.97727510614453
2014-11-19,41.9202431513273
2014-11-20,41.62239716906933
2014-11-21,42.68702697753906
2014-11-24,43.130625395931645
2014-11-25,43.22569633241152
2014-11-26,43.63760962872911
2014-11-28,44.030502048949565
2014-12-01,44.043184183142564
2014-12-02,44.03684847602308
2014-12-03,44.03050458032798
2014-12-04,44.27132904195926
2014-12-05,44.467770154576186
2014-12-08,44.841657708325634
2014-12-09,43.84673207956444
2014-12-10,44.0051603453553
2014-12-11,43.06726414012078
2014-12-12,42.56662320934929
2014-12-15,42.123030172091525
2014-12-16,42.42087124668461
2014-12-17,42.29412791708688
2014-12-18,43.0989374710592
2014-12-19,43.48551152687368
2014-12-22,43.25103064323416
2014-12-23,42.66168247761221
2014-12-24,42.42720721713494
2014-12-26,42.61098276860192
2014-12-29,42.69336776774414
2014-12-30,42.56029209962338
2014-12-31,42.52226283892048
2015-01-02,42.078670041141855
2015-01-05,41.88855401511672
2015-01-06,41.66675011996164
2015-01-07,42.49057922422437
2015-01-08,43.276393213231565
2015-01-09,42.58563439097479
2015-01-12,42.41453325555321
2015-01-13,42.183857276532386
2015-01-14,40.90693038718604
2015-01-15,40.932459475562744
2015-01-16,41.25807968290377
2015-01-20,41.68586729907826
2015-01-21,40.51106936040931
2015-01-22,40.51106986584764
2015-01-23,40.64515742580383
2015-01-26,40.24929772582926
2015-01-27,40.5429990449352
2015-01-28,40.58131079392379
2015-01-29,40.46637724831017
2015-01-30,40.01944479008066
2015-02-02,39.25965792110039
2015-02-03,39.43205777455058
2015-02-04,37.637936914190135
2015-02-05,37.19738686528523
2015-02-06,36.92286980190279
2015-02-09,35.9779213654622
2015-02-10,36.39930505106537
2015-02-11,36.92284860682087
2015-02-12,36.76323864685742
2015-02-13,37.095228018993055
2015-02-17,37.66986030620481
2015-02-18,37.97633686565623
2015-02-19,37.72094360620111
2015-02-20,39.1638947341143
2015-02-23,39.52143336314631
2015-02-24,39.13835864153889
2015-02-25,39.0106595504914
2015-02-26,38.82551559021307
2015-02-27,38.9404428079236
2015-03-02,38.78719307807208
2015-03-03,38.59565280707811
2015-03-04,38.57649753888105
2015-03-05,37.97633220978284
2015-03-06,36.64832154757165
2015-03-09,35.773592932559964
2015-03-10,35.94598699310806
2015-03-11,36.316307057808885
2015-03-12,37.612412427622296
2015-03-13,37.58687294474683
2015-03-16,38.11679025928747
2015-03-17,38.42326887503194
2015-03-18,38.57650685993938
2015-03-19,39.25328043286094
2015-03-20,39.41289913336599
2015-03-23,39.06813734718356
2015-03-24,38.83189048820199
2015-03-25,38.365806250656824
2015-03-26,37.08885468978374
2015-03-27,37.06332129890096
2015-03-30,37.24846996698132
2015-03-31,37.54855510265733
2015-04-01,37.34424659533102
2015-04-02,36.910079338060534
2015-04-06,36.9611697304415
2015-04-07,37.51024612242083
2015-04-08,37.65710405614151
2015-04-09,38.582881879910396
2015-04-10,39.79598222861363
2015-04-13,40.01661046475268
2015-04-14,39.79128804585682
2015-04-15,40.36424813665807
2015-04-16,40.499432012255724
2015-04-17,40.4221837591561
2015-04-20,41.201127478967834
2015-04-21,41.35563751368596
2015-04-22,41.67109951568924
2015-04-23,42.04448740195541
2015-04-24,42.72687714597919
2015-04-27,42.91357981743921
2015-04-28,42.80413055419922
2015-04-29,42.60454722744431
2015-04-30,42.4371855594366
2015-05-01,42.16678880182327
2015-05-04,42.128173370375926
2015-05-05,41.780530596811026
2015-05-06,41.542325297152885
2015-05-07,41.72259785452801
2015-05-08,42.359918172257316
2015-05-11,42.359916433489666
2015-05-12,42.018716328372065
2015-05-13,42.050905724578485
2015-05-14,42.6624915666661
2015-05-15,42.823438787294265
2015-05-18,42.43074985098859
2015-05-19,42.5659303564284
2015-05-20,42.61742839413751
2015-05-21,42.36634789674841
2015-05-22,42.40499595290395
2015-05-26,43.132454602504495
2015-05-27,43.769770120538325
2015-05-28,43.47363349431901
2015-05-29,43.46720406653512
2015-06-01,43.29982784384367
2015-06-02,43.28051232786628
2015-06-03,43.32559025969188
2015-06-04,43.69253822279487
2015-06-05,43.621706594681626
2015-06-08,43.9049524711569
2015-06-09,43.8277136388711
2015-06-10,44.05946633566756
2015-06-11,44.20753192146137
2015-06-12,43.731152488159424
2015-06-15,43.16462430391316
2015-06-16,43.38995571898686
2015-06-17,43.769776844884255
2015-06-18,44.465029776947645
2015-06-19,44.90280379137406
2015-06-22,45.45000078576678
2015-06-23,45.37920136062377
2015-06-24,45.54658299407768
2015-06-25,45.308380594759065
2015-06-26,45.450001816721176
2015-06-29,45.07663167806062
2015-06-30,43.91784080089242
2015-07-01,44.162474714375726
2015-07-02,44.355608889366785
2015-07-06,44.41997713642055
2015-07-07,44.28478750493042
2015-07-08,44.05946917620427
2015-07-09,44.36847826956578
2015-07-10,44.74185405408682
2015-07-13,45.203625245748164
2015-07-14,45.73542700253229
2015-07-15,45.42412844513114
2015-07-16,45.592741730944496
2015-07-17,45.482485256975856
2015-07-20,46.11806256096362
2015-07-21,46.43586218271403
2015-07-22,45.81974328397809
2015-07-23,46.00133773135175
2015-07-24,44.76262183919543
2015-07-27,46.02078785040125
2015-07-28,46.332097755930846
2015-07-29,46.377487323563294
2015-07-30,45.968905566814776
2015-07-31,45.64462937765987
2015-08-03,45.91053245214386
2015-08-04,45.65111859970549
2015-08-05,45.81325364388548
2015-08-06,45.90404545298478
2015-08-07,44.94419632373427
2015-08-10,45.02851454280275
2015-08-11,44.93771726856581
2015-08-12,44.69774159701287
2015-08-13,44.808002415311485
2015-08-14,45.03500709397533
2015-08-17,45.281452297085075
2015-08-18,45.22955839539461
2015-08-19,44.80153267704645
2015-08-20,44.37997126094441
2015-08-21,43.556319746272564
2015-08-24,42.05818132250367
2015-08-25,42.23327950921906
2015-08-26,41.0010578144585
2015-08-27,41.89603990943898
2015-08-28,42.01278204668809
2015-08-31,41.70797391626793
2015-09-01,39.96986044490347
2015-09-02,39.95039533417611
2015-09-03,40.391415044502786
2015-09-04,39.431570021220885
2015-09-08,39.52235167480385
2015-09-09,39.898514319691344
2015-09-10,38.99705379819747
2015-09-11,38.75707633520411
2015-09-14,38.66628043752939
2015-09-15,38.549555221008795
2015-09-16,38.679255613172955
2015-09-17,39.50939038802543
2015-09-18,40.09957361056422
2015-09-21,40.041203909703945
2015-09-22,37.78426299630195
2015-09-23,37.87506942233486
2015-09-24,37.27839731986756
2015-09-25,37.5378200505917
2015-09-28,35.94888388235122
2015-09-29,35.14468334723749
2015-09-30,35.34572651894676
2015-10-01,35.819175626809916
