Date,volume
2025-06-05,47192000
2025-06-06,60706300
2025-06-09,45521100
2025-06-10,25517800
2025-06-11,26481400
2025-06-12,13416500
2025-06-13,34013600
2025-06-16,43781500
2025-06-17,31234200
2025-06-18,63566800
2025-06-20,92427200
2025-06-23,99128700
2025-06-24,68222600
2025-06-25,49283200
2025-06-26,45550300
2025-06-27,48112100
2025-06-30,34461500
2025-07-01,31252100
2025-07-02,18546000
2025-07-03,17192000
2025-07-07,31640800
2025-07-08,22225500
2025-07-09,17934400
2025-07-10,12340100
2025-07-11,18227400
2025-07-14,15445200
2025-07-15,14758500
2025-07-16,43669500
2025-07-17,29222500
2025-07-18,42877400
2025-07-21,19033100
2025-07-22,18485900
2025-07-23,10319800
2025-07-24,9085900
2025-07-25,6988500
2025-07-28,9524200
2025-07-29,9534800
2025-07-30,9317700
2025-07-31,5770600
2025-08-01,12924900
2025-08-04,11701300
2025-08-05,7802400
2025-08-06,8357900
2025-08-07,10166300
2025-08-08,8921000
2025-08-11,11888900
2025-08-12,33232700
2025-08-13,17877900
2025-08-14,17905900
2025-08-15,23286200
2025-08-18,8683100
2025-08-19,9688100
2025-08-20,9944100
2025-08-21,4986600
2025-08-22,13309100
2025-08-25,10419800
2025-08-26,6923300
2025-08-27,5567700
2025-08-28,5588700
2025-08-29,8140600
2025-09-02,10272400
2025-09-03,9473300
2025-09-04,6393600
2025-09-05,11544500
2025-09-08,8410400
2025-09-09,9098700
2025-09-10,9925500
2025-09-11,23638300
2025-09-12,15291500
2025-09-15,12573800
2025-09-16,12723000
2025-09-17,19405300
2025-09-18,15939000
2025-09-19,16115600
2025-09-22,9117400
2025-09-23,8952100
2025-09-24,9155800
2025-09-25,7729900
2025-09-26,5467800
2025-09-29,10474600
2025-09-30,7965500
2025-10-01,9067300
2025-10-02,19216200
2025-10-03,19333300
2025-10-06,10810000
2025-10-07,12330800
2025-10-08,11706300
2025-10-09,10237500
2025-10-10,22403100
2025-10-13,10351000
2025-10-14,7650400
2025-10-15,9018700
2025-10-16,7387800
2025-10-17,7837400
2025-10-20,9339400
2025-10-21,9603000
2025-10-22,8810200
2025-10-23,6896100
2025-10-24,15678700
2025-10-27,9715600
2025-10-28,7857500
2025-10-29,7593600
2025-10-30,10751300
2025-10-31,6616900
2025-11-03,9050500
2025-11-04,10279100
2025-11-05,6050000
2025-11-06,11702600
2025-11-07,9524300
2025-11-10,8568000
2025-11-11,8745300
2025-11-12,39011300
2025-11-13,52219400
2025-11-14,37549600
2025-11-17,23753300
2025-11-18,16437600
2025-11-19,28886500
2025-11-20,20369400
2025-11-21,19456200
2025-11-24,15679700
2025-11-25,12630900
2025-11-26,15840800
2025-11-28,22254900
2025-12-01,18852700
2025-12-02,16567100
2025-12-03,21053700
2025-12-04,14235400
2025-12-05,10474100
2025-12-08,10024600
2025-12-09,14570000
2025-12-10,9329300
2025-12-11,11154500
2025-12-12,13858000
2025-12-15,15025000
2025-12-16,15029100
2025-12-17,10977800
2025-12-18,10406200
2025-12-19,13856900
2025-12-22,10721200
2025-12-23,9394700
2025-12-24,6401500
2025-12-26,6140600
2025-12-29,7400500
2025-12-30,7561700
2025-12-31,5754000
2026-01-02,8382500
2026-01-05,9112400
2026-01-06,7456700
2026-01-07,6610400
2026-01-08,5375000
2026-01-09,7686400
2026-01-12,6863200
2026-01-13,8436100
2026-01-14,14373600
2026-01-15,16933700
2026-01-16,9931600
2026-01-20,12061500
2026-01-21,8343200
2026-01-22,7345900
2026-01-23,7506200
2026-01-26,7238000
2026-01-27,10213400
2026-01-28,16300600
2026-01-29,16968100
2026-01-30,15737900
2026-02-02,14468200
2026-02-03,16819300
2026-02-04,14496000
2026-02-05,15489000
2026-02-06,17508700
2026-02-09,10755400
2026-02-10,7515500
2026-02-11,8585500
2026-02-12,8567200
2026-02-13,12023900
2026-02-17,9686900
2026-02-18,7462500
2026-02-19,6951600
2026-02-20,9415100
2026-02-23,8797200
2026-02-24,8283500
2026-02-25,63849900
2026-02-26,41836500
2026-02-27,19295200
2026-03-02,32855500
2026-03-03,33367000
2026-03-04,24171000
2026-03-05,20902200
2026-03-06,19662200
2026-03-09,21509600
2026-03-10,24161100
2026-03-11,19437400
2026-03-12,12296200
2026-03-13,11354300
2026-03-16,18613500
2026-03-17,23078300
2026-03-18,16909300
2026-03-19,19498400
2026-03-20,22700800
2026-03-23,15857900
2026-03-24,57254200
2026-03-25,22176500
2026-03-26,15672000
2026-03-27,14415042
